time,X_value,Y_value,Z_value
Started:,Apr 22 2020,11:44:50:853, 
234.9733,0.00712,-0.27029,-0.09255
234.9750,0.01884,-0.25751,-0.08456
234.9750,0.02577,-0.24526,-0.07498
234.9769,0.03695,-0.23567,-0.06858
234.9785,0.04867,-0.22235,-0.06486
234.9802,0.05346,-0.20478,-0.05793
234.9820,0.06465,-0.19519,-0.05047
234.9847,0.07743,-0.18081,-0.04621
234.9932,0.08702,-0.16270,-0.03876
234.9944,0.09181,-0.14086,-0.03130
234.9944,0.10300,-0.12169,-0.03077
234.9967,0.10939,-0.10731,-0.02118
234.9986,0.12750,-0.08387,-0.01692
235.0005,0.13069,-0.07481,-0.01639
235.0024,0.13602,-0.05617,-0.01053
235.0051,0.14348,-0.03700,-0.00414
235.0148,0.15093,-0.02848,-0.00680
235.0153,0.15733,-0.01409,-0.00414
235.0153,0.16851,0.00721,0.00652
235.0173,0.16585,0.02053,0.00119
235.0187,0.17703,0.02319,0.00918
235.0210,0.18076,0.03704,0.00598
235.0233,0.18236,0.04663,0.00279
235.0252,0.18715,0.05195,-0.00200
235.0396,0.18822,0.05781,-0.00573
235.0396,0.19195,0.05675,-0.00200
235.0396,0.19940,0.06793,-0.00573
235.0396,0.19514,0.06473,-0.00254
235.0396,0.19727,0.06953,-0.01426
235.0397,0.19195,0.06633,-0.01266
235.0419,0.20367,0.05834,-0.01905
235.0448,0.20100,0.05675,-0.01905
235.0553,0.20846,0.05408,-0.01745
235.0554,0.21485,0.04929,-0.01319
235.0554,0.21379,0.04876,-0.01106
235.0560,0.21379,0.03757,-0.01905
235.0577,0.22337,0.03171,-0.01745
235.0593,0.21858,0.02532,-0.01692
235.0616,0.22284,0.01200,-0.01106
235.0640,0.22657,0.00455,-0.00999
235.0727,0.22604,-0.00344,-0.00999
235.0742,0.23349,-0.00770,-0.00573
235.0742,0.24148,-0.02262,0.00066
235.0759,0.23669,-0.03007,0.00652
235.0775,0.24255,-0.04605,0.00119
235.0792,0.24095,-0.05244,0.00652
235.0819,0.25213,-0.06789,0.00705
235.0849,0.24894,-0.07428,0.01238
235.0941,0.24681,-0.09026,0.01184
235.0948,0.24947,-0.09665,0.01291
235.0966,0.24894,-0.11317,0.00972
235.1008,0.25000,-0.12861,0.00865
235.1008,0.24787,-0.13447,0.00759
235.1009,0.25160,-0.14299,0.00492
235.1032,0.25054,-0.15098,0.00332
235.1043,0.25000,-0.16909,-0.00094
235.1128,0.24947,-0.17442,-0.00680
235.1142,0.24521,-0.18454,-0.01958
235.1142,0.24148,-0.19200,-0.02118
235.1159,0.23935,-0.19839,-0.01958
235.1178,0.23882,-0.20904,-0.03236
235.1192,0.23562,-0.21277,-0.03289
235.1213,0.23562,-0.21490,-0.03982
235.1240,0.22177,-0.22076,-0.04461
235.1322,0.22124,-0.22023,-0.05686
235.1339,0.20952,-0.22342,-0.05953
235.1339,0.21059,-0.22449,-0.07071
235.1356,0.20739,-0.22555,-0.06006
235.1408,0.19781,-0.22875,-0.06805
235.1411,0.18343,-0.23993,-0.06752
235.1425,0.18343,-0.24047,-0.06698
235.1619,0.16958,-0.24100,-0.07337
235.1621,0.16745,-0.23940,-0.07178
235.1622,0.15520,-0.24100,-0.07337
235.1622,0.14774,-0.24473,-0.06965
235.1622,0.13975,-0.24206,-0.06539
235.1622,0.13123,-0.24047,-0.06112
235.1622,0.12963,-0.23780,-0.05740
235.1623,0.12271,-0.24100,-0.06592
235.1664,0.10832,-0.23248,-0.06059
235.1725,0.10087,-0.23461,-0.05846
235.1736,0.09607,-0.22662,-0.05260
235.1736,0.08915,-0.22395,-0.04781
235.1761,0.08436,-0.22076,-0.04568
235.1769,0.07850,-0.21916,-0.04035
235.1787,0.07211,-0.20957,-0.03076
235.1815,0.06412,-0.20158,-0.03449
235.1835,0.05666,-0.20105,-0.03343
235.1927,0.05879,-0.19679,-0.02650
235.1931,0.05133,-0.18774,-0.01958
235.1931,0.04973,-0.18507,-0.02704
235.1946,0.04547,-0.17655,-0.02437
235.1960,0.03908,-0.17442,-0.01745
235.1981,0.03269,-0.17389,-0.01851
235.2004,0.03216,-0.17122,-0.01798
235.2030,0.02683,-0.16696,-0.01532
235.2110,0.02150,-0.16803,-0.01798
235.2131,0.02257,-0.16856,-0.01798
235.2131,0.01565,-0.16537,-0.02118
235.2147,0.00553,-0.17335,-0.02544
235.2164,0.00393,-0.18134,-0.02224
235.2180,0.00073,-0.18081,-0.02650
235.2203,-0.00672,-0.18987,-0.02544
235.2228,-0.01152,-0.18987,-0.02544
235.2318,-0.02004,-0.19945,-0.02544
235.2333,-0.02803,-0.21437,-0.02437
235.2333,-0.03389,-0.21969,-0.02704
235.2348,-0.04028,-0.23301,-0.02757
235.2363,-0.04507,-0.24206,-0.02011
235.2382,-0.05839,-0.25751,-0.01265
235.2419,-0.06159,-0.26444,-0.02224
235.2436,-0.06744,-0.27775,-0.01585
235.2522,-0.07064,-0.29053,-0.00999
235.2536,-0.08289,-0.30598,-0.00946
235.2536,-0.08396,-0.31397,-0.00360
235.2555,-0.09514,-0.32782,0.00173
235.2571,-0.09940,-0.34486,0.00119
235.2591,-0.10526,-0.36084,0.00652
235.2607,-0.10739,-0.37149,0.00652
235.2668,-0.11059,-0.38907,0.00812
235.2726,-0.10579,-0.40132,0.01291
235.2763,-0.11378,-0.42209,0.01344
235.2763,-0.11804,-0.42742,0.01611
235.2764,-0.11432,-0.44287,0.01185
235.2926,-0.11272,-0.45032,0.01398
235.2927,-0.12018,-0.46950,0.00545
235.2928,-0.11591,-0.49027,0.01025
235.2928,-0.11219,-0.49293,0.00759
235.2937,-0.11645,-0.50092,0.01078
235.2950,-0.11911,-0.51477,0.01025
235.2950,-0.11538,-0.53128,0.00972
235.2958,-0.11911,-0.54087,0.00652
235.2979,-0.11485,-0.54993,0.00279
235.2993,-0.11112,-0.55632,0.00173
235.3004,-0.10952,-0.56377,0.00332
235.3036,-0.10579,-0.57656,-0.00467
235.3107,-0.10100,-0.58082,0.00279
235.3125,-0.11112,-0.58881,-0.00307
235.3125,-0.10260,-0.59626,-0.00253
235.3139,-0.10100,-0.59946,-0.00520
235.3154,-0.09567,-0.60905,-0.00733
235.3179,-0.10047,-0.61118,-0.00946
235.3205,-0.09195,-0.62290,-0.00733
235.3234,-0.08342,-0.61597,-0.00893
235.3319,-0.07810,-0.62929,-0.00467
235.3335,-0.08342,-0.63461,-0.00626
235.3335,-0.08342,-0.64101,-0.00946
235.3351,-0.07756,-0.64580,-0.00147
235.3367,-0.07384,-0.65752,-0.00307
235.3383,-0.07597,-0.66125,-0.00040
235.3399,-0.07011,-0.66710,-0.00413
235.3428,-0.06638,-0.67616,-0.00253
235.3522,-0.06478,-0.67137,0.00332
235.3522,-0.06531,-0.68575,0.00013
235.3522,-0.05946,-0.68628,0.00332
235.3537,-0.06585,-0.69054,0.00812
235.3563,-0.06478,-0.69640,0.00386
235.3575,-0.06425,-0.69853,0.00492
235.3600,-0.06798,-0.69800,0.01131
235.3627,-0.06372,-0.70972,0.00972
235.3708,-0.07064,-0.70386,0.01078
235.3722,-0.06851,-0.70119,0.01238
235.3726,-0.06531,-0.70812,0.01717
235.3738,-0.07703,-0.70119,0.00972
235.3756,-0.07011,-0.70119,0.01185
235.3772,-0.07810,-0.70013,0.00812
235.3799,-0.07490,-0.69267,0.01398
235.3824,-0.07224,-0.69054,0.01664
235.3924,-0.07970,-0.69214,0.02143
235.3929,-0.07064,-0.68149,0.01717
235.3929,-0.08502,-0.67669,0.01504
235.3951,-0.08183,-0.67669,0.01078
235.4085,-0.08023,-0.67456,0.00918
235.4086,-0.07650,-0.66444,0.00865
235.4087,-0.07916,-0.66231,0.01131
235.4087,-0.08555,-0.65805,0.01398
235.4116,-0.08555,-0.65059,0.01611
235.4129,-0.09088,-0.65113,0.01557
235.4129,-0.09461,-0.63461,0.02037
235.4149,-0.10047,-0.64207,0.02037
235.4167,-0.09727,-0.63621,0.02836
235.4186,-0.10579,-0.63248,0.02569
235.4204,-0.10366,-0.63621,0.02996
235.4230,-0.11485,-0.63728,0.03581
235.4308,-0.12018,-0.63461,0.03368
235.4321,-0.12337,-0.63195,0.04061
235.4321,-0.12603,-0.64101,0.03901
235.4341,-0.13349,-0.65219,0.03422
235.4362,-0.13615,-0.64633,0.03262
235.4388,-0.13935,-0.65752,0.03795
235.4399,-0.14095,-0.65752,0.03741
235.4424,-0.14681,-0.65912,0.03635
235.4518,-0.14308,-0.66284,0.03155
235.4548,-0.14468,-0.66817,0.02516
235.4548,-0.14787,-0.67296,0.02516
235.4563,-0.14840,-0.67989,0.01824
235.4571,-0.15373,-0.68308,0.01771
235.4586,-0.15906,-0.68575,0.01771
235.4604,-0.16225,-0.68948,0.01131
235.4619,-0.17291,-0.69374,0.00492
235.4708,-0.16811,-0.69747,0.00599
235.4720,-0.16864,-0.69640,0.00812
235.4721,-0.17717,-0.70013,0.00492
235.4735,-0.17237,-0.70492,0.01131
235.4751,-0.17504,-0.70492,0.00279
235.4786,-0.18143,-0.70705,0.00226
235.4802,-0.17983,-0.70652,0.00652
235.4818,-0.17450,-0.71078,0.00332
235.4912,-0.17876,-0.71025,0.01131
235.4927,-0.17450,-0.70972,0.00812
235.4927,-0.18036,-0.70705,0.00812
235.4943,-0.17344,-0.70652,0.00173
235.4959,-0.17770,-0.70439,0.00066
235.4977,-0.16971,-0.70332,0.00226
235.4994,-0.17131,-0.70705,0.00386
235.5020,-0.17397,-0.70492,0.00279
235.5120,-0.17291,-0.70279,0.00226
235.5133,-0.16598,-0.70599,-0.00467
235.5134,-0.16119,-0.70812,-0.00307
235.5150,-0.16012,-0.69853,-0.00360
235.5186,-0.15639,-0.69960,0.00173
235.5186,-0.15107,-0.69587,0.00439
235.5205,-0.16225,-0.69214,-0.00040
235.5224,-0.15746,-0.69906,0.00119
235.5433,-0.15320,-0.68894,-0.00626
235.5433,-0.14787,-0.68948,0.00492
235.5433,-0.14468,-0.68628,0.00972
235.5434,-0.14201,-0.68042,0.01185
235.5434,-0.13828,-0.68841,0.01185
235.5435,-0.13509,-0.68308,0.02250
235.5435,-0.13509,-0.68042,0.02463
235.5435,-0.12124,-0.68042,0.02356
235.5512,-0.12124,-0.67563,0.02516
235.5526,-0.11911,-0.68788,0.03368
235.5526,-0.11378,-0.68095,0.03581
235.5547,-0.10899,-0.68362,0.04061
235.5561,-0.09940,-0.68521,0.04167
235.5575,-0.09834,-0.68255,0.04860
235.5591,-0.09301,-0.69054,0.04540
235.5619,-0.08236,-0.69161,0.04700
235.5695,-0.08449,-0.69107,0.05073
235.5736,-0.07171,-0.69587,0.04753
235.5736,-0.06691,-0.69747,0.05126
235.5742,-0.05732,-0.69853,0.04860
235.5756,-0.05519,-0.69906,0.04114
235.5767,-0.05519,-0.69960,0.04487
235.5803,-0.05147,-0.70599,0.04700
235.5829,-0.03975,-0.70545,0.04540
235.5897,-0.03602,-0.70705,0.04753
235.5910,-0.02377,-0.70759,0.04008
235.5910,-0.01898,-0.70492,0.03741
235.5928,-0.01951,-0.71131,0.03848
235.5955,-0.01898,-0.70919,0.03315
235.5988,-0.00353,-0.71132,0.02729
235.6003,-0.00513,-0.70972,0.02943
235.6019,0.00499,-0.70279,0.02783
235.6107,0.00286,-0.69480,0.02250
235.6124,0.01831,-0.69321,0.02303
235.6124,0.02150,-0.68628,0.01185
235.6139,0.01831,-0.68255,0.01291
235.6155,0.02949,-0.67723,0.00546
235.6172,0.03535,-0.66711,0.00333
235.6190,0.04121,-0.65912,0.00173
235.6216,0.03376,-0.65113,-0.00360
235.6303,0.04601,-0.63408,-0.00892
235.6320,0.05400,-0.62716,-0.00999
235.6320,0.05826,-0.61651,-0.01532
235.6334,0.06305,-0.60479,-0.01958
235.6349,0.06412,-0.59946,-0.02171
235.6364,0.07210,-0.59787,-0.02863
235.6386,0.06891,-0.58242,-0.02650
235.6434,0.06997,-0.57443,-0.02437
235.6657,0.07157,-0.56644,-0.02650
235.6658,0.07637,-0.55472,-0.02277
235.6658,0.07903,-0.54940,-0.02331
235.6658,0.08276,-0.55153,-0.01798
235.6659,0.08276,-0.54727,-0.02384
235.6660,0.07743,-0.54247,-0.02171
235.6661,0.08169,-0.54940,-0.01904
235.6661,0.07796,-0.54247,-0.01691
235.6698,0.08649,-0.54087,-0.01052
235.6726,0.08222,-0.54407,-0.00679
235.6726,0.08222,-0.55099,0.00173
235.6732,0.07317,-0.54780,0.00599
235.6751,0.07210,-0.55526,0.00546
235.6767,0.06944,-0.56218,0.01132
235.6794,0.06039,-0.56484,0.02357
235.6815,0.06784,-0.57283,0.02463
235.6939,0.05453,-0.57550,0.02357
235.6940,0.05719,-0.57869,0.03315
235.6940,0.05240,-0.59307,0.03262
235.6940,0.04814,-0.60053,0.03795
235.6953,0.04121,-0.60213,0.04327
235.6972,0.04547,-0.61278,0.04700
235.6990,0.03589,-0.61917,0.05393
235.7014,0.03429,-0.62130,0.05180
235.7093,0.03109,-0.63036,0.05606
235.7106,0.02470,-0.63249,0.05819
235.7106,0.02736,-0.62503,0.05073
235.7127,0.03003,-0.63249,0.06671
235.7138,0.02417,-0.63249,0.06138
235.7154,0.02150,-0.62450,0.05925
235.7180,0.02204,-0.62290,0.05606
235.7207,0.01991,-0.62077,0.05180
235.7294,0.02204,-0.61171,0.05393
235.7310,0.01778,-0.60692,0.05606
235.7310,0.02470,-0.60106,0.05339
235.7325,0.02630,-0.59254,0.05020
235.7343,0.01884,-0.58402,0.04540
235.7355,0.01724,-0.57177,0.03582
235.7377,0.01671,-0.56804,0.03848
235.7403,0.01618,-0.55526,0.03475
235.7496,0.01937,-0.55099,0.02996
235.7518,0.01778,-0.54886,0.02889
235.7518,0.01458,-0.53821,0.02623
235.7532,0.01778,-0.52916,0.01025
235.7532,0.01085,-0.52063,0.01078
235.7557,0.01032,-0.51850,0.01185
235.7587,0.01085,-0.50519,0.00546
235.7608,0.01618,-0.50466,0.00705
235.7713,0.01671,-0.49880,-0.00253
235.7714,0.01511,-0.49667,0.00066
235.7714,0.00979,-0.49240,-0.00466
235.7729,0.01032,-0.48814,-0.00679
235.7751,0.01298,-0.48228,-0.00946
235.7768,0.01352,-0.48069,-0.00999
235.7787,0.01192,-0.48282,-0.01212
235.7991,0.01352,-0.48228,-0.01532
235.7996,0.01458,-0.47749,-0.01319
235.7996,0.01778,-0.48335,-0.01585
235.7996,0.02150,-0.49560,-0.01319
235.7997,0.02364,-0.49933,-0.00999
235.7997,0.02683,-0.50679,-0.01532
235.7998,0.02630,-0.49933,-0.00573
235.7998,0.03748,-0.50625,0.00173
235.8020,0.04068,-0.50998,0.00386
235.8103,0.03908,-0.50732,0.00705
235.8115,0.04654,-0.51051,0.00386
235.8115,0.04654,-0.49933,0.01078
235.8115,0.05559,-0.51158,0.01451
235.8131,0.05133,-0.50785,0.01877
235.8165,0.05879,-0.50199,0.02250
235.8186,0.06465,-0.49667,0.02410
235.8206,0.06252,-0.50199,0.03369
235.8291,0.07264,-0.49187,0.03582
235.8302,0.07424,-0.48655,0.03901
235.8302,0.07903,-0.47749,0.04381
235.8317,0.08222,-0.47163,0.04381
235.8334,0.07903,-0.46204,0.04647
235.8350,0.07690,-0.45885,0.03741
235.8382,0.08436,-0.45406,0.04700
235.8408,0.08382,-0.44234,0.04168
235.8492,0.08063,-0.42849,0.04594
235.8508,0.07796,-0.43115,0.04540
235.8508,0.07850,-0.42210,0.04647
235.8524,0.08276,-0.41091,0.04487
235.8540,0.07743,-0.40239,0.04008
235.8556,0.08382,-0.39760,0.04274
235.8582,0.08169,-0.39760,0.04487
235.8601,0.07956,-0.39547,0.03635
235.8683,0.08169,-0.38535,0.04114
235.8699,0.08276,-0.38535,0.04061
235.8699,0.08382,-0.37949,0.03528
235.8719,0.08436,-0.37629,0.03315
235.8735,0.08808,-0.37203,0.03582
235.8754,0.08968,-0.36511,0.04327
235.8783,0.08862,-0.36191,0.04114
235.8798,0.09234,-0.36031,0.04487
235.8883,0.08382,-0.35445,0.04221
235.8896,0.08808,-0.35232,0.04807
235.8896,0.08755,-0.35126,0.04860
235.8913,0.08595,-0.35392,0.05606
235.8951,0.09554,-0.35445,0.05979
235.8952,0.09075,-0.35871,0.06351
235.8977,0.09128,-0.36457,0.05925
235.9099,0.09181,-0.37736,0.05552
235.9102,0.09448,-0.37842,0.06192
235.9113,0.09181,-0.37949,0.06724
235.9113,0.09874,-0.38907,0.06991
235.9113,0.09874,-0.39280,0.06831
235.9131,0.09927,-0.40079,0.07523
235.9159,0.09767,-0.40505,0.07310
235.9179,0.10353,-0.41251,0.06937
235.9203,0.10832,-0.42316,0.08003
235.9280,0.10939,-0.41198,0.07843
235.9299,0.11365,-0.40985,0.07683
235.9299,0.11951,-0.41357,0.07843
235.9323,0.11631,-0.41198,0.08429
235.9340,0.11844,-0.40825,0.08375
235.9362,0.12430,-0.39813,0.08056
235.9374,0.12430,-0.39067,0.08642
235.9413,0.12910,-0.38588,0.08855
235.9477,0.12697,-0.37416,0.09068
235.9492,0.13336,-0.36084,0.09121
235.9492,0.13282,-0.35392,0.09281
235.9507,0.13229,-0.34593,0.09334
235.9522,0.12484,-0.33155,0.10027
235.9544,0.13442,-0.32676,0.09814
235.9569,0.13496,-0.30971,0.09547
235.9597,0.13176,-0.30811,0.10080
235.9689,0.12963,-0.29320,0.09760
235.9689,0.12590,-0.28894,0.10506
235.9689,0.12484,-0.28787,0.09760
235.9704,0.13069,-0.27988,0.09707
235.9720,0.12164,-0.27136,0.10133
235.9743,0.12750,-0.27616,0.10080
235.9767,0.13176,-0.26710,0.10133
235.9794,0.12484,-0.26284,0.10453
235.9886,0.12430,-0.25858,0.10240
235.9901,0.12484,-0.25219,0.09867
235.9901,0.12750,-0.25272,0.10027
235.9924,0.12750,-0.25325,0.09174
235.9934,0.12963,-0.24633,0.09814
235.9949,0.12750,-0.24580,0.10080
235.9966,0.12750,-0.25272,0.10133
235.9993,0.12750,-0.25698,0.10027
236.0071,0.13549,-0.24473,0.09920
236.0100,0.13282,-0.24846,0.09707
236.0100,0.13602,-0.25219,0.09920
236.0114,0.14135,-0.25059,0.09760
236.0136,0.14188,-0.24952,0.10399
236.0156,0.14827,-0.25219,0.10826
236.0175,0.15306,-0.24899,0.10399
236.0226,0.14774,-0.25219,0.10293
236.0285,0.16212,-0.25112,0.10506
236.0305,0.15679,-0.24952,0.10826
236.0305,0.15892,-0.25006,0.10399
236.0327,0.15786,-0.24367,0.11465
236.0328,0.15733,-0.24153,0.11518
236.0469,0.15573,-0.23727,0.10666
236.0470,0.15999,-0.23141,0.11039
236.0470,0.15999,-0.22875,0.10506
236.0483,0.15892,-0.21916,0.10506
236.0508,0.15200,-0.21224,0.11198
236.0509,0.15413,-0.20585,0.11465
236.0520,0.15413,-0.19892,0.11252
236.0538,0.14721,-0.19093,0.10559
236.0558,0.14454,-0.18721,0.10240
236.0575,0.14294,-0.17868,0.10612
236.0605,0.14188,-0.16590,0.10879
236.0691,0.13709,-0.16057,0.10772
236.0708,0.13389,-0.14886,0.10666
236.0709,0.13229,-0.14513,0.10612
236.0729,0.13336,-0.14247,0.10080
236.0729,0.13069,-0.13235,0.09920
236.0750,0.12643,-0.12382,0.09654
236.0771,0.12643,-0.12329,0.09760
236.0792,0.12537,-0.12063,0.09494
236.0881,0.12217,-0.11796,0.09121
236.0896,0.12697,-0.11424,0.08908
236.0896,0.12004,-0.10784,0.09068
236.0914,0.11525,-0.10891,0.08642
236.0931,0.11418,-0.10358,0.08269
236.0947,0.11738,-0.10199,0.07949
236.0987,0.11472,-0.10305,0.07950
236.1051,0.11898,-0.10039,0.07577
236.1080,0.11578,-0.09666,0.07470
236.1098,0.11312,-0.09134,0.07044
236.1098,0.10513,-0.09187,0.06778
236.1115,0.11525,-0.08867,0.06724
236.1131,0.11205,-0.08974,0.05766
236.1147,0.11258,-0.08974,0.05979
236.1166,0.10886,-0.08494,0.05233
236.1188,0.10886,-0.08175,0.05659
236.1282,0.11418,-0.08441,0.05393
236.1296,0.12057,-0.08548,0.05499
236.1297,0.11738,-0.08761,0.05127
236.1315,0.11472,-0.08494,0.04274
236.1315,0.12270,-0.08228,0.03635
236.1335,0.12697,-0.08441,0.03369
236.1360,0.12004,-0.07482,0.02836
236.1385,0.12217,-0.08068,0.03262
236.1481,0.12430,-0.07323,0.02996
236.1620,0.12697,-0.06790,0.02730
236.1620,0.12324,-0.06950,0.02197
236.1620,0.13016,-0.07110,0.01451
236.1620,0.12590,-0.06630,0.01185
236.1621,0.12430,-0.06524,0.01079
236.1621,0.12484,-0.06257,0.00546
236.1622,0.12750,-0.05352,0.00812
236.1694,0.12963,-0.05458,0.00386
236.1713,0.13069,-0.04713,-0.00466
236.1713,0.12856,-0.05352,-0.00732
236.1718,0.13282,-0.04926,-0.01585
236.1743,0.13709,-0.04233,-0.00999
236.1796,0.13602,-0.03967,-0.02437
236.1796,0.13762,-0.03967,-0.02117
236.1796,0.13016,-0.03701,-0.02437
236.1870,0.13282,-0.02955,-0.03662
236.1890,0.13442,-0.02689,-0.04301
236.1890,0.13655,-0.02476,-0.04141
236.1909,0.13442,-0.02103,-0.04674
236.1929,0.13762,-0.00931,-0.04727
236.1949,0.13336,-0.01144,-0.04567
236.1968,0.13389,-0.00185,-0.05633
236.1988,0.12803,0.00507,-0.05792
236.2122,0.12697,0.01253,-0.05686
236.2135,0.12697,0.01732,-0.05420
236.2135,0.13496,0.02744,-0.05100
236.2153,0.13336,0.03543,-0.05526
236.2153,0.12803,0.04236,-0.05473
236.2169,0.12963,0.05301,-0.04993
236.2169,0.13496,0.05727,-0.05153
236.2185,0.14028,0.06792,-0.04887
236.2271,0.13389,0.08017,-0.04621
236.2291,0.13442,0.07857,-0.04408
236.2291,0.13336,0.08816,-0.04887
236.2305,0.13282,0.09029,-0.04621
236.2322,0.13069,0.09668,-0.04354
236.2336,0.13655,0.09562,-0.04940
236.2394,0.13442,0.09509,-0.03822
236.2411,0.13762,0.09349,-0.04780
236.2497,0.13709,0.09881,-0.04194
236.2516,0.13815,0.09349,-0.04248
236.2516,0.13549,0.09455,-0.04727
236.2516,0.13282,0.08816,-0.05206
236.2530,0.13442,0.08497,-0.04408
236.2546,0.13709,0.07431,-0.04567
236.2560,0.13282,0.06313,-0.05047
236.2579,0.14294,0.05407,-0.04514
236.2711,0.14348,0.04182,-0.04408
236.2749,0.13069,0.03277,-0.05100
236.2749,0.14401,0.02478,-0.04993
236.2774,0.14241,0.00241,-0.04940
236.2774,0.14348,-0.00558,-0.05153
236.2774,0.13975,-0.02156,-0.04461
236.2795,0.13868,-0.02529,-0.04461
236.2817,0.14987,-0.04020,-0.04035
236.3001,0.15253,-0.05565,-0.04194
236.3001,0.15466,-0.06257,-0.04035
236.3001,0.15040,-0.07216,-0.03182
236.3002,0.15946,-0.08707,-0.03609
236.3002,0.15733,-0.09400,-0.03662
236.3003,0.16212,-0.10838,-0.03555
236.3011,0.15839,-0.11584,-0.02916
236.3024,0.16425,-0.11850,-0.02437
236.3100,0.15520,-0.12596,-0.02277
236.3121,0.15892,-0.13448,-0.01478
236.3121,0.15093,-0.13980,-0.01478
236.3137,0.14721,-0.14034,-0.01425
236.3153,0.15040,-0.14833,-0.01425
236.3172,0.14934,-0.14620,-0.00519
236.3186,0.14667,-0.14726,-0.01318
236.3324,0.14561,-0.15206,-0.00786
236.3342,0.14348,-0.15152,-0.00839
236.3342,0.14614,-0.15152,-0.00466
236.3359,0.14774,-0.15472,-0.00945
236.3359,0.14667,-0.15632,-0.00626
236.3359,0.14827,-0.14620,-0.00679
236.3375,0.14880,-0.14566,0.00120
236.3375,0.15626,-0.13821,0.00333
236.3464,0.14667,-0.13714,-0.00093
236.3475,0.15573,-0.12968,0.00439
236.3476,0.15520,-0.12915,-0.00093
236.3493,0.15147,-0.12329,0.01079
236.3512,0.15253,-0.12223,0.00706
236.3530,0.15413,-0.12116,0.01025
236.3547,0.14614,-0.11371,0.01398
236.3626,0.15200,-0.11211,0.01558
236.3710,0.15253,-0.11211,0.01238
236.3710,0.14880,-0.11158,0.01345
236.3730,0.14508,-0.11797,0.01771
236.3730,0.14028,-0.11424,0.01079
236.3730,0.13229,-0.11956,0.00439
236.3748,0.13762,-0.12702,0.00599
236.3768,0.11844,-0.12809,0.00599
236.3784,0.11791,-0.13288,0.00013
236.3876,0.11365,-0.13874,-0.00626
236.3876,0.10460,-0.14407,-0.00040
236.3876,0.09448,-0.14513,-0.00573
236.3949,0.08755,-0.15046,-0.00093
236.3995,0.08382,-0.15206,-0.00679
236.3995,0.08009,-0.14886,-0.00306
236.3995,0.06944,-0.15951,-0.00093
236.3995,0.05400,-0.16004,-0.00679
236.4157,0.04920,-0.15632,-0.00093
236.4158,0.05186,-0.15632,0.00333
236.4158,0.04068,-0.15419,-0.00040
236.4158,0.03376,-0.15525,0.00226
236.4159,0.02470,-0.15525,0.00173
236.4159,0.02364,-0.14992,0.00493
236.4174,0.01937,-0.15206,0.01292
236.4188,0.01298,-0.14034,0.00972
236.4320,0.00073,-0.14140,0.01345
236.4340,0.00553,-0.13288,0.01824
236.4340,0.00180,-0.12489,0.02676
236.4341,-0.00939,-0.12755,0.02676
236.4341,-0.01312,-0.11371,0.03049
236.4355,-0.01844,-0.10412,0.03316
236.4371,-0.02270,-0.09932,0.03156
236.4387,-0.02164,-0.09347,0.03848
236.4471,-0.02803,-0.08761,0.03742
236.4485,-0.02856,-0.08920,0.03955
236.4485,-0.03708,-0.07003,0.04168
236.4499,-0.03762,-0.07642,0.04541
236.4516,-0.03655,-0.07429,0.04274
236.4533,-0.04880,-0.07749,0.04221
236.4550,-0.04454,-0.07269,0.04541
236.4619,-0.04507,-0.07269,0.04807
236.4709,-0.05040,-0.06630,0.05020
236.4709,-0.04987,-0.06630,0.05286
236.4726,-0.05360,-0.06470,0.05872
236.4726,-0.05573,-0.06630,0.05606
236.4743,-0.05839,-0.06470,0.05499
236.4743,-0.05839,-0.06364,0.05926
236.4763,-0.05946,-0.06098,0.06352
236.4781,-0.05786,-0.06577,0.06511
236.4861,-0.05679,-0.06044,0.06458
236.4938,-0.05679,-0.06737,0.06991
236.4938,-0.06105,-0.06364,0.06671
236.4967,-0.05147,-0.06417,0.07843
236.4967,-0.05626,-0.06470,0.07736
236.4967,-0.05519,-0.06843,0.08216
236.4967,-0.05732,-0.07163,0.08216
236.4985,-0.05519,-0.07216,0.08802
236.5061,-0.05413,-0.07323,0.08376
236.5083,-0.05573,-0.06577,0.09121
236.5083,-0.05413,-0.07003,0.09920
236.5097,-0.05573,-0.07163,0.09867
236.5116,-0.05413,-0.06896,0.09974
236.5134,-0.05360,-0.06950,0.10400
236.5168,-0.05253,-0.06311,0.10879
236.5175,-0.05573,-0.06151,0.11412
236.5323,-0.05732,-0.05991,0.11412
236.5338,-0.05786,-0.05299,0.12530
236.5338,-0.05679,-0.04553,0.12637
236.5338,-0.05999,-0.05725,0.12477
236.5338,-0.05679,-0.03967,0.13542
236.5338,-0.05679,-0.04500,0.13276
236.5358,-0.05732,-0.04393,0.14128
236.5499,-0.05839,-0.03701,0.15034
236.5503,-0.05786,-0.03967,0.15034
236.5503,-0.05786,-0.03754,0.15406
236.5503,-0.06159,-0.03754,0.14501
236.5504,-0.05999,-0.03914,0.15087
236.5505,-0.05573,-0.04180,0.15034
236.5523,-0.05306,-0.05245,0.15513
236.5611,-0.05147,-0.04872,0.15460
236.5637,-0.05839,-0.05618,0.15034
236.5727,-0.05253,-0.05671,0.14927
236.5727,-0.04667,-0.06364,0.14607
236.5749,-0.04880,-0.07536,0.14075
236.5749,-0.04667,-0.08122,0.14394
236.5749,-0.04294,-0.08548,0.14767
236.5750,-0.04081,-0.09027,0.14075
236.5765,-0.04028,-0.09986,0.14714
