time,X_value,Y_value,Z_value
203.3330,-0.05784,-0.06115,-0.10028
203.3336,-0.04718,-0.07021,-0.10454
203.3337,-0.04133,-0.06328,-0.11040
203.3359,-0.03440,-0.06808,-0.11466
203.3375,-0.03280,-0.06382,-0.12052
203.3393,-0.02641,-0.06861,-0.12212
203.3423,-0.01896,-0.05636,-0.12425
203.3437,-0.01736,-0.05263,-0.12904
203.3525,-0.01097,-0.05370,-0.13277
203.3544,-0.00085,-0.04677,-0.13331
203.3544,0.00128,-0.04411,-0.14289
203.3549,0.00927,-0.03559,-0.14129
203.3550,0.01247,-0.03878,-0.13916
203.3580,0.01993,-0.01588,-0.13757
203.3602,0.02419,-0.00310,-0.13437
203.3628,0.03164,0.00543,-0.13970
203.3716,0.03644,0.01608,-0.14236
203.3734,0.03697,0.02780,-0.13810
203.3734,0.04762,0.05017,-0.13437
203.3749,0.04709,0.06508,-0.14076
203.3764,0.05348,0.07893,-0.13810
203.3778,0.06467,0.09757,-0.13650
203.3804,0.06946,0.11195,-0.13597
203.3834,0.06627,0.13113,-0.13331
203.3910,0.06840,0.15776,-0.13757
203.3941,0.07212,0.16628,-0.13064
203.3941,0.07426,0.18386,-0.12585
203.3949,0.07266,0.20143,-0.13437
203.3962,0.08224,0.21901,-0.13171
203.3979,0.08278,0.23179,-0.13224
203.4019,0.08704,0.24511,-0.12265
203.4036,0.07852,0.26322,-0.12319
203.4112,0.07479,0.27281,-0.12904
203.4130,0.07585,0.28506,-0.12319
203.4130,0.06893,0.29465,-0.12798
203.4146,0.06147,0.30796,-0.12532
203.4165,0.06467,0.32447,-0.12159
203.4182,0.06041,0.33459,-0.12052
203.4242,0.05828,0.35004,-0.11626
203.4243,0.05188,0.35643,-0.11946
203.4411,0.04975,0.37507,-0.12745
203.4411,0.03591,0.38786,-0.13224
203.4411,0.03484,0.39638,-0.12745
203.4417,0.02792,0.41076,-0.13011
203.4418,0.02366,0.41928,-0.13863
203.4418,0.01620,0.42887,-0.14129
203.4418,0.01513,0.43633,-0.14343
203.4433,0.00608,0.45071,-0.15408
203.4542,-0.00457,0.45816,-0.16153
203.4543,-0.00617,0.46669,-0.15994
203.4543,-0.00670,0.47041,-0.15834
203.4550,-0.00830,0.47947,-0.15994
203.4568,-0.01896,0.48426,-0.16526
203.4588,-0.02801,0.49172,-0.17379
203.4613,-0.02215,0.49065,-0.18018
203.4639,-0.02801,0.49225,-0.18284
203.4723,-0.02588,0.49545,-0.18391
203.4737,-0.03600,0.49545,-0.17805
203.4737,-0.03973,0.49811,-0.18124
203.4738,-0.04133,0.50290,-0.18284
203.4755,-0.04346,0.49864,-0.18071
203.4775,-0.05145,0.49491,-0.19189
203.4796,-0.05517,0.49864,-0.18231
203.4823,-0.05837,0.49758,-0.18763
203.4906,-0.06529,0.49332,-0.18284
203.4924,-0.06742,0.50503,-0.17645
203.4924,-0.07648,0.49811,-0.17325
203.4937,-0.07488,0.49864,-0.17325
203.4953,-0.08660,0.50503,-0.17059
203.4969,-0.09033,0.50557,-0.16952
203.4993,-0.08820,0.51089,-0.16420
203.5020,-0.10258,0.50770,-0.15727
203.5109,-0.10311,0.50876,-0.15088
203.5126,-0.10684,0.51515,-0.15141
203.5126,-0.11270,0.51888,-0.14982
203.5141,-0.11643,0.51462,-0.14662
203.5156,-0.11962,0.51782,-0.14129
203.5169,-0.12229,0.52208,-0.13650
203.5190,-0.12335,0.52900,-0.13277
203.5215,-0.12601,0.52314,-0.13490
203.5307,-0.13187,0.52634,-0.13437
203.5320,-0.12655,0.53060,-0.13171
203.5321,-0.12388,0.53113,-0.13117
203.5337,-0.12655,0.53220,-0.12691
203.5350,-0.12069,0.53220,-0.12372
203.5372,-0.12016,0.53486,-0.12585
203.5400,-0.11962,0.53380,-0.12798
203.5427,-0.12495,0.52794,-0.12319
203.5521,-0.12282,0.53912,-0.12691
203.5531,-0.11803,0.53593,-0.12425
203.5531,-0.11004,0.53433,-0.12532
203.5546,-0.10577,0.53380,-0.12052
203.5567,-0.10045,0.53326,-0.12372
203.5583,-0.10098,0.53220,-0.12638
203.5708,-0.09246,0.53060,-0.12638
203.5708,-0.08820,0.53433,-0.13117
203.5711,-0.08021,0.53380,-0.12425
203.5735,-0.06636,0.52794,-0.12425
203.5735,-0.05890,0.52687,-0.12159
203.5749,-0.04772,0.52687,-0.11573
203.5759,-0.04665,0.52634,-0.12159
203.5780,-0.04079,0.52261,-0.11626
203.5804,-0.02535,0.52474,-0.12105
203.5822,-0.02961,0.52900,-0.11626
203.5908,-0.01949,0.52900,-0.11307
203.5923,-0.01682,0.52687,-0.10721
203.5928,-0.01256,0.53007,-0.10774
203.5939,-0.00298,0.53113,-0.09975
203.5958,0.00235,0.53380,-0.09496
203.5980,0.00342,0.53486,-0.09176
203.5996,0.00128,0.54551,-0.08643
203.6042,0.00768,0.54498,-0.07844
203.6112,0.00128,0.56203,-0.07631
203.6127,0.00235,0.57374,-0.06939
203.6127,0.00448,0.58706,-0.05501
203.6143,0.00768,0.59505,-0.05607
203.6156,0.00555,0.61050,-0.05235
203.6171,0.00874,0.62701,-0.04968
203.6187,0.00714,0.63660,-0.03157
203.6214,0.00927,0.65897,-0.03850
203.6304,0.00128,0.67122,-0.03477
203.6321,0.00608,0.68240,-0.03104
203.6321,0.00714,0.69732,-0.02731
203.6337,0.00768,0.71170,-0.02891
203.6348,0.00661,0.72608,-0.02252
203.6362,0.00981,0.73833,-0.02039
203.6382,0.00448,0.75005,-0.01719
203.6414,0.00714,0.75750,-0.01666
203.6505,0.00714,0.76656,-0.01187
203.6524,-0.00085,0.77614,-0.01187
203.6524,0.00022,0.77774,-0.00973
203.6539,0.00182,0.77455,-0.00388
203.6556,-0.00724,0.78999,-0.00441
203.6572,-0.00511,0.79532,-0.00015
203.6590,-0.00511,0.79266,-0.00334
203.6617,-0.01416,0.79532,0.00092
203.6706,-0.01736,0.79958,-0.00015
203.6722,-0.01469,0.79852,0.00092
203.6722,-0.00884,0.80011,0.00465
203.6722,-0.01736,0.79852,0.00358
203.6785,-0.02481,0.80065,0.00571
203.6786,-0.02854,0.80278,0.00624
203.6795,-0.03067,0.80650,0.00145
203.6815,-0.02428,0.80065,0.00039
203.6898,-0.03121,0.79958,0.01477
203.6916,-0.02588,0.79585,0.00518
203.6916,-0.02535,0.79958,0.00944
203.6937,-0.03600,0.79106,0.00571
203.7097,-0.03014,0.79425,0.01051
203.7097,-0.02961,0.79106,0.01157
203.7098,-0.03280,0.78467,0.01317
203.7099,-0.03334,0.78467,0.01477
203.7114,-0.03067,0.78786,0.01051
203.7120,-0.03014,0.78147,0.01210
203.7121,-0.02588,0.78200,0.01317
203.7131,-0.02748,0.77881,0.02276
203.7153,-0.03227,0.78626,0.02489
203.7172,-0.03706,0.78946,0.02808
203.7185,-0.04399,0.79372,0.03075
203.7213,-0.04452,0.79745,0.03980
203.7302,-0.04772,0.80970,0.04087
203.7318,-0.05517,0.81503,0.04992
203.7318,-0.06583,0.82142,0.05312
203.7334,-0.07435,0.83207,0.06111
203.7352,-0.08074,0.83793,0.06164
203.7376,-0.09565,0.84752,0.06537
203.7391,-0.10844,0.84592,0.06696
203.7417,-0.11643,0.85338,0.07016
203.7508,-0.11483,0.85125,0.07229
203.7508,-0.11962,0.85977,0.07069
203.7508,-0.12974,0.85764,0.07655
203.7533,-0.13454,0.86350,0.06536
203.7553,-0.14199,0.85445,0.06483
203.7568,-0.14040,0.86670,0.06323
203.7585,-0.14838,0.85817,0.05950
203.7613,-0.14466,0.85285,0.05631
203.7693,-0.14945,0.84699,0.05524
203.7708,-0.15211,0.84219,0.05365
203.7708,-0.15052,0.84166,0.05098
203.7723,-0.15211,0.83367,0.04672
203.7740,-0.15211,0.82941,0.04566
203.7756,-0.14519,0.82994,0.03926
203.7779,-0.14679,0.82249,0.04086
203.7803,-0.15211,0.82089,0.03980
203.7898,-0.14785,0.81130,0.03394
203.7917,-0.14359,0.81183,0.03607
203.7917,-0.13667,0.81077,0.03713
203.7927,-0.13986,0.81077,0.03021
203.7928,-0.13347,0.80651,0.03447
203.7955,-0.13400,0.81290,0.03394
203.7979,-0.13667,0.81396,0.03394
203.8020,-0.13081,0.81503,0.02755
203.8093,-0.13720,0.81556,0.03287
203.8108,-0.13241,0.81823,0.02595
203.8108,-0.13294,0.82994,0.02755
203.8198,-0.12974,0.82835,0.02275
203.8199,-0.13454,0.83527,0.02701
203.8199,-0.13134,0.83953,0.02488
203.8199,-0.12761,0.83847,0.02435
203.8210,-0.13667,0.84379,0.02488
203.8292,-0.13241,0.84699,0.02222
203.8310,-0.13613,0.85338,0.02648
203.8310,-0.14146,0.85072,0.02275
203.8326,-0.14412,0.85231,0.02329
203.8346,-0.14679,0.85338,0.02009
203.8358,-0.15584,0.85338,0.02222
203.8389,-0.15584,0.85764,0.02595
203.8406,-0.16170,0.85391,0.02861
203.8497,-0.16064,0.86084,0.02329
203.8515,-0.16117,0.85285,0.02062
203.8515,-0.16756,0.86190,0.01476
203.8554,-0.16649,0.85498,0.01476
203.8554,-0.17022,0.85072,0.01104
203.8556,-0.17129,0.84273,0.01530
203.8595,-0.17821,0.85178,0.00731
203.8603,-0.18194,0.84379,-0.00122
203.8688,-0.17874,0.83634,-0.00441
203.8701,-0.18354,0.83474,-0.00867
203.8701,-0.18194,0.82994,-0.01240
203.8717,-0.18354,0.82941,-0.02359
203.8733,-0.18460,0.83048,-0.01666
203.8751,-0.18673,0.82675,-0.03584
203.8779,-0.18514,0.82036,-0.03850
203.8800,-0.19206,0.82941,-0.03903
203.8881,-0.18034,0.82462,-0.05288
203.8896,-0.18833,0.82515,-0.05395
203.8896,-0.18567,0.82195,-0.06620
203.8911,-0.19100,0.82089,-0.06566
203.8925,-0.18727,0.81769,-0.07632
203.8946,-0.18514,0.82195,-0.08111
203.8971,-0.18407,0.82249,-0.09123
203.9001,-0.18780,0.81663,-0.09283
203.9085,-0.18567,0.82462,-0.10401
203.9101,-0.18940,0.82941,-0.10508
203.9101,-0.19153,0.82835,-0.11147
203.9118,-0.19632,0.83314,-0.11626
203.9135,-0.19526,0.83740,-0.11626
203.9157,-0.19153,0.83953,-0.12159
203.9184,-0.20325,0.84433,-0.12479
203.9202,-0.20431,0.86137,-0.13224
203.9304,-0.20964,0.87202,-0.13011
203.9308,-0.21922,0.87788,-0.13224
203.9308,-0.21550,0.89493,-0.13970
203.9323,-0.22988,0.90132,-0.14023
203.9344,-0.22934,0.91623,-0.14023
203.9365,-0.24053,0.93381,-0.14130
203.9388,-0.25065,0.95351,-0.15089
203.9406,-0.25385,0.97003,-0.15089
203.9591,-0.26237,0.98334,-0.15142
203.9592,-0.26823,1.00358,-0.15142
203.9592,-0.27568,1.02329,-0.15408
203.9592,-0.28687,1.04033,-0.15621
203.9592,-0.29326,1.06111,-0.16154
203.9593,-0.29220,1.07762,-0.16473
203.9593,-0.30285,1.09733,-0.15994
203.9621,-0.30018,1.11117,-0.17272
203.9692,-0.31403,1.12502,-0.17272
203.9716,-0.31084,1.14473,-0.17539
203.9716,-0.31989,1.14952,-0.18018
203.9725,-0.32415,1.17562,-0.18870
203.9741,-0.32469,1.18414,-0.19190
203.9759,-0.32948,1.19320,-0.19882
203.9775,-0.33108,1.20705,-0.19989
203.9804,-0.33108,1.21504,-0.20575
203.9906,-0.32841,1.22516,-0.21533
203.9908,-0.32948,1.24167,-0.21800
203.9908,-0.33374,1.24327,-0.22066
203.9924,-0.32628,1.26457,-0.22332
203.9944,-0.32362,1.26990,-0.23025
203.9956,-0.32628,1.27469,-0.23291
203.9973,-0.32575,1.28321,-0.24250
203.9998,-0.32096,1.28375,-0.24303
204.0077,-0.31510,1.29440,-0.24889
204.0094,-0.30977,1.30026,-0.25262
204.0095,-0.30551,1.30931,-0.24889
204.0116,-0.30072,1.30825,-0.25368
204.0129,-0.29805,1.30452,-0.25368
204.0148,-0.29113,1.31198,-0.26007
204.0172,-0.28580,1.31517,-0.25741
204.0197,-0.27515,1.31517,-0.25901
204.0287,-0.27568,1.32156,-0.26007
204.0302,-0.27515,1.32050,-0.25741
204.0302,-0.26450,1.31890,-0.25581
204.0317,-0.26130,1.32423,-0.25422
204.0332,-0.25118,1.32316,-0.25209
204.0349,-0.24639,1.32156,-0.24942
204.0368,-0.23893,1.32423,-0.25102
204.0395,-0.23627,1.32050,-0.24516
204.0485,-0.22615,1.32369,-0.24623
204.0504,-0.21656,1.32796,-0.24143
204.0505,-0.20964,1.32742,-0.23983
204.0518,-0.20644,1.32849,-0.23877
204.0539,-0.19685,1.33062,-0.24782
204.0552,-0.18940,1.32742,-0.23930
204.0568,-0.18141,1.33594,-0.23504
204.0599,-0.17661,1.33648,-0.23131
204.0770,-0.16223,1.33541,-0.23930
204.0771,-0.15797,1.34127,-0.23664
204.0771,-0.15265,1.33648,-0.23717
204.0772,-0.13880,1.33701,-0.23185
204.0772,-0.13454,1.33967,-0.23238
204.0775,-0.12282,1.34287,-0.23291
204.0777,-0.11749,1.33648,-0.22971
204.0799,-0.11589,1.34234,-0.23078
204.0885,-0.11217,1.33967,-0.23078
204.0903,-0.11110,1.32902,-0.22758
204.0903,-0.10151,1.32849,-0.22279
204.0914,-0.09778,1.32529,-0.22332
204.0914,-0.10151,1.31943,-0.21746
204.0951,-0.10258,1.31730,-0.22173
204.0970,-0.10577,1.31624,-0.21107
204.0998,-0.10684,1.30878,-0.20468
204.1082,-0.10684,1.30186,-0.20468
204.1094,-0.10631,1.29973,-0.19350
204.1094,-0.11057,1.29493,-0.18870
204.1112,-0.12335,1.29014,-0.18125
204.1130,-0.12495,1.29387,-0.17698
204.1150,-0.12761,1.28375,-0.17272
204.1168,-0.13507,1.27895,-0.16580
204.1193,-0.14040,1.27469,-0.15941
204.1276,-0.14945,1.26723,-0.15302
204.1290,-0.15318,1.26457,-0.14290
204.1290,-0.16064,1.25658,-0.14130
204.1313,-0.16916,1.25019,-0.13650
204.1325,-0.17661,1.23954,-0.13544
204.1341,-0.17608,1.23581,-0.12958
204.1379,-0.19100,1.22303,-0.12106
204.1392,-0.19206,1.21823,-0.11733
204.1481,-0.19313,1.20971,-0.11147
204.1495,-0.20325,1.20225,-0.10668
204.1495,-0.20325,1.19267,-0.10934
204.1509,-0.21283,1.17882,-0.10508
204.1527,-0.21603,1.16390,-0.10135
204.1541,-0.22562,1.15805,-0.09549
204.1565,-0.23201,1.13994,-0.08750
204.1585,-0.22934,1.12875,-0.09176
204.1665,-0.24639,1.11757,-0.09176
204.1683,-0.25065,1.10212,-0.09016
204.1683,-0.25917,1.08614,-0.09070
204.1698,-0.26450,1.07229,-0.08803
204.1714,-0.27515,1.05525,-0.09176
204.1737,-0.27941,1.03234,-0.08750
204.1809,-0.28048,1.02169,-0.09869
204.1810,-0.28367,1.00198,-0.09922
204.1879,-0.28687,0.98334,-0.10295
204.1895,-0.27941,0.97162,-0.11147
204.1895,-0.28474,0.95298,-0.11360
204.1911,-0.28527,0.93381,-0.11680
204.1911,-0.28314,0.92156,-0.12212
204.1950,-0.27728,0.90132,-0.12905
204.2104,-0.27409,0.89226,-0.14130
204.2105,-0.27196,0.88054,-0.14609
204.2109,-0.26716,0.86776,-0.15408
204.2109,-0.26769,0.86030,-0.14503
204.2110,-0.25811,0.84752,-0.15834
204.2123,-0.25385,0.82941,-0.16207
204.2123,-0.25225,0.82142,-0.15568
204.2146,-0.24639,0.81024,-0.17006
204.2163,-0.24373,0.80544,-0.17379
204.2188,-0.23893,0.79319,-0.16899
204.2275,-0.23893,0.78680,-0.16686
204.2287,-0.22721,0.79000,-0.16686
204.2287,-0.22988,0.78520,-0.16047
204.2306,-0.23148,0.77881,-0.16260
204.2321,-0.22988,0.77615,-0.16207
204.2333,-0.22402,0.77881,-0.15142
204.2360,-0.22562,0.78733,-0.14716
204.2386,-0.22668,0.78414,-0.14290
204.2471,-0.22136,0.79319,-0.13650
204.2485,-0.23201,0.80651,-0.13278
204.2485,-0.23148,0.80651,-0.12745
204.2518,-0.24106,0.81503,-0.12426
204.2547,-0.25491,0.83314,-0.10615
204.2572,-0.25065,0.84433,-0.09176
204.2588,-0.25385,0.85498,-0.09070
204.2677,-0.25012,0.86350,-0.08857
204.2692,-0.25598,0.87948,-0.07738
204.2692,-0.25811,0.88427,-0.07366
204.2707,-0.25491,0.89333,-0.06567
204.2721,-0.25172,0.89706,-0.05768
204.2735,-0.24852,0.90345,-0.04862
204.2753,-0.24266,0.91410,-0.04489
204.2779,-0.24426,0.92049,-0.03957
204.2867,-0.24213,0.92689,-0.03211
204.2882,-0.23574,0.93328,-0.03104
204.2882,-0.22934,0.94127,-0.01613
204.2896,-0.22934,0.94713,-0.01240
204.2912,-0.22029,0.95831,-0.00495
204.2927,-0.21656,0.96843,0.00411
204.2951,-0.21230,0.97056,0.00464
204.2980,-0.21070,0.97535,0.01210
204.3071,-0.20058,0.98974,0.01636
204.3089,-0.19898,0.99666,0.01956
204.3089,-0.19206,1.00571,0.01956
204.3102,-0.18727,1.00998,0.02648
204.3119,-0.18886,1.01530,0.02435
204.3134,-0.18780,1.01530,0.03021
204.3233,-0.18301,1.02223,0.03181
204.3234,-0.17874,1.01477,0.02968
204.3286,-0.17129,1.01743,0.03127
204.3291,-0.16916,1.02063,0.03926
204.3291,-0.17661,1.01956,0.03980
204.3291,-0.17289,1.00838,0.03873
204.3317,-0.16969,1.01530,0.03660
204.3337,-0.17076,1.00039,0.03127
204.3373,-0.17661,0.99879,0.04033
204.3396,-0.17289,0.99027,0.03287
204.3471,-0.17395,0.98707,0.03713
204.3483,-0.16969,0.97749,0.03713
204.3487,-0.18301,0.97216,0.03394
204.3497,-0.18301,0.96737,0.04086
204.3520,-0.18034,0.97056,0.03766
204.3535,-0.18514,0.94819,0.04565
204.3556,-0.18673,0.94659,0.04033
204.3594,-0.19845,0.94127,0.03873
204.3679,-0.19952,0.93754,0.04139
204.3679,-0.20218,0.93328,0.03394
204.3679,-0.19898,0.92955,0.03713
204.3696,-0.20005,0.92689,0.03873
204.3715,-0.20484,0.92475,0.04033
204.3735,-0.20112,0.92902,0.04459
204.3754,-0.20484,0.92902,0.04406
204.3777,-0.20804,0.93008,0.04832
204.3857,-0.21337,0.93168,0.05205
204.3879,-0.21230,0.93008,0.05205
204.3880,-0.21443,0.93754,0.06163
204.3891,-0.21709,0.94393,0.06110
204.3908,-0.22029,0.95352,0.06856
204.3924,-0.22242,0.95831,0.07495
204.3952,-0.22721,0.95938,0.08028
204.3980,-0.23148,0.96683,0.08507
204.4057,-0.23254,0.97802,0.08667
204.4078,-0.23893,0.98388,0.09466
204.4078,-0.25012,0.98761,0.10052
204.4092,-0.25811,0.99613,0.10744
204.4108,-0.25438,0.99506,0.11330
204.4128,-0.26077,1.00518,0.11383
204.4150,-0.27249,1.00625,0.11649
204.4178,-0.27196,1.00678,0.11969
204.4262,-0.28367,1.01157,0.12448
204.4279,-0.28048,1.00625,0.13141
204.4279,-0.28208,1.01530,0.11969
204.4295,-0.29060,1.01264,0.11969
204.4325,-0.28953,1.01424,0.12129
204.4341,-0.29326,1.01477,0.11703
204.4357,-0.29752,1.01583,0.12289
204.4383,-0.30232,1.01317,0.12715
204.4467,-0.29912,1.01104,0.12076
204.4482,-0.31403,1.01637,0.12182
204.4482,-0.30817,1.00838,0.12395
204.4625,-0.31350,1.01211,0.12608
204.4626,-0.31989,1.01583,0.12928
204.4626,-0.31563,1.01264,0.13567
204.4627,-0.32362,1.00891,0.13514
204.4628,-0.32096,1.01370,0.13673
204.4684,-0.33534,1.01530,0.14313
204.4693,-0.33534,1.01370,0.14526
204.4693,-0.33694,1.01743,0.14685
204.4709,-0.33800,1.01956,0.15431
204.4725,-0.34759,1.02010,0.16017
204.4743,-0.34652,1.01637,0.16869
204.4762,-0.35132,1.02329,0.17508
204.4783,-0.35931,1.02809,0.18094
204.4859,-0.36410,1.02968,0.18574
204.4874,-0.36943,1.03661,0.19373
204.4874,-0.37582,1.03821,0.20651
204.4885,-0.37795,1.04353,0.21077
204.4900,-0.38328,1.04460,0.21184
204.4917,-0.38487,1.05152,0.22675
204.4946,-0.38913,1.04619,0.22515
204.4971,-0.39446,1.05205,0.23634
204.5066,-0.38913,1.05418,0.24433
204.5089,-0.39446,1.04992,0.24539
204.5089,-0.39925,1.05046,0.24805
204.5106,-0.40565,1.05951,0.25018
204.5106,-0.40671,1.06271,0.25817
204.5119,-0.41150,1.05951,0.25551
204.5145,-0.40884,1.06643,0.25924
204.5166,-0.41257,1.06537,0.25338
204.5259,-0.42216,1.06750,0.24805
204.5276,-0.42216,1.08454,0.24486
204.5295,-0.41843,1.08135,0.24220
204.5295,-0.42269,1.09680,0.23793
204.5330,-0.42802,1.09786,0.21769
204.5346,-0.42482,1.10478,0.21290
204.5372,-0.42855,1.11331,0.19639
204.5455,-0.42322,1.12396,0.19000
204.5472,-0.43228,1.12556,0.16976
204.5473,-0.44133,1.13728,0.15751
204.5482,-0.43707,1.14367,0.14366
204.5499,-0.43867,1.15006,0.13407
204.5517,-0.44240,1.16178,0.11649
204.5543,-0.45678,1.16018,0.09785
204.5589,-0.45997,1.17190,0.07921
204.5661,-0.45997,1.17562,0.06909
204.5859,-0.46743,1.17190,0.05790
204.5859,-0.45891,1.18042,0.04725
204.5860,-0.47542,1.17562,0.03766
204.5860,-0.47968,1.17669,0.02648
204.5860,-0.48554,1.17456,0.02488
204.5861,-0.48874,1.16923,0.01529
204.5861,-0.49140,1.16497,0.00624
204.5872,-0.50152,1.15858,0.00145
204.5881,-0.50525,1.15805,-0.00068
204.5882,-0.51057,1.14953,0.00038
204.5882,-0.51963,1.14740,-0.00015
204.5899,-0.52762,1.13941,0.00677
204.5928,-0.53454,1.13088,0.00944
204.5952,-0.53987,1.11757,0.01902
204.5975,-0.53880,1.10691,0.01956
204.6059,-0.55105,1.10159,0.02488
204.6070,-0.55318,1.09307,0.03447
204.6070,-0.56011,1.07815,0.03766
204.6086,-0.56810,1.06484,0.04299
204.6101,-0.57342,1.04939,0.04193
204.6119,-0.57342,1.03767,0.04459
204.6145,-0.57556,1.02169,0.05045
204.6171,-0.57715,1.00518,0.05205
204.6280,-0.58141,0.98761,0.05098
204.6288,-0.58354,0.96364,0.05045
204.6288,-0.58408,0.95085,0.05577
204.6301,-0.58354,0.93434,0.05737
204.6301,-0.57556,0.91783,0.05577
204.6328,-0.57822,0.90398,0.05790
204.6344,-0.57556,0.89226,0.04885
204.6369,-0.56757,0.88161,0.04885
204.6456,-0.57183,0.86883,0.04832
204.6466,-0.56757,0.85605,0.05258
204.6466,-0.56544,0.84912,0.05577
204.6487,-0.56117,0.84646,0.06430
204.6505,-0.56490,0.84486,0.06589
204.6523,-0.56117,0.83687,0.06856
204.6541,-0.55904,0.83154,0.07335
204.6570,-0.55745,0.84166,0.07814
204.6654,-0.56117,0.84220,0.08613
204.6671,-0.56224,0.85019,0.08560
204.6671,-0.56544,0.85232,0.09519
204.6686,-0.56064,0.85445,0.10584
204.6705,-0.56970,0.85871,0.11277
204.6723,-0.56863,0.86830,0.11170
204.6745,-0.57076,0.86830,0.11383
204.6766,-0.56490,0.87948,0.12448
204.6866,-0.56437,0.88268,0.12821
204.6870,-0.56011,0.88374,0.12768
204.6870,-0.55532,0.89386,0.13673
204.6889,-0.55532,0.89653,0.13407
204.6908,-0.54786,0.89599,0.13514
204.6927,-0.53934,0.89173,0.13940
204.6945,-0.53667,0.89546,0.14632
204.6969,-0.52655,0.89706,0.14632
204.7161,-0.52336,0.89013,0.15005
204.7162,-0.50898,0.89067,0.14739
204.7162,-0.50738,0.88161,0.14100
204.7163,-0.48448,0.88481,0.14472
204.7164,-0.47808,0.88427,0.14419
204.7164,-0.45784,0.87682,0.14685
204.7165,-0.44293,0.87149,0.14526
204.7181,-0.43174,0.86989,0.14739
204.7257,-0.42376,0.85818,0.14845
204.7270,-0.40991,0.85605,0.15271
204.7270,-0.39073,0.84539,0.14898
204.7288,-0.38061,0.84379,0.14898
204.7303,-0.36996,0.83154,0.15271
204.7319,-0.35451,0.82569,0.15325
204.7370,-0.33427,0.81343,0.15538
204.7371,-0.32948,0.81823,0.16496
204.7467,-0.31403,0.80651,0.16656
204.7468,-0.30391,0.80385,0.17029
204.7468,-0.29326,0.79692,0.17402
204.7485,-0.28421,0.78680,0.17881
204.7501,-0.27196,0.78307,0.18467
204.7517,-0.25970,0.78041,0.18840
204.7533,-0.25651,0.77562,0.19000
204.7556,-0.24745,0.77349,0.20385
204.7657,-0.23467,0.75857,0.21290
204.7657,-0.23094,0.76337,0.21663
204.7671,-0.22349,0.75964,0.22781
204.7672,-0.22402,0.75112,0.23154
204.7704,-0.21070,0.74579,0.24113
204.7736,-0.20644,0.74526,0.24220
204.7758,-0.19366,0.74046,0.25125
204.7833,-0.19046,0.74366,0.25498
204.7855,-0.18780,0.73993,0.26244
204.7855,-0.17395,0.73833,0.26137
204.7870,-0.17555,0.73354,0.26616
204.7885,-0.16969,0.74206,0.26030
204.7901,-0.16916,0.73887,0.24965
204.7930,-0.15744,0.73887,0.25018
204.7952,-0.15584,0.73354,0.24752
204.8046,-0.14093,0.73461,0.24326
204.8064,-0.13400,0.74259,0.24379
204.8080,-0.13187,0.73833,0.23208
204.8101,-0.12974,0.74100,0.22888
204.8116,-0.11323,0.73833,0.21130
204.8133,-0.09938,0.74046,0.20225
204.8155,-0.09672,0.74313,0.20225
204.8295,-0.09193,0.74899,0.20172
204.8296,-0.08607,0.74952,0.18733
204.8296,-0.09139,0.75538,0.18520
204.8296,-0.07914,0.75378,0.18254
204.8296,-0.08021,0.75485,0.17668
204.8334,-0.07488,0.76443,0.17349
204.8349,-0.07328,0.77402,0.17189
204.8372,-0.06955,0.78148,0.16550
204.8446,-0.07328,0.78574,0.15804
204.8481,-0.07701,0.79319,0.15591
204.8482,-0.07435,0.79799,0.15218
204.8489,-0.07595,0.80917,0.15165
204.8489,-0.07488,0.81503,0.14472
204.8506,-0.07914,0.82249,0.14952
204.8533,-0.08766,0.82835,0.14472
204.8557,-0.08553,0.83208,0.13886
204.8653,-0.08820,0.84007,0.13301
204.8662,-0.09778,0.85391,0.13088
204.8662,-0.09246,0.85764,0.12768
204.8680,-0.10205,0.86031,0.12076
204.8680,-0.10577,0.86723,0.12289
204.8706,-0.11270,0.87149,0.11596
204.8732,-0.11696,0.87629,0.11330
204.8759,-0.11323,0.88587,0.10744
204.8838,-0.12335,0.88747,0.09892
204.8854,-0.12175,0.89439,0.09466
204.8854,-0.13134,0.89333,0.09519
204.8873,-0.12868,0.90398,0.09306
204.8889,-0.13880,0.90718,0.08560
204.8914,-0.13613,0.91144,0.08667
204.8929,-0.14306,0.91250,0.07868
204.8956,-0.14199,0.91144,0.06909
204.9036,-0.15052,0.92316,0.07495
204.9054,-0.14892,0.92422,0.06483
204.9054,-0.15105,0.91996,0.06270
204.9072,-0.15052,0.92848,0.06057
204.9089,-0.15371,0.92742,0.04992
204.9109,-0.15318,0.93008,0.05364
204.9122,-0.15052,0.92795,0.04619
204.9155,-0.14572,0.93115,0.04619
204.9238,-0.14838,0.93647,0.04832
204.9256,-0.15424,0.92955,0.04406
204.9257,-0.14466,0.93754,0.04246
204.9273,-0.14998,0.92955,0.03926
204.9289,-0.15158,0.92422,0.04139
204.9388,-0.14359,0.93061,0.03980
204.9389,-0.13560,0.92742,0.03713
204.9390,-0.13560,0.93008,0.04139
204.9462,-0.13241,0.92582,0.03500
204.9470,-0.12335,0.92475,0.04033
204.9470,-0.12761,0.92422,0.04459
204.9487,-0.12175,0.91996,0.03820
204.9513,-0.11536,0.91570,0.03820
204.9513,-0.10577,0.91517,0.04512
204.9632,-0.10577,0.90931,0.04778
204.9633,-0.10418,0.90878,0.04512
204.9694,-0.10524,0.91250,0.04672
