time,X_value,Y_value,Z_value
103.3211,0.10623,-0.67270,-0.97980
103.3298,0.01565,-0.74938,-0.97085
103.3298,0.03163,-0.73825,-0.92719
103.3298,0.02313,-0.76955,-0.83690
103.3298,0.08528,-0.94736,-0.75177
103.3510,0.18367,-0.99973,-0.64841
103.3510,0.20875,-1.01219,-0.51835
103.3510,0.21949,-1.05157,-0.44361
103.3510,0.25006,-1.11350,-0.40907
103.3705,0.19883,-1.09092,-0.37029
103.3705,0.11766,-1.10015,-0.25174
103.3705,0.08622,-0.99350,-0.23913
103.3705,0.03754,-0.94469,-0.24370
103.3902,0.03089,-0.83391,-0.23718
103.3902,0.03667,-0.84744,-0.25949
103.3902,0.04497,-0.72814,-0.24475
103.3902,0.08148,-0.80727,-0.37414
103.4101,0.05735,-0.62163,-0.38466
103.4102,0.12854,-0.59681,-0.42427
103.4102,0.07536,-0.49486,-0.46069
103.4102,0.10771,-0.38534,-0.52059
103.4331,0.17097,-0.34310,-0.63584
103.4331,0.24551,-0.37160,-0.59821
103.4331,0.18301,-0.29887,-0.58709
103.4331,0.25815,-0.29643,-0.58870
103.4517,0.24934,-0.24224,-0.63193
103.4519,0.22547,-0.23932,-0.60145
103.4520,0.22270,-0.25194,-0.60279
103.4520,0.19854,-0.31391,-0.60536
103.4705,0.19906,-0.34474,-0.60892
103.4705,0.10859,-0.47079,-0.60820
103.4705,0.00192,-0.53746,-0.63088
103.4705,-0.08366,-0.58851,-0.64774
103.4901,-0.20532,-0.67984,-0.63552
103.4901,-0.32537,-0.63655,-0.55469
103.4901,-0.40320,-0.55619,-0.44572
103.4902,-0.46219,-0.44595,-0.47638
103.5097,-0.48012,-0.26072,-0.47378
103.5097,-0.53581,-0.05787,-0.44268
103.5097,-0.52079,0.17845,-0.49084
103.5098,-0.51680,0.30938,-0.65284
103.5298,-0.51173,0.51666,-0.76487
103.5298,-0.58629,0.65119,-0.88717
103.5298,-0.59430,0.71344,-0.92705
103.5298,-0.65352,0.74631,-1.11694
103.5506,-0.62480,0.58452,-1.10163
103.5506,-0.65551,0.44214,-1.00328
103.5506,-0.67750,0.26304,-0.98100
103.5506,-0.68525,0.01777,-0.93411
103.5802,-0.71136,-0.33845,-0.84214
103.5803,-0.68366,-0.50307,-0.69510
103.5803,-0.66609,-0.66882,-0.50286
103.5803,-0.68406,-0.78268,-0.49461
103.5906,-0.61915,-0.91046,-0.43346
103.5906,-0.64209,-0.94235,-0.39899
103.5906,-0.54067,-0.89999,-0.39543
103.5906,-0.53975,-0.88507,-0.33223
103.6092,-0.57942,-0.85255,-0.38185
103.6092,-0.55447,-0.68896,-0.43470
103.6092,-0.47757,-0.57414,-0.43556
103.6092,-0.35869,-0.41699,-0.49310
103.6294,-0.35812,-0.32524,-0.50681
103.6294,-0.10879,-0.17335,-0.64492
103.6294,-0.08579,-0.07083,-0.71644
103.6294,0.00671,0.03072,-0.71665
103.6491,0.11016,0.11365,-0.89005
103.6491,0.06350,0.23164,-0.90959
103.6491,0.12399,0.26603,-0.94175
103.6491,0.03592,0.31708,-0.95584
103.6698,-0.00199,0.30286,-0.97433
103.6698,-0.10254,0.15165,-0.93357
103.6698,-0.13935,0.02284,-0.84382
103.6698,-0.23861,-0.06278,-0.86771
103.6901,-0.25208,-0.09578,-0.88885
103.6901,-0.49720,-0.14094,-0.79770
103.6901,-0.59645,-0.08601,-0.90287
103.6901,-0.60453,-0.09677,-0.80553
103.7098,-0.73481,-0.10846,-0.80069
103.7098,-0.84118,-0.06245,-0.87879
103.7098,-0.85310,-0.02787,-0.81491
103.7098,-0.97771,-0.08331,-0.82799
103.7284,-0.95053,-0.03064,-0.80118
103.7284,-0.90501,-0.02742,-0.71751
103.7284,-0.83778,-0.02359,-0.66177
103.7284,-0.78518,-0.00615,-0.73363
103.7485,-0.72391,-0.03102,-0.65912
103.7485,-0.55450,-0.01018,-0.65956
103.7485,-0.48546,-0.00837,-0.63464
103.7485,-0.42235,0.01530,-0.64066
103.7685,-0.25727,0.01446,-0.72198
103.7685,-0.13597,-0.00561,-0.68932
103.7686,0.00888,-0.05107,-0.71889
103.7686,0.06486,-0.04939,-0.66951
103.7888,0.19248,0.00274,-0.71104
103.7888,0.37606,0.01075,-0.66302
103.7888,0.45249,0.00352,-0.69403
103.7888,0.50472,0.10568,-0.70905
103.8167,0.61752,0.19722,-0.73188
103.8167,0.67528,0.17834,-0.70190
103.8167,0.72858,0.26519,-0.72393
103.8167,0.76763,0.25507,-0.64649
103.8282,0.71631,0.25162,-0.67458
103.8282,0.67969,0.26504,-0.61335
103.8282,0.62478,0.13129,-0.63589
103.8286,0.58192,0.06856,-0.57302
103.8490,0.51842,-0.01316,-0.54578
103.8490,0.48869,-0.21117,-0.56530
103.8490,0.40085,-0.29823,-0.53223
103.8491,0.36560,-0.39883,-0.54162
103.8679,0.29922,-0.49212,-0.57723
103.8679,0.28459,-0.56985,-0.56205
103.8679,0.27258,-0.76445,-0.56298
103.8679,0.21451,-0.80226,-0.56113
103.8882,0.23760,-0.87635,-0.58578
103.8882,0.20452,-0.92356,-0.59180
103.8882,0.24833,-1.06591,-0.51927
103.8882,0.25773,-1.15825,-0.53190
103.9084,0.24433,-1.23877,-0.51837
103.9084,0.32254,-1.21536,-0.42372
103.9084,0.33118,-1.34725,-0.35827
103.9084,0.39684,-1.29860,-0.33752
103.9346,0.45314,-1.37887,-0.29708
103.9347,0.52172,-1.39900,-0.26707
103.9347,0.63384,-1.50380,-0.22428
103.9347,0.68040,-1.63428,-0.15391
103.9488,0.79477,-1.72849,-0.15917
103.9488,0.87340,-1.90665,-0.19720
103.9488,0.95721,-1.99884,-0.20186
103.9488,1.00235,-2.21282,-0.17441
103.9684,1.04059,-2.37705,-0.15294
103.9684,1.14879,-2.53214,-0.07575
103.9684,1.18552,-2.62858,-0.09700
103.9684,1.21131,-2.77164,-0.03843
103.9872,1.28990,-2.89923,-0.08581
103.9873,1.31974,-2.90687,-0.16929
103.9873,1.39392,-3.01597,-0.10459
103.9873,1.46067,-3.09958,-0.18711
104.0081,1.54546,-3.06430,-0.17625
104.0081,1.68347,-3.04796,-0.23547
104.0082,1.85879,-3.07369,-0.25280
104.0082,1.91601,-3.10862,-0.25947
104.0285,2.05191,-3.14401,-0.33728
104.0285,2.07084,-3.15284,-0.43922
104.0285,2.17554,-3.26458,-0.30253
104.0285,2.23661,-3.38371,-0.34564
104.0488,2.29300,-3.39993,-0.35200
104.0488,2.29904,-3.57178,-0.32882
104.0488,2.24697,-3.60845,-0.32038
104.0488,2.25273,-3.59322,-0.26712
104.0718,2.19790,-3.57182,-0.25007
104.0719,2.21898,-3.45852,-0.23788
104.0719,2.26057,-3.24542,-0.16568
104.0719,2.25815,-3.02803,-0.17016
104.0881,2.18694,-2.72674,-0.18032
104.0881,2.13991,-2.31929,-0.27475
104.0881,2.18837,-2.08346,-0.30187
104.0882,2.13227,-1.84291,-0.29060
104.1064,2.23395,-1.58904,-0.45376
104.1064,2.31472,-1.57081,-0.39128
104.1064,2.34839,-1.68661,-0.26414
104.1064,2.51691,-1.93990,-0.39638
104.1267,2.39963,-2.29752,-0.37359
104.1273,2.39112,-2.66500,-0.35208
104.1273,2.35764,-3.12485,-0.26454
104.1273,2.21256,-3.46057,-0.27825
104.1471,2.13582,-3.82281,-0.17168
104.1471,1.92235,-4.03466,-0.24385
104.1471,1.75193,-4.27572,-0.24281
104.1471,1.64155,-4.16911,-0.25315
104.1667,1.37525,-3.94054,-0.36734
104.1667,1.12043,-3.51512,-0.46782
104.1667,0.90423,-2.82863,-0.47057
104.1667,0.58695,-2.19571,-0.53636
104.1862,0.44086,-1.38159,-0.79074
104.1862,0.36268,-0.69343,-0.82636
104.1862,0.33161,-0.11769,-0.95603
104.1862,0.40534,0.25052,-1.08138
104.2060,0.49479,0.34458,-1.16246
104.2060,0.56669,0.27901,-1.02175
104.2060,0.77637,-0.13340,-0.95692
104.2060,0.91382,-0.75668,-0.72206
104.2255,0.93713,-1.47552,-0.37736
104.2255,0.98687,-1.98851,-0.02433
104.2255,1.07741,-2.51877,0.39481
104.2255,1.04488,-2.74104,0.64266
104.2452,1.17112,-2.89016,0.80729
104.2452,1.31957,-2.76552,0.87433
104.2452,1.41816,-2.43240,0.89667
104.2452,1.50217,-1.91350,0.79192
104.2655,1.55407,-1.22925,0.55646
104.2655,1.48266,-0.54192,0.38508
104.2655,1.46512,0.16991,0.11440
104.2655,1.22948,0.58480,-0.08251
104.2855,0.93063,0.85777,-0.35574
104.2856,0.62229,0.93089,-0.55021
104.2856,0.44108,0.78133,-0.73697
104.2856,0.23628,0.43089,-0.90082
104.3068,0.12452,0.00608,-0.89599
104.3068,0.08089,-0.54868,-0.86019
104.3068,0.00971,-1.03829,-0.80236
104.3068,-0.02550,-1.39641,-0.59367
104.3265,-0.00880,-1.59844,-0.43710
104.3265,0.03290,-1.67181,-0.24317
104.3265,0.23513,-1.55695,-0.00257
104.3265,0.45400,-1.30601,0.23205
104.3468,0.70051,-0.88156,0.43445
104.3469,0.91399,-0.25636,0.53420
104.3469,1.09964,0.36218,0.44848
104.3469,1.04844,0.91308,0.33554
104.3651,1.06662,1.44479,0.22211
104.3651,1.02791,1.83358,-0.02312
104.3652,0.92679,2.04127,-0.24610
104.3652,0.75228,2.00765,-0.46713
104.3850,0.55381,1.66486,-0.61105
104.3850,0.37217,1.08319,-0.72129
104.3850,0.18343,0.47376,-0.70231
104.3850,0.11011,-0.14425,-0.63936
104.4052,0.08007,-0.70027,-0.51398
104.4052,0.17292,-1.20031,-0.30041
104.4053,0.40227,-1.59789,0.06931
104.4053,0.63065,-1.66348,0.37752
104.4266,0.91453,-1.58518,0.59256
104.4269,1.04090,-1.15660,0.66837
104.4269,1.17955,-0.46424,0.69693
104.4269,1.07367,0.29120,0.58466
104.4555,0.88322,1.01727,0.36554
104.4556,0.68393,1.80280,0.09471
104.4556,0.37750,2.26283,-0.13712
104.4556,0.03587,2.60725,-0.41847
104.4657,-0.19774,2.71170,-0.66019
104.4665,-0.44083,2.64075,-0.93564
104.4665,-0.57825,2.31556,-1.04962
104.4665,-0.63392,1.81277,-1.03762
104.4866,-0.59812,1.35786,-0.92097
104.4866,-0.68165,0.93443,-0.74101
104.4866,-0.66339,0.62810,-0.45051
104.4866,-0.67154,0.42508,-0.13406
104.5053,-0.67262,0.32754,0.16514
104.5053,-0.66362,0.43490,0.49836
104.5053,-0.57847,0.57751,0.62547
104.5053,-0.57391,0.99613,0.62183
104.5252,-0.69618,1.58168,0.38336
104.5252,-0.96670,2.10780,0.25338
104.5252,-1.21374,2.67855,-0.06125
104.5253,-1.60414,2.98691,-0.41921
104.5439,-1.95543,3.16099,-0.74248
104.5439,-2.26014,3.16089,-0.90917
104.5439,-2.54663,3.02845,-0.98212
104.5439,-2.63765,2.55825,-1.04013
104.5746,-2.73463,1.86295,-0.77336
104.5747,-2.76267,1.31485,-0.44071
104.5747,-2.67756,0.83467,0.00198
104.5747,-2.52505,0.55118,0.36205
104.5841,-2.42634,0.32526,0.64086
104.5841,-2.23649,0.46942,0.81432
104.5841,-2.02591,0.78225,0.97063
104.5841,-1.93880,1.36590,0.90660
104.6039,-1.99983,2.26022,0.90808
104.6039,-2.11570,3.20206,0.62258
104.6039,-2.14390,3.96360,0.26615
104.6039,-2.25622,4.79983,-0.07389
104.6238,-2.31100,5.20145,-0.58212
104.6238,-2.40283,5.54844,-1.02087
104.6238,-2.49184,5.68235,-1.22932
104.6238,-2.49261,5.57474,-1.42220
104.6441,-2.54643,5.12336,-1.36221
104.6442,-2.55940,4.55205,-1.14460
104.6442,-2.63572,3.80113,-0.77479
104.6442,-2.69357,3.28387,-0.41763
104.6646,-2.81931,2.75882,-0.10400
104.6646,-2.84549,2.40698,0.16153
104.6647,-2.82753,2.27509,0.24561
104.6647,-2.81117,2.12776,0.23237
104.6857,-2.74269,2.08923,0.18841
104.6857,-2.74069,2.24320,0.18831
104.6857,-2.74638,2.49046,0.06198
104.6857,-2.68555,2.87969,-0.12962
104.7061,-2.75314,3.36868,-0.44045
104.7061,-2.76964,3.68906,-0.61321
104.7061,-2.80458,3.96983,-0.78723
104.7061,-2.84299,4.20310,-0.85742
104.7247,-2.88254,4.40961,-0.92215
104.7247,-3.05904,4.61673,-0.86605
104.7247,-3.22768,4.77498,-0.83007
104.7247,-3.24776,4.79293,-0.82592
104.7442,-3.28424,4.66587,-0.75277
104.7443,-3.18441,4.33070,-0.57908
104.7443,-3.12443,3.87335,-0.42003
104.7443,-3.06504,3.57560,-0.18716
104.7634,-3.06466,3.32182,-0.07372
104.7634,-3.02416,3.22349,-0.00090
104.7634,-3.08827,3.22310,0.09007
104.7634,-3.01351,3.25811,0.02188
104.7834,-2.99720,3.34320,-0.07995
104.7834,-3.16442,3.58967,-0.12349
104.7834,-3.32161,3.90356,-0.37510
104.7834,-3.46149,4.26056,-0.51697
104.8065,-3.63780,4.48140,-0.73573
104.8065,-3.80694,4.58911,-0.89664
104.8065,-3.90822,4.66809,-0.91770
104.8065,-4.00857,4.50086,-0.92212
104.8238,-3.94437,4.39373,-0.78951
104.8238,-3.84467,4.23253,-0.68420
104.8238,-3.59653,4.14005,-0.55757
104.8238,-3.36639,3.96273,-0.36583
104.8435,-3.12519,3.89748,-0.22961
104.8436,-2.86196,3.84044,-0.15706
104.8436,-2.66074,3.81949,0.00642
104.8436,-2.42398,3.74864,-0.04667
104.8628,-2.27915,3.76568,-0.04274
104.8628,-2.16280,3.72441,-0.09123
104.8628,-2.17880,3.64725,-0.13783
104.8628,-2.15501,3.57271,-0.19120
104.8823,-2.26658,3.52391,-0.33552
104.8823,-2.30730,3.54692,-0.36294
104.8823,-2.43621,3.52625,-0.50697
104.8823,-2.54667,3.57735,-0.59402
104.9027,-2.65010,3.48757,-0.64362
104.9027,-2.64158,3.35485,-0.69097
104.9027,-2.67825,3.21713,-0.68501
104.9027,-2.69981,3.01487,-0.64720
104.9236,-2.60874,2.85158,-0.53398
104.9236,-2.57952,2.61533,-0.36516
104.9236,-2.56007,2.41997,-0.26730
104.9236,-2.42077,2.25120,-0.09630
104.9437,-2.30718,2.08706,0.01704
104.9437,-2.21787,1.97591,0.03450
104.9437,-2.04958,1.84339,0.11557
104.9437,-2.02264,1.78339,0.10454
104.9639,-1.96585,1.85038,0.09831
104.9639,-1.83286,1.90096,0.14484
104.9639,-1.76565,1.94087,0.02044
104.9639,-1.68185,2.12976,-0.00350
104.9824,-1.60040,2.19007,-0.06884
104.9824,-1.49147,2.26385,-0.15317
104.9824,-1.44746,2.27899,-0.31290
104.9824,-1.33987,2.18524,-0.34052
105.0021,-1.26343,2.16766,-0.48512
105.0021,-1.15715,2.06108,-0.45976
105.0022,-1.07520,1.93367,-0.49278
105.0022,-0.96916,1.82953,-0.63396
105.0218,-0.92991,1.71993,-0.60587
105.0218,-0.94463,1.45817,-0.64320
105.0218,-0.88565,1.37252,-0.56623
105.0218,-1.00317,1.20671,-0.41024
105.0436,-0.95065,1.11161,-0.31798
105.0436,-1.00276,1.04322,-0.35440
105.0436,-1.09574,0.90692,-0.11956
105.0436,-1.02083,0.81394,0.03687
105.0626,-1.02863,0.75086,0.12077
105.0626,-0.92774,0.60584,0.25677
105.0626,-0.81320,0.56721,0.28050
105.0626,-0.83776,0.53866,0.25244
105.0830,-0.78354,0.47661,0.39438
105.0831,-0.68580,0.40853,0.32914
105.0831,-0.63723,0.30306,0.23738
105.0831,-0.57058,0.21419,0.07105
105.1018,-0.48569,0.19286,-0.06293
105.1018,-0.35334,0.11451,-0.09278
105.1022,-0.30514,0.06766,-0.27171
105.1022,-0.29645,0.05667,-0.33921
105.1214,-0.22639,0.01324,-0.36115
105.1215,-0.16433,0.07765,-0.36339
105.1215,-0.16833,0.07603,-0.31537
105.1215,-0.08366,0.09528,-0.34612
105.1409,-0.02772,0.18932,-0.47800
105.1409,-0.01191,0.22281,-0.46415
105.1409,-0.03765,0.29350,-0.40492
105.1409,-0.03419,0.26486,-0.39801
105.1614,-0.00979,0.17033,-0.44591
105.1615,-0.04343,0.03142,-0.42396
105.1615,-0.04073,-0.17085,-0.37641
105.1615,-0.00221,-0.28765,-0.24388
105.1824,0.01649,-0.52092,-0.17723
105.1824,0.03308,-0.65184,-0.21453
105.1824,0.05450,-0.68644,-0.14742
105.1824,0.01334,-0.61511,-0.16017
105.2108,0.02169,-0.55081,-0.07947
105.2108,0.11916,-0.53925,-0.10529
105.2108,0.09065,-0.45276,-0.14191
105.2108,0.20982,-0.46074,-0.07394
105.2224,0.30597,-0.45993,-0.02787
105.2224,0.34870,-0.53878,0.01070
105.2224,0.47569,-0.56714,0.04699
105.2224,0.56013,-0.71386,0.15023
105.2445,0.59434,-0.75943,0.20112
105.2445,0.63223,-0.75088,0.21694
105.2445,0.64789,-0.73893,0.17538
105.2446,0.75577,-0.60403,0.15857
105.2614,0.71762,-0.54154,0.07018
105.2614,0.73846,-0.46013,-0.01600
105.2614,0.72051,-0.42649,-0.11608
105.2614,0.62226,-0.44682,-0.15801
105.2815,0.61896,-0.52030,-0.32394
105.2815,0.61486,-0.70015,-0.38242
105.2815,0.70941,-0.89218,-0.36316
105.2815,0.87184,-1.11699,-0.36228
105.3013,1.01652,-1.42766,-0.25906
105.3013,1.23637,-1.65964,-0.25307
105.3013,1.37712,-1.89485,-0.11315
105.3013,1.55376,-1.98846,-0.07609
105.3294,1.49264,-1.92188,-0.01273
105.3294,1.38216,-1.75686,0.03461
105.3294,1.29161,-1.65228,0.03764
105.3294,1.18474,-1.44149,0.08216
105.3404,1.06371,-1.24491,0.16510
105.3404,0.98018,-1.15304,0.17704
105.3404,0.87784,-1.12154,0.24728
105.3404,0.85604,-1.09071,0.17155
105.3636,0.87150,-1.06994,0.11597
105.3636,0.83109,-1.12082,0.03885
105.3636,0.84860,-1.28087,-0.00225
105.3636,0.89254,-1.39586,-0.02960
105.3810,0.96088,-1.58835,-0.13017
105.3810,1.00197,-1.76267,-0.21875
105.3810,1.08781,-1.98958,-0.27211
105.3810,1.24627,-2.23381,-0.35125
105.4000,1.37057,-2.33017,-0.43062
105.4000,1.55077,-2.41950,-0.36330
105.4000,1.78731,-2.41060,-0.21397
105.4000,1.95419,-2.47742,-0.24569
105.4202,2.10021,-2.42458,-0.14472
105.4203,2.16660,-2.41701,-0.25242
105.4203,2.26926,-2.38718,-0.17497
105.4203,2.36187,-2.32681,-0.19997
105.4408,2.32959,-2.36089,-0.21798
105.4408,2.29871,-2.41530,-0.16871
105.4408,2.22145,-2.42857,-0.17721
105.4408,2.07617,-2.48704,-0.06212
105.4660,2.06681,-2.49735,-0.01272
105.4660,2.01171,-2.53822,0.07062
105.4660,1.94778,-2.63405,-0.04590
105.4660,1.89283,-2.69281,-0.06397
105.4788,1.87851,-2.81417,-0.12456
105.4788,1.97058,-2.92967,-0.15921
105.4788,2.08108,-3.06817,-0.23399
105.4788,2.19622,-3.20342,-0.26500
105.4996,2.28278,-3.31012,-0.22039
105.4996,2.32324,-3.17820,-0.23386
105.4996,2.40927,-3.11377,-0.21311
105.4997,2.37546,-2.85548,-0.26941
105.5199,2.38045,-2.57966,-0.31812
105.5199,2.44092,-2.35005,-0.43863
105.5199,2.31612,-2.05674,-0.49023
105.5199,2.19366,-1.79094,-0.59053
105.5401,2.04674,-1.68496,-0.69321
105.5401,1.81579,-1.55192,-0.67359
105.5401,1.61758,-1.68659,-0.58164
105.5401,1.45495,-1.83385,-0.57264
105.5605,1.33616,-2.08896,-0.61807
105.5605,1.25045,-2.35079,-0.49857
105.5605,1.18346,-2.51227,-0.59029
105.5605,1.08023,-2.86580,-0.48438
105.5811,0.98391,-2.99829,-0.42533
105.5811,0.92835,-3.06886,-0.40040
105.5811,0.74559,-3.05577,-0.34244
105.5811,0.67789,-2.94523,-0.29353
105.6014,0.64376,-2.83682,-0.17256
105.6014,0.55649,-2.52218,-0.26019
105.6014,0.53336,-2.14191,-0.26285
105.6014,0.55943,-1.80909,-0.27275
105.6191,0.51451,-1.35390,-0.25084
105.6191,0.50238,-1.12425,-0.35859
105.6191,0.51990,-0.84744,-0.40594
105.6191,0.46952,-0.62532,-0.45898
105.6384,0.37475,-0.45305,-0.51231
105.6384,0.25921,-0.45022,-0.47030
105.6385,0.19868,-0.52778,-0.56665
105.6385,0.12317,-0.60523,-0.58554
105.6589,-0.00334,-0.72031,-0.57276
105.6589,-0.09090,-0.76369,-0.63284
105.6589,-0.17453,-0.94726,-0.57437
105.6589,-0.17023,-0.95143,-0.65347
105.6791,-0.19047,-0.94387,-0.59911
105.6791,-0.30457,-0.91574,-0.53762
105.6791,-0.23094,-0.90575,-0.49374
105.6791,-0.22686,-0.86568,-0.35113
105.6999,-0.15450,-0.76971,-0.35094
105.7000,-0.09479,-0.70263,-0.41176
105.7000,0.01151,-0.62534,-0.20782
105.7000,0.09576,-0.62253,-0.16983
105.7203,0.16600,-0.59074,-0.10481
105.7204,0.19905,-0.55058,-0.02270
105.7204,0.26672,-0.60985,0.00072
105.7205,0.29969,-0.66127,-0.08123
105.7389,0.30944,-0.63306,-0.11326
105.7389,0.24859,-0.58517,-0.21090
105.7390,0.26587,-0.59797,-0.28734
105.7390,0.16839,-0.59301,-0.40801
105.7583,0.16154,-0.56783,-0.52216
105.7583,0.18346,-0.56629,-0.51773
105.7583,0.19089,-0.59418,-0.63823
105.7583,0.23820,-0.68116,-0.67481
105.7779,0.24394,-0.69884,-0.67893
105.7779,0.34315,-0.66042,-0.77708
105.7779,0.30452,-0.62336,-0.77229
105.7779,0.29287,-0.68388,-0.72614
105.7985,0.27159,-0.56145,-0.72025
105.7985,0.23237,-0.48733,-0.63701
105.7985,0.14180,-0.44646,-0.66470
105.7985,0.03472,-0.41805,-0.57558
105.8292,0.00569,-0.41689,-0.49590
105.8292,-0.00866,-0.47349,-0.42056
105.8292,-0.07694,-0.45471,-0.40113
105.8292,-0.14432,-0.46622,-0.41328
105.8380,-0.20247,-0.45050,-0.46239
105.8380,-0.28762,-0.37644,-0.49344
105.8381,-0.41743,-0.41659,-0.52254
105.8381,-0.54037,-0.35753,-0.59209
105.8617,-0.68751,-0.31796,-0.61434
105.8618,-0.76125,-0.25146,-0.73716
105.8618,-0.82728,-0.31181,-0.78895
105.8618,-0.81909,-0.32044,-0.81506
105.8835,-0.80631,-0.44144,-0.83509
105.8835,-0.70257,-0.56876,-0.79812
105.8835,-0.65466,-0.65330,-0.73370
105.8835,-0.55819,-0.65956,-0.78250
105.8985,-0.49488,-0.64540,-0.72936
105.8985,-0.36161,-0.61379,-0.64425
105.8985,-0.34984,-0.52771,-0.70086
105.8985,-0.25643,-0.50321,-0.75295
105.9200,-0.26567,-0.40013,-0.72486
105.9200,-0.28263,-0.35385,-0.73429
105.9200,-0.24500,-0.31705,-0.82568
105.9200,-0.42340,-0.30653,-0.93526
105.9436,-0.52417,-0.36143,-0.94295
105.9436,-0.59863,-0.46081,-1.00241
105.9436,-0.72442,-0.59436,-1.04165
105.9436,-0.86617,-0.62700,-1.06591
105.9648,-0.94036,-0.74771,-1.02169
105.9649,-1.16166,-0.77586,-1.02457
105.9649,-1.23895,-0.91899,-0.97498
105.9649,-1.33652,-0.78791,-0.89370
105.9827,-1.43807,-0.75442,-0.86841
105.9827,-1.48024,-0.71299,-0.84680
105.9827,-1.53439,-0.53196,-0.84786
105.9827,-1.55170,-0.40123,-0.83816
105.9977,-1.54369,-0.20809,-0.84925
105.9978,-1.51127,-0.13861,-0.81012
105.9978,-1.49189,-0.06662,-0.84903
105.9978,-1.35949,0.10396,-0.77194
106.0189,-1.32976,0.11279,-0.78540
106.0189,-1.22103,0.16619,-0.75937
106.0189,-1.11437,0.17747,-0.76313
106.0189,-1.06204,0.16307,-0.73644
106.0435,-1.01079,0.14440,-0.76505
106.0435,-0.86130,0.05779,-0.71897
106.0435,-0.81100,-0.00710,-0.64065
106.0435,-0.68567,-0.04455,-0.65345
106.0585,-0.59198,-0.09873,-0.62374
106.0585,-0.50226,-0.22756,-0.56912
106.0585,-0.47284,-0.18069,-0.62127
106.0585,-0.39708,-0.26368,-0.45933
106.0842,-0.26784,-0.33017,-0.55792
106.0843,-0.23279,-0.45130,-0.56019
106.0843,-0.22678,-0.44188,-0.59485
106.0843,-0.30299,-0.39424,-0.59264
106.0981,-0.19442,-0.49499,-0.57768
106.0982,-0.30438,-0.35343,-0.66586
106.0982,-0.29487,-0.39196,-0.63766
106.0982,-0.38437,-0.45965,-0.59637
106.1180,-0.28218,-0.44565,-0.54782
106.1180,-0.32538,-0.37825,-0.51564
106.1180,-0.37063,-0.46150,-0.49039
106.1180,-0.26872,-0.38496,-0.42606
106.1423,-0.31543,-0.39672,-0.45347
106.1423,-0.18951,-0.36720,-0.37173
106.1423,-0.14465,-0.37086,-0.26567
106.1423,0.00031,-0.49210,-0.22420
106.1581,0.02772,-0.50564,-0.24960
106.1581,0.07238,-0.59357,-0.19920
106.1581,0.19976,-0.64205,-0.24177
106.1581,0.27109,-0.71992,-0.14075
106.1815,0.27983,-0.86942,-0.21852
106.1815,0.34898,-1.00537,-0.12470
106.1816,0.31798,-1.14564,-0.19364
106.1816,0.35111,-1.33551,-0.17529
106.1969,0.41970,-1.43948,-0.21973
106.1970,0.47329,-1.51331,-0.21524
106.1970,0.51253,-1.59550,-0.16479
106.1970,0.56257,-1.64954,-0.20095
106.2187,0.64551,-1.58494,-0.17170
106.2187,0.80411,-1.63286,-0.07855
106.2187,0.89661,-1.64471,-0.04176
106.2187,1.00021,-1.72246,0.04365
106.2436,1.05917,-1.70171,0.03806
106.2436,1.12516,-1.72185,0.11359
106.2436,1.16136,-1.82197,0.05309
106.2436,1.18150,-1.96113,-0.00228
106.2569,1.12952,-2.07403,-0.01268
106.2569,1.07693,-2.32689,-0.00397
106.2569,1.09937,-2.46334,-0.12679
106.2569,1.03474,-2.76237,-0.05339
106.2822,1.05420,-2.88328,-0.10240
106.2822,1.05177,-3.13012,-0.05586
106.2822,1.09664,-3.28123,0.04093
106.2822,1.21943,-3.38775,0.06774
106.2970,1.33619,-3.47097,0.17177
106.2970,1.50937,-3.48447,0.15757
106.2970,1.64711,-3.54853,0.17477
106.2970,1.75640,-3.37804,0.26994
106.3181,1.92761,-3.32702,0.32807
106.3181,1.99814,-3.19094,0.42967
106.3181,2.12132,-3.03288,0.44255
106.3182,2.22934,-2.76479,0.43047
106.3360,2.22543,-2.57471,0.38524
106.3360,2.21131,-2.32020,0.29495
106.3360,2.14984,-2.07018,0.15719
106.3360,2.11093,-1.86178,0.02607
106.3558,2.02271,-1.68019,-0.13476
106.3559,1.86526,-1.58208,-0.27787
106.3559,1.67600,-1.59448,-0.34494
106.3559,1.63963,-1.66520,-0.43249
106.3752,1.53677,-1.79628,-0.45059
106.3752,1.53736,-2.03264,-0.50371
106.3752,1.54604,-2.24802,-0.42462
106.3752,1.55103,-2.50022,-0.38488
106.3956,1.60582,-2.61107,-0.28862
106.3956,1.61087,-2.75618,-0.26878
106.3956,1.69861,-2.89416,-0.09566
106.3956,1.75271,-2.95260,0.02569
106.4146,1.76794,-2.99364,0.14497
106.4147,1.89686,-2.96132,0.21701
106.4147,1.88521,-2.81205,0.33912
106.4147,1.93960,-2.61940,0.39280
106.4347,1.91715,-2.35722,0.35107
106.4347,1.88306,-2.00876,0.42245
106.4348,1.74350,-1.68926,0.30186
106.4348,1.68696,-1.32134,0.25156
106.4563,1.65236,-1.12690,0.19615
106.4564,1.63427,-0.91761,0.05799
106.4564,1.54728,-0.92949,-0.02750
106.4564,1.47455,-1.01475,-0.08986
106.4751,1.46407,-1.21004,-0.04144
106.4752,1.49306,-1.39664,-0.08179
106.4752,1.55184,-1.66096,-0.14387
106.4752,1.63243,-1.96273,-0.11009
