time,X_value,Y_value,Z_value
56.4597,0.47323,0.10695,-0.00979
56.4597,0.44703,0.08604,-0.01412
56.4803,0.43977,0.13214,-0.09095
56.4803,0.44201,0.05966,-0.06581
56.4803,0.45586,0.13089,-0.03009
56.4803,0.52359,0.12823,-0.09840
56.4999,0.45490,0.14506,-0.10552
56.4999,0.50526,0.13453,-0.09863
56.4999,0.41981,0.09640,-0.06906
56.5009,0.45492,0.11313,-0.07576
56.5210,0.46791,0.03376,-0.04039
56.5210,0.44136,0.06643,-0.05531
56.5210,0.43886,0.06051,-0.00199
56.5210,0.42173,0.04286,-0.02983
56.5399,0.40829,0.07554,-0.02357
56.5399,0.45292,0.08725,-0.02250
56.5399,0.38679,0.11629,-0.04847
56.5399,0.37719,0.12119,-0.07573
56.5596,0.35959,0.13062,-0.03273
56.5596,0.36383,0.19420,-0.04388
56.5596,0.32333,0.16691,-0.04627
56.5597,0.35481,0.16372,-0.06819
56.5797,0.28362,0.19290,-0.03074
56.5797,0.34441,0.23786,-0.01492
56.5797,0.27678,0.26741,-0.07290
56.5797,0.35290,0.24053,-0.02701
56.6003,0.34972,0.27944,0.01911
56.6003,0.26438,0.27049,0.00845
56.6003,0.29239,0.25305,-0.00794
56.6003,0.25056,0.28627,-0.03698
56.6183,0.25233,0.18350,0.00833
56.6184,0.20044,0.23842,0.00199
56.6184,0.24406,0.14717,0.01941
56.6184,0.27426,0.13893,-0.00557
56.6388,0.29187,0.08893,0.04302
56.6388,0.30372,0.06624,-0.06734
56.6388,0.34152,0.07499,0.02364
56.6388,0.38383,0.07984,0.00085
56.6590,0.36671,0.06041,-0.01264
56.6590,0.41728,0.06646,-0.02659
56.6590,0.40517,0.06422,0.01404
56.6590,0.42634,0.01476,-0.07285
56.6792,0.40986,0.09906,-0.05382
56.6792,0.42031,0.05860,-0.08362
56.6792,0.43172,0.03595,-0.05693
56.6793,0.39901,0.15070,-0.05925
56.6984,0.40980,0.06173,-0.09408
56.6985,0.34378,0.10983,-0.10179
56.6985,0.33918,0.08314,-0.09424
56.6985,0.35385,0.12973,-0.09249
56.7181,0.33426,0.09583,-0.04554
56.7181,0.31518,0.11823,-0.04375
56.7181,0.33877,0.05103,0.02316
56.7182,0.33980,0.14242,-0.00685
56.7405,0.34150,0.16224,-0.04044
56.7405,0.34628,0.13918,-0.03288
56.7405,0.31795,0.08292,-0.03591
56.7405,0.32357,0.13026,-0.10732
56.7659,0.35731,0.13979,-0.02127
56.7659,0.31562,0.12121,-0.10612
56.7659,0.34084,0.18323,0.01552
56.7659,0.31146,0.12099,-0.02485
56.7777,0.37829,0.19719,-0.04655
56.7777,0.37603,0.20879,-0.03095
56.7777,0.38924,0.15135,-0.03819
56.7777,0.31160,0.15398,-0.01739
56.7987,0.37624,0.17479,0.00409
56.7987,0.41594,0.19402,-0.02658
56.7987,0.37870,0.18993,0.01504
56.7987,0.34149,0.20350,-0.05516
56.8169,0.35638,0.16818,-0.03698
56.8169,0.32808,0.14171,-0.02061
56.8169,0.37786,0.14019,-0.06317
56.8169,0.36909,0.06015,-0.07474
56.8370,0.43162,0.11391,-0.06134
56.8370,0.42577,0.11589,-0.09703
56.8370,0.41331,0.13805,-0.02402
56.8370,0.34575,0.14625,-0.04693
56.8565,0.33456,0.16599,-0.05807
56.8565,0.26900,0.11925,-0.01908
56.8565,0.26235,0.08319,-0.15074
56.8565,0.31568,0.12183,-0.08515
56.8778,0.37767,0.02035,-0.10019
56.8778,0.30411,0.05728,-0.04911
56.8778,0.31221,0.10021,-0.05329
56.8800,0.32654,0.15381,-0.03690
56.8958,0.38295,0.11071,-0.09942
56.8958,0.27705,0.13963,-0.06576
56.8958,0.39269,0.13467,-0.08368
56.9001,0.40077,0.05796,-0.09285
56.9163,0.41570,0.05499,-0.08721
56.9163,0.41063,0.04599,-0.08494
56.9163,0.39015,0.17191,-0.06482
56.9201,0.37649,0.21874,-0.05555
56.9378,0.31270,0.21038,-0.11347
56.9378,0.26896,0.22594,-0.04830
56.9378,0.27871,0.21902,-0.09854
56.9420,0.27283,0.18110,-0.13939
56.9570,0.26164,0.20774,-0.07996
56.9570,0.25349,0.18806,-0.03612
56.9570,0.27426,0.14440,-0.01765
56.9606,0.31906,0.13732,-0.00645
56.9754,0.37148,0.09129,-0.04908
56.9754,0.33861,0.09775,0.04829
56.9754,0.35095,0.04408,0.00401
56.9808,0.39967,0.07401,0.03923
56.9963,0.42305,0.05083,0.03392
56.9963,0.37830,0.13637,0.02156
56.9963,0.41147,0.08856,-0.12345
56.9990,0.49314,0.11190,-0.08651
57.0166,0.44513,0.11111,-0.04427
57.0167,0.42964,0.12421,-0.07866
57.0167,0.45161,0.13393,-0.11231
57.0198,0.41707,0.13468,-0.10713
57.0366,0.42443,0.12912,-0.08843
57.0366,0.42394,0.08770,-0.09119
57.0371,0.38243,0.06041,-0.08621
57.0402,0.41705,0.13092,-0.05079
57.0564,0.35356,0.09374,-0.04423
57.0564,0.38114,0.12642,-0.03506
57.0564,0.35915,0.11105,-0.04968
57.0596,0.34751,0.13301,-0.03571
57.0756,0.34275,0.09626,0.00619
57.0757,0.37876,0.17007,-0.03027
57.0757,0.35639,0.21745,-0.02948
57.0787,0.35021,0.16511,-0.07938
57.0953,0.33959,0.22859,-0.07414
57.0953,0.36356,0.18046,-0.03784
57.0953,0.35018,0.21842,-0.04405
57.0986,0.41308,0.21106,-0.03120
57.1166,0.33082,0.22165,-0.07322
57.1166,0.41853,0.23858,-0.09302
57.1166,0.42333,0.19805,-0.06213
57.1195,0.39447,0.26163,-0.01262
57.1356,0.29684,0.21054,-0.08737
57.1357,0.33752,0.31260,-0.00503
57.1357,0.35783,0.24872,-0.03273
57.1392,0.32868,0.18329,-0.04246
57.1551,0.31576,0.21957,-0.00419
57.1551,0.31395,0.19619,0.03521
57.1551,0.31445,0.18392,-0.02688
57.1588,0.34881,0.13285,-0.03541
57.1761,0.34763,0.19065,-0.01801
57.1761,0.33495,0.15600,-0.03003
57.1761,0.35041,0.10212,-0.03733
57.1790,0.35184,0.14436,-0.04969
57.1949,0.33160,0.14654,-0.06655
57.1949,0.39506,0.17881,-0.14317
57.1949,0.39572,0.06763,-0.12866
57.1988,0.35385,0.13234,-0.11325
57.2156,0.35376,0.16564,-0.03497
57.2156,0.37837,0.18343,-0.11279
57.2156,0.38964,0.14093,-0.03193
57.2196,0.32122,0.21112,-0.05665
57.2346,0.33430,0.17394,-0.11608
57.2346,0.33683,0.13091,-0.00554
57.2347,0.28289,0.09841,-0.12811
57.2378,0.27221,0.16932,-0.01882
57.2552,0.32615,0.21957,0.03674
57.2553,0.26531,0.22128,-0.02287
57.2553,0.28084,0.15837,-0.00766
57.2676,0.22634,0.14376,-0.04577
57.2752,0.23169,0.21492,-0.09442
57.2752,0.29468,0.14887,-0.05920
57.2752,0.27846,0.23778,0.01267
57.2788,0.28484,0.18602,0.01162
57.2944,0.31336,0.23965,0.01508
57.2949,0.32419,0.20323,-0.07007
57.2949,0.33093,0.25377,0.01500
57.2983,0.34925,0.21138,-0.04778
57.3145,0.32668,0.18724,0.01790
57.3164,0.40275,0.20663,0.01159
57.3164,0.32836,0.13196,0.00526
57.3182,0.31235,0.14551,-0.04231
57.3351,0.30088,0.20848,-0.01708
57.3351,0.34819,0.20670,-0.09503
57.3351,0.30562,0.19125,-0.08393
57.3379,0.29964,0.16705,-0.09705
57.3553,0.33897,0.20462,-0.04677
57.3553,0.36680,0.20285,-0.07074
57.3553,0.32779,0.18135,-0.05453
57.3599,0.34250,0.17228,-0.01705
57.3735,0.28819,0.25048,-0.00843
57.3735,0.27833,0.18563,-0.04995
57.3735,0.31241,0.18968,-0.02735
57.3862,0.26195,0.19979,-0.06091
57.3943,0.30643,0.12465,-0.02120
57.3943,0.28751,0.17146,-0.08136
57.3944,0.30432,0.15467,-0.05827
57.3995,0.33595,0.13275,-0.09059
57.4141,0.32324,0.19830,-0.09641
57.4141,0.33484,0.10280,-0.09126
57.4141,0.39354,0.17465,-0.12003
57.4201,0.39580,0.11770,-0.14834
57.4342,0.41479,0.13665,-0.11982
57.4342,0.40575,0.10721,-0.12653
57.4342,0.42444,0.14144,-0.07253
57.4381,0.40074,0.19148,-0.09962
57.4537,0.33391,0.22688,-0.03820
57.4538,0.29099,0.27608,-0.03290
57.4538,0.29642,0.27839,-0.01569
57.4590,0.25908,0.26870,-0.05208
57.4963,0.27447,0.28228,-0.09903
57.4963,0.27685,0.22418,-0.02373
57.4963,0.26185,0.25250,-0.04853
57.4963,0.27338,0.20301,-0.00231
57.5245,0.26807,0.13278,-0.02480
57.5246,0.28938,0.11664,-0.02677
57.5246,0.35509,0.16068,-0.02412
57.5246,0.35069,0.08597,0.00985
57.5362,0.33377,0.08972,0.01913
57.5362,0.35012,0.11136,-0.00034
57.5362,0.35169,0.14940,-0.00168
57.5362,0.32004,0.15846,-0.10176
57.5542,0.31237,0.15109,-0.06649
57.5542,0.32261,0.14511,-0.06587
57.5542,0.32284,0.13114,-0.07149
57.5542,0.37746,0.10817,-0.11800
57.5753,0.40717,0.18715,-0.06305
57.5754,0.35004,0.18563,-0.11130
57.5754,0.32398,0.12508,-0.11364
57.5754,0.34675,0.08725,-0.08193
57.5946,0.37854,0.09221,-0.12243
57.5946,0.36039,0.12982,-0.07618
57.5946,0.32151,0.14897,-0.04308
57.5946,0.29688,0.17427,-0.06877
57.6137,0.26069,0.12329,-0.09276
57.6137,0.28933,0.20419,-0.11165
57.6137,0.28209,0.20294,-0.15600
57.6137,0.26515,0.23432,-0.10730
57.6425,0.26479,0.21121,-0.10097
57.6425,0.20879,0.23714,-0.09550
57.6425,0.22692,0.20486,-0.11394
57.6425,0.25112,0.21582,-0.09219
57.6541,0.23321,0.16998,-0.02910
57.6541,0.25752,0.22991,-0.06793
57.6541,0.30461,0.15580,-0.04798
57.6541,0.23220,0.23175,0.00284
57.6739,0.25712,0.13655,0.06830
57.6742,0.27428,0.19306,-0.04222
57.6743,0.26842,0.22940,-0.01789
57.6743,0.29471,0.22248,-0.00825
57.6938,0.29319,0.24139,-0.00663
57.6938,0.28386,0.21570,-0.03511
57.6938,0.27031,0.19157,-0.05779
57.6938,0.30385,0.16365,-0.02828
57.7128,0.21981,0.24564,-0.11100
57.7128,0.26504,0.19390,-0.17358
57.7128,0.35403,0.19440,-0.10934
57.7128,0.33087,0.22975,-0.15006
57.7324,0.23143,0.15190,-0.09411
57.7324,0.23455,0.13825,-0.08450
57.7324,0.30426,0.20526,-0.10329
57.7324,0.21738,0.15242,-0.16546
57.7528,0.25530,0.10922,-0.11911
57.7528,0.29053,0.17167,-0.10947
57.7529,0.23321,0.06915,-0.11812
57.7529,0.24166,0.11412,-0.05626
57.7738,0.22972,0.10958,-0.11415
57.7738,0.23788,0.12488,-0.05169
57.7738,0.23108,0.13236,-0.04780
57.7738,0.32556,0.11335,-0.02443
57.7930,0.30916,0.14951,0.01725
57.7931,0.36878,0.17078,-0.04612
57.7931,0.44018,0.06092,0.02907
57.7931,0.38225,0.12848,-0.00405
57.8138,0.41515,0.14487,0.00830
57.8139,0.43176,0.15803,-0.03731
57.8139,0.46457,0.16993,-0.00260
57.8139,0.49445,0.17279,0.00368
57.8330,0.46221,0.16338,-0.03254
57.8330,0.50673,0.23423,-0.01049
57.8330,0.51684,0.22698,-0.11277
57.8330,0.46773,0.22087,-0.07187
57.8568,0.45926,0.18269,-0.04123
57.8569,0.43980,0.19619,-0.04364
57.8569,0.41007,0.21034,-0.05340
57.8569,0.36565,0.18784,-0.04460
57.8738,0.30733,0.24577,-0.05456
57.8738,0.35461,0.18882,-0.02059
57.8738,0.23267,0.18804,-0.08373
57.8738,0.29988,0.22606,-0.07610
57.8917,0.23649,0.22251,-0.07394
57.8917,0.28519,0.17444,-0.06914
57.8918,0.20273,0.17962,-0.10231
57.8918,0.21784,0.23851,-0.06603
57.9125,0.17611,0.19876,-0.04957
57.9125,0.12483,0.21929,-0.08160
57.9125,0.15717,0.17594,-0.08746
57.9125,0.16787,0.15098,-0.09951
57.9316,0.16977,0.17908,-0.07362
57.9316,0.18177,0.22247,-0.07324
57.9316,0.15511,0.19272,-0.09800
57.9316,0.19727,0.18747,-0.15331
57.9525,0.14092,0.18644,-0.16211
57.9526,0.17574,0.20010,-0.12465
57.9526,0.11863,0.21574,-0.19896
57.9526,0.20398,0.18192,-0.14432
57.9707,0.24209,0.17910,-0.08781
57.9707,0.22949,0.16703,-0.13331
57.9707,0.21468,0.14174,-0.10326
57.9707,0.24109,0.13403,-0.06384
57.9915,0.28404,0.14547,-0.09460
57.9916,0.30465,0.14526,-0.04286
57.9916,0.26974,0.18989,0.01093
57.9916,0.25807,0.19101,-0.02240
58.0122,0.27008,0.16917,-0.03856
58.0245,0.27503,0.15545,-0.03571
58.0245,0.28863,0.12415,-0.01449
58.0245,0.25759,0.09990,-0.01541
58.0329,0.33396,0.12436,0.00468
58.0329,0.32756,0.09405,-0.03047
58.0329,0.32077,0.04596,0.01923
58.0330,0.36454,0.08387,0.00388
58.0515,0.33482,0.04016,-0.04092
58.0515,0.36827,0.09944,-0.05532
58.0516,0.42174,0.05117,-0.00787
58.0516,0.46761,0.09201,-0.06463
58.0707,0.47264,0.02988,-0.06801
58.0707,0.48820,0.06838,-0.04493
58.0707,0.47733,0.13285,-0.05562
58.0707,0.54407,0.10485,-0.07341
58.0918,0.50604,0.09380,-0.11458
58.0919,0.52110,0.16471,-0.09127
58.0919,0.49936,0.16845,-0.08545
58.0919,0.45836,0.13808,-0.15825
58.1106,0.45898,0.17825,-0.09652
58.1107,0.42549,0.19784,-0.11814
58.1107,0.45923,0.17804,-0.09248
58.1107,0.43862,0.23749,-0.07019
58.1422,0.47984,0.27748,-0.02264
58.1422,0.39806,0.24465,-0.10656
58.1422,0.39067,0.21281,-0.00244
58.1422,0.32255,0.26897,-0.04673
58.1511,0.31745,0.17704,0.03358
58.1511,0.23759,0.25749,0.00459
58.1511,0.21671,0.26743,0.01346
58.1511,0.24435,0.10328,0.03376
58.1709,0.27661,0.10071,0.08752
58.1709,0.25992,0.17418,-0.00229
58.1709,0.23966,0.15126,0.07087
58.1710,0.26834,0.11434,0.04164
58.1911,0.29983,0.14914,0.01332
58.1911,0.27406,0.07831,0.07413
58.1911,0.34442,0.07288,0.06778
58.1911,0.36822,0.04376,-0.05692
58.2101,0.40377,0.01515,0.01203
58.2101,0.45815,0.01113,-0.05053
58.2101,0.51993,0.03905,-0.01717
58.2101,0.55792,-0.05641,-0.13092
58.2302,0.57722,-0.00833,0.00728
58.2302,0.56701,0.04380,-0.13947
58.2302,0.64776,-0.02925,-0.06574
58.2302,0.63462,0.02034,-0.10837
58.2519,0.58373,0.11090,-0.15543
58.2520,0.61749,0.05574,-0.10668
58.2520,0.53204,0.11848,-0.23111
58.2521,0.50711,0.10702,-0.21868
58.2797,0.52477,0.12262,-0.23731
58.2797,0.48127,0.17185,-0.12922
58.2797,0.43208,0.17535,-0.18064
58.2797,0.37206,0.16937,-0.17322
58.2907,0.30687,0.20192,-0.16966
58.2907,0.25992,0.21288,-0.07339
58.2907,0.24660,0.19560,-0.00462
58.2907,0.22488,0.24175,-0.11267
58.3099,0.19416,0.17755,-0.03782
58.3099,0.09405,0.27642,-0.02798
58.3099,0.14824,0.21668,0.00315
58.3099,0.13622,0.22569,0.01674
58.3296,0.09896,0.24972,-0.04000
58.3297,0.05564,0.22263,-0.03652
58.3297,0.08182,0.28949,0.04060
58.3297,0.10080,0.25340,0.00463
58.3523,0.09390,0.27725,-0.06823
58.3523,0.13590,0.22712,-0.00634
58.3523,0.09655,0.25327,-0.05731
58.3525,0.16659,0.21762,-0.02899
58.3708,0.21673,0.20295,0.00137
58.3708,0.23040,0.26097,-0.09291
58.3708,0.26476,0.23554,-0.06301
58.3708,0.31466,0.19566,-0.02364
58.3951,0.34080,0.21813,-0.06825
58.3952,0.34014,0.17499,-0.03817
58.3952,0.35247,0.12690,-0.00279
58.3952,0.37786,0.16308,-0.09691
58.4095,0.40167,0.17389,-0.02955
58.4095,0.38424,0.15233,-0.04263
58.4095,0.43506,0.06780,-0.02131
58.4095,0.42765,0.14220,0.02857
58.4296,0.43310,0.13309,0.01866
58.4296,0.50710,0.14170,0.03284
58.4296,0.41107,0.13302,0.02214
58.4296,0.45023,0.13952,0.00539
58.4502,0.40606,0.19963,-0.03466
58.4502,0.36968,0.15613,0.01587
58.4502,0.40513,0.16438,-0.07472
58.4502,0.39252,0.21742,-0.13502
58.4684,0.38757,0.28240,-0.11219
58.4685,0.35240,0.24132,-0.12578
58.4685,0.34962,0.23382,-0.13983
58.4685,0.32547,0.22540,-0.16014
58.4886,0.32044,0.20046,-0.11659
58.4886,0.36976,0.21183,-0.16052
58.4886,0.33050,0.13633,-0.11483
58.4887,0.29576,0.13660,-0.02410
58.5103,0.34404,0.13707,0.04491
58.5103,0.34024,0.20526,0.01950
58.5103,0.28940,0.16184,0.08251
58.5103,0.28818,0.21361,0.03508
58.5316,0.27984,0.19410,0.03742
58.5316,0.26440,0.20652,-0.03660
58.5317,0.14401,0.15731,-0.03167
58.5317,0.21644,0.19544,-0.03953
58.5487,0.26123,0.14660,-0.04535
58.5487,0.25420,0.12006,-0.11722
58.5487,0.21590,0.06876,-0.13656
58.5487,0.24290,0.11002,-0.10854
58.5695,0.27115,0.04274,-0.11784
58.5696,0.29463,0.08227,-0.07852
58.5696,0.31006,0.03222,-0.16072
58.5696,0.28038,0.06870,-0.09319
58.5884,0.32216,0.05052,-0.14939
58.5884,0.31023,0.09543,-0.07587
58.5884,0.34373,0.09536,-0.09529
58.5885,0.34673,0.07245,-0.15043
58.6096,0.32286,0.04376,-0.08004
58.6096,0.36979,0.02284,-0.17373
58.6097,0.38788,-0.05683,-0.16125
58.6097,0.39837,-0.01310,-0.14029
58.6283,0.39909,-0.04396,-0.06487
58.6320,0.30522,0.01439,-0.15222
58.6320,0.37443,0.10036,-0.09183
58.6320,0.42939,0.04362,-0.15640
58.6489,0.39174,0.05135,-0.07885
58.6539,0.32911,0.03576,-0.08307
58.6540,0.37642,0.10665,-0.11041
58.6540,0.27029,0.08009,-0.05812
58.6688,0.36779,0.13146,-0.06141
58.6688,0.33992,0.11540,-0.10716
58.6688,0.37143,0.12626,-0.05510
58.6688,0.30716,0.11045,-0.01091
58.6882,0.27761,0.14189,-0.04816
58.6882,0.36739,0.14761,0.00651
58.6882,0.37265,0.11460,0.01621
58.6882,0.42036,0.11687,0.09398
58.7086,0.39127,0.14772,0.04950
58.7086,0.34982,0.20354,0.04604
58.7086,0.39194,0.05642,0.05157
58.7086,0.39196,0.16141,0.02820
58.7283,0.43032,0.16626,-0.00034
58.7283,0.43856,0.17563,-0.04711
58.7284,0.43139,0.16766,-0.05457
58.7284,0.47221,0.19954,0.00318
58.7481,0.45581,0.31913,-0.02898
58.7481,0.44561,0.29358,-0.09807
58.7481,0.38204,0.25861,-0.06159
58.7481,0.37197,0.29727,-0.07573
58.7675,0.36896,0.33274,-0.14751
58.7675,0.35861,0.34593,-0.13308
58.7675,0.37410,0.27749,-0.07943
58.7675,0.37016,0.29862,-0.07738
58.7884,0.35296,0.23067,-0.08903
58.7884,0.27211,0.25207,-0.06355
58.7884,0.29132,0.25407,-0.07141
58.7884,0.29397,0.28672,-0.03053
58.8082,0.28817,0.20354,-0.02267
58.8082,0.21540,0.24918,-0.04742
58.8082,0.24370,0.16130,-0.09384
58.8082,0.21381,0.17824,-0.01767
58.8267,0.28234,0.21511,-0.01950
58.8267,0.18440,0.13798,-0.01627
58.8267,0.16249,0.20268,-0.06555
58.8267,0.18113,0.20058,0.01219
58.8470,0.20328,0.15811,-0.03726
58.8470,0.21006,0.18739,-0.04533
58.8470,0.23040,0.16573,-0.03489
58.8470,0.26924,0.20667,-0.05830
58.8674,0.21075,0.20400,-0.12022
58.8674,0.20676,0.22308,-0.10195
58.8674,0.26338,0.18103,-0.06529
58.8674,0.25844,0.18463,-0.08723
58.8881,0.29721,0.18620,-0.09370
58.8881,0.29111,0.21060,-0.10312
58.8881,0.30166,0.17006,-0.06551
58.8881,0.35182,0.18013,-0.05187
58.9204,0.36848,0.18730,-0.04143
58.9204,0.36215,0.20074,-0.05462
58.9204,0.39009,0.22351,-0.02914
58.9204,0.32591,0.23465,-0.04954
58.9301,0.32374,0.24192,-0.03363
58.9301,0.34756,0.21025,-0.03826
58.9301,0.27041,0.21656,-0.03712
58.9301,0.26254,0.23982,-0.11031
58.9465,0.26662,0.19481,-0.07197
58.9465,0.32883,0.22113,-0.05858
58.9465,0.29528,0.18659,-0.05372
58.9465,0.32433,0.19605,-0.00185
58.9667,0.21606,0.25107,0.02572
58.9667,0.22289,0.21306,0.03436
58.9667,0.20683,0.21549,-0.00417
58.9668,0.19468,0.19795,-0.01759
58.9864,0.18192,0.18045,-0.06632
58.9864,0.25268,0.17324,-0.03476
58.9864,0.25389,0.19908,-0.01001
58.9864,0.25442,0.18870,-0.09683
59.0066,0.22243,0.25638,-0.09616
59.0066,0.27434,0.22628,-0.10007
59.0066,0.29178,0.19295,-0.13180
59.0066,0.32875,0.18701,-0.13056
59.0272,0.37874,0.18770,-0.12553
59.0272,0.38077,0.12550,-0.10179
59.0272,0.34567,0.14957,-0.07737
59.0272,0.34107,0.13452,-0.07281
59.0467,0.32884,0.28304,-0.04959
59.0474,0.24120,0.25464,-0.09162
59.0474,0.20278,0.26696,-0.07577
59.0474,0.16890,0.27889,-0.10365
59.0670,0.16223,0.21744,-0.06559
59.0670,0.13571,0.18408,-0.09043
59.0670,0.18081,0.18512,-0.06545
59.0670,0.14669,0.13020,-0.04311
59.0863,0.22066,0.13147,-0.01717
59.0863,0.20719,0.08742,-0.03506
59.0863,0.21830,0.06440,-0.04946
59.0863,0.25311,0.11189,-0.05404
59.1061,0.27488,0.09531,-0.08211
59.1061,0.25807,0.18332,-0.13186
59.1061,0.31381,0.07616,-0.11998
59.1061,0.31467,0.12044,-0.15398
59.1259,0.32419,0.11008,-0.14178
59.1259,0.31395,0.09458,-0.15430
59.1259,0.29335,0.14581,-0.15136
59.1259,0.25320,0.07813,-0.10807
59.1480,0.33347,0.04333,-0.04953
59.1480,0.35698,0.09795,-0.05384
59.1481,0.31406,0.10727,-0.02812
59.1481,0.28427,0.11301,-0.04802
59.1710,0.35088,0.09871,0.00918
59.1710,0.26359,0.17122,0.01703
59.1710,0.30843,0.24047,0.05496
59.1710,0.26970,0.13745,-0.06669
59.1868,0.31531,0.26610,-0.05983
59.1872,0.27607,0.20406,0.03011
59.1872,0.31805,0.17564,-0.12788
59.1872,0.38568,0.16618,-0.04429
59.2078,0.33879,0.18466,-0.07459
59.2078,0.37256,0.24193,-0.06249
59.2078,0.34404,0.22702,-0.01191
59.2078,0.34927,0.20425,-0.03330
59.2316,0.36497,0.18433,-0.02421
59.2316,0.37853,0.18175,-0.04032
59.2316,0.36636,0.27109,0.03179
59.2316,0.32858,0.20120,-0.05332
59.2473,0.31171,0.21876,-0.00138
59.2473,0.27541,0.27751,0.02334
59.2473,0.28442,0.25309,-0.01374
59.2473,0.25446,0.21019,-0.04062
59.2696,0.32172,0.16983,0.02162
59.2697,0.27174,0.21052,-0.02973
59.2697,0.28224,0.09855,0.00930
59.2697,0.28795,0.13694,-0.00043
59.2927,0.27496,0.03479,-0.03812
59.2928,0.30025,0.12280,-0.02911
59.2928,0.29254,0.09286,-0.08404
59.2928,0.29086,0.12225,-0.05945
59.3056,0.25743,0.05530,-0.03739
59.3056,0.23715,0.08704,-0.02807
59.3056,0.22886,0.09945,-0.09054
59.3056,0.28863,0.15187,-0.09559
59.3305,0.23779,0.08801,-0.09177
59.3305,0.22370,0.08962,-0.09866
59.3305,0.27462,0.16116,-0.10592
59.3305,0.24960,0.11258,-0.03072
59.3439,0.24745,0.13484,-0.05069
59.3440,0.25932,0.07196,-0.09338
59.3440,0.20940,0.11135,-0.07435
59.3440,0.28874,0.12157,-0.02185
59.3661,0.25906,0.13746,-0.03021
59.3661,0.24501,0.14183,-0.08018
59.3661,0.23202,0.07678,0.00907
59.3661,0.29062,0.15249,-0.01182
59.3917,0.25479,0.11145,-0.07990
59.3918,0.21073,0.06554,-0.01654
59.3918,0.24069,0.07826,-0.00452
59.3918,0.28459,0.15152,-0.08458
59.4191,0.22924,0.15409,-0.09097
59.4191,0.28945,0.19898,0.01166
59.4191,0.20072,0.15023,-0.04159
59.4192,0.23358,0.21803,0.00037
59.4311,0.25826,0.21903,-0.07034
59.4312,0.23431,0.18541,0.04952
59.4312,0.26843,0.17312,-0.02205
59.4312,0.25621,0.17364,-0.01400
59.4447,0.30503,0.21180,0.02655
59.4447,0.29104,0.16097,-0.01171
59.4447,0.27760,0.17703,0.04134
59.4447,0.30614,0.17705,0.05312
59.4654,0.28886,0.24728,-0.02561
59.4654,0.29252,0.18914,-0.02850
59.4654,0.30962,0.13013,0.00408
59.4654,0.34001,0.11701,-0.02963
59.4902,0.29025,0.14245,-0.03545
59.4902,0.32052,0.09828,-0.01520
59.4902,0.32548,0.06297,0.04283
59.4902,0.24934,0.12389,0.01042
59.5054,0.21067,0.10053,0.03130
59.5054,0.19556,0.08792,0.05079
59.5054,0.19184,0.08178,-0.04104
59.5054,0.17404,0.09880,-0.02076
59.5270,0.22945,0.06404,0.02525
59.5270,0.18938,0.10345,-0.00308
59.5270,0.22778,0.12345,0.00072
59.5270,0.19081,0.18212,-0.03106
59.5538,0.19317,0.16944,-0.03402
59.5538,0.21317,0.12980,-0.14528
59.5538,0.26993,0.17268,-0.04219
59.5538,0.23298,0.12554,-0.04414
59.5670,0.29010,0.10857,-0.01928
59.5670,0.32109,0.14269,0.06424
59.5670,0.29197,0.17990,0.01704
59.5670,0.29249,0.20308,0.03722
59.5904,0.25922,0.20275,0.05084
59.5904,0.24114,0.31511,-0.01365
59.5904,0.18457,0.25734,0.01431
59.5904,0.22950,0.24043,0.02639
59.6057,0.25991,0.21190,0.04679
59.6057,0.22470,0.17468,0.01673
59.6057,0.30010,0.13826,-0.02531
59.6057,0.30313,0.14959,0.02559
59.6264,0.31448,0.10762,0.01338
59.6265,0.29380,0.03662,0.00272
59.6265,0.31317,0.06830,0.03139
59.6265,0.32929,0.08196,-0.02387
59.6454,0.27048,0.14211,-0.09370
59.6454,0.32522,0.09477,0.01399
59.6454,0.26109,0.04747,-0.03538
59.6454,0.29547,0.10102,-0.00583
59.6747,0.27068,0.08800,-0.01975
59.6747,0.30413,0.09364,-0.00020
59.6748,0.30616,0.01494,-0.03016
59.6748,0.22457,0.08114,-0.02425
59.6831,0.29365,0.12254,-0.05568
59.6831,0.19182,0.15884,-0.00706
59.6831,0.22397,0.21254,-0.06338
59.6831,0.27592,0.18434,-0.06822
59.7032,0.29008,0.18075,-0.06864
59.7035,0.24369,0.20814,-0.12361
59.7038,0.20147,0.26400,-0.10796
59.7038,0.20654,0.21374,-0.03937
59.7226,0.28048,0.27975,-0.07703
59.7226,0.25083,0.23541,-0.08501
59.7226,0.26055,0.22486,-0.00057
59.7226,0.25010,0.20660,-0.04186
59.7431,0.20474,0.16675,-0.01144
59.7431,0.27650,0.17454,-0.00583
59.7431,0.25583,0.18453,-0.07902
59.7431,0.23859,0.16922,0.00349
59.7622,0.22096,0.14056,-0.00382
59.7622,0.23196,0.19317,-0.01145
59.7622,0.28450,0.21839,-0.03736
59.7622,0.18016,0.22764,-0.00890
59.7836,0.19332,0.15971,-0.08660
59.7836,0.20338,0.23184,-0.00945
59.7836,0.21731,0.14748,-0.00259
59.7836,0.25253,0.14980,-0.05254
59.8068,0.21847,0.15908,-0.03538
59.8068,0.21610,0.22449,-0.07785
59.8068,0.22894,0.14043,-0.03943
59.8068,0.17580,0.15591,-0.04572
59.8227,0.16977,0.14358,-0.04439
