time,X_value,Y_value,Z_value
109.2575,-2.23967,-0.92494,2.15262
109.2579,-2.25937,-0.92547,2.15688
109.2579,-2.27376,-0.92067,2.15103
109.2579,-2.28920,-0.87380,2.13664
109.2592,-2.31690,-0.82107,2.12120
109.2609,-2.33820,-0.73905,2.09616
109.2627,-2.35525,-0.63572,2.06953
109.2643,-2.35472,-0.53239,2.02532
109.2665,-2.34992,-0.41148,1.96833
109.2764,-2.32755,-0.29377,1.90814
109.2764,-2.29772,-0.17605,1.83890
109.2764,-2.25831,-0.05408,1.76646
109.2784,-2.21730,0.07481,1.68444
109.2793,-2.18800,0.18507,1.60508
109.2814,-2.17096,0.30278,1.52785
109.2847,-2.14965,0.39439,1.44848
109.2867,-2.14060,0.47163,1.37551
109.2949,-2.12568,0.50731,1.30893
109.2964,-2.12355,0.50944,1.24768
109.2964,-2.12941,0.47695,1.18643
109.2976,-2.13953,0.41410,1.15926
109.2992,-2.16350,0.33208,1.14435
109.3003,-2.17362,0.22555,1.15767
109.3023,-2.19919,0.10464,1.17844
109.3051,-2.21676,-0.04023,1.21519
109.3143,-2.23115,-0.20109,1.27112
109.3158,-2.24712,-0.38591,1.34036
109.3165,-2.26151,-0.57553,1.43144
109.3172,-2.27535,-0.78006,1.53530
109.3191,-2.27748,-0.96861,1.63544
109.3211,-2.28654,-1.11881,1.74250
109.3229,-2.30518,-1.24079,1.82612
109.3249,-2.32595,-1.29778,1.89802
109.3346,-2.35844,-1.30524,1.94916
109.3378,-2.40265,-1.27221,1.98804
109.3383,-2.42556,-1.21149,1.99496
109.3384,-2.43568,-1.12467,1.99177
109.3399,-2.42928,-1.01655,1.95342
109.3415,-2.38135,-0.91109,1.90655
109.3432,-2.33607,-0.80829,1.83997
109.3450,-2.27376,-0.69963,1.77126
109.3566,-2.20132,-0.58884,1.69935
109.3567,-2.14539,-0.45835,1.63011
109.3567,-2.08680,-0.34863,1.55448
109.3576,-2.01756,-0.24104,1.48523
109.3583,-1.94406,-0.14143,1.40907
109.3720,-1.87481,-0.06687,1.34036
109.3720,-1.79971,0.00184,1.26526
109.3721,-1.72994,0.05777,1.19016
109.3739,-1.68040,0.10304,1.12145
109.3752,-1.63087,0.12861,1.05860
109.3752,-1.60104,0.13713,0.99894
109.3769,-1.58666,0.13607,0.95367
109.3787,-1.57974,0.11157,0.91638
109.3802,-1.58986,0.07055,0.89561
109.3826,-1.59785,0.00078,0.89987
109.3870,-1.61010,-0.08870,0.91372
109.3977,-1.61595,-0.18617,0.95047
109.3977,-1.61542,-0.29483,1.01599
109.3977,-1.61382,-0.41095,1.07564
109.3978,-1.61010,-0.52706,1.14808
109.3993,-1.60370,-0.64637,1.22158
109.4005,-1.59891,-0.76355,1.29562
109.4030,-1.60690,-0.85090,1.36593
109.4052,-1.60956,-0.92920,1.42665
109.4139,-1.62448,-0.98193,1.48257
109.4150,-1.64365,-1.00749,1.53903
109.4150,-1.66549,-1.01761,1.58697
109.4174,-1.68893,-0.99684,1.62958
109.4187,-1.70384,-0.94944,1.65887
109.4208,-1.71716,-0.86848,1.68178
109.4239,-1.72781,-0.77420,1.68817
109.4259,-1.72088,-0.65489,1.66953
109.4339,-1.71556,-0.53771,1.63863
109.4348,-1.69478,-0.42426,1.57472
109.4348,-1.66496,-0.30282,1.48790
109.4365,-1.63247,-0.18458,1.39522
109.4381,-1.58986,-0.07485,1.29509
109.4401,-1.54298,0.01516,1.21093
109.4439,-1.49505,0.09932,1.13796
109.4450,-1.45297,0.17815,1.06126
109.4532,-1.40130,0.24579,0.99681
109.4552,-1.35337,0.30225,0.91958
109.4552,-1.29797,0.33314,0.86419
109.4563,-1.24471,0.34007,0.81465
109.4586,-1.19464,0.31823,0.77950
109.4599,-1.15310,0.27455,0.75340
109.4618,-1.12221,0.23407,0.72836
109.4653,-1.08652,0.17495,0.72410
109.4726,-1.05722,0.13607,0.73476
109.4743,-1.03911,0.10038,0.74754
109.4743,-1.01728,0.06363,0.77630
109.4771,-1.00929,0.02741,0.80027
109.4802,-1.00449,-0.00561,0.81146
109.4803,-1.01035,-0.04023,0.82477
109.4821,-1.01088,-0.07858,0.83489
109.4847,-1.00609,-0.11533,0.84448
109.4927,-1.00236,-0.14463,0.85620
109.5080,-0.99757,-0.16167,0.86419
109.5080,-0.98479,-0.16700,0.85673
109.5081,-0.96934,-0.15049,0.83915
109.5081,-0.94644,-0.12492,0.80879
109.5081,-0.90702,-0.08657,0.77364
109.5081,-0.86441,-0.03544,0.72677
109.5082,-0.81221,0.01143,0.66658
109.5119,-0.74723,0.06576,0.61012
109.5142,-0.67426,0.10358,0.55366
109.5142,-0.59011,0.13713,0.49294
109.5156,-0.51607,0.11263,0.45193
109.5174,-0.44470,0.08440,0.40080
109.5188,-0.36906,0.07588,0.36191
109.5220,-0.29449,0.06256,0.32463
109.5242,-0.22365,0.04925,0.29161
109.5329,-0.15601,0.04445,0.25805
109.5360,-0.10967,0.03753,0.23674
109.5362,-0.05374,0.03433,0.21917
109.5366,-0.01007,0.03593,0.20905
109.5366,0.01710,0.03753,0.21011
109.5400,0.05331,0.04286,0.21437
109.5411,0.09646,0.04925,0.22876
109.5437,0.11989,0.05564,0.23142
109.5534,0.14866,0.05351,0.23834
109.5549,0.18115,0.04818,0.24314
109.5549,0.21151,0.04659,0.23941
109.5565,0.24879,0.04818,0.23035
109.5571,0.28181,0.05617,0.21544
109.5600,0.31750,0.07801,0.19307
109.5621,0.36118,0.10997,0.16857
109.5643,0.42083,0.15045,0.14300
109.5717,0.47463,0.20957,0.10518
109.5740,0.53694,0.26283,0.06843
109.5740,0.60352,0.31716,0.00345
109.5755,0.66691,0.38001,-0.05194
109.5770,0.72869,0.42422,-0.11692
109.5789,0.79527,0.47216,-0.18776
109.5815,0.85333,0.49719,-0.26766
109.5837,0.90073,0.52063,-0.33850
109.5938,0.93535,0.53448,-0.41466
109.5949,0.95772,0.54779,-0.49243
109.5950,0.97637,0.56430,-0.56327
109.5950,0.99607,0.57655,-0.62825
109.5967,1.02803,0.59147,-0.68311
109.5998,1.06105,0.60532,-0.73424
109.6019,1.09940,0.60532,-0.77845
109.6066,1.13988,0.59307,-0.80615
109.6239,1.18249,0.58348,-0.83385
109.6240,1.22830,0.56058,-0.84716
109.6240,1.27517,0.53235,-0.85728
109.6240,1.32364,0.49772,-0.85888
109.6240,1.38543,0.46470,-0.86421
109.6240,1.44562,0.42422,-0.86953
109.6241,1.50847,0.40025,-0.88285
109.6248,1.56919,0.36989,-0.89457
109.6331,1.62778,0.34539,-0.90788
109.6347,1.68264,0.32409,-0.92493
109.6347,1.72791,0.32036,-0.94037
109.6367,1.77478,0.31663,-0.94943
109.6367,1.80780,0.31876,-0.98245
109.6385,1.84722,0.32196,-1.01281
109.6417,1.88184,0.31929,-1.04583
109.6440,1.91114,0.31184,-1.09057
109.6523,1.93937,0.27881,-1.12946
109.6541,1.97878,0.24046,-1.17739
109.6541,1.99689,0.20584,-1.22213
109.6606,2.00754,0.17655,-1.26315
109.6607,2.00701,0.15844,-1.30309
109.6607,1.99316,0.16643,-1.34517
109.6622,1.99103,0.19146,-1.38192
109.6641,1.98357,0.21010,-1.42187
109.6710,1.97825,0.25538,-1.46715
109.6729,1.97612,0.30385,-1.50976
109.6729,1.98411,0.35871,-1.55183
109.6744,1.99156,0.40185,-1.58539
109.6779,2.00648,0.44339,-1.61788
109.6809,2.02778,0.47215,-1.64770
109.6809,2.05548,0.48280,-1.67487
109.6832,2.08584,0.47428,-1.69511
109.6923,2.11567,0.47215,-1.71535
109.6942,2.15987,0.45617,-1.72547
109.6942,2.19716,0.43487,-1.74091
109.6955,2.24297,0.42901,-1.74944
109.6971,2.27439,0.42634,-1.76169
109.6986,2.31913,0.42688,-1.77074
109.7002,2.34736,0.43540,-1.77447
109.7031,2.37719,0.44179,-1.77500
109.7114,2.39849,0.44552,-1.77767
109.7132,2.42513,0.46363,-1.78672
109.7132,2.43631,0.48227,-1.79365
109.7153,2.46134,0.48440,-1.80643
109.7171,2.47892,0.48014,-1.81708
109.7186,2.48744,0.47375,-1.82880
109.7209,2.50609,0.45031,-1.84904
109.7238,2.50715,0.42688,-1.86289
109.7335,2.49863,0.40610,-1.88792
109.7335,2.48425,0.40078,-1.91136
109.7335,2.46507,0.38800,-1.94172
109.7349,2.44377,0.38214,-1.96196
109.7367,2.43258,0.37734,-1.97900
109.7382,2.43791,0.38001,-2.00350
109.7421,2.45336,0.38054,-2.02268
109.7435,2.45655,0.38586,-2.03866
109.7621,2.47253,0.37521,-2.04185
109.7621,2.48478,0.36776,-2.04718
109.7621,2.49756,0.35284,-2.05250
109.7622,2.51088,0.34325,-2.05091
109.7622,2.52100,0.33526,-2.05197
109.7624,2.53325,0.31662,-2.05197
109.7626,2.52260,0.29212,-2.05250
109.7643,2.51834,0.26922,-2.06582
109.7722,2.50289,0.25590,-2.07967
109.7731,2.49277,0.25111,-2.09725
109.7731,2.47146,0.25217,-2.10843
109.7752,2.44963,0.28893,-2.12814
109.7769,2.43631,0.33313,-2.14891
109.7782,2.41820,0.39492,-2.16968
109.7804,2.40435,0.44925,-2.19791
109.7829,2.39849,0.50145,-2.21442
109.7911,2.41341,0.53447,-2.24425
109.7932,2.42619,0.54246,-2.27568
109.7932,2.44537,0.53074,-2.31935
109.7946,2.47146,0.50464,-2.35131
109.7961,2.48105,0.46310,-2.38007
109.7979,2.48372,0.40610,-2.41310
109.8001,2.47732,0.34272,-2.44505
109.8028,2.48158,0.27774,-2.46796
109.8112,2.48904,0.21915,-2.50045
109.8129,2.50129,0.16749,-2.51696
109.8129,2.51301,0.10517,-2.52708
109.8145,2.55775,0.04338,-2.53773
109.8165,2.60569,-0.02320,-2.54625
109.8178,2.65576,-0.08658,-2.54306
109.8207,2.70263,-0.15316,-2.53720
109.8227,2.75216,-0.21654,-2.52815
109.8317,2.78572,-0.27513,-2.51643
109.8331,2.81022,-0.34118,-2.51110
109.8331,2.81448,-0.39231,-2.49246
109.8350,2.80702,-0.44984,-2.46370
109.8373,2.78732,-0.50150,-2.42162
109.8386,2.76068,-0.54731,-2.37315
109.8399,2.74257,-0.59365,-2.32042
109.8420,2.72127,-0.63679,-2.25437
109.8503,2.72233,-0.66076,-2.17980
109.8517,2.72020,-0.67461,-2.11695
109.8518,2.72979,-0.66875,-2.06635
109.8533,2.74151,-0.64265,-2.01682
109.8549,2.74524,-0.60270,-1.98593
109.8594,2.73565,-0.54464,-1.97900
109.8601,2.70902,-0.47434,-1.98539
109.8629,2.67600,-0.42054,-2.01096
109.8767,2.64191,-0.35023,-2.05037
109.8768,2.60675,-0.27034,-2.09032
109.8768,2.56308,-0.18778,-2.13826
109.8769,2.52739,-0.08498,-2.20004
109.8769,2.50129,0.00557,-2.25650
109.8781,2.48105,0.08173,-2.32468
109.8803,2.46933,0.15630,-2.38114
109.8831,2.45815,0.21223,-2.43121
109.8922,2.44430,0.25484,-2.49938
109.8936,2.43258,0.28413,-2.56170
109.8936,2.41660,0.30970,-2.61603
109.8947,2.40808,0.30277,-2.65491
109.8956,2.40595,0.30544,-2.69326
109.8978,2.40489,0.27987,-2.72522
109.9004,2.41021,0.25004,-2.74333
109.9029,2.42300,0.21968,-2.74706
109.9112,2.42353,0.18719,-2.74865
109.9126,2.42193,0.13659,-2.73800
109.9126,2.40542,0.08919,-2.71936
109.9144,2.37453,0.02421,-2.69166
109.9163,2.33192,-0.02479,-2.64639
109.9180,2.28611,-0.09297,-2.58727
109.9200,2.24510,-0.16275,-2.52388
109.9230,2.22805,-0.24637,-2.46050
109.9304,2.21687,-0.31242,-2.39712
109.9322,2.22432,-0.35982,-2.33533
109.9322,2.24882,-0.39071,-2.28793
109.9338,2.28345,-0.39231,-2.25917
109.9355,2.30156,-0.38485,-2.24159
109.9370,2.31647,-0.35556,-2.24265
109.9396,2.32872,-0.32360,-2.24745
109.9419,2.32446,-0.28312,-2.26449
109.9508,2.30848,-0.25755,-2.28473
109.9522,2.29250,-0.23998,-2.30391
109.9522,2.28291,-0.22453,-2.33107
109.9538,2.26214,-0.24264,-2.34545
109.9550,2.24723,-0.27353,-2.36356
109.9568,2.22379,-0.32094,-2.38327
109.9592,2.19503,-0.34863,-2.40670
109.9621,2.16041,-0.34757,-2.44026
109.9703,2.14762,-0.31082,-2.47808
109.9719,2.14496,-0.27620,-2.51376
109.9719,2.15402,-0.25489,-2.55851
109.9738,2.16094,-0.24637,-2.59313
109.9756,2.17479,-0.25915,-2.62189
109.9773,2.18864,-0.28525,-2.63627
109.9797,2.20408,-0.33266,-2.64266
109.9824,2.23072,-0.38965,-2.63733
109.9935,2.25522,-0.44984,-2.62721
109.9936,2.27173,-0.50470,-2.61230
109.9936,2.28877,-0.55636,-2.59845
109.9942,2.30102,-0.59311,-2.57182
109.9942,2.31008,-0.62773,-2.55158
109.9971,2.32499,-0.65224,-2.51962
110.0103,2.33511,-0.66502,-2.47382
110.0104,2.33564,-0.68899,-2.42801
110.0113,2.34204,-0.70070,-2.38327
110.0140,2.34257,-0.71935,-2.32308
110.0141,2.35109,-0.73533,-2.27035
110.0151,2.35482,-0.74118,-2.20910
110.0152,2.36813,-0.74332,-2.15211
110.0186,2.38731,-0.73959,-2.10524
110.0198,2.40808,-0.72308,-2.06582
110.0224,2.41501,-0.69378,-2.03120
110.0301,2.40595,-0.65490,-2.00563
110.0317,2.37985,-0.58992,-1.98433
110.0317,2.32978,-0.51588,-1.97634
110.0331,2.27173,-0.42320,-1.97581
110.0344,2.22432,-0.32094,-1.97794
110.0368,2.18065,-0.23252,-1.98699
110.0405,2.14549,-0.15103,-2.00084
110.0417,2.10129,-0.09404,-2.01735
110.0500,2.07252,-0.05036,-2.04611
110.0511,2.05122,-0.02693,-2.06848
110.0511,2.02725,-0.01521,-2.09352
110.0526,2.01127,-0.01148,-2.11962
110.0544,1.99476,-0.02373,-2.15850
110.0563,1.98837,-0.05036,-2.17821
110.0589,1.99210,-0.07007,-2.20857
110.0614,2.01234,-0.11215,-2.23573
110.0703,2.05015,-0.14570,-2.25597
110.0715,2.08211,-0.17979,-2.27514
110.0715,2.14390,-0.20749,-2.28686
110.0732,2.20089,-0.21867,-2.29592
110.0754,2.28238,-0.22080,-2.29965
110.0771,2.35216,-0.20269,-2.28260
110.0787,2.42459,-0.17233,-2.25384
110.0816,2.48585,-0.13931,-2.21869
110.0897,2.53804,-0.09670,-2.17661
110.0918,2.56840,-0.06474,-2.11749
110.0918,2.58811,-0.04770,-2.06103
110.0937,2.60196,-0.03225,-1.99338
110.0937,2.61101,-0.03705,-1.91881
110.0966,2.62433,-0.04290,-1.85543
110.0989,2.64084,-0.04184,-1.78779
110.1021,2.65043,-0.04557,-1.72813
110.1100,2.63871,-0.04237,-1.68605
110.1112,2.61101,-0.03545,-1.63652
110.1112,2.55988,-0.02693,-1.60616
110.1130,2.49969,-0.02107,-1.58059
110.1171,2.42885,-0.00722,-1.55609
110.1177,2.35162,0.00290,-1.54544
110.1198,2.28984,-0.00189,-1.51774
110.1219,2.25042,-0.00988,-1.50336
110.1299,2.22326,-0.03491,-1.48472
110.1320,2.18544,-0.05835,-1.46448
110.1320,2.13591,-0.06155,-1.44264
110.1470,2.06720,-0.05835,-1.43678
110.1471,1.99955,-0.04184,-1.44104
110.1471,1.92498,-0.01787,-1.45063
110.1471,1.89036,0.01515,-1.47247
110.1472,1.90261,0.04391,-1.49644
110.1516,1.95321,0.06948,-1.53319
110.1526,2.04216,0.08280,-1.56088
110.1526,2.16307,0.08599,-1.58112
110.1542,2.27759,0.06842,-1.60829
110.1542,2.38465,0.04338,-1.63066
110.1579,2.47360,-0.00402,-1.64930
110.1589,2.54657,-0.04876,-1.66794
110.1623,2.60302,-0.10682,-1.67593
110.1750,2.65895,-0.15422,-1.68179
110.1751,2.69517,-0.19950,-1.67274
110.1751,2.72500,-0.24264,-1.64664
110.1752,2.74098,-0.26182,-1.63119
110.1752,2.75962,-0.27726,-1.59977
110.1780,2.75163,-0.27407,-1.57047
110.1832,2.73938,-0.27246,-1.52680
110.1871,2.70849,-0.27779,-1.49165
110.1901,2.66215,-0.27726,-1.46395
110.1917,2.61581,-0.29323,-1.41761
110.1917,2.57639,-0.30176,-1.37393
110.1917,2.56201,-0.31667,-1.33505
110.1936,2.55882,-0.33318,-1.29564
110.1957,2.54763,-0.38911,-1.25782
110.1979,2.50555,-0.45462,-1.22320
110.2007,2.43951,-0.55902,-1.20349
110.2096,2.34523,-0.69324,-1.18592
110.2114,2.23711,-0.81628,-1.18272
110.2114,2.14230,-0.92281,-1.19231
110.2130,2.06773,-1.00696,-1.18645
110.2145,2.02938,-1.05437,-1.19284
110.2162,2.03843,-1.08366,-1.19604
110.2178,2.06294,-1.07620,-1.20722
110.2208,2.10022,-1.04797,-1.20882
110.2289,2.11673,-1.00749,-1.20882
110.2308,2.12898,-0.95476,-1.20935
110.2308,2.12898,-0.89884,-1.21468
110.2323,2.12951,-0.84344,-1.21361
110.2340,2.11460,-0.81628,-1.21574
110.2354,2.10075,-0.78752,-1.21628
110.2388,2.09223,-0.77473,-1.23066
110.2436,2.06986,-0.76674,-1.23492
110.2488,2.05548,-0.75982,-1.22373
110.2521,2.03364,-0.75556,-1.22320
110.2521,2.02139,-0.72200,-1.21414
110.2639,2.02405,-0.66554,-1.21095
110.2639,2.03524,-0.57393,-1.19923
110.2640,2.06507,-0.47273,-1.18378
110.2640,2.09223,-0.35076,-1.16354
110.2641,2.11620,-0.21281,-1.14597
110.2707,2.14603,-0.08924,-1.13105
110.2713,2.17106,0.04073,-1.11348
110.2713,2.20408,0.14246,-1.10655
110.2731,2.21261,0.20265,-1.10176
110.2731,2.19822,0.21862,-1.10442
110.2755,2.16733,0.17921,-1.11401
110.2785,2.12845,0.10571,-1.13265
110.2806,2.10448,-0.00242,-1.15023
110.2888,2.10448,-0.12173,-1.15875
110.2901,2.14336,-0.24583,-1.15556
110.2901,2.18597,-0.36407,-1.13691
110.2935,2.23391,-0.47806,-1.10868
110.2943,2.26107,-0.55263,-1.04530
110.2966,2.25149,-0.59311,-0.94836
110.2973,2.19237,-0.57873,-0.84024
110.3000,2.10182,-0.52706,-0.71667
110.3081,1.98837,-0.43278,-0.57978
110.3099,1.86107,-0.35289,-0.45887
110.3099,1.72738,-0.31614,-0.35394
110.3114,1.60168,-0.32945,-0.27618
110.3127,1.49249,-0.40669,-0.22451
110.3149,1.39608,-0.51161,-0.21226
110.3175,1.31991,-0.62986,-0.22664
110.3201,1.24748,-0.72467,-0.27884
110.3294,1.17557,-0.77367,-0.35714
110.3310,1.11112,-0.78698,-0.44130
110.3310,1.05307,-0.75556,-0.53344
110.3310,0.99874,-0.68152,-0.62026
110.3324,0.94654,-0.55795,-0.69323
110.3348,0.88848,-0.39603,-0.75874
110.3376,0.82350,-0.21441,-0.81307
110.3404,0.75905,-0.00455,-0.84556
110.3496,0.72656,0.22715,-0.85409
110.3496,0.71591,0.44499,-0.85355
110.3496,0.73136,0.64686,-0.83012
110.3496,0.74041,0.79866,-0.79763
110.3525,0.72070,0.90039,-0.76460
110.3551,0.69407,0.97070,-0.73691
110.3585,0.65838,1.00586,-0.69696
110.3602,0.62004,1.03302,-0.65541
110.3688,0.58861,1.05113,-0.62399
110.3703,0.55878,1.05326,-0.58830
110.3703,0.53961,1.04474,-0.55315
110.3718,0.53907,1.02769,-0.52971
110.3719,0.55346,1.01651,-0.49989
110.3755,0.58062,0.98082,-0.46207
110.3780,0.59713,0.92703,-0.43277
110.3806,0.59234,0.83967,-0.40667
110.4007,0.58968,0.72835,-0.38750
110.4008,0.56464,0.60851,-0.38430
110.4008,0.53694,0.48228,-0.37046
110.4009,0.52523,0.35924,-0.36779
110.4009,0.51404,0.25112,-0.34436
110.4009,0.51883,0.16483,-0.33637
110.4010,0.52097,0.10251,-0.32891
110.4010,0.52576,0.04925,-0.32998
110.4114,0.52416,0.00877,-0.32412
110.4114,0.51457,-0.02798,-0.32678
110.4114,0.50871,-0.05834,-0.32305
110.4121,0.50658,-0.08125,-0.32731
110.4121,0.50232,-0.11747,-0.33211
110.4173,0.49966,-0.14463,-0.33903
110.4194,0.49327,-0.15368,-0.35288
110.4203,0.50232,-0.16540,-0.35501
110.4288,0.50339,-0.15848,-0.34915
110.4288,0.50392,-0.12386,-0.34116
110.4288,0.49007,-0.07379,-0.33051
110.4304,0.47303,-0.01627,-0.30920
110.4318,0.45811,0.05244,-0.29056
110.4343,0.43574,0.09772,-0.27192
110.4370,0.42030,0.12595,-0.25860
110.4394,0.40858,0.13500,-0.24795
110.4482,0.40911,0.13394,-0.24103
110.4497,0.40911,0.14086,-0.23783
110.4497,0.42562,0.13926,-0.23091
110.4523,0.45066,0.14832,-0.22611
110.4539,0.47942,0.14992,-0.21652
110.4560,0.51670,0.15364,-0.18723
110.4573,0.54813,0.14352,-0.14142
110.4592,0.57583,0.13926,-0.09029
110.4684,0.58169,0.13607,-0.01945
110.4706,0.55292,0.13980,0.05725
110.4706,0.49700,0.13980,0.13448
110.4720,0.41497,0.12435,0.21864
110.4720,0.31910,0.08547,0.29800
110.4742,0.21630,0.00397,0.34860
110.4771,0.11830,-0.13131,0.38002
110.4797,0.03574,-0.32359,0.38482
110.4878,-0.01646,-0.53611,0.34807
110.4903,-0.05641,-0.77367,0.29853
110.4903,-0.09103,-0.99045,0.22503
110.4912,-0.10967,-1.18859,0.15792
110.4934,-0.12405,-1.34678,0.09293
110.4968,-0.12938,-1.45757,0.03381
110.4974,-0.13311,-1.51989,-0.00667
110.4997,-0.12139,-1.54918,-0.02904
110.5175,-0.11660,-1.52468,-0.04502
110.5176,-0.11287,-1.45704,-0.03490
110.5176,-0.11340,-1.36596,-0.01253
110.5176,-0.11606,-1.24665,0.01464
110.5177,-0.13204,-1.10656,0.04926
110.5177,-0.14696,-0.96062,0.07163
110.5201,-0.16506,-0.82214,0.09400
110.5201,-0.18477,-0.68792,0.09986
110.5280,-0.20661,-0.56115,0.10945
110.5303,-0.23324,-0.44024,0.10891
110.5303,-0.26520,-0.32146,0.11158
110.5303,-0.30089,-0.20375,0.12116
110.5326,-0.33870,-0.08711,0.12596
110.5341,-0.36853,0.01729,0.13341
110.5379,-0.40475,0.11316,0.15206
110.5396,-0.42446,0.18986,0.17762
110.5475,-0.43937,0.25857,0.20585
110.5489,-0.44363,0.33474,0.24527
110.5489,-0.45908,0.39280,0.29001
110.5508,-0.47026,0.45724,0.34008
110.5524,-0.46920,0.52169,0.39227
110.5596,-0.46494,0.59040,0.45619
110.5596,-0.46600,0.67136,0.52064
110.5606,-0.47239,0.73262,0.58029
110.5707,-0.50329,0.76298,0.63835
110.5707,-0.53684,0.75392,0.67936
110.5707,-0.57732,0.69746,0.69268
110.5716,-0.61514,0.59733,0.69161
110.5716,-0.62739,0.46204,0.66605
110.5738,-0.62153,0.30757,0.62397
110.5766,-0.59756,0.13500,0.56698
110.5796,-0.56401,-0.04290,0.50572
110.5918,-0.53631,-0.21068,0.44287
110.5940,-0.51607,-0.36940,0.39014
110.5940,-0.50595,-0.50948,0.35712
110.5940,-0.51074,-0.62560,0.32889
110.5956,-0.53684,-0.71295,0.30865
110.5974,-0.56507,-0.77633,0.31398
110.5992,-0.60395,-0.81362,0.30226
110.5993,-0.65988,-0.83066,0.30759
110.6077,-0.69983,-0.83386,0.31984
110.6090,-0.75149,-0.82480,0.33635
110.6091,-0.79570,-0.79604,0.35605
110.6105,-0.84577,-0.74384,0.37416
110.6122,-0.91714,-0.67353,0.39867
110.6138,-1.00290,-0.58885,0.43329
110.6232,-1.09344,-0.48605,0.46365
110.6233,-1.19837,-0.36674,0.51212
110.6234,-1.31076,-0.23038,0.55047
110.6306,-1.43220,-0.09723,0.61971
110.6340,-1.54565,0.03646,0.67350
110.6340,-1.65697,0.18187,0.74168
110.6347,-1.75604,0.32196,0.81625
110.6347,-1.85884,0.46364,0.88336
110.6365,-1.95897,0.58987,0.95473
110.6477,-2.02715,0.72463,1.02131
110.6507,-2.06230,0.86258,1.09428
110.6518,-2.06283,1.00266,1.15926
110.6518,-2.03514,1.13955,1.20773
110.6544,-1.99093,1.25033,1.25940
110.6544,-1.94512,1.33982,1.30041
110.6563,-1.91316,1.38882,1.32012
110.6592,-1.89825,1.41066,1.33823
110.6607,-1.87322,1.41598,1.33077
110.6680,-1.86256,1.42770,1.31586
110.6696,-1.83966,1.43090,1.28763
110.6696,-1.81836,1.43356,1.26632
110.6715,-1.80504,1.42291,1.23383
110.6731,-1.78959,1.39947,1.20347
110.6731,-1.78427,1.36006,1.17365
110.6819,-1.79545,1.29507,1.14115
110.6831,-1.81356,1.21571,1.11506
110.6844,-1.84073,1.13314,1.09802
110.6943,-1.88653,1.03833,1.08098
110.6943,-1.93660,0.94246,1.06979
110.6943,-2.00105,0.83167,1.07086
110.6943,-2.06337,0.72940,1.07831
110.6943,-2.12728,0.62128,1.09323
110.6959,-2.19493,0.52807,1.12305
110.6987,-2.25618,0.43060,1.15714
110.7070,-2.31317,0.35177,1.20401
110.7135,-2.36537,0.29531,1.25621
110.7135,-2.41916,0.24471,1.31320
110.7151,-2.47988,0.22820,1.37233
110.7151,-2.54114,0.23512,1.43518
110.7156,-2.60505,0.26548,1.51614
110.7172,-2.67323,0.31395,1.58751
110.7185,-2.72330,0.39917,1.66687
110.7262,-2.78295,0.49451,1.74570
110.7285,-2.82982,0.60530,1.81494
110.7285,-2.86817,0.72248,1.88951
110.7299,-2.88788,0.84552,1.95716
110.7319,-2.87030,0.96003,2.01202
110.7338,-2.81065,1.06177,2.05782
110.7353,-2.69826,1.12302,2.09085
110.7444,-2.56404,1.14273,2.10576
110.7537,-2.40638,1.14166,2.08978
110.7537,-2.25085,1.11716,2.04610
110.7719,-2.12089,1.11397,1.98219
110.7719,-2.03514,1.11876,1.88632
110.7719,-2.00797,1.15658,1.77340
110.7720,-2.02874,1.22529,1.64823
110.7720,-2.09479,1.32169,1.50016
110.7721,-2.16563,1.42715,1.36487
110.7723,-2.24925,1.53688,1.23437
110.7723,-2.32595,1.63648,1.10974
110.7723,-2.36963,1.71371,1.00694
110.7784,-2.41916,1.78029,0.92332
110.7804,-2.46231,1.83621,0.86100
110.7804,-2.49959,1.88522,0.83170
110.7804,-2.54327,1.93049,0.81732
110.7813,-2.59919,1.96991,0.83863
110.7890,-2.65459,2.00293,0.88124
110.7908,-2.71424,2.01305,0.95368
110.7908,-2.77550,2.02903,1.03357
110.7925,-2.84580,2.03276,1.14809
110.7950,-2.91025,2.04607,1.26314
110.7952,-2.97576,2.04927,1.38511
110.7976,-3.01305,2.04288,1.49909
110.8001,-3.01039,1.99600,1.61148
110.8125,-2.98908,1.88522,1.71907
110.8157,-2.93049,1.72489,1.80855
110.8157,-2.88575,1.52782,1.85915
110.8157,-2.84793,1.29932,1.87193
110.8157,-2.85273,1.06123,1.85542
110.8172,-2.87723,0.83966,1.79417
110.8194,-2.93156,0.65324,1.69350
110.8203,-2.97843,0.50410,1.56887
110.8285,-2.99441,0.37094,1.43305
110.8313,-2.97417,0.25803,1.30521
110.8313,-2.90706,0.16002,1.18963
110.8329,-2.81491,0.05776,1.11560
110.8329,-2.69187,-0.03972,1.07245
110.8343,-2.56830,-0.14038,1.08044
110.8413,-2.47030,-0.24158,1.12146
110.8425,-2.39093,-0.36515,1.19496
110.8514,-2.33874,-0.47914,1.29829
110.8514,-2.30465,-0.57981,1.41440
110.8543,-2.27961,-0.66609,1.54863
110.8543,-2.26150,-0.72841,1.69510
110.8561,-2.25778,-0.76197,1.84051
110.8561,-2.25831,-0.75504,1.96834
110.8581,-2.25831,-0.72415,2.09031
110.8599,-2.26097,-0.66343,2.19045
110.8682,-2.26257,-0.58993,2.28419
110.8790,-2.26630,-0.50790,2.35769
