time,X_value,Y_value,Z_value
Started:,Apr 22 2020,11:55:25:221, 
171.0190,-0.00750,0.01324,0.01405
171.0190,-0.01515,0.08572,-0.03530
171.0190,-0.00751,0.03523,0.05746
171.0191,-0.02400,0.02471,0.06304
171.0396,-0.03163,0.09231,0.03322
171.0396,-0.10635,0.05672,0.04987
171.0396,-0.06704,-0.02147,0.00017
171.0396,-0.16753,-0.00662,0.01523
171.0598,-0.15063,-0.00023,-0.06348
171.0598,-0.16084,-0.10161,0.05382
171.0598,-0.22017,-0.09421,0.02399
171.0598,-0.10629,-0.01127,0.01664
171.1104,-0.08410,-0.06284,-0.00774
171.1104,-0.09434,-0.04671,-0.00455
171.1104,-0.02362,-0.02272,0.04516
171.1104,-0.04429,0.04199,0.04448
171.1107,-0.05787,-0.01184,0.02411
171.1107,-0.07788,0.03781,-0.00177
171.1107,-0.03104,0.05076,0.01517
171.1108,-0.05031,0.09707,0.06752
171.1201,-0.00250,0.05530,-0.03363
171.1201,0.01284,0.04121,-0.02033
171.1201,0.02273,-0.01601,0.05134
171.1201,0.00681,0.03574,0.02495
171.1392,-0.01649,0.02652,0.01971
171.1392,-0.07757,0.07769,-0.04446
171.1392,-0.11809,0.02931,0.03409
171.1392,-0.04490,0.02991,-0.00998
171.1589,-0.04827,0.01785,-0.08156
171.1589,-0.03835,0.02496,-0.08977
171.1589,0.03430,0.05925,-0.14848
171.1590,0.07618,0.06891,-0.06624
171.1791,-0.00891,0.01379,-0.04323
171.1791,-0.01161,0.06963,-0.00971
171.1792,-0.01414,0.11808,-0.05615
171.1792,-0.09383,0.05907,0.05891
171.1996,-0.05561,-0.01924,-0.02160
171.1996,-0.07059,0.06367,0.07841
171.1996,-0.09830,0.00481,0.02786
171.1996,-0.08252,-0.01027,0.06710
171.2224,-0.02827,-0.04596,0.14763
171.2224,-0.02229,-0.04375,0.12663
171.2224,-0.06105,-0.01306,0.04468
171.2224,-0.16430,-0.03051,0.05927
171.2382,-0.17408,0.00567,-0.02992
171.2383,-0.15335,0.12590,0.02746
171.2383,-0.15923,0.03590,-0.04826
171.2383,-0.19765,0.10721,-0.04373
171.2606,-0.09891,0.05618,-0.08086
171.2618,-0.07241,0.07116,-0.00063
171.2618,-0.03596,0.03754,-0.01228
171.2618,0.02650,0.06434,-0.01566
171.2795,0.00721,0.14859,-0.00652
171.2795,-0.03661,0.08022,0.02683
171.2795,-0.09345,0.05511,0.00546
171.2795,-0.09685,0.06869,0.08248
171.2988,-0.11645,0.06934,0.11419
171.2988,-0.09967,0.04058,0.06267
171.2988,-0.12563,-0.01794,0.08690
171.2988,-0.06097,0.02007,0.04619
171.3188,-0.04097,0.01497,0.04548
171.3188,-0.04828,-0.03537,0.02990
171.3188,0.00705,0.02041,-0.02032
171.3188,0.00769,0.04375,0.04271
171.3418,0.01641,0.01375,0.01304
171.3418,-0.05054,0.02667,0.03588
171.3418,-0.04669,0.03263,-0.01059
171.3419,-0.01681,0.04287,-0.05843
171.3602,-0.01428,0.05798,-0.02387
171.3603,-0.00161,0.04215,-0.02928
171.3603,-0.05691,0.04225,-0.05275
171.3603,-0.09543,0.03015,-0.07280
171.3788,-0.06144,0.02449,-0.01962
171.3788,-0.06989,-0.00035,0.01047
171.3788,-0.08146,0.02511,-0.01720
171.3788,-0.10966,0.00352,0.08739
171.3977,-0.01629,-0.01323,-0.00226
171.3978,-0.08975,0.01172,-0.03621
171.3978,-0.01094,-0.03400,-0.04211
171.3978,-0.01422,0.05835,-0.05707
171.4215,-0.02327,0.03695,-0.02621
171.4221,-0.00998,0.00573,-0.02504
171.4221,-0.06633,0.09632,0.01935
171.4221,-0.11149,0.02537,0.01651
171.4393,-0.08619,0.06305,0.14030
171.4393,-0.15692,0.07700,0.06103
171.4393,-0.16908,0.03209,0.09922
171.4393,-0.14905,0.03978,0.02429
171.4609,-0.16520,0.03973,0.05081
171.4609,-0.24005,0.03469,0.07025
171.4609,-0.18498,0.02814,0.09046
171.4609,-0.19247,0.00669,0.10002
171.4831,-0.18105,0.02275,0.11262
171.4831,-0.19692,0.00795,0.09653
171.4831,-0.21045,0.02962,0.14485
171.4831,-0.15216,-0.00059,0.08459
171.4984,-0.17139,-0.00870,0.07113
171.4984,-0.12533,0.05968,0.04980
171.4984,-0.07051,0.05950,-0.02216
171.4984,-0.05919,0.09108,0.02680
171.5205,-0.07438,0.01819,-0.03573
171.5206,-0.04642,0.03219,-0.00106
171.5206,-0.02831,0.07835,-0.03027
171.5206,0.00688,0.03575,-0.05243
171.5427,0.02785,0.00705,-0.14005
171.5428,0.12340,-0.00332,-0.12599
171.5428,0.05130,-0.00067,-0.05428
171.5428,0.04960,0.02616,-0.10306
171.5572,0.04620,0.03694,-0.01045
171.5572,0.05505,-0.01677,0.03908
171.5572,-0.04488,0.08470,0.06080
171.5572,-0.03530,0.01882,0.03848
171.5842,-0.07926,-0.02478,0.06946
171.5842,-0.12828,0.03201,0.06452
171.5842,-0.12950,-0.04003,0.12984
171.5842,-0.07729,0.01252,0.05409
171.6102,-0.08417,-0.04684,-0.03212
171.6102,-0.07680,0.06859,0.11982
171.6104,-0.07779,0.05222,0.01715
171.6104,-0.08677,0.03845,0.03611
171.6193,-0.12930,0.15292,0.04437
171.6193,-0.12815,0.09504,-0.03345
171.6194,-0.07132,0.08909,-0.09011
171.6194,-0.03857,0.05940,-0.02865
171.6419,-0.00697,0.10309,-0.08630
171.6419,-0.03030,0.06737,-0.04824
171.6419,0.07934,0.11100,-0.01595
171.6419,0.02606,-0.00495,-0.01964
171.6564,-0.06240,0.08880,-0.00569
171.6564,-0.11302,0.08177,0.05414
171.6565,-0.10622,0.03283,0.09121
171.6565,-0.12867,0.05170,0.04874
171.6822,-0.13923,0.02821,0.02553
171.6822,-0.12301,0.03401,0.05957
171.6822,-0.14883,-0.05415,0.09363
171.6822,-0.13582,0.00434,0.00977
171.6964,-0.15296,-0.02511,-0.00245
171.6964,-0.09164,-0.03563,0.00096
171.6964,-0.08095,-0.02761,-0.02587
171.6975,-0.09422,-0.04788,-0.00814
171.7276,-0.11434,-0.03647,0.03010
171.7276,-0.15625,0.06150,0.00146
171.7276,-0.16008,0.04320,-0.00824
171.7276,-0.15312,0.04892,-0.03747
171.7426,-0.06785,0.06409,0.00066
171.7426,-0.05389,0.04338,-0.04522
171.7426,-0.03697,0.06816,0.02555
171.7426,-0.02938,0.01094,-0.00620
171.7593,-0.08256,0.00114,-0.01003
171.7599,-0.00176,-0.01563,-0.08977
171.7599,-0.01679,0.06074,0.00218
171.7600,-0.01748,0.01574,-0.02353
171.7814,-0.02685,0.04937,-0.01470
171.7814,-0.05825,0.04566,-0.01253
171.7814,-0.04972,-0.02508,0.01404
171.7814,-0.08552,0.03095,0.01938
171.7959,-0.05401,-0.01507,-0.03623
171.7959,-0.08394,0.07547,-0.04714
171.7959,-0.06219,0.03214,-0.06702
171.7959,-0.10007,0.06094,-0.08351
171.8169,-0.02983,0.01227,-0.00963
171.8170,-0.05214,0.12439,-0.01606
171.8170,-0.03172,0.04398,-0.03568
171.8170,0.04512,0.01248,-0.06342
171.8443,0.03151,0.06747,0.01064
171.8444,-0.00059,0.06407,-0.00196
171.8444,-0.00314,0.03903,0.05771
171.8444,-0.03032,0.01971,0.06458
171.8629,-0.09088,0.04610,0.08806
171.8629,-0.12447,0.06305,0.11369
171.8629,-0.21446,0.09572,0.09731
171.8629,-0.20322,0.07439,0.06720
171.8843,-0.27117,0.07533,0.05494
171.8843,-0.28484,0.01610,0.01243
171.8843,-0.23532,0.01741,0.01168
171.8843,-0.14215,0.07244,-0.04715
171.8983,-0.10359,-0.00839,-0.05325
171.8983,-0.06850,0.02367,-0.08288
171.8983,-0.04079,0.02094,-0.07910
171.8983,-0.00619,-0.03150,-0.04931
171.9158,-0.03067,0.05596,0.00754
171.9158,-0.03493,-0.00377,-0.01457
171.9159,-0.01960,0.05348,-0.03119
171.9159,-0.07244,0.05769,-0.04943
171.9356,-0.03536,0.02370,0.02763
171.9356,-0.07992,-0.01675,0.02446
171.9357,-0.10730,-0.01802,0.03881
171.9357,-0.11972,-0.03090,0.03477
171.9558,-0.12282,-0.02209,0.02642
171.9558,-0.14190,0.01463,0.02696
171.9558,-0.16719,-0.02944,0.06667
171.9559,-0.15434,0.03909,-0.03477
171.9790,-0.11795,-0.01403,0.02836
171.9790,-0.08596,-0.02010,0.07300
171.9790,-0.01961,-0.03415,-0.00395
171.9790,0.06123,-0.03320,-0.04194
171.9955,0.14677,-0.01351,-0.07504
171.9955,0.10332,0.02501,-0.07373
171.9955,0.08224,-0.01190,-0.10070
171.9955,0.05146,-0.01597,-0.06043
172.0145,0.06459,0.03595,-0.02919
172.0145,-0.02539,0.05684,0.01810
172.0145,-0.02400,0.15897,0.09705
172.0145,-0.03798,0.04363,0.05089
172.0354,-0.10576,0.05019,0.08795
172.0354,-0.10743,0.10000,0.14784
172.0354,-0.15588,0.02019,0.05784
172.0354,-0.24089,0.04517,0.00944
172.0548,-0.29208,0.07906,0.03243
172.0549,-0.26823,0.12938,0.07765
172.0549,-0.17153,0.03756,-0.01619
172.0549,-0.14801,0.00779,-0.00697
172.0742,-0.09528,0.06883,0.04107
172.0742,-0.01441,0.06642,-0.04596
172.0742,-0.01087,0.04546,-0.07430
172.0745,0.00533,0.03824,0.04984
172.0948,-0.04315,0.07651,-0.02528
172.0954,-0.09158,0.05141,-0.08658
172.0954,-0.13496,0.00838,0.01816
172.0954,-0.16898,-0.01021,0.05738
172.1151,-0.16951,0.08358,0.08557
172.1152,-0.20700,-0.03167,0.10559
172.1152,-0.18896,-0.00471,0.23436
172.1152,-0.22577,0.00210,0.20074
172.1335,-0.24149,-0.08303,0.10830
172.1335,-0.23751,-0.03975,0.14777
172.1335,-0.27066,-0.03332,0.07399
172.1335,-0.24215,0.00119,-0.01360
172.1542,-0.13075,-0.07959,-0.12570
172.1542,0.00972,-0.02037,-0.12585
172.1542,0.11534,0.05648,-0.07504
172.1542,0.15315,0.00630,-0.11652
172.1740,0.18693,0.04312,-0.13678
172.1740,0.22744,0.02939,-0.22021
172.1740,0.22270,0.06532,-0.12620
172.1740,0.18611,0.03518,-0.15375
172.1939,0.20285,0.00195,-0.11354
172.1939,0.15853,0.01078,-0.07517
172.1939,0.12845,-0.05546,-0.02038
172.1939,0.09573,-0.00646,-0.02705
172.2146,-0.00689,-0.05899,-0.00757
172.2146,-0.06522,0.02615,0.12551
172.2146,-0.14196,0.04948,0.00475
172.2146,-0.18579,0.01079,0.08025
172.2326,-0.14122,0.06575,0.04038
172.2326,-0.13511,0.02275,0.08899
172.2326,-0.11039,0.06751,0.10673
172.2369,-0.12172,0.07669,0.07945
172.2524,-0.13667,0.11729,0.03030
172.2524,-0.11050,0.09977,0.07554
172.2524,-0.06363,0.09639,0.04739
172.2560,-0.04258,0.04303,0.01111
172.2722,-0.02674,0.00137,0.03775
172.2722,-0.05375,-0.01294,0.07565
172.2722,-0.01981,0.03376,0.04404
172.2757,-0.05803,0.03065,0.08498
172.2924,-0.02647,0.02253,0.05867
172.2924,-0.08463,0.05977,0.03588
172.2924,-0.15401,0.09171,-0.00701
172.2962,-0.16793,0.11736,-0.01324
172.3122,-0.18912,0.05132,-0.04958
172.3123,-0.16628,-0.00212,-0.03044
172.3123,-0.08195,0.02246,-0.05520
172.3158,-0.11200,-0.01938,-0.01778
172.3325,-0.10753,-0.02823,-0.00642
172.3325,-0.12286,-0.03067,0.04773
172.3326,-0.07363,-0.05522,-0.02055
172.3358,-0.07213,-0.02525,-0.03139
172.3518,-0.11524,-0.01870,0.04274
172.3518,-0.10650,-0.00622,0.07549
172.3518,-0.07017,-0.00421,0.05342
172.3584,-0.13512,-0.02573,0.06427
172.3720,-0.14654,-0.03505,0.10956
172.3720,-0.13276,0.00762,0.07561
172.3721,-0.14190,-0.02275,0.09256
172.3772,-0.18259,0.02051,0.03630
172.3923,-0.18216,0.03888,-0.05723
172.3923,-0.17110,0.07741,-0.06281
172.3923,-0.12080,0.06139,-0.02887
172.3959,-0.08244,0.01858,-0.05534
172.4114,-0.03498,0.07019,0.02832
172.4114,0.02004,0.02252,-0.04613
172.4114,0.02636,0.02127,-0.00488
172.4151,0.04070,-0.01723,-0.01075
172.4313,0.08257,0.02970,-0.08520
172.4313,0.05188,0.01042,-0.07767
172.4313,-0.00890,-0.01212,0.02721
172.4348,0.00177,0.00484,0.05864
172.4512,-0.05967,-0.01941,0.05170
172.4512,-0.04572,-0.00575,0.03440
172.4512,-0.12544,0.02664,0.04626
172.4552,-0.03777,0.01509,0.01757
172.4768,-0.01034,0.03641,0.01300
172.4768,-0.05467,0.01522,-0.03193
172.4768,-0.10310,0.02757,0.03124
172.4769,-0.13495,0.01883,0.04663
172.4915,-0.15655,0.11682,0.01090
172.4915,-0.15705,0.05711,-0.01123
172.4915,-0.14813,0.09763,0.03294
172.4953,-0.19402,0.05740,0.02725
172.5107,-0.18947,0.11733,0.10855
172.5107,-0.18154,0.01224,0.07341
172.5107,-0.18972,0.06864,0.04454
172.5143,-0.15515,0.04362,0.00427
172.5308,-0.10535,0.09076,0.07673
172.5308,-0.07583,-0.00764,0.03131
172.5308,-0.00694,-0.01978,0.01286
172.5343,-0.03608,0.07724,-0.00872
172.5506,-0.04478,-0.00157,0.01967
172.5506,-0.07695,0.05155,0.02401
172.5506,-0.02727,0.03280,0.02469
172.5545,-0.09866,-0.02684,-0.04188
172.5707,-0.15720,0.01438,0.08589
172.5707,-0.18980,0.07165,-0.01705
172.5707,-0.16820,0.00949,-0.04102
172.5741,-0.18349,0.08727,-0.11064
172.5934,-0.14960,0.04062,-0.02011
172.5934,-0.14502,-0.02165,-0.01061
172.5934,-0.05954,-0.02126,-0.01961
172.5943,-0.04401,0.00690,0.00807
172.6124,0.01234,-0.03024,-0.10626
172.6124,0.00569,0.06633,-0.04348
172.6124,-0.01745,-0.03588,0.00833
172.6138,0.01783,0.02762,-0.02021
172.6307,0.00712,-0.00307,0.01095
172.6307,0.03914,-0.07064,0.02532
172.6307,0.00711,-0.03669,0.01788
172.6337,-0.05852,0.00719,0.08249
172.6500,-0.14050,0.04356,0.09802
172.6500,-0.17566,0.00749,0.04351
172.6500,-0.17633,0.01827,0.01627
172.6540,-0.14380,-0.01087,-0.06300
172.6697,-0.11934,0.03444,-0.12688
172.6697,-0.09071,0.05080,-0.00475
172.6697,-0.01785,0.05303,-0.07998
172.6729,-0.00794,0.07125,-0.03152
172.6900,0.00014,0.12398,-0.04027
172.6900,0.00886,0.04930,0.03144
172.6900,-0.05113,0.06958,0.03563
172.6954,-0.01879,0.11184,0.03745
172.7105,-0.06551,0.09842,0.08501
172.7105,-0.07679,0.07149,0.13028
172.7105,-0.03999,0.02100,0.09688
172.7140,0.01659,-0.00958,0.09635
172.7306,-0.04906,-0.00963,0.09967
172.7306,-0.04537,0.00404,0.07339
172.7306,-0.09790,-0.00516,0.06663
172.7361,-0.18241,0.01074,0.03591
172.7508,-0.23286,0.04949,0.07153
172.7508,-0.21925,0.04243,0.12768
172.7508,-0.19436,0.00533,0.12032
172.7554,-0.20118,0.01749,0.07054
172.7696,-0.25963,0.05253,0.06443
172.7696,-0.20722,-0.01222,0.09670
172.7696,-0.20589,0.00412,0.03195
172.7752,-0.23657,0.01800,0.02942
172.7896,-0.15863,-0.03131,-0.02971
172.7896,-0.09213,0.02698,-0.00211
172.7896,-0.03476,-0.01294,-0.08078
172.7952,0.02570,0.01079,-0.07326
172.8094,0.00178,0.05223,-0.06087
172.8094,0.04019,0.01398,-0.02972
172.8094,0.07854,0.06044,-0.04763
172.8152,0.04234,0.02761,-0.03519
172.8298,0.06116,0.00316,-0.05233
172.8298,0.04842,0.01053,-0.07828
172.8298,0.07649,0.02738,-0.06151
172.8353,0.08318,0.02642,-0.05557
172.8494,0.09482,0.02085,0.00164
172.8494,0.06979,-0.01124,-0.10146
172.8494,0.01848,-0.01588,-0.04834
172.8550,0.01129,0.01168,-0.00171
172.8701,-0.02523,0.04345,-0.03819
172.8701,-0.02053,0.02155,0.07167
172.8701,-0.09667,0.02918,0.03247
172.8744,-0.07815,0.09032,0.01765
172.9099,-0.11952,0.13047,-0.01203
172.9099,-0.11809,0.12128,0.02056
172.9099,-0.12563,0.07330,0.06694
172.9099,-0.16349,0.01503,0.04708
172.9297,-0.09993,0.04972,0.04119
172.9298,-0.14963,0.02951,0.05106
172.9298,-0.12643,0.06664,0.02536
172.9298,-0.09774,0.02216,-0.00083
172.9496,-0.05916,0.00047,-0.02438
172.9496,-0.00868,0.01754,0.02282
172.9496,-0.02606,0.03019,0.00790
172.9496,-0.04504,0.02897,-0.04049
172.9700,-0.02507,0.14168,0.02286
172.9700,-0.07260,0.11444,0.03303
172.9703,-0.12826,0.07429,-0.01123
172.9703,-0.17968,0.07488,0.04293
172.9903,-0.15480,0.04923,0.08100
172.9904,-0.15359,0.05044,0.04727
172.9904,-0.13466,0.00744,0.05380
172.9904,-0.12256,-0.00221,0.05090
173.0094,-0.05249,-0.06662,0.07677
173.0094,-0.06538,-0.06122,0.03084
173.0094,-0.05836,-0.04232,0.01209
173.0094,-0.05728,-0.03685,0.07192
173.0292,-0.10859,-0.08071,-0.00905
173.0292,-0.12421,-0.03255,-0.03204
173.0292,-0.06726,0.09080,-0.02640
173.0292,-0.09962,0.05935,-0.05115
173.0488,-0.12112,-0.01950,-0.06507
173.0488,-0.13670,0.04065,-0.08480
173.0488,-0.10052,0.01367,-0.03872
173.0488,-0.10743,0.00754,-0.08261
173.0689,-0.10355,0.04811,-0.00921
173.0689,-0.12111,0.00418,-0.00149
173.0689,-0.07583,-0.06702,0.03504
173.0689,-0.05448,-0.02733,0.02595
173.0892,-0.01518,0.01839,-0.07541
173.0893,-0.09829,-0.01434,0.05146
173.0893,-0.02210,-0.00508,0.03919
173.0893,-0.05591,-0.05773,0.03433
173.1184,-0.17008,-0.05256,0.01066
173.1184,-0.03757,-0.06198,0.01978
173.1185,-0.01255,0.01555,0.00451
173.1185,-0.00462,0.00423,-0.04816
173.1293,0.02846,-0.02172,-0.05543
173.1293,0.05993,-0.02446,-0.12300
173.1293,0.15023,0.01771,-0.08271
173.1293,0.11290,-0.03212,-0.03236
173.1491,-0.06474,0.06692,-0.07470
173.1492,-0.05236,0.07732,0.02049
173.1492,-0.06475,0.12989,0.04399
173.1492,-0.11052,0.09565,-0.01366
173.1684,-0.11742,0.05733,0.06739
173.1684,-0.13769,0.11482,0.08535
173.1684,-0.11919,0.03034,0.03976
173.1684,-0.11610,0.06409,-0.00056
173.1886,-0.12387,-0.00541,-0.07360
173.1886,-0.14424,0.07219,-0.00011
173.1886,-0.04616,0.07596,-0.04597
173.1886,-0.02353,0.03041,-0.01286
173.2088,-0.01259,0.07060,-0.00520
173.2088,-0.02356,0.08393,-0.03307
173.2088,-0.07547,0.05430,0.06087
173.2088,-0.09109,0.05027,0.01162
173.2314,-0.11127,0.09095,-0.07137
173.2314,-0.05411,0.04321,-0.00183
173.2314,-0.06935,0.03648,0.01151
173.2314,-0.07247,0.04685,-0.05901
173.2481,-0.12543,0.05346,0.05080
173.2481,-0.14453,0.00776,0.12639
173.2481,-0.12986,-0.02026,0.08045
173.2482,-0.12730,-0.00837,0.07015
173.2677,-0.14592,0.00576,0.04468
173.2677,-0.18754,-0.01348,-0.02684
173.2677,-0.13159,-0.01937,0.03699
173.2677,-0.08474,-0.00597,-0.08219
173.2882,-0.04722,0.00704,0.00673
173.2882,0.04057,0.01068,0.00362
173.2882,0.04120,-0.03707,0.01111
173.2882,0.12130,0.00709,0.00193
173.3079,0.09894,-0.01164,-0.06379
173.3079,0.08690,0.00942,-0.00447
173.3079,0.05043,0.09124,0.05832
173.3080,-0.00059,0.07552,-0.01477
173.3280,-0.05298,0.08343,-0.06388
173.3280,-0.11221,0.04181,0.00711
173.3280,-0.08341,0.07020,-0.06044
173.3280,-0.10952,0.06660,-0.04391
173.3482,-0.09183,-0.00381,-0.03824
173.3482,-0.09396,-0.00219,-0.00778
173.3482,-0.05693,0.00422,-0.08165
173.3483,0.01307,-0.02322,-0.05377
173.3687,-0.01438,0.00128,-0.00390
173.3687,0.05745,0.03729,0.00021
173.3687,-0.00503,0.01138,-0.00760
173.3687,0.01582,-0.01137,0.04431
173.3876,-0.05783,0.03659,0.10710
173.3876,-0.08346,0.06718,0.08418
173.3876,-0.11688,0.07771,0.13318
173.3876,-0.09996,-0.00659,0.10517
173.4073,-0.19939,0.04551,0.15951
173.4073,-0.09672,-0.01534,0.09730
173.4073,-0.08781,-0.01738,0.00937
173.4073,-0.13445,0.04127,-0.03669
173.4273,-0.11581,0.08610,0.00486
173.4274,-0.12675,0.10149,0.03058
173.4274,-0.12212,0.09269,0.04969
173.4274,-0.10574,0.09698,-0.01133
173.4469,-0.21991,0.02649,0.05735
173.4469,-0.20589,0.06889,0.05196
173.4469,-0.20171,0.02441,0.05812
173.4469,-0.21552,0.01942,-0.01127
173.4664,-0.20069,-0.04108,0.05044
173.4664,-0.12317,-0.02267,0.08128
173.4664,-0.13444,-0.04943,0.05940
173.4664,-0.12431,-0.03990,0.02998
173.4879,-0.06506,-0.03987,0.08094
173.4879,0.05628,-0.01908,0.05594
173.4879,0.07271,0.01016,0.03886
173.4879,0.15501,-0.00973,0.02026
173.5067,0.18527,-0.03303,0.04044
173.5067,0.19990,0.02776,0.01465
173.5067,0.27493,0.07517,-0.04702
173.5067,0.15905,0.06127,-0.01707
173.5266,0.08264,0.06263,-0.05777
173.5266,0.00228,0.07796,0.04583
173.5266,-0.07829,0.03705,-0.01727
173.5266,-0.10086,0.08411,-0.05115
173.5467,-0.09619,0.01254,-0.02249
173.5467,-0.11509,-0.00717,-0.06866
173.5468,-0.16201,-0.09158,0.02054
173.5468,-0.18068,-0.01934,-0.02405
173.5668,-0.20981,-0.01072,0.00476
173.5668,-0.15189,0.00145,0.01202
173.5668,-0.12716,0.01850,-0.00300
173.5669,-0.08038,0.09039,0.03683
173.5865,-0.10324,0.06216,0.00638
173.5865,-0.08826,0.13792,0.01902
173.5869,-0.07356,0.15959,-0.05973
173.5869,-0.06971,0.06064,0.05819
173.6066,-0.06139,0.12631,-0.09319
173.6067,-0.04668,0.05337,-0.11293
173.6067,-0.05749,0.06456,-0.09556
173.6067,-0.07543,0.05191,-0.07763
173.6265,-0.05782,0.04956,-0.16231
173.6265,-0.05912,0.05257,-0.13847
173.6265,-0.07357,0.07988,-0.07381
173.6265,-0.05466,0.01992,-0.06439
173.6461,-0.06423,-0.04319,-0.02495
173.6461,0.00339,0.01049,-0.02421
173.6461,-0.03233,-0.04823,-0.08422
173.6461,0.05191,-0.08343,0.02065
173.6658,0.04951,-0.05258,-0.08700
173.6658,0.06137,-0.08570,-0.00861
173.6658,0.07060,-0.15106,0.01072
173.6658,0.08738,-0.08632,-0.02157
173.6859,0.06378,-0.06223,0.06214
173.6859,0.04584,-0.09472,0.02744
173.6859,0.02843,-0.02406,-0.00538
173.6859,-0.00195,-0.02199,-0.06418
173.7058,0.01076,0.10364,0.02067
173.7058,-0.03157,-0.01568,-0.06986
173.7058,-0.01925,0.02565,-0.03564
173.7058,0.03591,0.00944,0.02173
173.7273,0.02007,-0.00131,0.04265
173.7273,0.02682,0.03436,0.02837
173.7274,-0.04884,-0.00952,0.06650
173.7274,-0.03266,0.06626,0.02378
173.7464,0.00580,0.09608,0.02448
173.7464,-0.03452,0.04767,0.05452
173.7464,-0.01902,0.08311,0.11979
173.7464,-0.11190,0.07173,0.08288
173.7654,-0.07388,0.06529,0.03686
173.7654,-0.16559,0.01982,-0.01660
173.7654,-0.13842,0.09516,0.05836
173.7654,-0.20071,0.01385,0.05761
173.7850,-0.17779,0.02706,0.04734
173.7850,-0.18370,0.02501,0.00113
173.7850,-0.21300,0.02179,0.02773
173.7850,-0.23221,0.00867,-0.00696
173.8053,-0.18346,0.04009,0.05439
173.8053,-0.15530,-0.03251,0.05557
173.8053,-0.11524,-0.02454,0.10588
173.8053,-0.11162,0.01114,0.08273
173.8255,-0.17110,0.07577,0.04126
173.8255,-0.20147,0.04666,0.03767
173.8255,-0.20770,0.09965,0.06589
173.8255,-0.18996,0.11959,0.08698
173.8453,-0.20044,0.11715,0.02297
173.8453,-0.17567,0.09787,0.07807
173.8453,-0.17683,0.09429,0.07718
173.8453,-0.14976,0.04896,0.08224
173.8718,-0.10918,0.08259,0.05389
173.8718,-0.13494,0.07007,0.07704
173.8718,-0.09841,0.11380,0.13706
173.8718,-0.10148,0.10770,0.08670
173.8857,-0.10247,0.09937,0.10064
173.8858,-0.10313,0.03982,0.06811
173.8858,-0.05095,0.01612,0.07968
173.8858,0.01334,0.06244,0.15154
173.9052,0.06221,0.02348,0.06468
173.9052,0.12825,-0.03007,0.09036
173.9052,0.15093,-0.03158,0.10703
173.9052,0.15679,-0.05051,0.03361
173.9246,0.11002,-0.04113,0.02363
173.9246,0.15503,-0.02531,-0.02048
173.9246,0.13958,-0.03316,-0.06762
173.9246,0.11024,0.00430,0.01153
173.9448,0.11102,0.02495,-0.08281
173.9448,0.13646,0.08183,-0.02675
173.9448,0.14496,0.00207,-0.01915
173.9448,0.12200,0.02312,-0.02194
173.9647,0.11362,0.05484,-0.01676
173.9648,0.00613,0.08491,-0.08162
173.9648,-0.06476,0.07381,-0.12646
173.9648,-0.04349,0.03617,-0.08207
173.9888,-0.08541,0.00302,-0.06470
173.9888,-0.07126,0.00947,-0.17184
173.9888,-0.07166,-0.05766,-0.21694
173.9888,0.00122,0.01529,-0.11945
174.0043,-0.03980,-0.01167,-0.11150
174.0043,-0.08805,-0.03800,-0.07855
174.0043,-0.06407,-0.02714,-0.10113
174.0043,-0.14785,-0.00299,-0.11157
174.0243,-0.07055,-0.02996,-0.07618
174.0243,-0.05136,0.00561,-0.04705
174.0243,-0.07447,0.03325,-0.01496
174.0243,-0.02610,-0.01721,-0.12286
174.0441,-0.02888,0.04014,-0.07509
174.0441,-0.06141,0.05743,-0.04013
174.0441,-0.08863,-0.00318,-0.09692
174.0441,-0.17615,-0.01251,-0.03139
174.0639,-0.19358,-0.00074,0.03497
174.0639,-0.29011,0.06901,0.05458
174.0640,-0.25376,0.04044,-0.01220
174.0640,-0.33988,0.03311,0.05513
174.0842,-0.33693,0.10928,0.09432
174.0843,-0.35661,0.07111,0.06731
174.0843,-0.27965,0.07431,0.06280
174.0843,-0.23332,0.06024,0.17320
174.1049,-0.24131,-0.06997,0.12181
174.1049,-0.18999,0.00348,0.13645
174.1049,-0.19304,0.03716,0.17160
174.1049,-0.11554,0.01678,0.09596
174.1254,-0.11513,0.03708,0.05519
174.1254,-0.04125,0.01356,0.01137
174.1254,0.00210,0.04994,0.04890
174.1254,0.02745,0.05070,0.01764
174.1437,0.06422,0.06105,-0.01896
174.1437,0.02361,0.03252,0.03492
174.1437,0.06328,0.01601,0.04634
174.1437,0.06928,0.06695,-0.05206
174.1641,0.03782,-0.03376,-0.08019
174.1641,0.03297,0.06386,-0.09989
174.1641,0.02610,0.06405,-0.06219
174.1641,0.00332,0.05248,-0.06943
174.1835,-0.07813,0.07531,-0.00515
174.1835,-0.10828,0.06213,0.01837
174.1835,-0.10895,0.04261,0.02198
174.1835,-0.08995,0.04961,0.07308
174.2032,-0.07852,0.02179,0.07863
174.2032,-0.08917,0.08347,0.08602
174.2032,-0.12587,0.07637,0.03387
174.2033,-0.19947,0.02488,0.12229
174.2235,-0.20158,0.04278,0.10129
174.2235,-0.23873,0.03344,0.03666
174.2236,-0.19835,0.03479,0.07157
174.2236,-0.22808,0.09912,0.00820
174.2441,-0.17660,0.03748,0.07941
174.2441,-0.16936,-0.01879,0.00746
174.2441,-0.08567,-0.03326,-0.01761
174.2441,0.00176,-0.05586,-0.02632
