time,X_value,Y_value,Z_value
110.8828,-1.74804,-0.44007,1.28613
110.8831,-1.80610,-0.14659,1.32661
110.8831,-1.84977,0.16447,1.36922
110.8851,-1.88493,0.48778,1.39319
110.8948,-1.91795,0.78552,1.41769
110.8948,-1.93073,1.04917,1.42622
110.8948,-1.93127,1.24944,1.42888
110.8981,-1.92274,1.39165,1.42302
110.9038,-1.88812,1.46995,1.41237
110.9107,-1.84498,1.46888,1.40012
110.9107,-1.79065,1.41562,1.37508
110.9107,-1.74431,1.30217,1.35751
110.9108,-1.70064,1.15037,1.33620
110.9108,-1.64844,0.96768,1.31543
110.9108,-1.62713,0.76102,1.29146
110.9174,-1.60050,0.53838,1.26802
110.9204,-1.57600,0.32053,1.25311
110.9222,-1.56428,0.08244,1.24246
110.9222,-1.56908,-0.13114,1.23447
110.9244,-1.58133,-0.33408,1.22648
110.9266,-1.59731,-0.51304,1.22062
110.9278,-1.62980,-0.66750,1.22541
110.9301,-1.66868,-0.78948,1.22701
110.9372,-1.71342,-0.88322,1.24192
110.9402,-1.76935,-0.94767,1.26483
110.9416,-1.82421,-0.98282,1.28560
110.9416,-1.88866,-0.97430,1.31649
110.9440,-1.95364,-0.94074,1.34739
110.9440,-2.01010,-0.85712,1.38627
110.9457,-2.06549,-0.74314,1.42036
110.9482,-2.12142,-0.59720,1.45658
110.9556,-2.16190,-0.44593,1.49120
110.9593,-2.17734,-0.28294,1.51463
110.9607,-2.18320,-0.13594,1.53541
110.9624,-2.15391,0.00148,1.55458
110.9624,-2.09159,0.11280,1.56097
110.9640,-2.00797,0.16873,1.56363
110.9656,-1.90144,0.18258,1.57003
110.9698,-1.76775,0.15541,1.56843
110.9765,-1.63885,0.08138,1.56044
110.9798,-1.50889,-0.00438,1.54020
110.9815,-1.37839,-0.10345,1.52102
110.9815,-1.27080,-0.18813,1.48907
110.9833,-1.19091,-0.28081,1.44592
110.9849,-1.14244,-0.37509,1.39586
110.9867,-1.12433,-0.48374,1.35538
110.9896,-1.13285,-0.59560,1.31596
110.9970,-1.16002,-0.72822,1.28507
111.0005,-1.19038,-0.84593,1.26589
111.0020,-1.23299,-0.95885,1.25311
111.0032,-1.26974,-1.07870,1.24406
111.0038,-1.30755,-1.18629,1.24459
111.0053,-1.33951,-1.27790,1.25790
111.0099,-1.37413,-1.36312,1.28613
111.0100,-1.41728,-1.44142,1.33141
111.0173,-1.45456,-1.50800,1.37934
111.0196,-1.48971,-1.56925,1.44432
111.0344,-1.53019,-1.61719,1.51570
111.0345,-1.57067,-1.64968,1.58707
111.0345,-1.62554,-1.67418,1.67016
111.0345,-1.68785,-1.67791,1.74473
111.0346,-1.76029,-1.66193,1.82462
111.0352,-1.81782,-1.61665,1.88428
111.0359,-1.86735,-1.53836,1.94820
111.0390,-1.91369,-1.43290,1.98708
111.0390,-1.94298,-1.30932,2.01744
111.0422,-1.96855,-1.15167,2.03821
111.0556,-1.98613,-0.97270,2.04300
111.0561,-1.98826,-0.77403,2.03395
111.0563,-1.97761,-0.57003,2.01744
111.0566,-1.95417,-0.35857,1.98708
111.0571,-1.92008,-0.15884,1.95405
111.0608,-1.87641,0.02439,1.90132
111.0627,-1.82474,0.15488,1.85871
111.0628,-1.77521,0.22785,1.80918
111.0648,-1.71235,0.23211,1.75432
111.0663,-1.66016,0.17566,1.70851
111.0680,-1.60796,0.08884,1.65631
111.0698,-1.56535,-0.02728,1.59293
111.0713,-1.51262,-0.13061,1.52741
111.0738,-1.46947,-0.23074,1.45444
111.0766,-1.40875,-0.29732,1.38573
111.0782,-1.36295,-0.36390,1.30211
111.0822,-1.30862,-0.40438,1.22594
111.0828,-1.26068,-0.44273,1.13753
111.0860,-1.22713,-0.47682,1.06882
111.0882,-1.19996,-0.52689,1.00810
111.0966,-1.19251,-0.57749,0.96069
111.0986,-1.21062,-0.61477,0.94418
111.0986,-1.23139,-0.65632,0.94099
111.1007,-1.28199,-0.66963,0.95856
111.1007,-1.35017,-0.66750,0.99105
111.1035,-1.43698,-0.63288,1.04378
111.1053,-1.52966,-0.57323,1.10291
111.1076,-1.62660,-0.49333,1.18014
111.1152,-1.72780,-0.39266,1.25897
111.1169,-1.81941,-0.27176,1.34206
111.1169,-1.89345,-0.13540,1.41290
111.1194,-1.94085,-0.00171,1.48534
111.1209,-1.98027,0.13890,1.54979
111.1237,-2.00690,0.28431,1.61690
111.1265,-2.03353,0.42120,1.66696
111.1280,-2.05324,0.53092,1.70478
111.1394,-2.07348,0.63958,1.72928
111.1394,-2.07561,0.71202,1.74313
111.1394,-2.06123,0.76848,1.74207
111.1395,-2.03566,0.79617,1.73088
111.1410,-1.99731,0.79724,1.71277
111.1439,-1.95204,0.79191,1.67549
111.1452,-1.88866,0.75995,1.62063
111.1502,-1.82208,0.72054,1.56310
111.1701,-1.75923,0.65502,1.49279
111.1701,-1.69584,0.57620,1.42781
111.1701,-1.63992,0.49257,1.35324
111.1701,-1.57707,0.37806,1.28134
111.1702,-1.53073,0.25502,1.22115
111.1702,-1.48758,0.11920,1.15670
111.1702,-1.43752,-0.03580,1.10557
111.1703,-1.40503,-0.18920,1.06296
111.1770,-1.37946,-0.33301,1.02887
111.1770,-1.36242,-0.46404,1.00171
111.1770,-1.36082,-0.56470,0.97987
111.1786,-1.36561,-0.65472,0.96442
111.1809,-1.37520,-0.71224,0.96069
111.1823,-1.39917,-0.74686,0.95697
111.1846,-1.42527,-0.77722,0.97241
111.1874,-1.45882,-0.79267,0.99159
111.1964,-1.49504,-0.79746,1.01715
111.1982,-1.52806,-0.77616,1.05018
111.1982,-1.57281,-0.73355,1.10291
111.1996,-1.62713,-0.66324,1.13966
111.2011,-1.67614,-0.57376,1.17534
111.2029,-1.71981,-0.45605,1.21902
111.2044,-1.74591,-0.35431,1.24033
111.2097,-1.75656,-0.26270,1.26696
111.2154,-1.75603,-0.19452,1.27708
111.2171,-1.73259,-0.14339,1.27654
111.2171,-1.69957,-0.13221,1.27122
111.2186,-1.65323,-0.13434,1.25098
111.2205,-1.59944,-0.16363,1.20890
111.2220,-1.53659,-0.22222,1.17108
111.2264,-1.46521,-0.30265,1.12315
111.2277,-1.38212,-0.41290,1.06136
111.2353,-1.28944,-0.53008,0.99212
111.2371,-1.20156,-0.64460,0.93406
111.2371,-1.11634,-0.74473,0.86589
111.2404,-1.04603,-0.83155,0.80250
111.2410,-0.98318,-0.89813,0.73859
111.2437,-0.93524,-0.93701,0.69544
111.2446,-0.89583,-0.95193,0.65230
111.2475,-0.86440,-0.96045,0.62194
111.2590,-0.85056,-0.95885,0.60330
111.2590,-0.84949,-0.93914,0.58359
111.2590,-0.87293,-0.91571,0.59051
111.2591,-0.91234,-0.88268,0.60543
111.2617,-0.96507,-0.83102,0.63206
111.2647,-1.04337,-0.77989,0.67201
111.2648,-1.12646,-0.68987,0.71835
111.2675,-1.21541,-0.58335,0.77054
111.2912,-1.29477,-0.46776,0.82700
111.2913,-1.36881,-0.34686,0.87867
111.2913,-1.43326,-0.22275,0.92714
111.2914,-1.47693,-0.11143,0.96975
111.2914,-1.50356,0.00362,1.00703
111.2915,-1.51049,0.10588,1.02035
111.2915,-1.51049,0.19909,1.02940
111.2915,-1.49611,0.29603,1.02674
111.2958,-1.49291,0.37486,1.00970
111.2970,-1.46468,0.43718,0.98147
111.2970,-1.43592,0.46434,0.95164
111.3000,-1.39384,0.46434,0.90637
111.3010,-1.34271,0.44410,0.85790
111.3029,-1.28252,0.39297,0.81262
111.3049,-1.21115,0.32213,0.77587
111.3071,-1.12167,0.22785,0.73326
111.3150,-1.02792,0.12293,0.69864
111.3165,-0.93844,0.00468,0.65603
111.3165,-0.86334,-0.11356,0.61502
111.3181,-0.79729,-0.22329,0.58252
111.3199,-0.73870,-0.32502,0.54577
111.3218,-0.68810,-0.42249,0.52713
111.3248,-0.66147,-0.51517,0.51808
111.3266,-0.63271,-0.59453,0.50423
111.3349,-0.62685,-0.65791,0.51488
111.3381,-0.63058,-0.69839,0.52873
111.3381,-0.64123,-0.71863,0.55643
111.3383,-0.64656,-0.71544,0.58306
111.3391,-0.65987,-0.69307,0.62300
111.3425,-0.67106,-0.64566,0.66135
111.3450,-0.68278,-0.57908,0.69704
111.3464,-0.68704,-0.49866,0.72314
111.3556,-0.70089,-0.41184,0.74658
111.3583,-0.70515,-0.30744,0.75563
111.3583,-0.70994,-0.20731,0.75883
111.3607,-0.71846,-0.12368,0.75936
111.3608,-0.71420,-0.03367,0.74764
111.3617,-0.70621,0.04143,0.74711
111.3650,-0.69503,0.10854,0.73539
111.3665,-0.67905,0.17299,0.71515
111.3744,-0.66413,0.23425,0.70024
111.3772,-0.64549,0.28485,0.67360
111.3772,-0.61780,0.32373,0.64644
111.3785,-0.59010,0.35302,0.62514
111.3785,-0.56453,0.36740,0.59424
111.3813,-0.54110,0.37273,0.56015
111.3838,-0.51127,0.36794,0.53299
111.3862,-0.48837,0.36208,0.49837
111.3967,-0.46014,0.33811,0.48505
111.3968,-0.45481,0.32639,0.45895
111.3968,-0.44682,0.30935,0.44937
111.3981,-0.44576,0.29603,0.44457
111.4003,-0.44522,0.28165,0.44457
111.4011,-0.44309,0.26620,0.44244
111.4052,-0.44735,0.24490,0.46002
111.4072,-0.44203,0.22519,0.46961
111.4210,-0.43350,0.20335,0.48505
111.4214,-0.44842,0.17139,0.50583
111.4214,-0.44469,0.14583,0.52926
111.4214,-0.44256,0.12878,0.54577
111.4214,-0.43670,0.11707,0.56175
111.4221,-0.42924,0.11440,0.57560
111.4245,-0.41167,0.11227,0.57720
111.4268,-0.39729,0.10801,0.57134
111.4367,-0.38983,0.11920,0.56601
111.4374,-0.37545,0.13997,0.55003
111.4374,-0.36533,0.15275,0.52127
111.4374,-0.36586,0.18151,0.48931
111.4391,-0.36746,0.20708,0.45203
111.4424,-0.37332,0.23744,0.40569
111.4452,-0.37971,0.26727,0.35935
111.4467,-0.39569,0.28112,0.31248
111.4550,-0.40634,0.29816,0.26880
111.4555,-0.41699,0.30189,0.22353
111.4555,-0.42711,0.29976,0.19637
111.4580,-0.43723,0.29283,0.16441
111.4593,-0.43031,0.27526,0.14949
111.4610,-0.40954,0.25875,0.12925
111.4630,-0.38930,0.24010,0.11860
111.4657,-0.37864,0.20815,0.11594
111.4751,-0.37012,0.16500,0.13245
111.4766,-0.35041,0.11174,0.13831
111.4767,-0.32804,0.04676,0.16334
111.4788,-0.29875,-0.02834,0.18678
111.4798,-0.25880,-0.09545,0.21394
111.4816,-0.21619,-0.16949,0.24537
111.4837,-0.15441,-0.22222,0.26987
111.4869,-0.12298,-0.25471,0.29171
111.4950,-0.08144,-0.28294,0.29863
111.4957,-0.04841,-0.29359,0.29384
111.4957,-0.01166,-0.30212,0.27839
111.4986,0.01710,-0.29945,0.26295
111.5009,0.03415,-0.30105,0.23791
111.5020,0.04373,-0.29146,0.21714
111.5056,0.04001,-0.26217,0.19903
111.5062,0.02775,-0.21476,0.19157
111.5159,0.01231,-0.15564,0.18944
111.5167,-0.01965,-0.07468,0.19370
111.5167,-0.04202,0.01160,0.21448
111.5167,-0.07717,0.10162,0.22033
111.5226,-0.11712,0.19163,0.23578
111.5227,-0.14748,0.27153,0.24271
111.5245,-0.17784,0.33491,0.26081
111.5391,-0.19915,0.38125,0.27892
111.5393,-0.19755,0.41214,0.28265
111.5393,-0.20021,0.41427,0.27999
111.5393,-0.18743,0.42386,0.27626
111.5393,-0.17571,0.42013,0.26188
111.5394,-0.16293,0.40415,0.22619
111.5413,-0.13630,0.39403,0.17932
111.5442,-0.11126,0.37486,0.12340
111.5486,-0.07238,0.34663,0.05735
111.5548,-0.03936,0.31734,-0.00603
111.5566,-0.00101,0.27259,-0.07474
111.5567,0.03202,0.21560,-0.14505
111.5591,0.06610,0.13784,-0.21270
111.5591,0.09274,0.05315,-0.26223
111.5614,0.11191,-0.04326,-0.31816
111.5634,0.12682,-0.15351,-0.35757
111.5671,0.13109,-0.25524,-0.38047
111.5736,0.13641,-0.36710,-0.39486
111.5754,0.13854,-0.46883,-0.39592
111.5754,0.14760,-0.55884,-0.38420
111.5768,0.16145,-0.65046,-0.36769
111.5787,0.18115,-0.72822,-0.34532
111.5801,0.20938,-0.79800,-0.31496
111.5825,0.25306,-0.85126,-0.28247
111.5850,0.29833,-0.89760,-0.25477
111.5944,0.36544,-0.92636,-0.22122
111.5964,0.42563,-0.94447,-0.19299
111.5965,0.49487,-0.94394,-0.17115
111.5987,0.56198,-0.91038,-0.14185
111.5988,0.62910,-0.86564,-0.11629
111.6010,0.67703,-0.80385,-0.11096
111.6033,0.72444,-0.72289,-0.09232
111.6057,0.76598,-0.64353,-0.06675
111.6133,0.77983,-0.52422,-0.04012
111.6162,0.78249,-0.38627,-0.01456
111.6162,0.77291,-0.23873,0.02273
111.6168,0.76811,-0.06616,0.06800
111.6192,0.77291,0.09523,0.11168
111.6213,0.77877,0.26194,0.15855
111.6226,0.77397,0.41694,0.19956
111.6249,0.77823,0.56980,0.23631
111.6334,0.77397,0.72746,0.25975
111.6349,0.76652,0.90376,0.26880
111.6349,0.74787,1.08859,0.25709
111.6365,0.71964,1.28193,0.22619
111.6389,0.69621,1.46356,0.18571
111.6399,0.67490,1.62175,0.13618
111.6438,0.65360,1.74479,0.08718
111.6485,0.64028,1.82628,0.03604
111.6545,0.63815,1.87369,-0.01722
111.6578,0.63655,1.88913,-0.06888
111.6578,0.62697,1.87315,-0.12801
111.6584,0.62324,1.83534,-0.18340
111.6712,0.61205,1.77941,-0.23666
111.6713,0.59075,1.70644,-0.28673
111.6713,0.57583,1.61483,-0.34053
111.6713,0.57477,1.50084,-0.39059
111.6754,0.58649,1.36502,-0.43427
111.6765,0.59554,1.20949,-0.47368
111.6765,0.62324,1.03213,-0.50404
111.6766,0.66159,0.84411,-0.52588
111.6786,0.71219,0.63692,-0.54879
111.6805,0.76652,0.41108,-0.57009
111.6822,0.82297,0.18045,-0.58607
111.6858,0.88796,-0.05870,-0.60311
111.6922,0.95134,-0.29519,-0.62069
111.6943,1.00087,-0.53328,-0.62335
111.6943,1.05467,-0.74846,-0.63081
111.6958,1.09888,-0.95139,-0.63028
111.6972,1.13403,-1.11385,-0.62549
111.7004,1.16333,-1.23795,-0.61696
111.7019,1.17664,-1.33116,-0.61483
111.7042,1.18410,-1.39241,-0.61483
111.7147,1.19209,-1.42171,-0.62921
111.7157,1.17451,-1.42331,-0.63987
111.7158,1.15374,-1.40839,-0.64892
111.7158,1.14415,-1.37430,-0.66170
111.7177,1.12604,-1.30719,-0.67609
111.7204,1.09835,-1.22304,-0.69579
111.7228,1.06799,-1.13089,-0.71550
111.7252,1.02271,-1.02383,-0.73467
111.7332,0.98703,-0.90452,-0.74959
111.7350,0.96359,-0.79107,-0.75811
111.7350,0.94814,-0.66377,-0.77143
111.7363,0.93536,-0.52476,-0.78101
111.7392,0.93003,-0.39692,-0.78741
111.7404,0.92577,-0.26749,-0.80445
111.7425,0.92311,-0.12528,-0.81563
111.7444,0.91938,0.01746,-0.83534
111.7517,0.91565,0.14743,-0.84653
111.7543,0.91352,0.27952,-0.86837
111.7543,0.92524,0.41214,-0.88594
111.7555,0.93856,0.53785,-0.90831
111.7569,0.94175,0.64597,-0.93494
111.7595,0.95453,0.74504,-0.95998
111.7619,0.95560,0.83932,-0.99140
111.7647,0.95667,0.91388,-1.00845
111.7752,0.95240,0.97141,-1.02922
111.7752,0.95453,1.00337,-1.04573
111.7752,0.94708,1.02627,-1.05692
111.7875,0.94335,1.01828,-1.06810
111.7876,0.94228,0.98153,-1.07822
111.7876,0.94974,0.93412,-1.08515
111.7877,0.95134,0.86701,-1.07876
111.7878,0.96785,0.79511,-1.06810
111.7954,0.98543,0.69764,-1.07023
111.7955,1.00354,0.60389,-1.05692
111.7957,1.02644,0.50962,-1.04893
111.7976,1.04881,0.41321,-1.03561
111.7985,1.06426,0.32799,-1.03348
111.8018,1.08769,0.21827,-1.02176
111.8026,1.10527,0.12186,-1.00738
111.8053,1.12498,0.02332,-0.99087
111.8123,1.15001,-0.06936,-0.97170
111.8138,1.15960,-0.15671,-0.95945
111.8138,1.17504,-0.24193,-0.94080
111.8157,1.18570,-0.32821,-0.92323
111.8176,1.19475,-0.39852,-0.91151
111.8193,1.19528,-0.46510,-0.89287
111.8215,1.20913,-0.52848,-0.87476
111.8244,1.20594,-0.58707,-0.86943
111.8319,1.21339,-0.63608,-0.87050
111.8335,1.22298,-0.67496,-0.87476
111.8335,1.23576,-0.70159,-0.88381
111.8351,1.25387,-0.72556,-0.90831
111.8364,1.27571,-0.73088,-0.91950
111.8387,1.30021,-0.72875,-0.94773
111.8422,1.32791,-0.71970,-0.98022
111.8449,1.35294,-0.68774,-1.01377
111.8523,1.38224,-0.64193,-1.06278
111.8547,1.41047,-0.58548,-1.10485
111.8547,1.45787,-0.51357,-1.13681
111.8550,1.48237,-0.44806,-1.16664
111.8571,1.50581,-0.36550,-1.20286
111.8595,1.51859,-0.28507,-1.22416
111.8628,1.52126,-0.20411,-1.25080
111.8653,1.51753,-0.13700,-1.25346
111.8745,1.51646,-0.05924,-1.25452
111.8745,1.51593,0.00468,-1.24813
111.8745,1.49942,0.06966,-1.23375
111.8758,1.47651,0.12559,-1.22257
111.8771,1.44669,0.20495,-1.20020
111.8791,1.40887,0.28271,-1.18155
111.8829,1.36946,0.35782,-1.16557
111.8844,1.32525,0.43824,-1.14267
111.8921,1.27997,0.53092,-1.12137
111.8942,1.23736,0.60602,-1.11338
111.8942,1.20753,0.67526,-1.09953
111.8965,1.17558,0.73119,-1.09473
111.9003,1.15853,0.77327,-1.10166
111.9004,1.15480,0.80949,-1.10645
111.9017,1.15747,0.82760,-1.12296
111.9048,1.14735,0.83559,-1.14054
111.9250,1.13723,0.83346,-1.16611
111.9251,1.13723,0.82227,-1.20179
111.9251,1.13297,0.79670,-1.22949
111.9251,1.13137,0.75143,-1.26305
111.9252,1.13616,0.69550,-1.29447
111.9252,1.14788,0.62626,-1.32110
111.9252,1.15321,0.54584,-1.34720
111.9253,1.16173,0.45955,-1.37117
111.9324,1.17717,0.36314,-1.40100
111.9342,1.18729,0.26407,-1.41804
111.9342,1.19741,0.17832,-1.44414
111.9364,1.20967,0.08511,-1.45533
111.9372,1.22724,-0.00171,-1.45852
111.9390,1.25281,-0.09279,-1.46332
111.9407,1.27411,-0.17748,-1.46545
111.9434,1.30394,-0.25950,-1.45373
111.9519,1.34229,-0.33088,-1.44148
111.9531,1.38117,-0.40598,-1.41857
111.9532,1.42911,-0.45977,-1.39514
111.9550,1.47758,-0.50398,-1.37170
111.9569,1.52818,-0.53701,-1.34454
111.9580,1.57825,-0.55245,-1.30992
111.9602,1.63204,-0.56257,-1.28222
111.9632,1.66613,-0.56151,-1.25825
111.9713,1.69649,-0.54340,-1.22896
111.9736,1.71726,-0.51517,-1.20020
111.9736,1.71780,-0.47096,-1.17250
111.9755,1.71141,-0.41344,-1.15013
111.9771,1.69063,-0.33248,-1.12776
111.9788,1.66453,-0.23926,-1.12403
111.9801,1.62618,-0.15245,-1.11817
111.9827,1.59689,-0.03900,-1.11604
111.9922,1.54735,0.07233,-1.12296
111.9942,1.50421,0.16873,-1.14427
111.9942,1.45787,0.26567,-1.16770
111.9962,1.40035,0.36101,-1.19487
111.9974,1.35241,0.44464,-1.23162
111.9986,1.30288,0.52400,-1.27104
112.0010,1.26399,0.58365,-1.31045
112.0041,1.22671,0.63745,-1.36318
112.0124,1.20807,0.67526,-1.40952
112.0124,1.17078,0.69497,-1.45426
112.0124,1.15800,0.69444,-1.50060
112.0141,1.15907,0.68219,-1.54161
112.0152,1.15640,0.65556,-1.57890
112.0182,1.16120,0.61401,-1.60766
112.0202,1.17078,0.56075,-1.62843
112.0266,1.18037,0.49950,-1.64548
112.0434,1.19528,0.43451,-1.64601
112.0434,1.22405,0.36794,-1.65187
112.0434,1.25441,0.29656,-1.63908
112.0435,1.28477,0.22253,-1.61884
112.0435,1.32791,0.13464,-1.60872
112.0435,1.38277,0.05794,-1.58049
112.0435,1.43550,-0.01130,-1.54854
112.0436,1.48344,-0.06030,-1.51871
112.0534,1.52871,-0.09120,-1.48515
112.0554,1.57399,-0.08853,-1.45479
112.0555,1.60009,-0.06723,-1.42656
112.0555,1.60488,-0.02249,-1.40419
112.0568,1.58411,0.03237,-1.38289
112.0587,1.54043,0.08351,-1.35359
112.0600,1.48930,0.14742,-1.33335
112.0637,1.43124,0.20921,-1.31684
112.0738,1.36733,0.26247,-1.29287
112.0738,1.32365,0.32852,-1.28861
112.0739,1.27891,0.38231,-1.28275
112.0752,1.23949,0.42386,-1.28808
112.0777,1.21233,0.47286,-1.30193
112.0793,1.17611,0.49417,-1.32909
112.0810,1.15747,0.52186,-1.36105
112.0826,1.14042,0.53944,-1.40579
112.0924,1.12338,0.55968,-1.44520
112.0938,1.11432,0.58258,-1.49474
112.0938,1.10154,0.60069,-1.53682
112.0950,1.10367,0.62413,-1.57463
112.0974,1.10207,0.64810,-1.60393
112.0995,1.09568,0.66141,-1.62523
112.1018,1.08929,0.68059,-1.64281
112.1028,1.08610,0.67739,-1.65400
112.1119,1.09408,0.67952,-1.65879
112.1134,1.09675,0.66993,-1.65133
112.1134,1.10953,0.64490,-1.64388
112.1134,1.12551,0.61667,-1.62257
112.1161,1.14522,0.58258,-1.59594
112.1186,1.16279,0.54157,-1.57410
112.1199,1.18410,0.50162,-1.54374
112.1221,1.19582,0.45635,-1.51604
112.1317,1.20860,0.42226,-1.49367
112.1332,1.21925,0.38711,-1.47343
112.1332,1.22884,0.35302,-1.44201
112.1350,1.23204,0.33225,-1.42709
112.1364,1.22991,0.31254,-1.40632
112.1385,1.22298,0.29762,-1.38608
112.1399,1.21819,0.29549,-1.37277
112.1433,1.21606,0.29017,-1.35253
112.1554,1.20061,0.27685,-1.33814
112.1554,1.18303,0.25395,-1.32376
112.1554,1.17185,0.22465,-1.30033
112.1555,1.16173,0.18204,-1.28488
112.1555,1.14415,0.14369,-1.25665
112.1611,1.14841,0.09789,-1.23481
112.1611,1.16546,0.06753,-1.21937
112.1632,1.19049,0.04462,-1.20925
112.1763,1.21020,0.01160,-1.19327
112.1764,1.23843,-0.01396,-1.18049
112.1764,1.27624,-0.06030,-1.18208
112.1764,1.31246,-0.09706,-1.18155
112.1764,1.34922,-0.14180,-1.19327
112.1789,1.38916,-0.18867,-1.19913
112.1807,1.44136,-0.22222,-1.20499
112.1831,1.48770,-0.26697,-1.21511
112.1909,1.54363,-0.28721,-1.22469
112.1924,1.58997,-0.28880,-1.23854
112.1924,1.64057,-0.27549,-1.25026
112.1951,1.69383,-0.25205,-1.26198
112.1961,1.75082,-0.21370,-1.26517
112.1976,1.80675,-0.15831,-1.27370
112.1996,1.85468,-0.08853,-1.26784
112.2020,1.89303,-0.00278,-1.25931
112.2100,1.92233,0.08937,-1.25292
112.2116,1.94257,0.19536,-1.24227
112.2117,1.94523,0.29922,-1.23322
112.2141,1.93831,0.40522,-1.20978
112.2146,1.91061,0.52772,-1.18581
112.2164,1.87652,0.64224,-1.16451
112.2204,1.82539,0.75995,-1.14001
112.2219,1.75508,0.86541,-1.11284
112.2296,1.69330,0.96182,-1.08887
112.2314,1.61287,1.03372,-1.05585
112.2315,1.53244,1.09551,-1.02602
112.2339,1.45521,1.13918,-0.99939
112.2347,1.38543,1.14664,-0.96797
112.2365,1.32471,1.16155,-0.94133
112.2390,1.27039,1.16848,-0.91577
112.2417,1.23736,1.15996,-0.89872
112.2514,1.21712,1.14771,-0.88115
112.2532,1.19369,1.12534,-0.88647
112.2533,1.17931,1.09178,-0.89872
112.2533,1.16439,1.05822,-0.90938
112.2549,1.14735,1.01508,-0.93334
112.2562,1.12018,0.97247,-0.97169
112.2588,1.09835,0.93412,-1.01857
112.2616,1.08556,0.87447,-1.06703
112.2708,1.09622,0.82014,-1.11710
112.2708,1.12391,0.76634,-1.16557
112.2708,1.17078,0.70349,-1.20605
112.2722,1.22831,0.62786,-1.24174
112.2740,1.29116,0.56075,-1.27157
112.2792,1.35614,0.47819,-1.29021
112.2800,1.42964,0.41214,-1.30246
112.2926,1.49729,0.36207,-1.30459
112.2928,1.57505,0.34130,-1.28861
112.2929,1.63524,0.34450,-1.28169
112.2929,1.70342,0.38231,-1.26411
112.2934,1.76414,0.44303,-1.24440
112.2956,1.81314,0.52719,-1.22576
112.2978,1.84723,0.63425,-1.20925
112.2993,1.87972,0.74876,-1.18954
112.3018,1.88824,0.86062,-1.18475
112.3102,1.88877,0.97140,-1.18315
112.3119,1.87652,1.07154,-1.18688
112.3119,1.86161,1.15143,-1.19167
112.3142,1.82965,1.20843,-1.19274
112.3151,1.79556,1.24571,-1.18528
112.3166,1.75934,1.24092,-1.16823
112.3187,1.71460,1.23133,-1.13734
112.3231,1.66560,1.18978,-1.10166
112.3292,1.61979,1.14078,-1.05851
112.3317,1.57985,1.06994,-1.00046
112.3317,1.53937,1.00656,-0.93814
112.3326,1.51486,0.93732,-0.87688
112.3342,1.48450,0.87393,-0.81723
112.3363,1.45361,0.81268,-0.76823
112.3390,1.40834,0.76155,-0.74000
112.3412,1.35667,0.70136,-0.71390
112.3505,1.30128,0.65183,-0.71124
112.3521,1.22937,0.60229,-0.72082
112.3521,1.16865,0.54849,-0.74106
112.3535,1.09462,0.49736,-0.77302
112.3535,1.02857,0.43078,-0.80285
112.3564,0.97264,0.35781,-0.83694
112.3605,0.92045,0.26194,-0.87582
112.3619,0.87144,0.17299,-0.90139
112.3695,0.83469,0.07498,-0.90778
112.3722,0.80753,-0.00864,-0.90085
112.3722,0.79102,-0.07575,-0.87369
112.3750,0.79102,-0.12635,-0.84173
112.3777,0.80859,-0.15565,-0.78527
112.3777,0.83363,-0.16683,-0.71923
112.3796,0.87358,-0.17003,-0.63241
112.3822,0.91565,-0.16736,-0.54133
112.3907,0.97637,-0.16577,-0.45557
112.3924,1.02964,-0.17322,-0.36289
112.3925,1.09089,-0.18494,-0.26702
112.3942,1.14895,-0.20838,-0.18606
112.3955,1.19742,-0.24459,-0.11043
112.3975,1.25547,-0.29519,-0.03746
112.3995,1.29276,-0.34420,0.01048
112.4009,1.32685,-0.40225,0.04617
112.4103,1.34975,-0.44966,0.05469
112.4116,1.35987,-0.48588,0.03711
112.4116,1.36253,-0.51997,0.02113
112.4131,1.34389,-0.53914,-0.01988
112.4148,1.31673,-0.55885,-0.05237
112.4218,1.27465,-0.55352,-0.08326
112.4219,1.22351,-0.54606,-0.13120
112.4219,1.16386,-0.53541,-0.17061
112.4326,1.09302,-0.51890,-0.20790
112.4326,1.02378,-0.49333,-0.24678
112.4326,0.95454,-0.46937,-0.28353
112.4327,0.88955,-0.43315,-0.31815
112.4340,0.82937,-0.38681,-0.34958
112.4354,0.76492,-0.32715,-0.37674
112.4398,0.70207,-0.26750,-0.40231
112.4409,0.64241,-0.19027,-0.41669
112.4497,0.57264,-0.12422,-0.43533
112.4515,0.51511,-0.04912,-0.44119
112.4515,0.44694,0.03344,-0.43906
112.4527,0.38675,0.11227,-0.43267
112.4548,0.31538,0.20069,-0.41989
112.4562,0.25679,0.28378,-0.40231
112.4573,0.20246,0.35781,-0.38367
112.4601,0.15825,0.43717,-0.35544
112.4695,0.10818,0.49257,-0.33307
112.4709,0.06397,0.54530,-0.30590
112.4709,0.03255,0.57140,-0.26862
112.4725,-0.00580,0.60442,-0.24359
112.4740,-0.03083,0.61561,-0.21323
112.4753,-0.05267,0.63425,-0.18340
112.4777,-0.06439,0.64863,-0.14984
112.4810,-0.08250,0.66035,-0.12587
112.4901,-0.09102,0.67686,-0.09551
112.4901,-0.10434,0.69071,-0.08007
112.4901,-0.10274,0.70509,-0.06409
112.4915,-0.10860,0.70402,-0.04917
112.4926,-0.10860,0.68858,-0.03746
