time,X_value,Y_value,Z_value
166.1209,-0.21729,0.00831,0.69661
166.1209,-0.22805,0.05281,0.65316
166.1209,-0.26359,0.20800,0.71946
166.1209,-0.25848,0.34702,0.74110
166.1405,-0.16037,0.35892,0.75132
166.1405,-0.08964,0.24088,0.68975
166.1405,0.18318,0.14724,0.60698
166.1405,0.42760,0.07541,0.49261
166.1623,0.72370,-0.06497,0.31618
166.1623,0.93100,-0.04212,0.25451
166.1623,0.96928,-0.02293,0.11800
166.1623,1.02538,-0.07735,0.00786
166.1824,1.01556,-0.04287,-0.17442
166.1824,0.84308,-0.06473,-0.31585
166.1824,0.66631,-0.05178,-0.42244
166.1824,0.34641,-0.04789,-0.54517
166.2015,-0.00138,-0.09145,-0.49970
166.2015,-0.36868,-0.03005,-0.33146
166.2015,-0.79014,0.07391,-0.08330
166.2015,-1.08478,0.17655,0.13058
166.2206,-1.40209,0.27139,0.25864
166.2206,-1.67732,0.44406,0.33524
166.2206,-1.91844,0.55263,0.43308
166.2206,-2.09197,0.59352,0.52493
166.2402,-2.23487,0.54402,0.67370
166.2402,-2.23271,0.49433,0.69088
166.2402,-2.04423,0.42884,0.69618
166.2402,-1.85234,0.30400,0.71099
166.2602,-1.72765,0.33256,0.70651
166.2602,-1.52644,0.33355,0.60621
166.2602,-1.29077,0.25272,0.41464
166.2602,-1.00327,0.20544,0.31275
166.2805,-0.85665,0.14345,0.20884
166.2805,-0.76148,0.11698,0.07043
166.2805,-0.74288,0.12762,-0.05263
166.2805,-0.66347,0.20449,-0.20158
166.3001,-0.65812,0.26061,-0.31499
166.3001,-0.55057,0.23520,-0.39842
166.3001,-0.47513,0.18412,-0.32071
166.3001,-0.35564,0.13697,-0.40701
166.3217,-0.34710,0.09844,-0.23226
166.3217,-0.31818,0.16632,-0.04165
166.3217,-0.29656,0.18674,-0.01217
166.3217,-0.37357,0.16077,0.11588
166.3427,-0.48595,0.16234,0.13845
166.3427,-0.64747,0.21572,0.23514
166.3427,-0.82209,0.23164,0.37404
166.3427,-0.96512,0.17412,0.50368
166.3598,-0.94925,0.15419,0.66972
166.3598,-1.05503,0.18566,0.59645
166.3598,-1.12670,0.24685,0.52047
166.3598,-1.09169,0.20027,0.31928
166.3794,-0.94734,0.16775,0.10558
166.3794,-0.68415,0.30991,-0.00474
166.3794,-0.54570,0.29910,-0.12759
166.3795,-0.45794,0.28471,-0.33690
166.4000,-0.37012,0.12220,-0.58969
166.4000,-0.22889,0.05169,-0.67074
166.4001,-0.17045,-0.00539,-0.56224
166.4001,-0.10197,-0.08511,-0.45115
166.4201,-0.18997,-0.07265,-0.40779
166.4201,-0.19069,-0.09129,-0.10564
166.4202,-0.33657,0.00292,0.07844
166.4202,-0.38290,0.03744,0.32785
166.4404,-0.48290,0.20126,0.46698
166.4411,-0.58715,0.20192,0.54798
166.4411,-0.50029,0.21653,0.60538
166.4411,-0.43484,0.17188,0.55623
166.4595,-0.33206,0.02844,0.53012
166.4596,-0.27326,0.03825,0.43328
166.4596,-0.12974,0.02286,0.40737
166.4596,-0.06210,0.02728,0.45119
166.4794,0.08427,0.10381,0.37854
166.4794,0.12117,0.13611,0.45468
166.4794,0.20611,0.25722,0.43929
166.4794,0.18773,0.35627,0.47006
166.4994,0.12146,0.36220,0.37512
166.4994,0.14465,0.29149,0.39201
166.4994,0.10783,0.24588,0.34267
166.4994,0.05022,0.11847,0.26949
166.5190,0.00429,0.05297,0.17881
166.5190,0.00632,-0.04791,0.15498
166.5190,-0.15051,-0.06734,0.19987
166.5190,-0.22466,-0.02007,0.17838
166.5399,-0.24934,0.09816,0.18436
166.5399,-0.30155,0.09808,0.22562
166.5399,-0.40846,0.19458,0.30400
166.5399,-0.30252,0.16004,0.40578
166.5704,-0.27380,0.13535,0.37081
166.5704,-0.16702,0.24549,0.32365
166.5704,-0.06087,0.14661,0.29190
166.5704,0.05826,0.25818,0.29270
166.5848,0.16851,0.19714,0.24691
166.5848,0.30733,0.20720,0.13058
166.5848,0.50788,0.12754,0.00360
166.5848,0.72418,0.09654,-0.08916
166.6010,0.73942,0.05590,-0.20767
166.6011,0.85187,-0.04776,-0.39498
166.6011,0.88227,-0.11256,-0.49776
166.6011,0.87622,-0.14849,-0.65012
166.6185,0.82720,-0.17604,-0.55393
166.6185,0.73462,-0.15731,-0.52222
166.6185,0.56032,-0.24114,-0.51037
166.6185,0.36413,-0.16260,-0.40925
166.6377,0.15536,-0.10193,-0.18154
166.6377,-0.10412,-0.05085,-0.04540
166.6377,-0.35918,0.02092,0.14769
166.6377,-0.61811,0.06191,0.44497
166.6579,-0.75046,0.23885,0.63566
166.6579,-0.87554,0.28914,0.73884
166.6579,-0.94736,0.35085,0.85565
166.6579,-0.93428,0.43318,0.85147
166.6844,-0.87690,0.55768,0.81368
166.6844,-0.88513,0.53581,0.76824
166.6845,-0.80128,0.43791,0.75735
166.6845,-0.74152,0.32308,0.71287
166.6987,-0.58282,0.22238,0.78249
166.6987,-0.47719,0.13348,0.87581
166.6987,-0.34840,0.04606,0.83484
166.6987,-0.18642,0.02203,0.71603
166.7187,-0.00909,-0.00564,0.43283
166.7187,0.25090,-0.02568,0.16090
166.7187,0.35511,-0.02343,-0.05838
166.7187,0.51619,-0.06648,-0.32683
166.7378,0.66803,-0.11510,-0.49022
166.7378,0.85704,0.01278,-0.54358
166.7378,0.96756,0.03456,-0.56108
166.7379,1.02062,0.17420,-0.48925
166.7579,1.18185,0.27267,-0.50220
166.7579,1.14805,0.34586,-0.39358
166.7579,1.06221,0.35200,-0.33178
166.7579,0.87756,0.27308,-0.14495
166.7780,0.64365,0.31055,-0.04064
166.7780,0.37807,0.30921,0.15783
166.7780,0.02991,0.27673,0.30684
166.7780,-0.32739,0.09908,0.38795
166.7979,-0.68124,0.05072,0.43359
166.7979,-0.99892,-0.01269,0.36772
166.7979,-1.13397,-0.01021,0.25951
166.7979,-1.15665,0.05853,-0.02863
166.8238,-1.24103,0.12899,-0.10071
166.8238,-1.18465,0.16033,-0.10033
166.8238,-1.20766,0.14024,-0.14591
166.8238,-1.10055,0.19396,-0.15690
166.8394,-0.93120,0.09140,-0.04504
166.8394,-0.58795,0.15825,0.10991
166.8394,-0.30713,0.11655,0.21479
166.8394,0.00619,0.16841,0.26907
166.8564,0.16158,0.15213,0.51818
166.8569,0.29887,0.08210,0.59430
166.8570,0.44235,0.09568,0.69026
166.8570,0.55568,0.15853,0.70601
166.8777,0.59926,0.23713,0.59919
166.8777,0.56728,0.24160,0.56252
166.8778,0.59287,0.22647,0.36718
166.8778,0.57892,0.23762,0.21860
166.8969,0.51384,0.13573,0.08593
166.8970,0.60574,0.00500,-0.12171
166.8970,0.54504,-0.09478,-0.26511
166.8970,0.52935,-0.08991,-0.23994
166.9178,0.46232,-0.09793,-0.36299
166.9178,0.37195,-0.06936,-0.36393
166.9178,0.30053,0.03781,-0.41983
166.9178,0.23721,0.06424,-0.37404
166.9424,0.08030,0.11300,-0.22351
166.9424,-0.12521,0.22884,-0.11674
166.9424,-0.38305,0.27743,-0.10204
166.9425,-0.60650,0.26638,-0.01865
166.9566,-0.76324,0.33866,-0.08784
166.9566,-1.02271,0.41291,-0.09314
166.9576,-1.03969,0.37329,-0.02731
166.9576,-1.07040,0.26729,-0.00370
166.9773,-1.00443,0.19127,-0.00979
166.9773,-0.90657,0.15705,0.09183
166.9773,-0.73762,0.11603,0.02298
166.9773,-0.62587,0.05319,0.16830
166.9985,-0.54004,0.06971,0.24474
166.9987,-0.43287,0.01508,0.27179
166.9987,-0.36459,-0.01531,0.45642
166.9987,-0.32149,0.06959,0.41107
167.0163,-0.37241,0.11053,0.44083
167.0163,-0.38344,0.02079,0.27022
167.0163,-0.39863,0.14713,0.14240
167.0163,-0.43629,0.20170,-0.00297
167.0360,-0.33153,0.22436,-0.04405
167.0360,-0.26091,0.34427,-0.01729
167.0360,-0.18536,0.28433,0.06615
167.0360,-0.11157,0.36845,0.25413
167.0563,-0.07343,0.39084,0.48768
167.0563,-0.13299,0.38263,0.72541
167.0563,-0.09912,0.38468,0.92265
167.0563,-0.17651,0.34562,1.10028
167.0771,-0.25204,0.45004,1.06942
167.0772,-0.45017,0.42332,1.04944
167.0772,-0.62755,0.46776,1.01962
167.0772,-0.70206,0.47176,0.90956
167.0963,-0.63184,0.48496,0.74968
167.0963,-0.61342,0.51634,0.55259
167.0963,-0.50201,0.58558,0.55170
167.0963,-0.43593,0.63524,0.85499
167.1158,-0.44750,0.48444,1.48509
167.1158,-0.56563,0.21648,1.61744
167.1158,-0.75782,0.17489,1.60317
167.1162,-1.13964,0.10270,1.65311
167.1356,-1.60493,-0.00576,1.61658
167.1356,-1.74907,-0.03543,1.45381
167.1356,-1.83437,-0.03251,1.37628
167.1356,-1.70957,0.00710,1.26019
167.1553,-1.54059,0.11176,1.07974
167.1553,-1.28143,0.20092,1.01613
167.1553,-0.91871,0.28207,0.73562
167.1553,-0.52822,0.33499,0.56413
167.1760,-0.09849,0.31047,1.31992
167.1760,-0.03521,-0.22485,2.43690
167.1760,-0.06852,-0.92329,1.95421
167.1760,0.06017,-1.25164,0.60823
167.1955,-0.07230,-1.27284,-0.30376
167.1955,-0.56503,-1.22352,-0.38436
167.1955,-1.02361,-1.27612,-0.40124
167.1955,-1.00470,-1.44407,-0.69284
167.2163,-0.67100,-1.38688,-1.44733
167.2163,-0.38092,-1.19894,-1.76712
167.2163,-0.29570,-1.04402,-1.59685
167.2212,-0.40736,-1.03971,-1.26456
167.2357,-0.50064,-1.19494,-1.44797
167.2357,-0.32406,-1.25905,-1.11103
167.2357,-0.31666,-1.40966,-0.27599
167.2357,-0.36885,-1.91161,0.05830
167.2554,-0.19249,-2.33633,-0.63133
167.2554,-0.12248,-2.24006,-1.83080
167.2554,-0.46587,-1.76629,-2.27117
167.2554,-0.96771,-1.41734,-2.27669
167.2757,-1.28668,-1.17251,-2.40187
167.2758,-1.19652,-0.80841,-2.67952
167.2758,-0.97579,-0.34670,-2.72686
167.2758,-0.52532,-0.11619,-2.37346
167.2966,0.12568,0.00607,-1.89648
167.2966,0.65338,-0.07492,-1.28150
167.2966,1.01182,-0.40193,-0.35277
167.2967,1.09628,-0.90591,0.23068
167.3267,0.99932,-1.43951,-0.14002
167.3268,0.51213,-1.74016,-0.75968
167.3268,-0.35071,-1.72622,-1.74713
167.3268,-1.27236,-1.32848,-2.19214
167.3356,-2.13711,-0.66633,-2.01299
167.3356,-2.90692,-0.34881,-1.77241
167.3356,-3.18340,0.20921,-2.38742
167.3356,-2.93670,0.74383,-2.50569
167.3617,-2.25613,0.98600,-2.30318
167.3617,-1.22833,1.07522,-1.93702
167.3617,0.14689,0.96359,-1.60838
167.3617,1.28983,0.94473,-1.83331
167.3755,2.26048,0.78581,-2.47365
167.3755,2.90406,0.59798,-3.17297
167.3755,2.81398,0.46636,-3.58501
167.3755,2.29102,0.12028,-3.42190
167.3947,1.46276,-0.12404,-3.46487
167.3947,0.86669,-0.14990,-3.22647
167.3947,0.06032,-0.03724,-2.51310
167.3947,-1.07207,0.02076,-1.19313
167.4139,-2.15107,-0.06851,0.36394
167.4139,-3.09066,-0.21135,1.08497
167.4139,-4.14666,-0.18946,1.18912
167.4139,-5.12558,-0.15222,0.90426
167.4427,-5.75665,0.04978,0.25712
167.4427,-5.55887,0.20832,0.57118
167.4427,-4.53272,0.29420,2.14736
167.4427,-2.78963,0.41629,3.84025
167.4546,-0.78316,0.44679,4.25644
167.4546,1.12920,0.33028,2.73160
167.4546,2.66923,0.49070,0.20958
167.4546,3.43609,0.67672,-1.70728
167.4754,3.60531,0.90005,-3.11900
167.4765,3.40790,1.20101,-4.07984
167.4765,3.11754,1.43456,-3.80905
167.4765,2.85198,1.29793,-2.96676
167.4937,2.40871,0.78591,-2.57329
167.4937,1.44947,0.25473,-1.59650
167.4937,-0.24864,-0.18672,-1.32505
167.4937,-1.80561,-0.65540,-0.99436
167.5133,-3.22280,-0.92937,-0.15758
167.5133,-4.24290,-1.21523,0.83555
167.5133,-4.41061,-1.36083,1.48753
167.5133,-3.93353,-1.33659,2.63706
167.5339,-2.75089,-1.27381,4.33225
167.5339,-1.03165,-1.11748,4.74858
167.5339,0.75918,-0.82096,3.67106
167.5339,2.36118,-0.37510,2.15809
167.5541,3.45752,0.13515,0.75263
167.5541,3.93843,0.76396,-0.49070
167.5541,3.95488,1.15819,-1.64165
167.5541,3.57255,1.29603,-2.67158
167.5822,2.94699,1.04859,-2.98630
167.5822,1.99549,0.52300,-2.78762
167.5822,0.78245,-0.06422,-2.19578
167.5822,-0.45931,-0.70387,-0.66120
167.5946,-1.53750,-1.33060,0.34010
167.5946,-2.74450,-1.95076,0.36341
167.5946,-3.72349,-2.45326,0.33496
167.5946,-4.51928,-2.57618,0.81093
167.6134,-5.17098,-2.14120,1.37313
167.6134,-5.35679,-1.08586,2.80274
167.6134,-4.68456,0.20122,3.91864
167.6134,-2.96039,1.21625,3.98057
167.6329,-0.45690,1.78228,2.87629
167.6329,2.12570,1.96422,1.27346
167.6329,4.12921,1.75065,-0.39739
167.6329,5.21995,1.28753,-1.70601
167.6528,5.48494,0.60265,-2.74438
167.6528,5.27215,-0.26485,-3.51201
167.6528,4.73324,-1.04064,-3.39785
167.6528,3.88713,-1.80750,-2.75320
167.6732,2.85773,-2.40844,-1.36386
167.6732,1.81878,-2.93876,0.88858
167.6732,0.70281,-3.40049,2.91433
167.6733,-0.53161,-3.59199,4.04577
167.6929,-1.68338,-3.29003,4.44035
167.6929,-2.63763,-2.41561,4.41613
167.6929,-3.28289,-1.06123,4.47503
167.6929,-3.32727,0.32626,3.93253
167.7133,-2.81563,1.39840,2.94340
167.7133,-1.72061,1.96085,2.14633
167.7133,-0.42702,1.79512,1.67058
167.7133,1.32934,1.23907,1.10672
167.7330,2.89913,0.42656,0.30108
167.7330,3.94113,-0.32498,-0.64899
167.7330,4.41778,-1.12420,-1.16412
167.7330,4.48583,-1.88024,-1.37598
167.7530,4.07828,-2.54167,-1.13567
167.7530,3.48714,-3.19223,-0.89997
167.7530,3.00276,-3.50792,-0.40608
167.7530,2.61175,-3.50261,0.79872
167.7728,2.25599,-3.40077,2.42381
167.7728,1.79572,-3.04984,3.92402
167.7728,1.54663,-2.75008,3.92994
167.7728,1.14872,-2.24016,3.16955
167.7927,0.42167,-1.85305,2.14010
167.7927,-0.68690,-1.36240,1.05465
167.7927,-1.60124,-0.67557,0.42472
167.7927,-2.26999,0.13404,0.69064
167.8129,-2.57017,0.89327,1.91012
167.8129,-2.56037,1.11558,3.15399
167.8129,-2.09291,1.01564,3.32711
167.8129,-1.16194,0.75122,2.53675
167.8341,0.19491,0.16088,1.86765
167.8341,1.48041,-0.41064,1.72810
167.8341,2.51417,-0.95502,1.45139
167.8341,3.25240,-1.36070,1.00782
167.8521,3.67091,-1.65608,0.74745
167.8521,3.71588,-1.76473,0.22690
167.8521,3.66962,-1.66648,0.08692
167.8521,3.26980,-1.51613,0.23443
167.8723,2.69820,-1.11388,0.60860
167.8723,1.86763,-0.70204,1.16927
167.8723,0.97833,-0.63531,1.40791
167.8723,0.24083,-0.67728,1.33067
167.8913,-0.08061,-0.81124,1.83495
167.8913,-0.21482,-1.21531,2.85037
167.8913,0.08375,-1.74881,3.37225
167.8913,0.53435,-2.24109,3.21524
167.9114,0.89230,-2.40872,2.93732
167.9114,1.13649,-2.24905,2.39301
167.9115,1.23379,-1.97521,1.79481
167.9115,1.26846,-1.52770,1.53574
167.9314,1.18593,-0.85061,1.22438
167.9314,1.09311,-0.38132,1.29156
167.9314,1.02410,-0.23956,1.11529
167.9314,1.20309,0.00509,0.93403
167.9521,1.61679,-0.00537,1.22992
167.9522,1.77399,-0.32092,1.71968
167.9522,1.68002,-0.65900,2.03931
167.9522,1.29539,-1.04648,2.23190
167.9711,0.77925,-1.16499,2.46076
167.9711,0.18502,-1.18640,2.27038
167.9711,-0.37324,-1.10081,1.76810
167.9711,-0.86405,-0.87288,1.34995
167.9911,-1.01352,-0.62076,1.06161
167.9911,-0.90122,-0.47450,0.95821
167.9911,-0.54608,-0.35507,1.16095
167.9911,0.10517,-0.58529,1.36439
168.0116,0.63568,-0.71125,1.50805
168.0116,1.20682,-0.87339,1.34450
168.0116,1.57910,-1.03775,1.30267
168.0116,1.72356,-1.02081,1.29712
168.0306,1.80171,-0.86906,1.27939
168.0306,1.74735,-0.71398,0.88823
168.0306,1.70171,-0.43795,0.39708
168.0306,1.68076,-0.29313,0.29395
168.0526,1.59924,-0.18002,0.67731
168.0526,1.55424,-0.26326,0.83331
168.0526,1.44141,-0.34914,0.73292
168.0526,1.32070,-0.46909,0.70645
168.0717,1.20986,-0.59874,0.70111
168.0719,1.09353,-0.70143,0.49518
168.0719,0.98363,-0.71701,0.23104
168.0719,1.01412,-0.73644,0.10136
168.0914,0.95126,-0.73265,0.11589
168.0914,0.88270,-0.67932,0.14429
168.0914,0.73529,-0.55112,0.33772
168.0914,0.54369,-0.53187,0.70879
168.1113,0.21681,-0.35782,0.71414
168.1113,-0.08978,-0.12333,0.67461
168.1113,-0.19178,0.03195,0.67126
168.1113,-0.13782,0.35291,0.38660
168.1309,0.01658,0.56733,0.20504
168.1309,0.31843,0.76575,0.11596
168.1310,0.47566,0.88890,-0.00558
168.1310,0.55801,0.77747,-0.20546
168.1501,0.78959,0.55918,-0.09644
168.1501,0.90191,0.18217,0.22456
168.1501,0.94530,-0.20915,0.55037
168.1501,0.82889,-0.70907,0.62755
168.1700,0.75385,-0.99762,0.53093
168.1700,0.56608,-1.27034,0.21202
168.1700,0.47197,-1.20684,-0.01484
168.1700,0.63235,-1.00148,0.15691
168.2017,0.63487,-0.90361,0.64258
168.2017,0.54735,-0.82272,0.59810
168.2017,0.59966,-0.65060,0.03302
168.2017,0.57411,-0.26924,-1.06635
168.2107,0.62382,0.18467,-1.68967
168.2108,0.69138,0.43845,-1.91634
168.2108,0.87717,0.68984,-2.02132
168.2108,1.08427,0.84103,-2.05469
168.2299,1.22882,0.99836,-1.73880
168.2299,1.16839,0.87063,-0.88134
168.2299,0.95365,0.74659,-0.12717
168.2300,0.41535,0.27315,0.17873
168.2494,-0.07150,-0.09443,0.48764
168.2495,-0.63932,-0.42652,0.44649
168.2495,-1.00324,-0.52308,0.02755
168.2495,-1.02175,-0.47830,-0.50319
168.2695,-0.91400,-0.28002,-0.91906
168.2695,-0.64250,-0.04424,-0.99280
168.2696,-0.39902,0.09824,-1.00230
168.2696,-0.11245,0.20341,-0.97435
168.2897,0.14205,0.36967,-0.73730
168.2897,0.27525,0.16432,-0.43952
168.2898,0.34237,-0.04701,-0.25361
168.2898,-0.00365,-0.26147,-0.45600
168.3098,-0.56643,-0.52542,-1.42171
168.3098,-0.85093,-0.58194,-1.91928
168.3098,-0.88384,-0.64491,-1.67274
168.3098,-0.59961,-0.90488,-0.58202
168.3352,-0.34206,-1.20244,-0.28593
168.3352,0.00210,-1.51912,0.18583
168.3352,0.08511,-1.64243,0.78859
168.3352,-0.11193,-1.78869,0.95429
168.3491,-0.28870,-1.60184,0.22178
168.3491,-0.36473,-1.41113,-1.27359
168.3491,-0.15920,-0.90742,-2.33054
168.3491,0.25580,-0.64891,-3.19519
168.3676,0.62885,-0.35435,-3.10810
168.3676,0.73938,-0.31863,-2.43764
168.3683,0.75344,-0.45818,-1.75797
168.3683,0.62141,-0.62424,-1.31898
168.3897,0.25868,-0.85172,-1.02568
168.3897,0.04207,-1.07145,-0.76622
168.3898,-0.15957,-1.03943,-0.59093
168.3898,-0.30386,-0.84665,-0.49182
168.4088,-0.38623,-0.68362,-0.33793
168.4088,-0.45147,-0.44983,-0.63655
168.4088,-0.62202,-0.34960,-0.32701
168.4088,-1.51349,-0.54453,0.84329
168.4285,-2.55344,-0.94666,1.13987
168.4305,-3.55425,-1.62269,1.26843
168.4306,-4.25576,-2.41677,-0.94637
168.4306,-3.74701,-2.92100,-3.52065
168.4557,-2.59332,-3.34271,-5.37372
168.4557,-1.05461,-3.38199,-5.66048
168.4557,0.38766,-2.93318,-4.83671
168.4557,1.49139,-1.97403,-3.49683
168.4683,2.29925,-0.70240,-2.15246
168.4683,2.92286,0.89111,-0.93990
168.4683,2.98445,2.25660,-0.48350
168.4683,2.42236,3.26414,-0.11084
168.5090,1.29758,3.50657,0.69948
168.5090,0.12725,2.91677,1.55742
168.5091,-0.35854,1.65856,2.49141
168.5091,-0.28035,0.16718,3.78475
168.5283,-0.19377,-1.36019,5.33680
168.5283,-0.27200,-2.90580,6.19330
168.5283,-0.73526,-4.09924,6.48034
168.5283,-1.63413,-4.95466,6.08514
168.5488,-2.51955,-5.62595,4.76053
168.5488,-3.12228,-5.81971,1.64034
168.5488,-3.49927,-5.26100,-2.27012
168.5488,-3.47862,-4.37485,-5.52232
168.5701,-2.96397,-2.86085,-7.63521
168.5701,-2.05400,-0.59575,-7.96065
168.5701,-0.92936,1.76523,-6.37822
168.5701,-0.08707,3.60861,-4.33596
168.5878,0.42532,4.44657,-2.89722
168.5878,0.53264,4.26912,-1.83334
168.5878,0.57486,3.28037,-0.92074
168.5878,0.95177,2.00697,0.04483
168.6078,1.93039,0.78940,1.03150
168.6078,2.98252,-0.39531,2.03313
168.6078,3.59603,-1.25761,2.95010
168.6078,3.61170,-1.77417,3.48035
168.6276,3.40988,-1.76467,3.63804
168.6276,2.93970,-1.33172,3.75471
168.6276,2.07018,-0.58619,3.52699
168.6276,0.73665,0.40653,3.23570
168.6474,-0.83129,1.17813,2.96962
168.6474,-2.66648,1.98476,2.90807
168.6475,-4.45094,2.46196,2.67743
168.6475,-5.80852,2.59242,2.23104
168.6675,-6.49731,2.45426,1.61272
168.6676,-6.59823,1.98572,1.02621
168.6676,-6.25079,1.21578,0.59300
168.6676,-5.42236,0.33824,0.26598
168.6891,-4.25787,-0.45689,-0.05518
168.6891,-3.02561,-0.90796,-0.15943
168.6904,-1.72076,-1.09081,-0.47505
168.6904,-0.54962,-0.93551,-0.53622
168.7100,0.16216,-0.63221,-0.48465
168.7100,0.64379,-0.26323,-0.60845
168.7101,1.16759,0.03821,-0.70129
168.7101,1.65130,0.24803,-0.54156
168.7281,1.94432,0.35095,-0.37811
168.7281,1.91238,0.31124,-0.55135
168.7281,1.75920,0.44190,-0.96842
168.7282,1.36546,0.37403,-1.13200
168.7479,0.91262,0.35310,-1.10961
168.7479,0.60932,0.22003,-1.00403
168.7479,0.54264,-0.02119,-0.83777
168.7479,0.58234,-0.24904,-0.66433
168.7675,0.78422,-0.43891,-0.43747
168.7675,0.91329,-0.32168,-0.25015
168.7675,0.93202,-0.09519,-0.14125
168.7675,0.72850,0.26437,0.08185
168.7879,0.41780,0.48595,0.41574
168.7879,-0.06436,0.63607,0.48038
168.7879,-0.56912,0.61030,0.66231
168.7879,-1.18682,0.43622,1.10616
168.8098,-1.67332,0.27274,1.00413
168.8098,-1.97205,0.28667,1.00096
168.8098,-2.36908,0.32214,1.10120
168.8098,-2.92098,0.41463,1.19593
168.8427,-3.27126,0.41859,1.11532
168.8427,-3.29267,0.43470,0.95774
168.8427,-2.95138,0.36593,0.71891
168.8428,-2.33788,0.29701,0.41726
168.8462,-1.50672,0.22758,0.05904
168.8463,-0.60754,0.19880,-0.28007
168.8463,0.16640,0.11418,-0.48599
168.8463,0.90995,0.05517,-0.54161
168.8674,1.31442,-0.04225,-0.32276
168.8674,1.68644,0.02503,-0.28445
168.8674,1.95978,0.06955,-0.16872
168.8674,1.93274,0.20590,-0.07998
168.8910,1.68350,0.23293,0.00322
168.8910,1.27315,0.15235,0.21628
168.8910,0.70259,0.21898,0.04032
168.8910,0.10955,0.11769,0.22790
168.9064,-0.47637,0.02281,0.30313
168.9064,-1.03028,0.06054,0.23916
168.9064,-1.40362,0.14651,0.24731
168.9064,-1.70784,0.21636,0.28682
168.9289,-1.83082,0.28706,0.40474
168.9289,-1.82530,0.26608,0.40816
168.9289,-1.53251,0.35157,0.35980
168.9289,-1.15408,0.33584,0.24148
168.9650,-0.66325,0.25594,0.15426
168.9650,-0.20918,0.19479,-0.02938
168.9651,0.16141,0.20277,-0.09375
168.9651,0.46121,0.19294,-0.03266
168.9677,0.65387,0.15562,0.15650
168.9677,0.75790,0.10739,0.12922
168.9677,0.77806,0.12064,0.04455
168.9677,0.56285,0.01933,-0.16964
168.9881,0.29897,-0.02552,-0.28650
168.9881,0.06471,-0.11214,-0.45125
168.9881,-0.16304,-0.15287,-0.45313
168.9881,-0.25880,-0.15577,-0.30176
169.0115,-0.32699,-0.04764,-0.11994
169.0115,-0.33003,0.01971,0.05061
169.0115,-0.26423,0.14883,0.28753
169.0115,-0.17514,0.33600,0.46192
169.0265,-0.08043,0.48556,0.66137
169.0265,0.02701,0.50107,0.88406
169.0265,0.03041,0.54193,1.00998
169.0265,-0.00122,0.53852,1.02472
169.0503,-0.15850,0.57940,1.04779
169.0503,-0.49497,0.60287,1.13025
169.0503,-0.77873,0.51245,1.17207
169.0503,-1.06624,0.45638,1.06391
169.0738,-1.14205,0.42124,0.77418
169.0738,-1.24244,0.33757,0.54723
169.0738,-1.25549,0.33920,0.35528
169.0738,-1.19792,0.29838,0.26451
169.0874,-1.08230,0.28876,0.31259
169.0874,-0.87886,0.31924,0.30436
169.0874,-0.63573,0.31294,0.45882
169.0875,-0.36576,0.39673,0.90907
169.1107,-0.25673,0.54774,1.29663
169.1107,-0.25646,0.51978,1.58471
169.1107,-0.20864,0.57141,1.71504
169.1107,-0.16981,0.65461,1.74030
169.1257,-0.28881,0.72643,1.79529
169.1257,-0.53633,0.89361,1.88293
169.1258,-0.69399,0.84714,1.88887
169.1258,-0.79466,0.84884,1.76566
169.1507,-0.77512,0.79226,1.51203
169.1507,-0.78664,0.77270,1.32853
169.1507,-0.72459,0.61965,0.99715
169.1508,-0.66356,0.47847,0.74774
169.1661,-0.49264,0.50283,0.53853
169.1661,-0.33271,0.39654,1.47556
169.1661,-0.53744,-0.05471,2.84931
169.1661,-0.74964,-0.67033,2.80985
169.1873,-0.79445,-1.04203,1.80753
169.1873,-0.78444,-0.92072,0.85742
169.1873,-1.01035,-0.70079,0.86694
169.1873,-1.54472,-0.72075,1.05901
169.2133,-2.08658,-0.93637,0.98624
169.2133,-2.37685,-1.02718,0.53781
169.2133,-2.58956,-1.19992,-0.07772
169.2133,-2.90388,-1.40595,-0.37148
169.2251,-3.09132,-1.89927,-0.60490
169.2251,-2.95673,-2.40693,-1.34231
169.2251,-2.84146,-2.62489,-1.88617
169.2252,-2.83053,-2.69858,-2.04816
169.2500,-2.77451,-2.66533,-2.25677
169.2500,-2.30618,-2.50308,-2.43482
169.2500,-1.59897,-1.93188,-2.26558
169.2500,-0.96761,-1.23346,-1.72239
169.2665,-0.51834,-0.63950,-0.78397
169.2665,-0.34465,-0.13697,-0.07002
169.2665,-0.40881,0.11828,-0.28274
169.2665,-0.77983,0.36464,-0.82114
169.2866,-1.44364,0.47789,-0.98793
169.2866,-2.13507,0.12962,-1.04614
169.2866,-2.45889,-0.43461,-1.23147
169.2866,-2.45011,-1.02863,-1.42131
169.3171,-2.46019,-1.64137,-1.89418
169.3172,-2.53031,-2.22476,-3.13481
169.3172,-2.40242,-2.51657,-4.48679
169.3172,-2.32982,-2.36760,-4.65520
169.3254,-2.25897,-2.03120,-3.43678
169.3254,-1.83304,-1.41083,-1.67245
169.3254,-1.42086,-0.75191,-0.20239
169.3254,-0.66091,-0.08116,0.57260
169.3539,-0.08449,0.56662,0.41657
169.3539,-0.00744,0.98160,-0.34391
169.3540,-0.36606,1.14808,-1.24435
169.3540,-0.90544,1.06189,-2.15318
169.3655,-1.28172,0.60595,-3.19049
169.3655,-1.55585,0.25017,-2.96909
169.3655,-1.64204,-0.10788,-1.93526
