time,X_value,Y_value,Z_value
69.8826,1.89429,0.03087,-0.84216
69.8841,1.90228,-0.01334,-0.83577
69.8860,1.91507,-0.04477,-0.82991
69.8875,1.92785,-0.06980,-0.82938
69.8903,1.93371,-0.08099,-0.82511
69.8993,1.93690,-0.08099,-0.82884
69.9021,1.93584,-0.06980,-0.83683
69.9021,1.93211,-0.04850,-0.83683
69.9024,1.92199,-0.01334,-0.84216
69.9044,1.91134,0.03300,-0.84056
69.9084,1.90441,0.08413,-0.84376
69.9107,1.89962,0.12940,-0.84003
69.9118,1.89056,0.19492,-0.84802
69.9179,1.88258,0.25297,-0.84322
69.9201,1.88524,0.31636,-0.83470
69.9201,1.87459,0.37655,-0.83151
69.9218,1.86447,0.44898,-0.83364
69.9261,1.84636,0.52568,-0.82778
69.9276,1.81706,0.60025,-0.82511
69.9276,1.78457,0.67269,-0.81712
69.9331,1.74782,0.73394,-0.80434
69.9382,1.72225,0.78241,-0.79475
69.9399,1.71213,0.81224,-0.76706
69.9399,1.71054,0.80638,-0.74895
69.9416,1.71107,0.79360,-0.71912
69.9456,1.71586,0.74193,-0.68237
69.9457,1.72066,0.68654,-0.65467
69.9492,1.73344,0.60877,-0.62911
69.9516,1.73717,0.52888,-0.60407
69.9705,1.74942,0.42821,-0.57744
69.9705,1.77871,0.31156,-0.54548
69.9705,1.83357,0.19385,-0.52524
69.9705,1.90228,0.04578,-0.50980
69.9706,1.99869,-0.10282,-0.49648
69.9706,2.10309,-0.24770,-0.48103
69.9706,2.20322,-0.39098,-0.46612
69.9706,2.31561,-0.52094,-0.44641
69.9775,2.41574,-0.62534,-0.42724
69.9790,2.50203,-0.70470,-0.40167
69.9805,2.55795,-0.73026,-0.37664
69.9839,2.55422,-0.65996,-0.32551
69.9859,2.48658,-0.56088,-0.30367
69.9884,2.40615,-0.44211,-0.29462
69.9900,2.32360,-0.31427,-0.28503
69.9980,2.23571,-0.19976,-0.28503
69.9995,2.16327,-0.08897,-0.29355
69.9995,2.09243,0.01809,-0.29675
70.0012,2.03704,0.10491,-0.30420
70.0024,1.99816,0.20558,-0.30367
70.0042,1.95608,0.31476,-0.31645
70.0068,1.93797,0.42502,-0.33510
70.0093,1.90708,0.56350,-0.36812
70.0175,1.87299,0.71211,-0.40487
70.0192,1.83517,0.88149,-0.44695
70.0192,1.78937,1.05832,-0.48849
70.0206,1.73504,1.22823,-0.52525
70.0220,1.68923,1.36245,-0.56413
70.0242,1.65195,1.47217,-0.58810
70.0274,1.62745,1.53875,-0.60408
70.0296,1.60188,1.54728,-0.61579
70.0385,1.59442,1.49827,-0.62112
70.0404,1.60880,1.40879,-0.61526
70.0404,1.62745,1.28575,-0.61047
70.0422,1.68870,1.13129,-0.61313
70.0422,1.75687,0.92942,-0.61313
70.0478,1.83997,0.69347,-0.61899
70.0479,1.95395,0.43461,-0.61207
70.0508,2.06154,0.16137,-0.60674
70.0596,2.17552,-0.10921,-0.59875
70.0600,2.27193,-0.36967,-0.58171
70.0600,2.33798,-0.59604,-0.55188
70.0606,2.37100,-0.76115,-0.51246
70.0621,2.36993,-0.85969,-0.46506
70.0642,2.32200,-0.92147,-0.41712
70.0670,2.24849,-0.94118,-0.37025
70.0696,2.16487,-0.92414,-0.32657
70.0792,2.06048,-0.90017,-0.29195
70.0804,1.96247,-0.85703,-0.25893
70.0804,1.89962,-0.81921,-0.23390
70.0805,1.84849,-0.77181,-0.22165
70.0827,1.82026,-0.71694,-0.21259
70.0842,1.80428,-0.63172,-0.20940
70.0876,1.79895,-0.52360,-0.22378
70.0899,1.80162,-0.35475,-0.23496
70.1026,1.79895,-0.16514,-0.25946
70.1026,1.80801,0.04951,-0.29195
70.1026,1.81973,0.27855,-0.32817
70.1026,1.83464,0.50704,-0.35960
70.1027,1.85861,0.72329,-0.40540
70.1067,1.88204,0.93954,-0.44322
70.1068,1.89749,1.12863,-0.48157
70.1096,1.91613,1.28202,-0.51246
70.1180,1.93584,1.39494,-0.54069
70.1190,1.94383,1.46845,-0.54762
70.1190,1.95075,1.48762,-0.55454
70.1205,1.94276,1.47537,-0.56040
70.1227,1.93105,1.41518,-0.54336
70.1240,1.90654,1.31878,-0.52738
70.1269,1.88045,1.18615,-0.50234
70.1294,1.84263,1.02956,-0.48050
70.1368,1.81227,0.83355,-0.46879
70.1385,1.81174,0.60718,-0.43150
70.1386,1.82665,0.35418,-0.41020
70.1400,1.85541,0.09585,-0.38889
70.1418,1.87672,-0.15022,-0.36972
70.1433,1.89003,-0.36061,-0.36279
70.1458,1.90015,-0.54863,-0.34788
70.1484,1.89589,-0.68765,-0.34096
70.1580,1.87725,-0.77553,-0.33936
70.1596,1.83730,-0.80589,-0.34468
70.1597,1.79363,-0.77447,-0.35853
70.1605,1.74835,-0.68605,-0.36439
70.1621,1.69775,-0.55183,-0.37132
70.1636,1.64928,-0.38032,-0.37291
70.1662,1.61733,-0.19709,-0.37451
70.1684,1.60507,-0.02559,-0.37984
70.1774,1.61093,0.12781,-0.38250
70.1791,1.65567,0.23913,-0.38623
70.1791,1.72279,0.33234,-0.38996
70.1817,1.80534,0.41383,-0.40061
70.1832,1.90335,0.50119,-0.39475
70.1847,1.99549,0.62476,-0.39209
70.1867,2.07752,0.76697,-0.38516
70.1887,2.15528,0.93901,-0.37504
70.1968,2.21228,1.12117,-0.37771
70.1996,2.24956,1.28416,-0.38037
70.1996,2.27726,1.40932,-0.37877
70.2052,2.28897,1.47058,-0.39102
70.2052,2.29537,1.47111,-0.38623
70.2053,2.30122,1.38482,-0.37558
70.2066,2.30921,1.26125,-0.35906
70.2175,2.31401,1.09401,-0.32764
70.2177,2.29590,0.90386,-0.28663
70.2194,2.27300,0.69719,-0.23869
70.2194,2.22559,0.49479,-0.18543
70.2196,2.16434,0.30571,-0.12897
70.2213,2.08338,0.11609,-0.06825
70.2255,1.98271,-0.04636,-0.01285
70.2255,1.87938,-0.19283,0.02656
70.2287,1.76380,-0.32173,0.05373
70.2376,1.64236,-0.42826,0.07716
70.2389,1.55021,-0.49750,0.08409
70.2389,1.46659,-0.54703,0.07876
70.2406,1.39948,-0.56621,0.06012
70.2411,1.35367,-0.55556,0.03934
70.2441,1.33130,-0.50762,-0.00273
70.2456,1.31692,-0.44583,-0.03789
70.2488,1.31799,-0.37020,-0.07997
70.2570,1.32811,-0.27646,-0.10606
70.2599,1.32917,-0.16940,-0.14015
70.2599,1.33982,-0.05275,-0.15081
70.2614,1.34195,0.06230,-0.15773
70.2632,1.33716,0.18693,-0.15294
70.2643,1.32917,0.30518,-0.14228
70.2666,1.32065,0.40052,-0.12790
70.2690,1.31958,0.48467,-0.10820
70.2765,1.31372,0.56510,-0.08156
70.2778,1.31479,0.62689,-0.05120
70.2778,1.30520,0.65938,-0.01925
70.2791,1.29562,0.68707,0.01005
70.2804,1.28336,0.68494,0.03295
70.2827,1.25247,0.66470,0.05000
70.2854,1.21892,0.62902,0.06065
70.2882,1.17684,0.57096,0.05479
70.2960,1.11665,0.49000,0.04041
70.2988,1.05753,0.40744,0.01751
70.2988,0.98669,0.30198,-0.00593
70.3007,0.92064,0.19386,-0.04321
70.3038,0.86738,0.08627,-0.08582
70.3047,0.81944,-0.02186,-0.12577
70.3068,0.76458,-0.13851,-0.16572
70.3093,0.71611,-0.23757,-0.20141
70.3168,0.68202,-0.32439,-0.22910
70.3193,0.64687,-0.40216,-0.24295
70.3194,0.61278,-0.45755,-0.24774
70.3194,0.57124,-0.48791,-0.23976
70.3202,0.54301,-0.50762,-0.22697
70.3240,0.50785,-0.49590,-0.19981
70.3253,0.47749,-0.46980,-0.16998
70.3307,0.45139,-0.43465,-0.13323
70.3355,0.42103,-0.39257,-0.08796
70.3377,0.41038,-0.34996,-0.05227
70.3377,0.41145,-0.30309,-0.01711
70.3396,0.42423,-0.24823,0.01165
70.3418,0.43808,-0.19656,0.03721
70.3541,0.45672,-0.13424,0.05479
70.3542,0.47749,-0.06074,0.07397
70.3543,0.49560,0.01596,0.10326
70.3570,0.51797,0.08360,0.12350
70.3585,0.53448,0.16030,0.13895
70.3585,0.55739,0.21942,0.16185
70.3639,0.58775,0.25671,0.18582
70.3639,0.62077,0.27269,0.20073
70.3640,0.63994,0.26576,0.21192
70.3671,0.65592,0.22688,0.22790
70.3676,0.65273,0.16563,0.23802
70.3757,0.65113,0.08786,0.24867
70.3776,0.63302,0.00317,0.24920
70.3776,0.60319,-0.09217,0.23695
70.3793,0.58988,-0.15768,0.23375
70.3811,0.56005,-0.22905,0.22204
70.3838,0.53768,-0.27113,0.20393
70.3851,0.52436,-0.30415,0.18315
70.3878,0.51691,-0.31960,0.15493
70.3966,0.51211,-0.31534,0.11604
70.3974,0.50466,-0.29670,0.08462
70.3974,0.50412,-0.26794,0.04733
70.3988,0.50199,-0.22639,0.01538
70.4003,0.49347,-0.17153,-0.01339
70.4041,0.47643,-0.11081,-0.04534
70.4046,0.44980,-0.04157,-0.06079
70.4085,0.41837,0.03300,-0.08636
70.4160,0.38162,0.11130,-0.09275
70.4183,0.32569,0.19599,-0.10127
70.4184,0.26550,0.28973,-0.10447
70.4190,0.20052,0.38134,-0.11459
70.4208,0.13341,0.47668,-0.11885
70.4234,0.07749,0.56936,-0.12258
70.4258,0.01410,0.65032,-0.12737
70.4283,-0.02904,0.73182,-0.13163
70.4358,-0.07858,0.80372,-0.14548
70.4374,-0.12065,0.86338,-0.15507
70.4374,-0.13077,0.90599,-0.16039
70.4390,-0.14089,0.92410,-0.15986
70.4408,-0.12971,0.91717,-0.15986
70.4436,-0.12971,0.88841,-0.16039
70.4452,-0.11639,0.83994,-0.15081
70.4472,-0.10840,0.76377,-0.14548
70.4565,-0.10467,0.67376,-0.12897
70.4581,-0.10148,0.57895,-0.09541
70.4589,-0.10574,0.46870,-0.06505
70.4722,-0.11053,0.34353,-0.03469
70.4723,-0.11266,0.20078,-0.01232
70.4723,-0.11906,0.06549,0.01005
70.4724,-0.12651,-0.08844,0.02709
70.4724,-0.13397,-0.23811,0.04254
70.4771,-0.15687,-0.38884,0.05586
70.4786,-0.17072,-0.53478,0.06438
70.4787,-0.19149,-0.67060,0.07024
70.4787,-0.21173,-0.79151,0.08036
70.4816,-0.23038,-0.89751,0.08036
70.4831,-0.24209,-0.98805,0.07929
70.4868,-0.23783,-1.06049,0.08036
70.4922,-0.23890,-1.11163,0.08729
70.5024,-0.22825,-1.15318,0.08995
70.5025,-0.23038,-1.16010,0.09261
70.5025,-0.22558,-1.16170,0.09847
70.5025,-0.20960,-1.13560,0.09847
70.5025,-0.20534,-1.10311,0.10007
70.5047,-0.20428,-1.04399,0.09261
70.5064,-0.19149,-0.97208,0.10113
70.5086,-0.18670,-0.88686,0.09101
70.5171,-0.17232,-0.78300,0.07983
70.5229,-0.16699,-0.67221,0.05799
70.5230,-0.14782,-0.56408,0.04308
70.5245,-0.13077,-0.45862,0.02230
70.5246,-0.10840,-0.35156,0.00739
70.5246,-0.08603,-0.25090,-0.00752
70.5246,-0.06686,-0.15609,-0.02563
70.5289,-0.05408,-0.05276,-0.03469
70.5364,-0.04555,0.03779,-0.04428
70.5377,-0.03064,0.11982,-0.05333
70.5377,-0.01732,0.20877,-0.05919
70.5377,-0.01253,0.28600,-0.05599
70.5398,-0.00401,0.35524,-0.05919
70.5422,-0.00561,0.41862,-0.06345
70.5448,-0.00614,0.47029,-0.06824
70.5519,-0.01413,0.51609,-0.07197
70.5594,-0.01945,0.54699,-0.08262
70.5610,-0.02638,0.56137,-0.07730
70.5610,-0.04289,0.57309,-0.07890
70.5610,-0.04182,0.56137,-0.07836
70.5626,-0.05674,0.55018,-0.07890
70.5644,-0.06153,0.51343,-0.08156
70.5658,-0.07272,0.48147,-0.06824
70.5675,-0.07591,0.43300,-0.07517
70.5774,-0.09349,0.37654,-0.07517
70.5841,-0.10201,0.32488,-0.06025
70.5841,-0.10787,0.26576,-0.05173
70.5842,-0.11480,0.20770,-0.04481
70.5842,-0.12065,0.14751,-0.03575
70.5843,-0.12385,0.09904,-0.03149
70.5863,-0.13291,0.04578,-0.02137
70.5879,-0.13397,0.00264,-0.00912
70.6050,-0.13184,-0.03678,0.00153
70.6050,-0.13770,-0.07353,0.00526
70.6050,-0.14835,-0.09164,0.02124
70.6050,-0.15368,-0.11188,0.02497
70.6051,-0.15581,-0.12626,0.03136
70.6051,-0.16380,-0.13425,0.03882
70.6051,-0.17605,-0.14437,0.04521
70.6121,-0.18191,-0.14544,0.04467
70.6121,-0.19149,-0.15289,0.04680
70.6121,-0.20375,-0.15183,0.04308
70.6197,-0.21866,-0.15928,0.04627
70.6220,-0.21440,-0.16408,0.04201
70.6221,-0.22026,-0.16781,0.03775
70.6239,-0.22931,-0.17793,0.03296
70.6259,-0.23837,-0.17686,0.02923
70.6272,-0.24423,-0.18432,0.03402
70.6360,-0.25275,-0.18112,0.02230
70.6423,-0.26447,-0.18592,0.02017
70.6423,-0.27618,-0.18911,0.01485
70.6441,-0.27405,-0.18805,0.01112
70.6441,-0.28471,-0.19177,0.00366
70.6441,-0.29536,-0.18378,-0.00220
70.6456,-0.29642,-0.19071,-0.00539
70.6470,-0.30015,-0.18805,-0.01977
70.6549,-0.30228,-0.18325,-0.01871
70.6569,-0.30708,-0.18059,-0.02457
70.6569,-0.31134,-0.16727,-0.02563
70.6598,-0.31293,-0.15609,-0.02563
70.6599,-0.31986,-0.13638,-0.02404
70.6622,-0.32252,-0.10762,-0.02776
70.6646,-0.32572,-0.08791,-0.01285
70.6675,-0.32199,-0.05382,-0.01445
70.6819,-0.31879,-0.01814,0.00047
70.6820,-0.31933,0.02075,0.00206
70.6820,-0.31293,0.05910,0.01911
70.6820,-0.32039,0.10330,0.02870
70.6820,-0.31933,0.14858,0.03775
70.6850,-0.31986,0.19066,0.04947
70.6860,-0.31826,0.24978,0.05586
70.6861,-0.32891,0.30304,0.06758
70.6942,-0.34170,0.34778,0.06278
70.6971,-0.35288,0.40211,0.06971
70.6972,-0.36300,0.43673,0.05799
70.6982,-0.36939,0.47135,0.06758
70.7001,-0.37099,0.49852,0.05906
70.7024,-0.36460,0.52249,0.04680
70.7043,-0.37206,0.54379,0.03455
70.7136,-0.37259,0.55977,0.02337
70.7224,-0.37632,0.56403,0.01325
70.7224,-0.38111,0.55870,0.00100
70.7226,-0.39230,0.54912,-0.00646
70.7226,-0.38857,0.53367,-0.02137
70.7226,-0.41360,0.50491,-0.01924
70.7253,-0.41840,0.46283,-0.02510
70.7254,-0.43437,0.42661,-0.02830
70.7283,-0.45089,0.37548,-0.02563
70.7428,-0.46420,0.32435,-0.02723
70.7431,-0.48764,0.26203,-0.02137
70.7432,-0.50735,0.19705,-0.00806
70.7450,-0.53131,0.14006,0.00473
70.7450,-0.54676,0.07454,0.02337
70.7450,-0.57606,0.01542,0.04308
70.7463,-0.60322,-0.04477,0.06065
70.7474,-0.62612,-0.08844,0.07823
70.7562,-0.64476,-0.14064,0.08569
70.7568,-0.67939,-0.17633,0.09155
70.7569,-0.70815,-0.19976,0.10380
70.7579,-0.74064,-0.22693,0.10806
70.7596,-0.76834,-0.23865,0.10060
70.7611,-0.80509,-0.24024,0.10806
70.7632,-0.84290,-0.23811,0.10912
70.7663,-0.87539,-0.23012,0.09847
70.7804,-0.92440,-0.20349,0.10007
70.7822,-0.97287,-0.17526,0.09155
70.7822,-1.01761,-0.14437,0.09314
70.7822,-1.07034,-0.09963,0.08569
70.7822,-1.13266,-0.04850,0.07983
70.7837,-1.20509,-0.00216,0.07557
70.7852,-1.28286,0.05270,0.06438
70.7867,-1.37074,0.08946,0.04574
70.7955,-1.43253,0.10703,0.02710
70.7970,-1.47780,0.10863,0.00952
70.7970,-1.48313,0.10224,-0.01445
70.7986,-1.48526,0.09958,-0.03895
70.8001,-1.47141,0.08573,-0.06718
70.8015,-1.45916,0.07880,-0.07517
70.8099,-1.45277,0.06975,-0.09807
70.8111,-1.45330,0.06336,-0.11139
70.8197,-1.45064,0.04312,-0.11778
70.8197,-1.45117,0.02181,-0.12524
70.8216,-1.45490,-0.00748,-0.12577
70.8216,-1.46076,-0.04743,-0.10766
70.8216,-1.46981,-0.10069,-0.09541
70.8233,-1.48153,-0.15609,-0.08742
70.8254,-1.50390,-0.22853,-0.05866
70.8272,-1.52947,-0.31481,-0.02830
70.8353,-1.56036,-0.39311,-0.00007
70.8463,-1.59871,-0.48952,0.03455
70.8464,-1.63333,-0.58273,0.07344
70.8465,-1.66955,-0.67221,0.10539
70.8465,-1.71429,-0.74465,0.14321
70.8465,-1.75637,-0.80643,0.17464
70.8465,-1.81283,-0.85650,0.20127
70.8658,-1.86130,-0.89112,0.23376
70.8660,-1.92894,-0.89272,0.26039
70.8660,-1.98806,-0.87408,0.27317
70.8660,-2.07808,-0.83253,0.29767
70.8660,-2.15904,-0.76915,0.31738
70.8661,-2.25278,-0.68872,0.32750
70.8664,-2.33055,-0.59125,0.33815
70.8665,-2.39073,-0.49058,0.33549
70.8665,-2.43228,-0.39311,0.34934
70.8804,-2.44932,-0.31748,0.33496
70.8829,-2.43015,-0.24770,0.31951
70.8829,-2.38008,-0.19284,0.29235
70.8829,-2.28634,-0.15183,0.26039
70.8829,-2.15265,-0.10762,0.22044
70.8846,-1.99073,-0.04423,0.17357
70.8854,-1.82241,0.02767,0.13735
70.8877,-1.68500,0.12514,0.09421
70.8942,-1.59019,0.24019,0.04734
70.8958,-1.53320,0.34565,0.00579
70.8958,-1.52574,0.43726,-0.03202
70.8976,-1.55237,0.49372,-0.06292
70.8988,-1.59711,0.50651,-0.08369
70.9003,-1.64878,0.48201,-0.09328
70.9023,-1.70097,0.40957,-0.08902
70.9129,-1.74838,0.32328,-0.08262
70.9201,-1.77608,0.19438,-0.06292
70.9201,-1.80537,0.03513,-0.02670
70.9220,-1.82721,-0.14703,0.01112
70.9220,-1.84585,-0.33772,0.04467
70.9220,-1.86076,-0.51881,0.09794
70.9236,-1.86875,-0.69192,0.14481
70.9260,-1.87941,-0.83786,0.19221
70.9270,-1.89965,-0.94971,0.24441
70.9369,-1.91722,-1.03120,0.28969
70.9369,-1.94279,-1.06263,0.31419
70.9370,-1.98061,-1.06316,0.34774
70.9457,-2.03014,-1.01629,0.35786
70.9469,-2.08553,-0.94545,0.37171
70.9469,-2.15584,-0.82614,0.38183
70.9469,-2.24000,-0.68659,0.37331
70.9469,-2.35185,-0.52201,0.35467
70.9542,-2.49087,-0.33931,0.34881
70.9587,-2.62669,-0.14544,0.32484
70.9587,-2.74600,0.05057,0.31152
70.9587,-2.83921,0.24445,0.29341
70.9601,-2.88715,0.42395,0.28223
70.9638,-2.89993,0.59386,0.25879
70.9643,-2.88928,0.75098,0.23642
70.9694,-2.86211,0.87669,0.21299
70.9742,-2.82003,0.99067,0.20020
70.9770,-2.76091,1.06737,0.17464
70.9770,-2.69380,1.11158,0.14960
70.9788,-2.61391,1.11690,0.12617
70.9802,-2.53241,1.09933,0.09314
70.9802,-2.46051,1.03807,0.06385
70.9925,-2.39872,0.94966,0.02870
70.9925,-2.34493,0.82396,0.00526
70.9931,-2.31190,0.68600,-0.02404
70.9951,-2.28740,0.53314,-0.04321
70.9951,-2.26876,0.36057,-0.06025
70.9971,-2.26077,0.17841,-0.06878
70.9992,-2.25331,-0.01228,-0.06505
71.0011,-2.24959,-0.21095,-0.05759
71.0030,-2.25172,-0.42134,-0.03629
71.0047,-2.26184,-0.61895,-0.00007
71.0127,-2.27355,-0.80696,0.03562
71.0143,-2.30285,-0.97421,0.08036
71.0159,-2.32842,-1.11962,0.14055
71.0176,-2.36730,-1.22987,0.20340
71.0211,-2.46051,-1.35185,0.33602
71.0241,-2.50791,-1.35558,0.39195
71.0245,-2.56331,-1.34279,0.46226
71.0331,-2.61391,-1.28953,0.52245
71.0373,-2.66078,-1.20271,0.57411
71.0373,-2.71937,-1.08180,0.62578
71.0374,-2.77476,-0.92894,0.66572
71.0408,-2.84454,-0.74092,0.69076
71.0408,-2.92017,-0.56089,0.72804
71.0433,-2.98089,-0.39684,0.73763
71.0458,-3.00433,-0.26155,0.75148
71.0524,-2.97876,-0.15236,0.75521
71.0540,-2.94307,-0.07673,0.76692
71.0540,-2.86850,-0.01654,0.76053
71.0558,-2.78488,0.00104,0.76426
71.0574,-2.68421,-0.01334,0.74935
71.0591,-2.55159,-0.05702,0.73976
71.0621,-2.42003,-0.13318,0.70620
71.0656,-2.28634,-0.20296,0.67318
71.0743,-2.18460,-0.26634,0.62418
71.0744,-2.10205,-0.33772,0.57251
71.0744,-2.04239,-0.42347,0.51818
71.0757,-2.00564,-0.53905,0.46386
71.0780,-1.97635,-0.67434,0.40953
71.0810,-1.97315,-0.82987,0.39461
71.0830,-1.97901,-0.98912,0.38716
71.0844,-1.98806,-1.16649,0.40207
71.0920,-2.00244,-1.33374,0.43137
71.0977,-2.01203,-1.48820,0.49368
71.0977,-2.00990,-1.62722,0.55014
71.0978,-2.01150,-1.72362,0.61406
71.0978,-2.00511,-1.78861,0.67318
71.1085,-1.99765,-1.79713,0.74402
71.1086,-1.99126,-1.74866,0.80208
71.1086,-1.98753,-1.66077,0.84735
71.1125,-1.98274,-1.51590,0.88464
71.1141,-1.97262,-1.34226,0.91819
71.1141,-1.97315,-1.12122,0.94269
71.1172,-1.96995,-0.87248,0.96613
71.1179,-1.98913,-0.59231,0.99383
71.1201,-2.02268,-0.29990,1.00767
71.1216,-2.08181,0.01435,1.01726
71.1242,-2.14199,0.32115,1.02632
71.1319,-2.18567,0.61729,1.02205
71.1342,-2.21709,0.90012,1.00767
71.1342,-2.24426,1.13714,0.99223
71.1353,-2.26237,1.34380,0.95121
71.1373,-2.28208,1.50892,0.90701
71.1396,-2.28847,1.61491,0.85001
71.1422,-2.28953,1.66232,0.77758
71.1439,-2.28314,1.64421,0.70088
71.1521,-2.30338,1.59308,0.60181
71.1532,-2.35505,1.51798,0.49368
71.1532,-2.41896,1.39813,0.38822
71.1552,-2.46796,1.23195,0.28915
71.1564,-2.49193,1.03115,0.19914
71.1584,-2.48554,0.79146,0.12244
71.1610,-2.45465,0.53314,0.06012
71.1636,-2.41097,0.24658,0.02497
71.1720,-2.36197,-0.05649,-0.00593
71.1748,-2.29752,-0.36062,-0.01019
71.1748,-2.24053,-0.64611,0.00632
71.1756,-2.18407,-0.89591,0.05000
71.1782,-2.12016,-1.11110,0.11605
71.1800,-2.06050,-1.28580,0.19381
71.1820,-1.98647,-1.42375,0.28809
71.1848,-1.90817,-1.52815,0.39674
71.1914,-1.84798,-1.57395,0.50540
71.1933,-1.79046,-1.57609,0.60926
71.1933,-1.76649,-1.50684,0.72005
71.1950,-1.75371,-1.37422,0.80953
71.1960,-1.75104,-1.21603,0.90168
71.1981,-1.73666,-1.02588,0.96719
71.2008,-1.72974,-0.82028,1.02259
71.2035,-1.72121,-0.61895,1.07265
71.2127,-1.70417,-0.41122,1.10781
71.2142,-1.67914,-0.21787,1.12059
71.2142,-1.65197,-0.02240,1.11899
71.2173,-1.63173,0.16988,1.09449
71.2179,-1.62694,0.36642,1.05721
71.2247,-1.63759,0.56723,0.99329
71.2247,-1.65250,0.75471,0.91446
71.2248,-1.66476,0.92409,0.83137
71.2331,-1.68926,1.06577,0.75414
71.2332,-1.70417,1.17603,0.67371
71.2332,-1.72175,1.25645,0.60341
71.2466,-1.72601,1.30066,0.54908
71.2467,-1.73187,1.30066,0.49155
71.2467,-1.74944,1.29853,0.44308
71.2468,-1.77075,1.26498,0.40420
71.2468,-1.81070,1.19200,0.37224
71.2521,-1.84692,1.08867,0.35094
71.2538,-1.88793,0.94273,0.34455
71.2538,-1.93107,0.77602,0.36425
71.2549,-1.98753,0.62209,0.37118
71.2570,-2.04452,0.47402,0.40101
71.2585,-2.08287,0.32648,0.43243
71.2622,-2.07595,0.18906,0.47930
71.2638,-2.04772,0.05697,0.53736
71.2723,-1.98913,-0.07140,0.59169
71.2739,-1.93427,-0.18059,0.64655
71.2739,-1.86609,-0.27753,0.69449
71.2755,-1.80217,-0.35369,0.74775
71.2769,-1.76063,-0.42294,0.78344
71.2784,-1.71802,-0.46821,0.81965
71.2805,-1.69458,-0.49537,0.84256
71.2824,-1.67221,-0.51881,0.85268
71.2914,-1.64558,-0.49964,0.85907
71.2940,-1.63333,-0.47940,0.85161
71.2940,-1.62001,-0.43732,0.84149
71.2942,-1.62481,-0.39258,0.82392
71.2964,-1.63173,-0.33772,0.79302
71.2980,-1.63493,-0.28285,0.76586
71.3009,-1.64398,-0.24770,0.74029
71.3031,-1.64505,-0.20562,0.72378
71.3113,-1.63706,-0.17739,0.71739
71.3127,-1.61629,-0.15236,0.71260
71.3127,-1.58752,-0.11614,0.70620
71.3142,-1.56835,-0.07140,0.69395
71.3162,-1.54438,-0.00961,0.68969
71.3174,-1.51775,0.05537,0.66572
71.3200,-1.48260,0.12141,0.64655
71.3225,-1.45756,0.19225,0.61299
71.3314,-1.43040,0.26309,0.58210
71.3330,-1.40483,0.33180,0.53257
71.3330,-1.39205,0.40424,0.48356
71.3344,-1.38725,0.45964,0.42551
71.3358,-1.39152,0.49905,0.35626
71.3374,-1.38566,0.51982,0.29448
71.3405,-1.39471,0.51503,0.22098
71.3428,-1.41602,0.49479,0.17197
71.3525,-1.44744,0.48414,0.10486
71.3525,-1.49058,0.48520,0.04521
71.3525,-1.53959,0.48147,-0.00273
71.3542,-1.56462,0.45484,-0.04214
71.3555,-1.57048,0.41649,-0.06292
71.3577,-1.55237,0.35950,-0.06718
71.3612,-1.50710,0.29079,-0.04907
71.3634,-1.47088,0.21303,-0.02404
71.3754,-1.44638,0.14006,0.00632
71.3754,-1.43785,0.05643,0.03615
71.3754,-1.43519,-0.01814,0.07663
71.3755,-1.44318,-0.10922,0.12510
71.3762,-1.43732,-0.19817,0.18476
71.3780,-1.42081,-0.29564,0.26305
71.3803,-1.37500,-0.41441,0.33336
71.3824,-1.32068,-0.51934,0.42018
71.3903,-1.24557,-0.61895,0.50380
71.3921,-1.16248,-0.69671,0.58210
71.3921,-1.07620,-0.74305,0.65081
71.3938,-0.99843,-0.76063,0.70248
71.3954,-0.93292,-0.74465,0.73656
71.3971,-0.86048,-0.69458,0.75627
71.3996,-0.80988,-0.61202,0.75840
71.4021,-0.77260,-0.50976,0.75574
71.4111,-0.73957,-0.39364,0.73443
71.4133,-0.70602,-0.26847,0.72165
71.4133,-0.68471,-0.14437,0.70301
71.4144,-0.66927,-0.01707,0.67052
71.4159,-0.66607,0.11076,0.64122
71.4177,-0.67033,0.22155,0.61619
71.4214,-0.68045,0.31156,0.57571
71.4234,-0.68738,0.38933,0.55387
71.4320,-0.69377,0.45804,0.51605
71.4330,-0.70602,0.51663,0.48676
71.4350,-0.70176,0.55977,0.46279
71.4360,-0.68098,0.58693,0.44308
71.4360,-0.65595,0.61836,0.43083
71.4384,-0.62825,0.63966,0.41432
71.4404,-0.59896,0.67535,0.40473
71.4432,-0.58245,0.70997,0.39035
71.4519,-0.56327,0.74406,0.37331
71.4519,-0.55102,0.77069,0.36372
71.4519,-0.54143,0.75844,0.34987
71.4538,-0.52812,0.72222,0.34455
71.4549,-0.49616,0.68014,0.35307
71.4570,-0.47166,0.61410,0.36372
71.4594,-0.44876,0.53154,0.37597
71.4619,-0.42106,0.46656,0.40473
71.4716,-0.40188,0.40371,0.41166
71.4744,-0.38697,0.36110,0.41326
71.4771,-0.38058,0.32807,0.41592
71.4772,-0.37259,0.31849,0.40740
71.4772,-0.37472,0.30517,0.39515
71.4772,-0.40295,0.29505,0.37970
71.4815,-0.41520,0.26842,0.35413
71.4823,-0.43757,0.24126,0.33549
71.5007,-0.45248,0.20024,0.30993
71.5008,-0.46367,0.16722,0.27584
71.5008,-0.46420,0.11822,0.24175
71.5008,-0.45248,0.06602,0.20979
