time,X_value,Y_value,Z_value
11.4829,-0.06797,-0.01024,-0.25990
11.4910,-0.06797,-0.01184,-0.25457
11.4925,-0.06690,-0.01397,-0.24445
11.4925,-0.06850,-0.00704,-0.24711
11.4945,-0.07010,-0.01024,-0.24072
11.5016,-0.06956,-0.01557,-0.24019
11.5018,-0.07116,-0.01557,-0.23593
11.5018,-0.06743,-0.01770,-0.23273
11.5030,-0.07329,-0.01770,-0.23220
11.5110,-0.07542,-0.01983,-0.22847
11.5257,-0.07702,-0.01930,-0.21942
11.5257,-0.07436,-0.02089,-0.21835
11.5257,-0.07595,-0.02782,-0.21409
11.5257,-0.07862,-0.02356,-0.20717
11.5258,-0.07382,-0.03101,-0.20770
11.5258,-0.08235,-0.03474,-0.20663
11.5259,-0.08235,-0.02515,-0.19758
11.5324,-0.08501,-0.03261,-0.19811
11.5325,-0.08448,-0.03208,-0.19811
11.5336,-0.08448,-0.04220,-0.19225
11.5352,-0.09300,-0.04273,-0.19065
11.5357,-0.09673,-0.04326,-0.19492
11.5373,-0.09673,-0.05125,-0.19172
11.5408,-0.10046,-0.04646,-0.19492
11.5423,-0.10205,-0.04859,-0.18746
11.5511,-0.10631,-0.04752,-0.19119
11.5527,-0.11111,-0.05658,-0.19065
11.5527,-0.11537,-0.04912,-0.19385
11.5562,-0.11430,-0.05072,-0.18959
11.5563,-0.12123,-0.05019,-0.19012
11.5583,-0.12709,-0.05285,-0.19545
11.5598,-0.12922,-0.05232,-0.18799
11.5626,-0.13508,-0.05125,-0.19332
11.5698,-0.13881,-0.05498,-0.19332
11.5722,-0.14839,-0.05818,-0.19758
11.5722,-0.14733,-0.05179,-0.18959
11.5741,-0.15212,-0.05711,-0.18746
11.5764,-0.16064,-0.04966,-0.18852
11.5781,-0.16224,-0.04859,-0.18480
11.5794,-0.17023,-0.04539,-0.18373
11.5824,-0.17502,-0.04699,-0.17947
11.5898,-0.17822,-0.04060,-0.17681
11.5920,-0.17929,-0.03687,-0.17255
11.5920,-0.18355,-0.03581,-0.17041
11.5936,-0.19260,-0.02888,-0.16828
11.5952,-0.20166,-0.02356,-0.16456
11.5970,-0.20166,-0.02249,-0.16828
11.6010,-0.21284,-0.01663,-0.16509
11.6039,-0.21071,-0.01290,-0.16456
11.6117,-0.21710,-0.00704,-0.15816
11.6117,-0.22403,0.00308,-0.15870
11.6122,-0.22190,0.00787,-0.15444
11.6133,-0.23787,0.00840,-0.15657
11.6161,-0.24160,0.02172,-0.15657
11.6184,-0.25226,0.03130,-0.16296
11.6207,-0.25172,0.03290,-0.15763
11.6255,-0.25652,0.02917,-0.15976
11.6302,-0.26238,0.04142,-0.16136
11.6421,-0.27143,0.04196,-0.17095
11.6421,-0.27676,0.05261,-0.17255
11.6421,-0.27835,0.05048,-0.17255
11.6421,-0.28315,0.05368,-0.17947
11.6422,-0.29433,0.05527,-0.18267
11.6422,-0.29646,0.05740,-0.18480
11.6422,-0.30605,0.05261,-0.18959
11.6506,-0.30872,0.06060,-0.19332
11.6530,-0.31031,0.06273,-0.20237
11.6530,-0.31138,0.06166,-0.20717
11.6549,-0.31937,0.05953,-0.20983
11.6549,-0.32310,0.05794,-0.20930
11.6586,-0.32949,0.06273,-0.21569
11.6598,-0.33375,0.06113,-0.21888
11.6624,-0.32629,0.05368,-0.21729
11.6707,-0.33055,0.05740,-0.22581
11.6727,-0.34121,0.05634,-0.22794
11.6732,-0.34227,0.04995,-0.23113
11.6743,-0.34280,0.05368,-0.23007
11.6772,-0.34227,0.04941,-0.23060
11.6785,-0.35186,0.04888,-0.23753
11.6803,-0.34440,0.04142,-0.22900
11.6826,-0.34547,0.03397,-0.23593
11.6903,-0.34973,0.03397,-0.23859
11.6916,-0.35772,0.02971,-0.24392
11.6916,-0.35825,0.01692,-0.23859
11.6937,-0.35825,0.01533,-0.23806
11.6954,-0.36411,0.00947,-0.24818
11.6975,-0.36837,0.00467,-0.24498
11.6998,-0.36730,-0.01131,-0.24445
11.7020,-0.37423,-0.00651,-0.24978
11.7108,-0.37103,-0.01930,-0.25351
11.7108,-0.36571,-0.02249,-0.25297
11.7138,-0.37796,-0.03155,-0.25084
11.7138,-0.37849,-0.03261,-0.24978
11.7151,-0.37263,-0.03900,-0.24818
11.7175,-0.37636,-0.06031,-0.25404
11.7196,-0.37050,-0.05978,-0.24285
11.7219,-0.36517,-0.06350,-0.24498
11.7302,-0.36304,-0.07682,-0.23912
11.7323,-0.36730,-0.09120,-0.23806
11.7323,-0.35718,-0.09866,-0.23220
11.7342,-0.35292,-0.10398,-0.22634
11.7342,-0.35026,-0.11091,-0.22794
11.7382,-0.34866,-0.11570,-0.22208
11.7406,-0.33535,-0.12476,-0.22528
11.7421,-0.33535,-0.13647,-0.20717
11.7530,-0.33428,-0.13594,-0.21249
11.7534,-0.32097,-0.14500,-0.20930
11.7535,-0.32256,-0.14872,-0.21143
11.7535,-0.31777,-0.14979,-0.20610
11.7554,-0.31670,-0.15245,-0.20024
11.7578,-0.30872,-0.15032,-0.20930
11.7600,-0.30499,-0.15885,-0.19971
11.7618,-0.29646,-0.15192,-0.20450
11.7820,-0.29007,-0.15778,-0.20131
11.7820,-0.28954,-0.15299,-0.19918
11.7820,-0.29274,-0.15405,-0.19651
11.7821,-0.28528,-0.15086,-0.19598
11.7821,-0.29380,-0.14819,-0.19918
11.7822,-0.28208,-0.14819,-0.19971
11.7822,-0.28315,-0.14020,-0.19385
11.7841,-0.27622,-0.12955,-0.19438
11.7928,-0.26664,-0.13062,-0.19279
11.7938,-0.26717,-0.12689,-0.18852
11.7939,-0.26770,-0.11890,-0.19065
11.7939,-0.26451,-0.11730,-0.18639
11.7970,-0.25545,-0.10878,-0.19279
11.7981,-0.24906,-0.09919,-0.18746
11.8023,-0.25012,-0.09014,-0.18319
11.8076,-0.23841,-0.08375,-0.17840
11.8123,-0.23574,-0.08215,-0.17520
11.8124,-0.23734,-0.06618,-0.17147
11.8124,-0.22829,-0.06564,-0.16561
11.8156,-0.22562,-0.05712,-0.16295
11.8161,-0.21870,-0.04434,-0.16242
11.8172,-0.21444,-0.04008,-0.15816
11.8206,-0.20964,-0.03209,-0.15017
11.8213,-0.20964,-0.02090,-0.15336
11.8303,-0.19633,-0.00865,-0.14058
11.8316,-0.19100,-0.01078,-0.14537
11.8316,-0.18568,0.01372,-0.13845
11.8335,-0.18301,0.02011,-0.12993
11.8352,-0.17502,0.02810,-0.12780
11.8369,-0.16970,0.03396,-0.12141
11.8388,-0.16544,0.04461,-0.11555
11.8417,-0.16331,0.05260,-0.11395
11.8496,-0.15159,0.06965,-0.11022
11.8496,-0.15106,0.07018,-0.10916
11.8521,-0.14094,0.08136,-0.09637
11.8522,-0.14094,0.08616,-0.09477
11.8561,-0.12922,0.10107,-0.08678
11.8580,-0.12123,0.10320,-0.07933
11.8604,-0.11430,0.11385,-0.07294
11.8695,-0.10578,0.11598,-0.06974
11.8712,-0.10365,0.11971,-0.06548
11.8729,-0.09886,0.12983,-0.05749
11.8729,-0.09779,0.13622,-0.05003
11.8747,-0.09193,0.14315,-0.04098
11.8771,-0.08820,0.14315,-0.04151
11.8794,-0.07968,0.15433,-0.02713
11.8816,-0.07702,0.15913,-0.02180
11.8961,-0.06956,0.15380,-0.01808
11.8961,-0.06690,0.16019,-0.01168
11.8961,-0.05998,0.15540,-0.00369
11.8961,-0.04613,0.16392,-0.00103
11.8962,-0.04400,0.16232,0.00589
11.8972,-0.03760,0.16765,0.01655
11.8988,-0.03654,0.16392,0.01814
11.9009,-0.02908,0.16445,0.01548
11.9093,-0.02535,0.16019,0.02454
11.9106,-0.02482,0.15860,0.02294
11.9123,-0.01843,0.15433,0.02773
11.9123,-0.01364,0.15433,0.03838
11.9141,-0.00085,0.14581,0.04371
11.9161,-0.00245,0.14368,0.04957
11.9180,0.00447,0.13995,0.05010
11.9208,0.00980,0.13942,0.05223
11.9299,0.01672,0.13569,0.05490
11.9315,0.02098,0.12664,0.05969
11.9335,0.01459,0.11971,0.07354
11.9335,0.01885,0.11492,0.08472
11.9351,0.03164,0.11812,0.08472
11.9370,0.02738,0.11066,0.09165
11.9388,0.03057,0.10746,0.08632
11.9406,0.03430,0.10160,0.09218
11.9496,0.03324,0.09415,0.09484
11.9516,0.04282,0.09148,0.10656
11.9543,0.03164,0.09468,0.10816
11.9543,0.04495,0.08509,0.10550
11.9572,0.04389,0.07870,0.10709
11.9572,0.04282,0.08403,0.11189
11.9585,0.04016,0.07444,0.10976
11.9611,0.04442,0.07657,0.11295
11.9697,0.05241,0.07178,0.11881
11.9714,0.04708,0.06965,0.11189
11.9737,0.04122,0.06432,0.10922
11.9738,0.04176,0.06538,0.10976
11.9738,0.04442,0.06006,0.10603
11.9760,0.04122,0.06006,0.10603
11.9784,0.04069,0.05740,0.10390
11.9813,0.04282,0.05473,0.10177
11.9921,0.03590,0.05260,0.10283
11.9921,0.03430,0.05526,0.09165
11.9937,0.03217,0.04514,0.08739
11.9937,0.02578,0.04461,0.08739
11.9958,0.02684,0.05740,0.08366
11.9978,0.02312,0.04834,0.07460
12.0005,0.02365,0.04195,0.07141
12.0036,0.02152,0.04568,0.07141
12.0103,0.01939,0.04781,0.06928
12.0118,0.01779,0.04408,0.06075
12.0138,0.01459,0.04248,0.06129
12.0138,0.00714,0.04514,0.06075
12.0161,0.00607,0.04408,0.04850
12.0162,0.00341,0.03716,0.05436
12.0180,0.00447,0.04728,0.04904
12.0318,0.00288,0.04941,0.04318
12.0325,0.00660,0.04994,0.04371
12.0337,0.00767,0.05473,0.03199
12.0349,0.00288,0.05100,0.03519
12.0349,0.00074,0.04994,0.03093
12.0349,0.00074,0.05047,0.02294
12.0377,0.00288,0.05633,0.02400
12.0397,-0.00352,0.05100,0.01974
12.0423,-0.00085,0.05526,0.01708
12.0507,-0.00298,0.05207,0.00483
12.0529,0.00021,0.05207,0.00643
12.0544,0.00341,0.05100,-0.00742
12.0544,-0.00192,0.04674,0.00110
12.0544,0.00128,0.04248,-0.00263
12.0562,0.00288,0.03982,-0.00742
12.0581,0.00554,0.03875,-0.00369
12.0608,0.00021,0.03289,-0.01381
12.0686,0.00021,0.03822,-0.01168
12.0707,0.00021,0.03183,-0.01594
12.0722,0.00181,0.03716,-0.01168
12.0722,0.00181,0.03076,-0.00529
12.0738,-0.00139,0.03609,-0.00529
12.0756,0.00128,0.03130,-0.01115
12.0774,-0.00352,0.03076,-0.00050
12.0809,-0.00245,0.02757,-0.00050
12.0886,0.00234,0.03289,-0.00050
12.0906,-0.00085,0.03236,0.00962
12.0927,0.00128,0.02863,0.00696
12.0933,0.00980,0.02384,0.00962
12.0953,0.00607,0.02384,0.01921
12.0976,0.00927,0.02064,0.01814
12.1000,0.01353,0.01532,0.02294
12.1020,0.01300,0.00733,0.01548
12.1091,0.01513,0.00520,0.02240
12.1110,0.01779,0.00573,0.02240
12.1111,0.02951,-0.00173,0.02826
12.1129,0.02365,-0.00705,0.03412
12.1148,0.02951,0.00147,0.02880
12.1148,0.03004,-0.01025,0.03306
12.1169,0.04016,-0.01291,0.03466
12.1206,0.04122,-0.01664,0.03572
12.1309,0.04282,-0.01558,0.03306
12.1325,0.04122,-0.01664,0.03252
12.1325,0.04549,-0.02090,0.03199
12.1325,0.04975,-0.01344,0.03252
12.1340,0.05401,-0.01984,0.03679
12.1358,0.05614,-0.01824,0.03679
12.1490,0.06360,-0.02037,0.04531
12.1497,0.06360,-0.01558,0.04637
12.1501,0.06413,-0.01664,0.04211
12.1534,0.06786,-0.01558,0.04797
12.1540,0.07744,-0.01611,0.05383
12.1540,0.07851,-0.01930,0.05010
12.1540,0.07585,-0.01025,0.06022
12.1561,0.08703,-0.01717,0.05862
12.1580,0.08810,-0.01451,0.06235
12.1606,0.09449,-0.01717,0.06235
12.1683,0.10035,-0.01664,0.06448
12.1709,0.10141,-0.01504,0.06235
12.1718,0.10408,-0.01664,0.07407
12.1718,0.10887,-0.01398,0.07407
12.1738,0.10940,-0.01025,0.07141
12.1754,0.11153,-0.01877,0.07940
12.1772,0.12432,-0.01717,0.07993
12.1793,0.12218,-0.02250,0.07993
12.1907,0.12964,-0.01664,0.09058
12.1943,0.13763,-0.01771,0.09111
12.1944,0.13976,-0.02037,0.09804
12.1944,0.14456,-0.02197,0.09751
12.1948,0.14828,-0.01930,0.11029
12.1962,0.15894,-0.02356,0.10816
12.1981,0.16053,-0.02197,0.10709
12.2000,0.16426,-0.01877,0.11242
12.2108,0.17172,-0.01930,0.11721
12.2132,0.17598,-0.01824,0.12360
12.2132,0.18184,-0.01664,0.12946
12.2132,0.18876,-0.02037,0.13905
12.2132,0.18504,-0.01930,0.13479
12.2160,0.19729,-0.01824,0.13958
12.2180,0.19888,-0.01824,0.15183
12.2196,0.21007,-0.01238,0.14811
12.2275,0.21486,-0.01558,0.14864
12.2297,0.21646,-0.01558,0.14864
12.2316,0.21966,-0.01664,0.16089
12.2316,0.22871,-0.01558,0.15769
12.2338,0.22658,-0.01824,0.15716
12.2361,0.22924,-0.01717,0.15823
12.2378,0.22765,-0.01717,0.15823
12.2393,0.22978,-0.01131,0.15769
12.2477,0.23777,-0.01664,0.15929
12.2502,0.23351,-0.02463,0.15450
12.2516,0.23723,-0.02090,0.14757
12.2517,0.23351,-0.02889,0.15290
12.2548,0.23191,-0.02783,0.14331
12.2552,0.23936,-0.02836,0.14171
12.2571,0.23404,-0.03262,0.14118
12.2593,0.23564,-0.04061,0.14065
12.2672,0.23670,-0.04114,0.14012
12.2706,0.23777,-0.04594,0.13266
12.2828,0.24203,-0.05073,0.13159
12.2828,0.23404,-0.05925,0.12787
12.2828,0.23404,-0.06032,0.12520
12.2829,0.24256,-0.06351,0.13000
12.2829,0.23883,-0.06404,0.13159
12.2830,0.23936,-0.06564,0.12733
12.2895,0.23457,-0.06618,0.12467
12.2904,0.23883,-0.07150,0.12893
12.2915,0.23936,-0.07523,0.13159
12.2915,0.23351,-0.07470,0.12520
12.2936,0.23670,-0.07736,0.11881
12.2959,0.22765,-0.07896,0.12520
12.2991,0.22818,-0.07896,0.12467
12.3005,0.22552,-0.07790,0.12201
12.3105,0.21646,-0.07097,0.11349
12.3129,0.21859,-0.07417,0.11669
12.3129,0.22125,-0.07577,0.11296
12.3129,0.20794,-0.07790,0.10923
12.3144,0.20208,-0.07310,0.10550
12.3144,0.20687,-0.07790,0.10763
12.3167,0.19835,-0.07630,0.09485
12.3182,0.18770,-0.07843,0.09538
12.3273,0.19143,-0.07737,0.08419
12.3306,0.19089,-0.06671,0.08526
12.3311,0.18610,-0.07257,0.08686
12.3311,0.18770,-0.07683,0.08846
12.3333,0.17651,-0.07470,0.07674
12.3346,0.17811,-0.06884,0.07621
12.3362,0.17385,-0.06831,0.07461
12.3381,0.16746,-0.07364,0.07088
12.3466,0.16053,-0.07257,0.06928
12.3494,0.16000,-0.07364,0.07514
12.3505,0.15414,-0.07524,0.06502
12.3505,0.15734,-0.06991,0.07035
12.3522,0.15308,-0.06245,0.06502
12.3541,0.14669,-0.06405,0.06449
12.3557,0.13870,-0.06725,0.06023
12.3580,0.13444,-0.05872,0.07248
12.3604,0.13976,-0.05659,0.06715
12.3628,0.12804,-0.05286,0.06875
12.3656,0.13017,-0.05020,0.06129
12.3683,0.11686,-0.04647,0.05597
12.3710,0.11952,-0.04914,0.05703
12.3737,0.11579,-0.04701,0.05330
12.3771,0.10993,-0.04381,0.06236
12.3810,0.10301,-0.04168,0.05703
12.3890,0.09875,-0.04008,0.05597
12.4002,0.09502,-0.03422,0.05810
12.4003,0.09129,-0.03955,0.05330
12.4003,0.09076,-0.03582,0.05170
12.4003,0.08224,-0.03902,0.05330
12.4004,0.07851,-0.03156,0.04638
12.4004,0.08011,-0.02943,0.04798
12.4004,0.06786,-0.03582,0.04265
12.4072,0.07265,-0.02730,0.04158
12.4072,0.06253,-0.03103,0.02880
12.4072,0.06413,-0.02996,0.04585
12.4098,0.05720,-0.03316,0.03626
12.4117,0.05561,-0.03103,0.03892
12.4153,0.04921,-0.03476,0.03413
12.4157,0.04602,-0.03635,0.03040
12.4181,0.04016,-0.03529,0.02880
12.4258,0.03803,-0.03795,0.02507
12.4278,0.03483,-0.04594,0.02454
12.4278,0.02684,-0.04381,0.02507
12.4302,0.02471,-0.04381,0.02347
12.4318,0.01885,-0.05393,0.01495
12.4336,0.01566,-0.05020,0.02774
12.4347,0.01726,-0.05606,0.01921
12.4374,0.00927,-0.06085,0.02028
12.4461,0.01087,-0.06831,0.02294
12.4475,0.00873,-0.07257,0.02454
12.4475,0.00021,-0.07044,0.02933
12.4491,0.00181,-0.07630,0.02987
12.4513,-0.00352,-0.08642,0.03413
12.4535,-0.00991,-0.08749,0.03839
12.4556,-0.01151,-0.07843,0.04318
12.4583,-0.00458,-0.09281,0.04425
12.4672,-0.00778,-0.09494,0.05277
12.4672,-0.00778,-0.10560,0.05650
12.4672,-0.01151,-0.10240,0.06076
12.4692,-0.02003,-0.10666,0.05650
12.4710,-0.01736,-0.10986,0.05810
12.4724,-0.01843,-0.11465,0.05224
12.4761,-0.02163,-0.11891,0.06342
12.4778,-0.01790,-0.12317,0.06129
12.4883,-0.02376,-0.12530,0.06449
12.4883,-0.02056,-0.13169,0.06822
12.4884,-0.01790,-0.13702,0.06768
12.4911,-0.01683,-0.13968,0.06768
12.4911,-0.02216,-0.14501,0.07354
12.4942,-0.02908,-0.14661,0.07194
12.4964,-0.01790,-0.14767,0.07887
12.4983,-0.02056,-0.15460,0.07407
12.5079,-0.02322,-0.15833,0.07887
12.5079,-0.01310,-0.14927,0.07993
12.5079,-0.02003,-0.15939,0.07940
12.5107,-0.01417,-0.15726,0.09059
12.5120,-0.01310,-0.15620,0.08739
12.5140,-0.01151,-0.15726,0.09272
12.5161,-0.01630,-0.15247,0.10017
12.5185,-0.01896,-0.15087,0.09591
12.5364,-0.01257,-0.14235,0.09485
12.5365,-0.01151,-0.14927,0.09964
12.5365,-0.01151,-0.14501,0.10230
12.5366,-0.00884,-0.14821,0.10816
12.5367,-0.01151,-0.14661,0.10923
12.5367,-0.01257,-0.13809,0.11136
12.5368,-0.00884,-0.13436,0.11349
12.5394,-0.00565,-0.13596,0.11669
12.5462,-0.01523,-0.13436,0.11615
12.5482,-0.00991,-0.12530,0.11828
12.5482,-0.01417,-0.12424,0.12574
12.5497,-0.00778,-0.11891,0.12467
12.5513,-0.01417,-0.12157,0.12201
12.5531,-0.00884,-0.10773,0.12308
12.5552,-0.00831,-0.11465,0.12681
12.5580,-0.00458,-0.10560,0.12467
12.5680,-0.00724,-0.10400,0.13479
12.5682,-0.00831,-0.10080,0.13693
12.5682,-0.00991,-0.09388,0.13586
12.5698,-0.00778,-0.09601,0.14065
12.5698,-0.00511,-0.09920,0.14758
12.5728,-0.00884,-0.08695,0.15450
12.5750,-0.00831,-0.08642,0.15983
12.5774,-0.00565,-0.08642,0.15876
12.5852,-0.00565,-0.08482,0.17155
12.5875,-0.00458,-0.08749,0.17421
12.5876,0.00288,-0.08376,0.18167
12.5893,-0.00139,-0.07683,0.18806
12.5908,0.00075,-0.08109,0.19765
12.5926,0.00447,-0.07737,0.19978
12.5945,0.01087,-0.07310,0.20777
12.5972,0.00767,-0.07630,0.21842
12.6053,0.01672,-0.07737,0.22534
12.6071,0.01246,-0.07524,0.23280
12.6071,0.01033,-0.06991,0.24079
12.6091,0.01939,-0.07417,0.25570
12.6110,0.01619,-0.07097,0.26103
12.6126,0.01992,-0.07417,0.26955
12.6145,0.02312,-0.07417,0.28446
12.6188,0.02525,-0.07843,0.28659
12.6274,0.02951,-0.07950,0.29618
12.6274,0.02738,-0.08216,0.30683
12.6274,0.02951,-0.09281,0.31323
12.6288,0.03004,-0.08536,0.32335
12.6311,0.03483,-0.09175,0.33826
12.6344,0.03856,-0.09920,0.34039
12.6354,0.03963,-0.09814,0.35530
12.6371,0.04282,-0.09974,0.36010
12.6583,0.04069,-0.10027,0.37022
12.6584,0.04389,-0.10986,0.37395
12.6584,0.05135,-0.11145,0.39206
12.6584,0.04868,-0.12584,0.39951
12.6585,0.05614,-0.12530,0.39685
12.6585,0.05720,-0.13329,0.41389
12.6586,0.06200,-0.14022,0.42082
12.6587,0.06200,-0.13862,0.42774
12.6655,0.06839,-0.14980,0.43946
12.6674,0.07052,-0.15673,0.44425
12.6674,0.06892,-0.16205,0.45704
12.6685,0.08384,-0.17004,0.46183
12.6709,0.08117,-0.17271,0.47195
12.6724,0.08330,-0.17910,0.47728
12.6744,0.09342,-0.18336,0.48101
12.6775,0.09289,-0.19348,0.48953
12.6845,0.09662,-0.19561,0.50231
12.6862,0.10195,-0.20253,0.50924
12.6862,0.09822,-0.21478,0.51882
12.6882,0.10834,-0.21532,0.52095
12.6898,0.10834,-0.22597,0.52894
12.6912,0.10621,-0.23502,0.53374
12.6945,0.10993,-0.23875,0.54066
12.6964,0.10887,-0.24621,0.55185
12.7043,0.11207,-0.25154,0.55557
12.7069,0.11153,-0.25953,0.56303
12.7069,0.10727,-0.27018,0.56463
12.7081,0.10674,-0.27178,0.57368
12.7097,0.10940,-0.28083,0.57741
12.7117,0.10461,-0.27977,0.57794
12.7137,0.10035,-0.28349,0.58647
12.7160,0.09822,-0.29042,0.59605
12.7251,0.10195,-0.29042,0.59872
12.7270,0.09183,-0.29734,0.59925
12.7270,0.08543,-0.29148,0.60458
12.7288,0.08437,-0.29415,0.60671
12.7303,0.07851,-0.29841,0.61203
12.7321,0.07478,-0.30320,0.61363
12.7337,0.06466,-0.30267,0.62002
12.7360,0.06413,-0.30853,0.61736
12.7448,0.05720,-0.30480,0.61470
12.7461,0.05720,-0.30533,0.61736
12.7461,0.04495,-0.31758,0.61629
12.7478,0.04229,-0.31758,0.61363
12.7495,0.04708,-0.31066,0.60990
12.7512,0.03537,-0.31545,0.61416
12.7539,0.03856,-0.32557,0.61257
12.7589,0.02844,-0.33196,0.60245
12.7647,0.03377,-0.32770,0.59818
12.7658,0.02738,-0.33782,0.60564
12.7659,0.02418,-0.33729,0.60085
12.7676,0.03430,-0.33889,0.60298
12.7693,0.03057,-0.34635,0.60351
12.7710,0.02525,-0.34794,0.58753
12.7734,0.03750,-0.36286,0.58806
12.7850,0.03111,-0.36073,0.59126
12.7853,0.03537,-0.35860,0.58700
12.7873,0.03803,-0.36126,0.58061
12.7873,0.03963,-0.37138,0.58860
12.7891,0.04442,-0.38097,0.58221
12.7910,0.04282,-0.36872,0.58380
12.7920,0.03963,-0.37404,0.58114
12.7936,0.04975,-0.37457,0.58327
12.7965,0.05241,-0.37671,0.58593
12.8042,0.05614,-0.38203,0.58806
12.8103,0.05933,-0.37884,0.59339
12.8103,0.05720,-0.38896,0.59233
12.8104,0.05933,-0.39215,0.59020
12.8104,0.06573,-0.38842,0.59126
12.8118,0.06732,-0.39109,0.59552
12.8138,0.06945,-0.39535,0.59765
12.8159,0.07638,-0.39748,0.60085
12.8245,0.07585,-0.39801,0.60298
12.8261,0.08011,-0.40813,0.60085
12.8261,0.07478,-0.40707,0.59978
12.8276,0.08703,-0.41186,0.60724
12.8293,0.08330,-0.41346,0.60458
12.8304,0.08384,-0.42464,0.61044
12.8326,0.08969,-0.42464,0.61203
12.8355,0.08703,-0.42997,0.60884
12.8428,0.08597,-0.43530,0.61150
12.8452,0.09183,-0.44169,0.60831
12.8452,0.08171,-0.43956,0.60831
12.8468,0.09289,-0.45074,0.60831
12.8480,0.08490,-0.45767,0.61097
12.8503,0.08490,-0.46246,0.60884
12.8526,0.08756,-0.45927,0.61044
12.8553,0.08863,-0.46353,0.60990
12.8640,0.08277,-0.47045,0.60405
12.8654,0.08384,-0.48377,0.60618
12.8655,0.08916,-0.48963,0.60351
12.8670,0.08597,-0.49282,0.59659
12.8683,0.08703,-0.49176,0.60405
12.8701,0.08330,-0.50560,0.60191
12.8724,0.08863,-0.50401,0.59765
12.8749,0.08330,-0.51679,0.59339
12.8837,0.08863,-0.51785,0.59126
12.8850,0.08437,-0.52105,0.58753
12.8850,0.08543,-0.52957,0.58221
12.8864,0.08330,-0.52691,0.58647
12.8877,0.09129,-0.53330,0.58167
12.8896,0.08490,-0.53437,0.57901
12.8964,0.08224,-0.52904,0.57528
12.8964,0.08437,-0.53383,0.57741
12.9035,0.08117,-0.53863,0.57528
12.9067,0.08117,-0.53011,0.56676
12.9067,0.08437,-0.53330,0.56729
12.9067,0.07851,-0.53224,0.56516
12.9078,0.08650,-0.52957,0.56037
12.9097,0.08863,-0.52744,0.57049
12.9119,0.08437,-0.52531,0.56676
12.9151,0.09609,-0.52105,0.56143
12.9240,0.09768,-0.51466,0.56143
12.9254,0.09449,-0.51040,0.56090
12.9254,0.09822,-0.51146,0.57102
12.9269,0.10354,-0.50188,0.56623
12.9294,0.10780,-0.50347,0.56889
12.9309,0.11366,-0.49708,0.56996
12.9321,0.12005,-0.49229,0.56889
12.9346,0.12165,-0.48323,0.56623
12.9435,0.11846,-0.48217,0.57155
12.9448,0.12378,-0.48057,0.56783
12.9448,0.12751,-0.47524,0.56303
12.9463,0.12645,-0.46193,0.56357
12.9476,0.13071,-0.46140,0.56889
12.9495,0.13071,-0.45927,0.56037
12.9520,0.13177,-0.45181,0.55771
12.9548,0.13337,-0.45181,0.55398
12.9634,0.13497,-0.44915,0.54759
12.9646,0.13497,-0.44488,0.54226
12.9646,0.13710,-0.44755,0.53693
12.9662,0.14243,-0.45287,0.53480
12.9674,0.13390,-0.45128,0.53107
12.9693,0.14189,-0.44915,0.53107
12.9718,0.14083,-0.44595,0.51563
12.9742,0.13870,-0.45873,0.50817
12.9831,0.13976,-0.45234,0.50604
12.9847,0.14402,-0.45341,0.50338
12.9848,0.14189,-0.46086,0.49326
12.9865,0.14029,-0.46299,0.49113
12.9891,0.14083,-0.46299,0.48474
12.9907,0.13870,-0.46885,0.48367
12.9920,0.13337,-0.47098,0.47302
12.9943,0.13284,-0.47578,0.46929
13.0030,0.13710,-0.47365,0.46609
13.0044,0.13603,-0.47897,0.45970
13.0044,0.13657,-0.47951,0.45225
13.0073,0.12804,-0.48057,0.45278
13.0084,0.14136,-0.47791,0.44745
13.0154,0.12485,-0.47737,0.43999
13.0154,0.13177,-0.47951,0.44319
13.0154,0.13444,-0.47471,0.44426
13.0236,0.12858,-0.47897,0.44745
13.0236,0.13657,-0.47098,0.44159
13.0236,0.14083,-0.47524,0.43893
13.0249,0.13870,-0.47471,0.44319
13.0275,0.14509,-0.46779,0.44053
13.0291,0.14243,-0.45820,0.43840
13.0314,0.14882,-0.46193,0.45011
13.0338,0.15041,-0.45341,0.44585
13.0425,0.14775,-0.45394,0.44479
13.0438,0.15308,-0.43796,0.44905
13.0465,0.16053,-0.43903,0.44745
13.0465,0.16107,-0.43476,0.45171
13.0479,0.17012,-0.42997,0.44958
13.0492,0.17119,-0.42411,0.45491
13.0512,0.16959,-0.42145,0.45757
13.0539,0.17651,-0.40813,0.45011
13.0625,0.17279,-0.40973,0.45810
13.0640,0.18077,-0.40281,0.45757
13.0642,0.18717,-0.38842,0.45171
13.0655,0.18184,-0.38044,0.45810
13.0668,0.18770,-0.38842,0.44745
13.0686,0.19409,-0.38097,0.43360
13.0710,0.18930,-0.37671,0.44426
13.0740,0.19942,-0.36499,0.43094
13.0827,0.19675,-0.36925,0.42934
13.0841,0.19622,-0.36339,0.42615
13.0841,0.19303,-0.35700,0.41869
13.0856,0.19462,-0.34688,0.41230
13.0872,0.19888,-0.34422,0.40697
13.0887,0.19516,-0.34102,0.38993
13.0914,0.19835,-0.33303,0.38620
13.0939,0.20102,-0.33090,0.37981
13.1027,0.20474,-0.33197,0.37288
13.1043,0.20847,-0.31545,0.36436
13.1043,0.20954,-0.30746,0.36223
13.1060,0.21007,-0.29948,0.35637
13.1073,0.20954,-0.29521,0.34945
