time,X_value,Y_value,Z_value
161.1367,0.15098,-1.03139,-2.75524
161.1385,0.13553,-1.00050,-2.77655
161.1385,0.10997,-0.98399,-2.79572
161.1400,0.08333,-0.96908,-2.82448
161.1417,0.07321,-0.95789,-2.84526
161.1434,0.04925,-0.94617,-2.87029
161.1450,0.02741,-0.92753,-2.88627
161.1470,0.00504,-0.90196,-2.89213
161.1565,-0.00668,-0.87693,-2.89692
161.1584,-0.02266,-0.84284,-2.89532
161.1584,-0.03811,-0.80929,-2.88733
161.1599,-0.04716,-0.76667,-2.87082
161.1599,-0.05515,-0.73951,-2.85484
161.1622,-0.05675,-0.71022,-2.82235
161.1647,-0.06314,-0.67240,-2.78880
161.1674,-0.07006,-0.64204,-2.75684
161.1756,-0.07166,-0.61061,-2.72435
161.1769,-0.07326,-0.58292,-2.69612
161.1769,-0.06793,-0.54350,-2.66256
161.1786,-0.06740,-0.49716,-2.64019
161.1803,-0.05994,-0.46520,-2.61303
161.1821,-0.05941,-0.42153,-2.59439
161.1848,-0.05249,-0.38584,-2.57095
161.1871,-0.04183,-0.35708,-2.55550
161.1953,-0.02799,-0.32619,-2.54751
161.1973,-0.00988,-0.30435,-2.53473
161.1973,0.00078,-0.27665,-2.53313
161.1987,0.01036,-0.24789,-2.53473
161.2009,0.02261,-0.21434,-2.52461
161.2032,0.02688,-0.18078,-2.52142
161.2060,0.03327,-0.15947,-2.50970
161.2080,0.04126,-0.12272,-2.50597
161.2160,0.03540,-0.10035,-2.50650
161.2175,0.03540,-0.08650,-2.49638
161.2175,0.04499,-0.07585,-2.48413
161.2304,0.04871,-0.07106,-2.46123
161.2304,0.05457,-0.06999,-2.44631
161.2305,0.06416,-0.06413,-2.40956
161.2305,0.08600,-0.06786,-2.37228
161.2306,0.10198,-0.06786,-2.32115
161.2354,0.13021,-0.05827,-2.26149
161.2383,0.16856,-0.05668,-2.18799
161.2383,0.19838,-0.02312,-2.10383
161.2399,0.23513,0.02109,-2.00743
161.2418,0.27508,0.06423,-1.90569
161.2433,0.29745,0.13241,-1.79810
161.2453,0.32994,0.20378,-1.68891
161.2473,0.35285,0.28314,-1.57333
161.2565,0.38747,0.37635,-1.45935
161.2579,0.39919,0.46104,-1.34962
161.2579,0.41144,0.56278,-1.24576
161.2592,0.41037,0.65386,-1.15255
161.2592,0.40558,0.76251,-1.07106
161.2654,0.40718,0.85306,-0.99223
161.2656,0.39546,0.94574,-0.92352
161.2672,0.37628,1.04108,-0.86759
161.2747,0.35871,1.14228,-0.82232
161.2763,0.34113,1.21898,-0.77758
161.2763,0.30811,1.31112,-0.74455
161.2779,0.29106,1.39528,-0.71526
161.2795,0.26922,1.47571,-0.68810
161.2813,0.26922,1.55613,-0.67478
161.2839,0.25537,1.62165,-0.66093
161.2864,0.25218,1.68024,-0.66413
161.2946,0.25857,1.73244,-0.66945
161.2962,0.27029,1.79156,-0.67531
161.2962,0.27988,1.83790,-0.68170
161.2978,0.29053,1.87997,-0.67851
161.2999,0.30225,1.92898,-0.66572
161.3011,0.30970,1.97105,-0.64708
161.3036,0.31130,2.00568,-0.62738
161.3064,0.32089,2.01100,-0.60714
161.3145,0.33527,2.00994,-0.57944
161.3163,0.35018,2.00088,-0.56506
161.3163,0.36190,1.97691,-0.52831
161.3179,0.37468,1.94496,-0.51339
161.3199,0.39865,1.90927,-0.48836
161.3215,0.40025,1.87305,-0.46173
161.3241,0.41197,1.81872,-0.43243
161.3295,0.40931,1.76759,-0.40367
161.3353,0.39652,1.69515,-0.38663
161.3496,0.38267,1.60514,-0.35467
161.3496,0.36456,1.51246,-0.34721
161.3497,0.34912,1.40487,-0.32218
161.3497,0.31663,1.28769,-0.30247
161.3497,0.28520,1.15773,-0.26998
161.3498,0.25910,1.02137,-0.23376
161.3498,0.22608,0.86904,-0.19914
161.3553,0.20691,0.71671,-0.14960
161.3573,0.18453,0.54413,-0.09528
161.3574,0.16802,0.39553,-0.03562
161.3587,0.16057,0.23787,0.03735
161.3587,0.14033,0.10418,0.09381
161.3621,0.14033,-0.02312,0.15666
161.3640,0.12861,-0.13817,0.21631
161.3685,0.12967,-0.23830,0.25520
161.3755,0.12009,-0.32033,0.29940
161.3763,0.11369,-0.39277,0.33243
161.3763,0.10624,-0.44283,0.35533
161.3779,0.09505,-0.47639,0.38516
161.3793,0.08919,-0.50355,0.40220
161.3810,0.09452,-0.51101,0.40966
161.3848,0.08919,-0.51208,0.41658
161.3863,0.09345,-0.49610,0.42351
161.3965,0.10837,-0.47053,0.42937
161.3975,0.11369,-0.44017,0.43256
161.3975,0.10997,-0.40502,0.42990
161.3975,0.11902,-0.36667,0.43629
161.3996,0.12009,-0.33631,0.44162
161.4010,0.12009,-0.29743,0.44322
161.4033,0.10997,-0.26121,0.45973
161.4062,0.11476,-0.21700,0.46399
161.4134,0.11263,-0.17599,0.46665
161.4157,0.11849,-0.12965,0.46718
161.4157,0.12701,-0.08650,0.46718
161.4171,0.13393,-0.04283,0.46878
161.4185,0.14139,-0.00395,0.47038
161.4209,0.15045,0.04186,0.46505
161.4229,0.15524,0.08234,0.47411
161.4260,0.16643,0.11696,0.47997
161.4349,0.16856,0.15318,0.48689
161.4364,0.18027,0.17236,0.50447
161.4364,0.18400,0.18674,0.52045
161.4382,0.18453,0.19952,0.54069
161.4399,0.19412,0.22083,0.56093
161.4415,0.19625,0.23095,0.58969
161.4430,0.20584,0.25225,0.61685
161.4454,0.20850,0.27409,0.63869
161.4538,0.20637,0.29539,0.65946
161.4557,0.19945,0.32469,0.67065
161.4557,0.18933,0.34014,0.68077
161.4580,0.16962,0.35771,0.69302
161.4591,0.16057,0.37689,0.70101
161.4619,0.13340,0.38541,0.70421
161.4637,0.11955,0.38328,0.69462
161.4662,0.09612,0.39926,0.68663
161.4806,0.08706,0.39393,0.68663
161.4806,0.07961,0.39074,0.69622
161.4806,0.06736,0.38275,0.70261
161.4807,0.06842,0.37156,0.71273
161.4807,0.06576,0.36570,0.74202
161.4856,0.05670,0.35558,0.76706
161.4872,0.04605,0.33694,0.80221
161.4891,0.04552,0.31404,0.86186
161.4981,0.04978,0.28527,0.90874
161.4992,0.04392,0.25704,0.97585
161.4992,0.03273,0.22668,1.03710
161.4999,0.02634,0.18780,1.10421
161.5017,0.02208,0.13667,1.17345
161.5018,0.01782,0.08341,1.24323
161.5034,0.02102,0.01629,1.31087
161.5059,0.02421,-0.06253,1.37266
161.5190,0.02581,-0.13178,1.42752
161.5208,0.03167,-0.19410,1.49943
161.5209,0.02954,-0.24470,1.53511
161.5209,0.02954,-0.27239,1.56174
161.5226,0.02368,-0.27878,1.58198
161.5226,0.00930,-0.26440,1.59956
161.5246,-0.00242,-0.25162,1.60489
161.5266,-0.01573,-0.22712,1.59636
161.5353,-0.03970,-0.19995,1.59264
161.5354,-0.06261,-0.16959,1.57453
161.5354,-0.07859,-0.13923,1.54576
161.5370,-0.09723,-0.09929,1.52233
161.5386,-0.10895,-0.06094,1.49836
161.5401,-0.11054,-0.01087,1.45841
161.5463,-0.11001,0.03121,1.41793
161.5479,-0.10042,0.07755,1.38118
161.5566,-0.08498,0.12122,1.35615
161.5587,-0.07326,0.16064,1.33005
161.5588,-0.05621,0.19899,1.32099
161.5588,-0.03970,0.23148,1.31407
161.5599,-0.02266,0.26131,1.31513
161.5617,-0.01360,0.27888,1.32312
161.5635,-0.00615,0.29859,1.34070
161.5655,0.00237,0.29806,1.36201
161.5780,0.01090,0.30019,1.40408
161.5817,0.01249,0.29167,1.45096
161.5817,0.02048,0.28900,1.50102
161.5823,0.02954,0.28794,1.55961
161.5824,0.02528,0.27995,1.62087
161.5824,0.02634,0.27249,1.69597
161.5842,0.02688,0.27036,1.76627
161.5859,0.01835,0.27515,1.83392
161.6028,0.01196,0.29167,1.91488
161.6028,-0.00082,0.31617,1.98519
161.6028,-0.01254,0.34120,2.04218
161.6028,-0.03597,0.37422,2.08319
161.6029,-0.04450,0.40299,2.10876
161.6029,-0.05249,0.41950,2.11515
161.6082,-0.07060,0.43548,2.10769
161.6099,-0.08551,0.44134,2.07627
161.6099,-0.10575,0.43974,2.02833
161.6205,-0.11108,0.42482,1.97240
161.6205,-0.13025,0.38967,1.90529
161.6218,-0.13824,0.35558,1.83605
161.6319,-0.14463,0.31350,1.75882
161.6319,-0.14090,0.27196,1.68904
161.6320,-0.13504,0.23627,1.60808
161.6320,-0.12546,0.19792,1.53298
161.6393,-0.11001,0.16756,1.46001
161.6411,-0.08285,0.14679,1.40995
161.6418,-0.06101,0.13400,1.36574
161.6451,-0.04024,0.13400,1.32206
161.6451,-0.02692,0.13241,1.30289
161.6451,-0.00508,0.12495,1.29010
161.6451,0.01729,0.13880,1.29223
161.6467,0.03114,0.14359,1.32313
161.6551,0.05404,0.17502,1.34337
161.6569,0.06150,0.21337,1.38864
161.6570,0.07588,0.26929,1.44190
161.6585,0.07535,0.31989,1.50316
161.6600,0.07215,0.37475,1.57719
161.6601,0.06523,0.44826,1.64111
161.6617,0.05990,0.50578,1.71621
161.6705,0.04925,0.55159,1.77853
161.6798,0.03859,0.59153,1.84031
161.6798,0.02368,0.61550,1.88718
161.6815,0.02102,0.62775,1.92394
161.6815,0.01409,0.60432,1.95589
161.6815,0.00078,0.56863,1.97613
161.6835,0.00184,0.52123,1.98359
161.6850,-0.01467,0.44453,1.98146
161.6851,-0.02000,0.36410,1.97613
161.6930,-0.02958,0.27728,1.96388
161.6950,-0.03970,0.19685,1.94418
161.6950,-0.05941,0.12548,1.92926
161.7027,-0.07699,0.06956,1.90370
161.7083,-0.08338,0.00884,1.88878
161.7084,-0.09723,-0.03750,1.86801
161.7084,-0.11907,-0.08384,1.85523
161.7085,-0.12865,-0.12486,1.84244
161.7153,-0.12120,-0.15255,1.83179
161.7169,-0.12333,-0.16960,1.82060
161.7169,-0.12546,-0.16747,1.80676
161.7192,-0.11640,-0.14456,1.80090
161.7213,-0.11427,-0.11047,1.79770
161.7213,-0.10948,-0.06147,1.78598
161.7363,-0.10841,0.00244,1.78492
161.7364,-0.10681,0.05198,1.78492
161.7409,-0.11054,0.10311,1.78385
161.7423,-0.10309,0.13294,1.78598
161.7423,-0.09403,0.15691,1.78598
161.7423,-0.08338,0.17129,1.79024
161.7423,-0.06793,0.18460,1.80036
161.7438,-0.06900,0.20325,1.80995
161.7458,-0.05568,0.20431,1.81634
161.7473,-0.05195,0.22562,1.82913
161.7556,-0.05355,0.24479,1.83765
161.7564,-0.05142,0.25704,1.85310
161.7570,-0.05675,0.28208,1.87014
161.7570,-0.05195,0.30498,1.88292
161.7586,-0.05994,0.31829,1.90263
161.7608,-0.06474,0.33374,1.92340
161.7621,-0.07752,0.33587,1.93725
161.7693,-0.08231,0.33800,1.95643
161.7786,-0.08817,0.33800,1.97454
161.7786,-0.09989,0.33108,1.99105
161.7786,-0.10468,0.33001,2.01448
161.7786,-0.12120,0.32682,2.03792
161.7786,-0.12439,0.31883,2.05443
161.7801,-0.13931,0.30445,2.07467
161.7816,-0.14144,0.28953,2.08586
161.7840,-0.14516,0.26610,2.10769
161.7922,-0.14516,0.24426,2.12953
161.8008,-0.13824,0.22721,2.15030
161.8009,-0.13451,0.20964,2.17214
161.8026,-0.14144,0.20804,2.18599
161.8047,-0.14570,0.22029,2.20623
161.8047,-0.15209,0.22935,2.21742
161.8047,-0.15635,0.25225,2.23233
161.8051,-0.16647,0.26929,2.24138
161.8129,-0.18138,0.28634,2.24937
161.8139,-0.18245,0.29539,2.25044
161.8139,-0.17499,0.31084,2.24618
161.8155,-0.18511,0.30977,2.23606
161.8173,-0.17872,0.32628,2.22700
161.8187,-0.18618,0.32043,2.20783
161.8217,-0.18618,0.31936,2.19185
161.8237,-0.19576,0.33374,2.16042
161.8389,-0.19896,0.34386,2.14018
161.8555,-0.19576,0.35398,2.11462
161.8555,-0.19736,0.36623,2.09917
161.8555,-0.20429,0.39499,2.08532
161.8555,-0.21760,0.43494,2.07361
161.8556,-0.21547,0.47436,2.06721
161.8557,-0.22559,0.51803,2.05922
161.8557,-0.22772,0.56171,2.04857
161.8563,-0.22346,0.60592,2.05017
161.8563,-0.22453,0.65439,2.05976
161.8563,-0.22080,0.69859,2.06295
161.8563,-0.21920,0.74014,2.08266
161.8590,-0.21707,0.76837,2.08426
161.8591,-0.21281,0.79979,2.10237
161.8678,-0.21228,0.82856,2.11568
161.8690,-0.23678,0.86584,2.13646
161.8691,-0.24530,0.89087,2.15936
161.8783,-0.24796,0.91005,2.17853
161.8799,-0.27087,0.90898,2.20570
161.8799,-0.28045,0.90366,2.22434
161.8799,-0.28631,0.88608,2.24245
161.8817,-0.29963,0.86531,2.25363
161.8843,-0.31720,0.83921,2.26375
161.8852,-0.32999,0.80619,2.27228
161.8931,-0.33372,0.76837,2.27174
161.9013,-0.35023,0.72895,2.27441
161.9013,-0.35768,0.67942,2.27387
161.9043,-0.35875,0.64480,2.27707
161.9043,-0.35449,0.61231,2.27494
161.9043,-0.34543,0.58994,2.26961
161.9043,-0.34810,0.57502,2.26162
161.9050,-0.34384,0.56064,2.26216
161.9137,-0.33851,0.55958,2.26216
161.9153,-0.34437,0.55958,2.26269
161.9153,-0.34810,0.56117,2.26961
161.9170,-0.34703,0.55745,2.26748
161.9185,-0.34756,0.56810,2.27760
161.9205,-0.34330,0.58674,2.27547
161.9220,-0.33265,0.61604,2.27920
161.9235,-0.33159,0.64320,2.28932
161.9397,-0.32093,0.66823,2.29252
161.9418,-0.31614,0.71564,2.28399
161.9418,-0.31294,0.74120,2.28985
161.9419,-0.29696,0.75985,2.28399
161.9419,-0.28471,0.77636,2.28772
161.9419,-0.27406,0.78914,2.28133
161.9431,-0.26075,0.80832,2.28186
161.9449,-0.24051,0.82536,2.27334
161.9526,-0.22399,0.85252,2.26961
161.9593,-0.20322,0.88342,2.27228
161.9594,-0.18298,0.91058,2.27334
161.9595,-0.15741,0.93402,2.28506
161.9595,-0.15369,0.95639,2.29411
161.9608,-0.15049,0.97343,2.29625
161.9622,-0.15635,0.97982,2.29305
161.9639,-0.16647,0.99048,2.29784
161.9721,-0.18511,0.99101,2.28985
161.9744,-0.19097,1.00859,2.29092
161.9744,-0.21068,1.01285,2.29518
161.9860,-0.23571,1.02616,2.28080
161.9860,-0.25063,1.02829,2.27814
161.9861,-0.26820,1.03575,2.25896
161.9861,-0.27992,1.05066,2.24405
161.9861,-0.28898,1.06078,2.24511
161.9916,-0.30176,1.06664,2.24351
161.9938,-0.30655,1.07783,2.23180
161.9938,-0.29963,1.08582,2.22913
161.9946,-0.28951,1.09381,2.22061
161.9965,-0.25542,1.10233,2.22008
161.9977,-0.22506,1.12097,2.21635
162.0003,-0.19470,1.15346,2.21422
162.0031,-0.15795,1.18968,2.21635
162.0118,-0.13185,1.21738,2.22487
162.0137,-0.10735,1.24081,2.22274
162.0138,-0.07752,1.24774,2.21848
162.0157,-0.07486,1.25306,2.20889
162.0176,-0.06207,1.24188,2.19771
162.0191,-0.05728,1.22377,2.18279
162.0201,-0.05142,1.20513,2.17747
162.0228,-0.03544,1.17477,2.15936
162.0306,-0.03278,1.13748,2.13379
162.0329,-0.01360,1.09594,2.10769
162.0329,0.00237,1.06025,2.08106
162.0352,0.01729,1.02403,2.06135
162.0367,0.03593,0.99900,2.04484
162.0387,0.04552,0.97823,2.01448
162.0411,0.04871,0.95266,1.98306
162.0437,0.03753,0.94360,1.93991
162.0510,0.02421,0.93988,1.90210
162.0527,0.00184,0.93562,1.86854
162.0527,-0.02958,0.95159,1.83232
162.0544,-0.05568,0.95799,1.80729
162.0558,-0.08391,0.97556,1.77746
162.0586,-0.11480,1.00273,1.75030
162.0602,-0.14037,1.02883,1.73272
162.0630,-0.15901,1.05173,1.72526
162.0699,-0.19097,1.06238,1.71621
162.0721,-0.21494,1.06345,1.71568
162.0721,-0.23624,1.06451,1.71727
162.0738,-0.26501,1.05439,1.72047
162.0754,-0.27832,1.01764,1.72846
162.0771,-0.28631,0.98249,1.73485
162.0795,-0.30176,0.95000,1.74124
162.0843,-0.31028,0.91751,1.76468
162.0905,-0.32093,0.87809,1.77906
162.0992,-0.31667,0.84613,1.80250
162.0992,-0.31987,0.81204,1.81634
162.0992,-0.32147,0.77849,1.82167
162.0992,-0.31667,0.72949,1.82593
162.0992,-0.31135,0.67250,1.82274
162.1000,-0.29537,0.62562,1.81954
162.1024,-0.27619,0.57076,1.81475
162.1109,-0.25808,0.51697,1.79877
162.1125,-0.23358,0.47116,1.77853
162.1125,-0.21600,0.43547,1.75349
162.1144,-0.19736,0.40139,1.72473
162.1159,-0.18564,0.37262,1.69757
162.1175,-0.18298,0.35718,1.66880
162.1197,-0.18884,0.34493,1.64590
162.1220,-0.20162,0.33481,1.62193
162.1310,-0.22293,0.32948,1.59211
162.1322,-0.25968,0.32149,1.57772
162.1322,-0.28738,0.31457,1.55109
162.1339,-0.31987,0.31723,1.54097
162.1352,-0.35875,0.33214,1.52233
162.1369,-0.38751,0.34546,1.51487
162.1392,-0.42107,0.36304,1.50848
162.1415,-0.45622,0.38434,1.50955
162.1506,-0.48126,0.39872,1.51487
162.1521,-0.49564,0.42269,1.51647
162.1521,-0.49883,0.43334,1.52553
162.1536,-0.49244,0.43601,1.53671
162.1550,-0.46847,0.42535,1.54736
162.1566,-0.43438,0.41896,1.54843
162.1592,-0.40349,0.41151,1.54736
162.1618,-0.38219,0.40352,1.53937
162.1712,-0.35928,0.39499,1.52979
162.1726,-0.35129,0.38487,1.51913
162.1726,-0.33638,0.37049,1.50688
162.1740,-0.31880,0.35771,1.48451
162.1754,-0.31135,0.32948,1.47493
162.1769,-0.29057,0.30604,1.46108
162.1791,-0.28045,0.28740,1.45309
162.1821,-0.26075,0.26077,1.43817
162.1922,-0.25329,0.24745,1.43178
162.1923,-0.23837,0.22082,1.42166
162.1923,-0.22559,0.20325,1.42273
162.1946,-0.21068,0.18673,1.41474
162.1969,-0.21387,0.16596,1.40515
162.1987,-0.20695,0.15158,1.39503
162.2009,-0.21441,0.13613,1.38278
162.2025,-0.22133,0.11802,1.36840
162.2134,-0.23092,0.11696,1.35615
162.2134,-0.23252,0.11217,1.33591
162.2134,-0.23198,0.10258,1.32845
162.2151,-0.23944,0.11270,1.30821
162.2151,-0.22879,0.12229,1.29436
162.2178,-0.22879,0.15105,1.28478
162.2203,-0.22399,0.17502,1.26827
162.2222,-0.22027,0.21124,1.25069
162.2383,-0.22133,0.24479,1.23258
162.2384,-0.21387,0.28101,1.22459
162.2384,-0.21813,0.31563,1.20808
162.2384,-0.20482,0.33747,1.18890
162.2385,-0.19257,0.36410,1.16760
162.2385,-0.18618,0.36197,1.14416
162.2403,-0.18138,0.37049,1.12445
162.2420,-0.17499,0.38274,1.11966
162.2506,-0.17446,0.37103,1.09676
162.2519,-0.16647,0.35345,1.09196
162.2520,-0.16434,0.33321,1.07332
162.2553,-0.15848,0.30871,1.06267
162.2557,-0.14836,0.26450,1.05202
162.2572,-0.13451,0.22349,1.03391
162.2602,-0.12173,0.18301,1.01899
162.2624,-0.10841,0.13880,1.00301
162.2719,-0.10096,0.09992,0.97159
162.2730,-0.10202,0.07488,0.94869
162.2730,-0.08391,0.04292,0.92685
162.2735,-0.07326,0.02322,0.90608
162.2751,-0.07592,-0.01034,0.88424
162.2770,-0.05408,-0.03324,0.86506
162.2790,-0.04450,-0.05029,0.85494
162.2814,-0.03118,-0.07692,0.83151
162.2903,-0.01467,-0.09023,0.82511
162.2921,-0.00615,-0.09769,0.81553
162.2921,0.00131,-0.10888,0.80381
162.2937,0.01036,-0.10621,0.79529
162.2952,0.01356,-0.09396,0.78304
162.2969,0.01516,-0.07958,0.77292
162.2987,0.02581,-0.06840,0.76972
162.3011,0.03114,-0.04922,0.75641
162.3099,0.03753,-0.04443,0.74309
162.3113,0.04605,-0.04230,0.73457
162.3113,0.04818,-0.03005,0.72285
162.3127,0.05564,-0.03005,0.71965
162.3143,0.05404,-0.02845,0.70794
162.3163,0.05084,-0.03591,0.70634
162.3185,0.05191,-0.04549,0.69196
162.3210,0.03753,-0.05242,0.68290
162.3300,0.04392,-0.06946,0.67225
162.3318,0.04658,-0.06840,0.66160
162.3318,0.04925,-0.06999,0.64935
162.3333,0.05670,-0.09077,0.64615
162.3376,0.07321,-0.10462,0.63710
162.3378,0.08227,-0.11900,0.62431
162.3390,0.09665,-0.12219,0.61153
162.3415,0.10517,-0.13125,0.60514
162.3565,0.12062,-0.13178,0.58809
162.3566,0.13447,-0.13071,0.58010
162.3567,0.14086,-0.13125,0.56732
162.3567,0.14086,-0.13125,0.56519
162.3567,0.15897,-0.12699,0.55507
162.3568,0.16802,-0.12006,0.54708
162.3586,0.16376,-0.12272,0.54282
162.3624,0.16483,-0.12219,0.53803
162.3718,0.16110,-0.11687,0.53377
162.3718,0.16376,-0.11367,0.53590
162.3719,0.15204,-0.11633,0.53909
162.3741,0.14352,-0.11047,0.54282
162.3757,0.13713,-0.11154,0.54815
162.3778,0.11849,-0.10728,0.54602
162.3792,0.10890,-0.09876,0.55667
162.3813,0.10038,-0.09556,0.56199
162.3895,0.08600,-0.09450,0.55560
162.3912,0.08227,-0.09023,0.55986
162.3912,0.07961,-0.09503,0.55880
162.3936,0.09239,-0.09183,0.55454
162.3947,0.09505,-0.10142,0.55028
162.3961,0.10251,-0.11314,0.54335
162.3983,0.11796,-0.12113,0.53217
162.4012,0.12595,-0.13338,0.52578
162.4100,0.12861,-0.14030,0.51353
162.4117,0.14299,-0.14403,0.49968
162.4117,0.15258,-0.16267,0.49382
162.4132,0.16536,-0.17226,0.48796
162.4147,0.17601,-0.19463,0.48157
162.4165,0.19466,-0.21167,0.47305
162.4180,0.20264,-0.22659,0.46133
162.4205,0.20797,-0.24363,0.46026
162.4283,0.20478,-0.25322,0.45121
162.4307,0.21330,-0.26174,0.44162
162.4307,0.19785,-0.26387,0.43416
162.4319,0.20211,-0.26813,0.41073
162.4332,0.19306,-0.27293,0.40647
162.4358,0.18507,-0.26494,0.40114
162.4386,0.17655,-0.26227,0.38889
162.4412,0.17921,-0.25695,0.38729
162.4491,0.18027,-0.24949,0.37877
162.4510,0.17282,-0.23990,0.36918
162.4510,0.15897,-0.23298,0.36652
162.4527,0.16536,-0.22872,0.36492
162.4548,0.15471,-0.22499,0.35693
162.4576,0.15204,-0.21647,0.36013
162.4584,0.14619,-0.21274,0.35480
162.4639,0.14299,-0.21700,0.34575
162.4695,0.14192,-0.21380,0.34095
162.4716,0.13500,-0.20741,0.33296
162.4716,0.14139,-0.21114,0.34255
162.4738,0.13607,-0.21487,0.33350
162.4757,0.14299,-0.20741,0.32178
162.4758,0.14512,-0.21327,0.31805
162.4927,0.14885,-0.21221,0.30633
162.4928,0.15045,-0.21594,0.29994
162.4930,0.15577,-0.23138,0.29355
162.4930,0.15045,-0.23671,0.28183
162.4930,0.15737,-0.24683,0.26319
162.4933,0.15471,-0.25375,0.24721
162.4956,0.15417,-0.26387,0.22697
162.4965,0.15258,-0.27453,0.21685
162.4987,0.14459,-0.27080,0.19501
162.5014,0.14352,-0.28038,0.18223
162.5090,0.13021,-0.27879,0.15613
162.5101,0.12541,-0.27293,0.13376
162.5105,0.11423,-0.26654,0.12204
162.5121,0.11476,-0.26174,0.10074
162.5150,0.11156,-0.25322,0.08848
162.5163,0.10144,-0.23405,0.07783
162.5188,0.09665,-0.22233,0.06878
162.5203,0.08813,-0.19356,0.04960
162.5292,0.08600,-0.18451,0.04374
162.5309,0.08067,-0.16640,0.03629
162.5310,0.08227,-0.14936,0.02936
162.5322,0.07535,-0.14030,0.01764
162.5338,0.08600,-0.13711,0.00699
162.5359,0.10038,-0.12645,0.00113
162.5381,0.10624,-0.11793,-0.01378
162.5405,0.10730,-0.10834,-0.03029
162.5487,0.11316,-0.10302,-0.04680
162.5504,0.11689,-0.10621,-0.06704
162.5504,0.12168,-0.10355,-0.08356
162.5518,0.12595,-0.08597,-0.10539
162.5532,0.11529,-0.09077,-0.13575
162.5547,0.11156,-0.09503,-0.15706
162.5570,0.10357,-0.09822,-0.18795
162.5596,0.10091,-0.09716,-0.20233
162.5685,0.09665,-0.11101,-0.21938
162.5698,0.07961,-0.12059,-0.24388
162.5698,0.08440,-0.13604,-0.25826
162.5717,0.07961,-0.13498,-0.26572
162.5737,0.06469,-0.14350,-0.28010
162.5751,0.06629,-0.15149,-0.29608
162.5770,0.05564,-0.16640,-0.30726
162.5797,0.05670,-0.16747,-0.31898
162.5898,0.04765,-0.17066,-0.33016
162.5907,0.03966,-0.16960,-0.34455
162.5908,0.02208,-0.16320,-0.36106
162.5920,0.00557,-0.16534,-0.36532
162.5936,0.00983,-0.15894,-0.37277
162.6120,0.00291,-0.15468,-0.37863
162.6121,-0.00988,-0.14456,-0.38929
162.6122,-0.02426,-0.13178,-0.40633
162.6125,-0.03331,-0.12272,-0.41325
162.6125,-0.02852,-0.11154,-0.42923
162.6125,-0.02479,-0.09556,-0.43776
162.6127,-0.02266,-0.09077,-0.45054
162.6135,-0.02479,-0.08438,-0.46439
162.6153,-0.01360,-0.07639,-0.47451
162.6211,-0.01467,-0.07426,-0.48782
162.6261,-0.02266,-0.06840,-0.51072
162.6311,-0.02585,-0.07639,-0.52564
162.6318,-0.02372,-0.06947,-0.54641
162.6318,-0.02852,-0.07373,-0.56239
162.6350,-0.02479,-0.07373,-0.57464
162.6357,-0.02798,-0.07746,-0.59381
162.6357,-0.02958,-0.07799,-0.60340
162.6390,-0.03225,-0.08172,-0.61618
162.6403,-0.04077,-0.09344,-0.63589
162.6486,-0.04609,-0.10622,-0.65187
162.6503,-0.05302,-0.11794,-0.66785
162.6503,-0.06154,-0.12486,-0.68276
162.6519,-0.07539,-0.13658,-0.70993
162.6534,-0.08977,-0.13392,-0.73656
162.6550,-0.10468,-0.13818,-0.76372
162.6566,-0.12120,-0.12220,-0.77864
162.6592,-0.12759,-0.11155,-0.80687
162.6675,-0.13824,-0.09716,-0.82817
162.6690,-0.15102,-0.08385,-0.84362
162.6690,-0.15209,-0.06467,-0.86386
162.6703,-0.15901,-0.05935,-0.88197
162.6718,-0.16753,-0.04177,-0.90647
162.6745,-0.16327,-0.03485,-0.92671
162.6765,-0.16647,-0.03911,-0.94482
162.6793,-0.15688,-0.03485,-0.96932
162.6882,-0.15688,-0.02899,-0.99169
162.6897,-0.15209,-0.03112,-1.01832
162.6897,-0.15102,-0.02952,-1.04548
162.6913,-0.14516,-0.02846,-1.06519
162.6929,-0.14410,-0.02739,-1.10407
162.6947,-0.13451,-0.03431,-1.12644
162.6968,-0.11534,-0.04390,-1.16107
162.6995,-0.10735,-0.05562,-1.17438
162.7084,-0.09456,-0.06894,-1.19995
162.7096,-0.06687,-0.09503,-1.20954
162.7096,-0.05834,-0.10409,-1.23031
162.7114,-0.04876,-0.13179,-1.24256
162.7136,-0.04130,-0.15203,-1.24629
162.7162,-0.03704,-0.17653,-1.25428
162.7175,-0.03704,-0.19251,-1.26706
162.7198,-0.03970,-0.20742,-1.28357
162.7284,-0.04609,-0.22180,-1.29103
162.7305,-0.05408,-0.23245,-1.29955
162.7305,-0.06580,-0.25482,-1.31872
162.7431,-0.07699,-0.26068,-1.34376
162.7432,-0.09510,-0.28572,-1.36613
162.7432,-0.10788,-0.29317,-1.39809
162.7433,-0.12439,-0.31128,-1.43750
162.7433,-0.13824,-0.31501,-1.46999
162.7482,-0.14516,-0.32620,-1.51154
162.7492,-0.15741,-0.32779,-1.53657
162.7492,-0.15848,-0.31714,-1.56959
162.7510,-0.15848,-0.30596,-1.60794
162.7528,-0.16114,-0.28146,-1.64097
162.7547,-0.15635,-0.25003,-1.66653
162.7568,-0.14144,-0.21328,-1.69636
162.7592,-0.13451,-0.16907,-1.71074
162.7687,-0.12173,-0.14830,-1.73418
