time,X_value,Y_value,Z_value
156.1807,0.64420,-5.57340,-2.31786
156.2018,1.20886,-6.49212,-3.82830
156.2018,1.63894,-7.21754,-4.70251
156.2018,1.93750,-7.74350,-4.65029
156.2018,2.09045,-8.02950,-4.24959
156.2215,2.25479,-8.21427,-3.30242
156.2215,2.41266,-7.99432,-2.32889
156.2215,2.50398,-7.53956,-1.09965
156.2215,2.59965,-6.78162,0.02806
156.2429,2.72205,-5.73368,1.11334
156.2429,2.77010,-4.05780,1.86568
156.2429,3.13191,-2.05206,2.43266
156.2429,3.94537,0.31791,3.04378
156.2611,5.33294,2.51189,3.78767
156.2612,6.90986,4.69337,4.18144
156.2612,8.69054,7.01666,4.28502
156.2612,10.17099,9.29057,3.62081
156.2803,11.21043,11.36390,3.01659
156.2803,11.61472,12.86442,2.46247
156.2803,11.40606,13.99920,2.40730
156.2803,10.63624,14.40924,2.59452
156.2999,9.53914,14.32695,3.07070
156.2999,8.27881,13.65549,3.70411
156.3000,7.58462,13.20937,4.17749
156.3000,6.17499,11.86488,5.76387
156.3204,5.61069,11.39924,6.24321
156.3204,5.46454,11.59267,6.54952
156.3204,5.55346,12.43080,6.45117
156.3204,5.77942,13.81383,6.24869
156.3435,6.11893,15.18766,6.17670
156.3435,6.30086,16.12383,6.11339
156.3435,6.24972,16.68190,6.29544
156.3436,5.61799,16.76285,6.61330
156.3627,4.76422,16.48975,7.11785
156.3627,3.74798,15.95011,7.64042
156.3627,2.33596,15.50213,8.27755
156.3627,1.15919,15.00967,8.84442
156.3813,0.08658,14.72381,9.18730
156.3813,-0.68931,14.41174,9.43683
156.3814,-1.24371,13.84874,9.23962
156.3814,-1.51638,13.07838,8.99637
156.3999,-1.55010,11.99911,8.33239
156.3999,-1.47005,10.66941,7.35285
156.3999,-1.22463,9.13608,6.20099
156.3999,-0.95917,7.51862,4.95175
156.4189,-0.71569,5.88840,3.67161
156.4189,-0.69109,4.41961,2.32816
156.4189,-0.77254,3.07096,1.06997
156.4214,-0.99047,1.81004,-0.12562
156.4397,-1.02242,0.75655,-1.20498
156.4397,-1.03107,-0.18239,-2.45453
156.4397,-0.94019,-1.05315,-3.68868
156.4426,-0.87218,-1.75535,-5.10949
156.4599,-0.73703,-2.37575,-6.22672
156.4600,-0.51883,-2.86489,-7.42061
156.4600,-0.12940,-3.25227,-8.49385
156.4633,0.11105,-3.60176,-9.55076
156.4788,0.41765,-3.83285,-10.27241
156.4788,0.68964,-3.96799,-10.94113
156.4788,0.94772,-4.12129,-11.47379
156.4822,1.09278,-4.18893,-11.72735
156.5006,1.30716,-3.95903,-11.80592
156.5023,1.52765,-3.80878,-11.92918
156.5023,1.52734,-3.45145,-11.82888
156.5035,1.64849,-3.09545,-11.61562
156.5193,1.61782,-2.56134,-11.30355
156.5193,1.60755,-1.88523,-10.93151
156.5193,1.62054,-1.23453,-10.56762
156.5234,1.57089,-0.38819,-10.31009
156.5386,1.61695,0.39068,-10.18778
156.5386,1.60669,1.08223,-10.00331
156.5386,1.68743,1.69968,-9.90566
156.5419,1.79519,2.22197,-9.80094
156.5586,1.84687,2.61853,-9.89924
156.5586,1.83065,2.84633,-9.95346
156.5586,1.88334,3.00628,-9.91405
156.5618,1.91589,3.10290,-9.90358
156.5787,1.95259,3.11981,-9.94480
156.5787,2.01569,3.17592,-10.05488
156.5788,1.95880,3.18351,-10.18975
156.5836,1.99008,3.14384,-10.26882
156.5991,2.06904,3.16777,-10.50392
156.5992,2.13797,3.13336,-10.51327
156.5992,2.25539,3.24965,-10.60013
156.6103,2.31843,3.35216,-10.71569
156.6190,2.31668,3.47401,-10.73483
156.6190,2.44940,3.61448,-10.71097
156.6191,2.43666,3.76864,-10.78120
156.6225,2.45934,3.81017,-10.72255
156.6378,2.44181,4.06520,-10.72669
156.6378,2.50582,4.17013,-10.69688
156.6378,2.48283,4.24807,-10.66009
156.6463,2.52346,4.19961,-10.81311
156.6583,2.48255,4.21071,-10.77044
156.6583,2.31869,4.12383,-10.79612
156.6583,2.25598,4.01005,-10.65750
156.6622,2.14050,4.00220,-10.47660
156.6784,1.95340,3.86242,-10.23477
156.6784,1.79340,3.73682,-9.94471
156.6784,1.52388,3.78493,-9.60757
156.6818,1.09781,3.92042,-9.47632
156.6983,0.73629,4.32986,-9.12055
156.6983,0.38281,4.53598,-8.91362
156.6983,0.04271,4.67356,-8.53115
156.7019,-0.44125,4.97309,-8.29912
156.7203,-1.01843,5.39747,-7.80186
156.7203,-1.65579,5.79428,-7.30711
156.7204,-2.41752,6.22024,-6.47256
156.7211,-3.03900,6.44587,-6.15986
156.7543,-3.88644,6.53296,-5.92960
156.7543,-4.54025,6.60436,-5.48611
156.7543,-4.92684,6.29800,-5.23214
156.7545,-5.15344,5.64800,-5.10610
156.7589,-5.30533,4.73903,-4.63320
156.7590,-5.13193,3.65467,-3.89786
156.7590,-4.94607,2.21268,-3.10708
156.7608,-4.64663,0.52272,-1.88753
156.7795,-4.25557,-1.73291,-0.42976
156.7795,-3.33831,-4.60164,1.53375
156.7795,-2.00403,-8.17080,3.76906
156.7812,0.33464,-12.72801,6.18208
156.7979,3.91180,-17.81440,8.38547
156.7979,8.01711,-22.36344,9.14929
156.7979,11.48933,-24.83632,9.22952
156.8010,13.38026,-24.05516,9.13900
156.8378,12.64067,-20.36411,9.20252
156.8378,9.40897,-15.85862,9.87078
156.8378,5.62880,-12.19079,11.43890
156.8378,1.92856,-10.20250,11.97816
156.8623,-1.13610,-9.81775,11.18932
156.8623,-3.34598,-10.90969,10.36831
156.8623,-4.63086,-12.80867,10.28367
156.8623,-5.00884,-15.14319,10.88177
156.8790,-4.36634,-17.72214,11.52163
156.8790,-2.87395,-19.56600,12.42652
156.8790,-1.25544,-20.12680,13.01362
156.8790,-0.19694,-18.97897,12.65815
156.8979,0.09915,-16.55494,11.51443
156.8979,-0.16178,-13.98811,10.20027
156.8979,-0.70704,-11.70924,8.52816
156.8979,-1.15437,-9.79728,6.77176
156.9180,-1.51186,-8.17305,5.05415
156.9180,-1.60709,-6.76516,3.21114
156.9180,-1.44843,-5.65352,1.39891
156.9180,-0.97192,-4.83305,0.01915
156.9376,-0.41696,-4.35494,-1.08210
156.9376,0.14659,-3.85930,-1.90527
156.9376,0.84271,-3.69142,-2.77726
156.9376,1.55333,-3.55040,-3.69038
156.9582,2.17318,-3.50241,-4.77655
156.9582,2.58270,-3.16239,-5.57291
156.9582,2.84828,-2.63124,-6.71581
156.9582,3.16147,-1.95848,-7.91401
156.9766,3.16717,-0.84810,-9.14025
156.9767,2.94561,0.51934,-10.32181
156.9767,2.57726,2.03270,-11.18305
156.9767,2.03441,3.61393,-12.19105
156.9999,1.48659,5.60720,-13.14180
156.9999,0.76372,7.43269,-14.18679
156.9999,-0.21375,9.10166,-14.95525
156.9999,-1.36538,10.38548,-15.06673
157.0183,-2.61859,11.53130,-14.84156
157.0183,-3.37257,12.18246,-14.59477
157.0183,-3.78304,12.12242,-14.49851
157.0183,-3.80350,10.97292,-14.27364
157.0375,-3.32660,9.03540,-13.92083
157.0381,-2.22797,6.53023,-13.37579
157.0381,-0.99797,3.91156,-12.94256
157.0381,0.00310,1.64689,-12.39252
157.0562,0.70277,-0.13912,-12.24364
157.0562,1.26513,-1.34320,-12.31267
157.0562,1.73334,-1.91752,-12.37039
157.0562,1.87305,-2.14826,-12.53221
157.0767,2.05430,-2.11879,-12.41138
157.0767,2.38166,-1.94272,-12.29632
157.0768,2.94828,-1.69064,-11.82012
157.0768,3.65415,-1.35014,-11.21336
157.0968,4.81737,-0.60018,-10.17499
157.1007,5.83997,0.45046,-8.83628
157.1008,6.67073,1.65608,-7.43105
157.1008,7.51837,3.12620,-6.00441
157.1173,8.09425,4.33453,-4.99757
157.1173,8.08339,4.96528,-4.52099
157.1181,7.31698,4.78782,-4.65991
157.1181,6.16113,3.49226,-5.01245
157.1371,4.78509,1.74538,-5.16862
157.1372,3.47746,0.13942,-4.98050
157.1372,2.62550,-0.96014,-4.68101
157.1372,2.09685,-1.65929,-4.32927
157.1564,1.44129,-1.97438,-3.80056
157.1564,0.91223,-2.04739,-3.03172
157.1564,0.42378,-2.02629,-2.02986
157.1564,0.07042,-2.04792,-1.03700
157.1758,-0.47347,-2.03267,-0.49480
157.1758,-1.04620,-2.19755,0.29427
157.1758,-1.58314,-2.70526,1.98410
157.1758,-2.08160,-3.50859,4.25319
157.1958,-2.66877,-4.64552,6.74556
157.1958,-3.44301,-6.01189,8.85306
157.1958,-4.72873,-7.21405,9.85453
157.1959,-5.88085,-8.64507,9.84307
157.2146,-6.43410,-9.60938,9.30314
157.2146,-6.62120,-10.44082,9.17462
157.2146,-6.50432,-10.75866,9.64716
157.2146,-6.71714,-10.80251,9.67094
157.2362,-7.25409,-10.59458,9.20915
157.2362,-7.87529,-10.01912,8.77993
157.2362,-8.47102,-9.03244,8.60670
157.2362,-8.45047,-7.72717,8.06131
157.2569,-8.13361,-6.00314,6.74358
157.2569,-7.26483,-3.67969,4.84389
157.2569,-6.34850,-0.55599,2.81812
157.2569,-5.14343,4.03656,0.85651
157.2772,-3.90003,11.38754,-1.08303
157.2772,-3.01045,17.20478,-2.55460
157.2772,-1.25446,21.44971,-4.28370
157.2773,0.74777,24.60985,-3.70793
157.2956,3.35200,27.52133,1.00682
157.2957,7.46072,27.74848,5.20146
157.2957,11.89660,25.45008,6.27775
157.2957,14.84655,23.16283,8.24236
157.3150,16.41541,22.05598,10.46722
157.3150,16.81249,22.00143,11.61949
157.3150,16.71677,22.71870,11.53126
157.3150,16.18660,23.95317,10.89149
157.3351,15.84366,25.32586,10.28076
157.3351,15.62734,26.21198,9.36803
157.3351,15.32187,26.53555,8.61149
157.3351,14.38078,26.68887,8.12149
157.3687,13.07496,26.96148,7.73962
157.3688,11.90561,27.12942,7.48074
157.3688,10.93992,27.33682,7.10037
157.3688,10.35616,27.48529,6.79873
157.3759,9.64755,26.86223,6.20256
157.3759,8.77137,25.63168,5.55376
157.3759,7.48315,23.18550,5.19104
157.3759,5.98715,20.35024,5.10155
157.3965,4.37704,17.46222,5.04064
157.3966,2.72851,14.78591,4.86219
157.3966,1.41758,12.19973,4.45729
157.3966,0.13376,9.71929,3.84450
157.4152,-0.93469,7.42641,2.93596
157.4152,-1.85060,5.28807,1.90944
157.4152,-2.51508,3.35675,0.82952
157.4152,-2.80272,1.75413,-0.09903
157.4345,-2.84985,0.42067,-0.87942
157.4345,-2.75606,-0.78862,-1.58722
157.4345,-2.67684,-1.72857,-2.36640
157.4345,-2.47096,-2.57545,-3.08599
157.4551,-2.37180,-3.22944,-3.84678
157.4551,-2.22587,-3.82871,-4.53282
157.4551,-2.13643,-4.22703,-5.38523
157.4551,-1.96786,-4.63696,-6.23082
157.4768,-1.67428,-4.90981,-7.00864
157.4768,-1.47164,-5.09865,-7.94745
157.4768,-1.32174,-5.25459,-8.74528
157.4768,-1.20132,-5.37577,-9.35458
157.5012,-0.89677,-5.30556,-9.76082
157.5013,-0.62139,-5.14300,-9.89643
157.5013,-0.54815,-4.88506,-9.98605
157.5013,-0.48126,-4.37832,-10.03036
157.5159,-0.48237,-3.67905,-9.95414
157.5159,-0.34457,-2.82256,-9.79671
157.5159,-0.22289,-1.84734,-9.66964
157.5159,-0.17637,-0.81727,-9.48802
157.5349,-0.14231,0.20157,-9.36706
157.5349,-0.02852,1.10594,-9.14537
157.5349,0.08811,2.03714,-9.06010
157.5349,0.29361,2.73987,-9.09938
157.5540,0.57655,3.32521,-9.14811
157.5540,0.90546,3.80358,-9.37350
157.5540,1.37780,4.07075,-9.80530
157.5540,1.96719,3.99453,-10.08482
157.5743,2.51767,3.81880,-10.36497
157.5743,3.18146,3.57718,-10.77438
157.5743,3.80763,3.45521,-11.08149
157.5743,4.16406,3.50706,-11.52638
157.5940,4.63164,3.66439,-11.89108
157.5940,4.91637,3.80726,-12.18070
157.5940,5.15412,3.98465,-12.22010
157.5940,5.29116,4.32663,-12.39637
157.6223,5.32493,4.62511,-12.50375
157.6223,5.38053,5.03577,-12.62786
157.6223,5.27660,5.47857,-12.61942
157.6223,5.22919,5.83540,-12.51803
157.6344,5.12710,6.32906,-12.29072
157.6344,4.86770,6.57886,-12.07407
157.6344,4.57777,6.91470,-11.74913
157.6347,4.23582,7.08619,-11.43950
157.6552,3.86971,7.16783,-11.16806
157.6552,3.51412,7.22331,-10.70433
157.6552,3.12938,7.19960,-10.32097
157.6552,2.70132,7.14430,-10.05930
157.6735,2.32188,7.26718,-9.60044
157.6735,1.80632,7.19066,-9.08792
157.6735,1.34432,7.12550,-8.60502
157.6735,0.84708,7.02253,-8.31820
157.6933,0.44778,7.11902,-8.00908
157.6933,0.04241,6.97198,-7.98104
157.6933,-0.46119,6.87683,-8.10751
157.6933,-1.01185,6.85080,-8.29545
157.7146,-1.43979,7.00180,-8.31830
157.7147,-2.12915,7.35557,-8.14249
157.7147,-2.69470,7.23359,-8.27801
157.7147,-3.13998,7.20359,-8.21447
157.7328,-3.59821,7.17414,-8.05509
157.7330,-4.04630,7.06899,-7.63247
157.7330,-4.24524,6.77426,-7.18956
157.7330,-4.42435,6.34294,-6.47845
157.7583,-4.39661,5.67549,-5.54790
157.7583,-4.03549,4.38071,-4.76762
157.7583,-3.70585,2.96802,-3.69334
157.7583,-3.47887,0.96203,-2.51364
157.7741,-3.18397,-1.80667,-0.86461
157.7741,-2.86506,-5.57884,1.18968
157.7741,-1.73807,-11.04997,3.50815
157.7741,0.56421,-18.29970,4.79282
157.7952,4.53381,-26.14492,4.19754
157.7953,8.20754,-32.88963,2.04777
157.7953,10.53397,-36.79679,0.16276
157.7953,10.91501,-37.12398,0.59811
157.8172,9.32937,-33.65178,2.79425
157.8172,6.55630,-26.48597,4.45432
157.8172,4.36294,-21.16334,4.78640
157.8173,2.21359,-19.67941,4.93124
157.8325,0.57625,-20.44115,5.16658
157.8325,-0.90426,-22.52920,6.05507
157.8325,-1.58374,-25.07564,7.11690
157.8325,-1.31898,-26.70206,8.44168
157.8550,-0.06504,-26.53665,9.81371
157.8550,1.09831,-25.02299,10.71667
157.8550,1.99890,-23.14987,10.42328
157.8554,2.31400,-21.43657,9.41167
157.8777,2.44053,-20.24784,7.83252
157.8777,2.56485,-19.02982,6.04212
157.8777,2.91848,-17.85964,3.93507
157.8777,3.40666,-15.89841,2.13080
157.8929,4.15486,-13.33601,0.38629
157.8929,4.98356,-10.71253,-1.40259
157.8929,5.50716,-8.49984,-3.72626
157.8929,5.60394,-6.54673,-6.24566
157.9167,5.13586,-4.39022,-8.50360
157.9167,4.36449,-2.09821,-9.70168
157.9167,3.56315,0.29012,-10.29150
157.9167,2.84214,2.16902,-11.11048
157.9337,2.38865,3.83353,-12.35343
157.9338,1.97458,5.56696,-13.88404
157.9338,1.65400,7.40098,-15.31713
157.9338,1.65083,9.17525,-16.65199
157.9519,1.55722,10.83858,-17.51974
157.9519,1.35306,12.44718,-17.99777
157.9519,1.14955,14.34204,-18.02377
157.9519,0.62093,16.19946,-17.39562
157.9816,0.22220,17.42087,-16.59212
157.9816,0.00068,18.00759,-16.11154
157.9816,-0.13307,17.63107,-16.27922
157.9816,-0.16593,16.06322,-16.09939
157.9925,0.18034,13.70094,-15.59698
157.9925,0.37767,10.74631,-15.00002
157.9925,0.77214,7.80984,-14.15168
157.9925,1.27815,5.61431,-12.98671
158.0185,1.66645,4.23284,-11.77706
158.0186,2.31646,3.39178,-10.71799
158.0186,2.82076,3.00816,-10.03100
158.0186,3.43753,2.90920,-9.50387
158.0331,4.06695,2.97806,-9.14045
158.0331,4.54216,3.21209,-9.01892
158.0331,4.85487,3.49655,-9.11792
158.0331,5.04162,3.31725,-9.38809
158.0536,5.19332,3.05873,-9.73367
158.0536,5.31838,2.77698,-10.29712
158.0536,5.61935,2.78177,-10.79580
158.0536,5.60051,2.42507,-11.11947
158.0787,5.42755,2.32514,-11.69658
158.0787,5.14334,2.41174,-11.97837
158.0787,4.74254,2.46131,-11.91442
158.0787,4.10853,1.98713,-11.26941
158.0930,3.42177,1.16375,-10.10008
158.0930,2.77681,0.58225,-8.76106
158.0930,2.23370,0.29291,-7.14682
158.0934,1.90230,0.02301,-5.50700
158.1172,1.53730,-0.16608,-4.14494
158.1172,1.07606,-0.27208,-3.19011
158.1172,0.64589,-0.33659,-2.48098
158.1172,0.03683,-0.47827,-2.17616
158.1384,-0.67855,-0.75411,-2.21979
158.1384,-1.31720,-1.59723,-2.42948
158.1384,-1.76383,-2.55480,-2.46839
158.1384,-2.01722,-3.52301,-2.42394
158.1554,-2.03425,-4.30877,-2.61597
158.1554,-2.08804,-4.71809,-2.80438
158.1555,-1.99378,-5.02680,-2.47286
158.1555,-2.09559,-5.08381,-1.65615
158.1793,-1.91095,-5.26020,-0.52401
158.1793,-1.70224,-5.65363,0.85403
158.1793,-1.63075,-5.80232,2.26495
158.1793,-1.70278,-6.15066,3.63496
158.1933,-1.58541,-6.24428,5.02484
158.1934,-1.60398,-6.24961,6.01250
158.1934,-1.72584,-6.23634,6.80047
158.1934,-2.05951,-6.14714,7.60081
158.2178,-2.44791,-5.68885,8.42318
158.2178,-2.83388,-4.78663,9.05291
158.2178,-3.18691,-3.03761,9.51371
158.2178,-3.45685,-0.11829,9.92037
158.2317,-3.39870,3.39862,9.82767
158.2318,-3.46472,6.38685,9.86840
158.2318,-3.24989,8.98536,9.15805
158.2318,-2.77793,11.75129,7.59714
158.2578,-1.60573,14.75786,6.32414
158.2579,0.30518,17.42253,6.13729
158.2579,2.70362,20.23182,6.14891
158.2579,5.82438,22.19735,5.02715
158.2708,8.61999,24.25348,4.83711
158.2708,10.64955,25.85263,5.66060
158.2708,11.80625,27.43146,6.51528
158.2719,11.39721,28.41110,7.12367
158.2911,9.82831,29.49896,8.09068
158.2911,7.61696,29.64812,7.78789
158.2911,5.82267,29.67509,7.96247
158.2911,4.70527,29.09368,7.91017
158.3105,4.11474,28.15908,8.43779
158.3106,4.04460,27.65073,9.27064
158.3106,3.92145,27.80015,10.00934
158.3106,3.76937,28.25944,10.58306
158.3308,3.97852,28.38030,10.51973
158.3308,4.25625,28.05711,10.02517
158.3308,4.33782,27.27485,8.96494
158.3308,4.11233,26.16744,7.89347
158.3507,3.92983,24.82888,6.75740
158.3508,3.61255,22.96733,5.77490
158.3508,3.32641,20.81630,5.12514
158.3508,3.01427,18.39206,4.62938
158.3705,2.67517,15.90346,4.23726
158.3705,2.49260,13.27114,3.81832
158.3706,2.39705,10.67915,3.41272
158.3706,2.37633,8.37502,3.04939
158.3926,2.30350,6.27057,2.65776
158.3926,2.12554,4.27325,1.98595
158.3927,1.88319,2.67325,1.21937
158.3927,1.54892,1.12551,0.42430
158.4099,1.07164,-0.20641,-0.43063
158.4099,0.73838,-1.41413,-1.19150
158.4099,0.37444,-2.50255,-1.96910
158.4099,0.09913,-3.47154,-2.70413
158.4294,-0.15078,-4.30547,-3.33272
158.4294,-0.42850,-4.90863,-4.02345
158.4294,-0.61592,-5.50724,-4.64253
158.4294,-0.79837,-5.87915,-5.35925
158.4499,-0.88160,-6.26892,-6.06466
158.4499,-0.89488,-6.55451,-6.52869
158.4499,-0.97664,-6.77640,-7.00224
158.4499,-1.01218,-6.89548,-7.38365
158.4694,-0.99444,-6.87620,-7.45023
158.4694,-0.92540,-6.80575,-7.56533
158.4694,-0.81799,-6.43257,-7.53384
158.4694,-0.86849,-6.03752,-7.48184
158.4906,-0.97011,-5.49751,-7.20609
158.4906,-1.18582,-4.82417,-7.10341
158.4906,-1.44847,-3.88811,-6.84251
158.4906,-1.72277,-2.76737,-6.30881
158.5107,-1.82321,-1.55777,-5.94280
158.5107,-1.84705,-0.31699,-5.74390
158.5107,-1.74021,0.75309,-5.43452
158.5107,-1.82035,1.95836,-5.23465
158.5300,-1.80032,2.95180,-5.37699
158.5300,-1.70870,3.91205,-5.59092
158.5300,-1.47488,4.91517,-5.94494
158.5300,-1.13790,6.00541,-6.50404
158.5488,-0.68038,7.10580,-7.03086
158.5488,-0.12322,7.94363,-7.63423
158.5488,0.42435,8.79131,-8.22658
158.5488,0.72021,9.57586,-8.59993
158.5688,1.13183,10.29788,-8.78020
158.5688,1.41941,10.93852,-9.12656
158.5688,1.61249,11.67293,-9.45771
158.5688,1.69174,12.49352,-9.83866
158.5886,1.60762,13.35672,-10.16846
158.5886,1.56736,13.97311,-10.72994
158.5886,1.38635,14.55214,-11.57256
158.5886,1.43474,14.62933,-12.67718
158.6096,1.64943,14.40378,-13.85346
158.6096,2.09376,13.91852,-14.49439
158.6096,2.81085,13.03205,-14.73191
158.6096,3.82996,11.93166,-14.79852
158.6299,4.62745,10.80285,-14.68020
158.6299,5.19312,9.93018,-14.75964
158.6299,5.65575,9.19896,-14.52091
158.6299,6.09495,8.45117,-14.18086
158.6482,6.45017,7.87886,-13.72454
158.6482,6.61100,7.36977,-13.23106
158.6483,6.81263,6.90392,-12.78955
158.6483,6.91310,6.47064,-12.72540
158.6694,7.04132,6.21533,-12.50903
158.6694,7.08490,6.09775,-12.20538
158.6694,7.15612,5.73598,-11.80629
158.6696,7.24130,5.65986,-10.99757
158.6887,7.39055,5.49364,-10.35087
158.6887,7.46370,5.27599,-9.41899
158.6887,7.53500,4.97524,-8.66722
158.6887,7.54022,4.65695,-8.00457
158.7083,7.33771,4.45658,-7.38931
158.7083,7.12435,4.21485,-6.89382
158.7084,6.57573,4.03926,-6.46768
158.7084,5.89530,3.73544,-6.34710
158.7286,5.07980,3.20227,-6.29953
158.7287,4.18891,2.07155,-6.64360
158.7287,2.95633,0.65899,-6.64835
158.7287,1.81047,-1.45656,-6.79162
158.7627,0.43523,-4.88344,-6.92178
158.7629,-0.92469,-9.74212,-6.41050
158.7629,-2.49583,-15.37990,-5.77596
158.7629,-3.34637,-21.72199,-6.27727
158.7676,-3.31727,-27.12077,-6.43757
158.7676,-3.36827,-31.54507,-6.36763
158.7676,-3.31173,-34.52470,-5.24831
158.7676,-2.39082,-35.57943,-3.42914
158.7891,-1.28480,-33.25373,-0.88331
158.7891,-1.56643,-28.24472,0.92623
158.7891,-2.90356,-25.26014,0.96352
158.7891,-4.58836,-24.97314,1.31916
158.8074,-5.70761,-26.10884,2.18038
158.8074,-5.97234,-27.87822,2.95818
158.8074,-5.14549,-29.65407,3.94890
158.8074,-3.68600,-30.04092,4.48089
158.8278,-2.00662,-28.37332,4.60129
158.8278,-0.68701,-25.22649,4.51580
158.8278,0.19972,-21.20437,3.83757
158.8278,0.56193,-17.56349,3.30292
158.8473,0.47283,-14.44930,2.40387
158.8473,0.60785,-12.15236,1.03107
158.8473,0.79475,-10.11028,-0.22725
158.8473,0.88389,-8.25078,-1.34746
158.8737,1.10360,-6.58418,-2.20842
158.8738,1.52195,-5.03824,-2.50229
158.8738,2.04155,-3.73375,-2.59340
158.8738,2.58579,-3.01221,-2.21394
158.8954,3.00795,-2.46007,-1.55163
158.8954,3.42172,-2.00437,-1.54652
158.8955,3.73655,-1.53576,-2.21567
158.8955,3.99421,-1.08982,-3.63382
158.9080,4.29112,-0.62526,-5.36247
158.9080,4.50009,-0.18109,-7.21815
158.9080,4.74978,0.42327,-9.38682
158.9080,5.11342,1.19245,-11.86253
158.9281,5.66364,1.92214,-13.80983
158.9281,5.95570,2.72659,-14.89695
158.9281,6.04375,3.67451,-15.84722
158.9281,5.97279,4.90578,-16.80636
158.9475,5.72065,6.63256,-17.87301
158.9475,5.30469,8.81361,-19.20076
158.9475,4.62487,11.20605,-20.84193
158.9475,3.89381,13.51058,-21.95955
158.9668,3.37241,15.25641,-21.94497
158.9668,3.20109,15.83320,-20.91358
158.9668,2.62195,15.11019,-19.12455
158.9669,2.03348,13.72319,-17.34831
158.9873,1.32281,11.87405,-15.44849
158.9873,0.62511,10.25175,-13.82728
158.9873,0.21111,8.85786,-12.32455
158.9873,0.13096,7.64482,-10.95623
159.0119,0.13522,6.38981,-9.73555
159.0119,0.09371,5.29026,-8.70948
159.0119,0.07601,4.46422,-7.97190
159.0119,-0.01140,3.81621,-7.44468
159.0259,0.00475,3.11987,-6.99844
159.0259,0.13243,2.41286,-6.67082
159.0259,0.50021,1.76898,-6.32188
159.0259,0.96456,1.33190,-6.15005
159.0462,1.46220,0.76643,-6.07686
159.0462,2.04089,0.04585,-6.01846
159.0462,2.55606,-0.78595,-5.81467
159.0462,3.04523,-1.79603,-5.54822
159.0666,3.34444,-2.66387,-5.29441
159.0667,3.73010,-3.38907,-5.31863
159.0667,3.97530,-3.97263,-5.47207
159.0667,4.22818,-4.24480,-5.84328
159.0870,4.38419,-4.31532,-6.05669
159.0870,4.37468,-4.36864,-6.06097
159.0870,4.22543,-4.43253,-5.73702
159.0870,3.86447,-4.56019,-5.09677
159.1067,3.37272,-4.76465,-4.40490
159.1067,2.75540,-4.93377,-3.46281
159.1068,2.03615,-5.14106,-1.88073
159.1068,1.12101,-5.52722,-0.07561
159.1259,-0.03318,-6.03206,2.12729
159.1259,-1.57211,-6.76108,4.34388
159.1260,-3.57504,-7.51995,6.00513
159.1260,-5.90706,-8.18436,6.88469
159.1476,-8.17227,-8.49174,6.01538
159.1476,-9.61292,-8.28699,3.44944
159.1476,-9.67982,-7.44110,0.55079
159.1476,-8.84889,-6.23704,-1.69412
159.1676,-7.53210,-4.99625,-3.28176
159.1676,-6.05625,-3.45297,-3.90371
159.1676,-4.59127,-1.71196,-2.97019
159.1676,-3.62131,0.00802,-1.38574
159.1858,-2.96131,1.47476,0.37219
159.1858,-2.55228,2.96152,2.80808
159.1858,-2.00462,4.19676,5.29381
159.1858,-1.06280,5.43251,7.51210
159.2054,0.29531,7.08361,8.66085
159.2054,2.71268,8.79139,7.73041
159.2054,5.65054,10.41926,6.48421
159.2054,9.61525,11.65192,5.75563
159.2254,14.25809,13.13977,7.03124
159.2254,19.06016,15.21769,8.25348
159.2254,22.25513,17.44266,7.60480
159.2254,23.43944,20.45730,6.33121
159.2471,22.24913,24.00248,4.79554
159.2471,19.83815,28.47516,3.95684
159.2471,17.19644,32.02229,3.36343
159.2471,13.95055,34.03824,3.21881
159.2664,10.14430,34.46360,4.05432
159.2664,6.47794,33.50959,5.54824
159.2665,4.11286,32.55501,7.78685
159.2665,3.15805,31.64417,8.80308
159.2854,2.92951,30.56427,9.70007
159.2854,3.10047,29.73179,10.94480
159.2854,3.17328,29.29131,12.14018
159.2854,3.28110,28.95890,12.95301
159.3051,3.65629,28.29150,13.25881
159.3052,4.02040,26.93377,13.04801
159.3052,4.28151,24.91809,12.61622
159.3052,4.25845,22.41529,11.84111
159.3254,4.11612,19.82956,10.76415
159.3254,3.70171,17.38777,9.41355
159.3254,3.25792,15.09811,7.96120
159.3254,2.71925,12.85550,6.62316
159.3454,2.20787,10.67982,5.46071
159.3455,1.71426,8.62550,4.27184
159.3455,1.37849,6.61408,3.28926
159.3455,1.08378,4.55161,2.14884
159.3647,0.73197,2.83463,1.31904
159.3648,0.47647,1.31253,0.44840
159.3648,0.22719,-0.12380,-0.32854
159.3648,0.00894,-1.29483,-1.20612
159.3859,-0.17476,-2.33066,-2.04404
159.3860,-0.24483,-3.37756,-2.84161
159.3860,-0.34602,-4.00762,-3.68077
159.3860,-0.49831,-4.60527,-4.38970
159.4052,-0.59068,-5.15451,-5.20481
159.4053,-0.75883,-5.62640,-5.95061
