time,X_value,Y_value,Z_value
137.6393,0.16905,1.18142,0.09000
137.6393,0.16372,1.18621,0.07721
137.6431,0.16052,1.18994,0.06443
137.6468,0.15733,1.20432,0.05857
137.6469,0.15893,1.20805,0.04685
137.6474,0.15253,1.21018,0.03780
137.6645,0.15893,1.21444,0.03034
137.6649,0.15200,1.21072,0.02022
137.6649,0.15520,1.21817,0.00584
137.6649,0.15946,1.21338,-0.00268
137.6649,0.15733,1.21711,-0.01174
137.6649,0.15626,1.21551,-0.02292
137.6650,0.16106,1.22084,-0.04156
137.6665,0.16265,1.21338,-0.05275
137.6688,0.16958,1.21764,-0.06180
137.6779,0.17437,1.21871,-0.07725
137.6803,0.17118,1.21924,-0.08631
137.6803,0.17597,1.22243,-0.11027
137.6803,0.18502,1.21444,-0.11773
137.6822,0.18822,1.21817,-0.13691
137.6855,0.19088,1.21871,-0.15182
137.6871,0.19301,1.21391,-0.16513
137.6899,0.19887,1.21604,-0.18271
137.6972,0.20100,1.20752,-0.19922
137.6988,0.20367,1.20805,-0.21201
137.6988,0.20526,1.20113,-0.22106
137.7004,0.20740,1.19261,-0.23065
137.7021,0.21379,1.19207,-0.24183
137.7043,0.21112,1.19367,-0.24716
137.7074,0.21166,1.19314,-0.25941
137.7096,0.20740,1.19101,-0.26420
137.7174,0.21006,1.19048,-0.27645
137.7193,0.20313,1.18994,-0.28072
137.7193,0.20420,1.19793,-0.28285
137.7209,0.19514,1.19633,-0.29297
137.7227,0.19941,1.20592,-0.29403
137.7242,0.19621,1.21604,-0.30096
137.7264,0.18875,1.22137,-0.30255
137.7284,0.18875,1.24161,-0.30788
137.7372,0.19674,1.24960,-0.31640
137.7388,0.19994,1.26078,-0.32439
137.7388,0.19887,1.27357,-0.32812
137.7403,0.20473,1.28901,-0.32705
137.7420,0.20367,1.29967,-0.33771
137.7434,0.21325,1.31724,-0.34463
137.7456,0.21752,1.33535,-0.35688
137.7487,0.22284,1.35240,-0.36753
137.7576,0.22391,1.36837,-0.37499
137.7590,0.22710,1.38276,-0.37180
137.7590,0.23509,1.40939,-0.38884
137.7611,0.23616,1.41791,-0.38724
137.7631,0.23935,1.43655,-0.40056
137.7650,0.23776,1.45466,-0.40429
137.7670,0.24788,1.47490,-0.41441
137.7727,0.25373,1.48396,-0.42453
137.7776,0.25587,1.49940,-0.42506
137.7787,0.25746,1.50633,-0.43358
137.7787,0.25373,1.51804,-0.43838
137.7805,0.25320,1.51432,-0.45116
137.7915,0.25373,1.51804,-0.46075
137.7916,0.24894,1.51645,-0.46874
137.7916,0.24734,1.51804,-0.47726
137.7917,0.24734,1.50633,-0.48471
137.7975,0.24255,1.49674,-0.49111
137.7991,0.24734,1.47650,-0.50123
137.7991,0.23829,1.45839,-0.52040
137.8010,0.23456,1.43123,-0.52946
137.8021,0.22870,1.41045,-0.54277
137.8044,0.23136,1.38063,-0.55183
137.8060,0.23616,1.35080,-0.56567
137.8091,0.23243,1.31618,-0.57633
137.8163,0.23136,1.27836,-0.59124
137.8179,0.23243,1.23788,-0.60562
137.8179,0.23562,1.19687,-0.61894
137.8199,0.23616,1.15692,-0.62426
137.8216,0.24575,1.10419,-0.63225
137.8257,0.24788,1.06371,-0.65090
137.8269,0.24468,1.01790,-0.65995
137.8292,0.25800,0.97476,-0.66900
137.8364,0.26705,0.93002,-0.66900
137.8383,0.27291,0.88634,-0.66687
137.8383,0.28356,0.84373,-0.67806
137.8400,0.29102,0.80219,-0.68498
137.8415,0.30061,0.76011,-0.68498
137.8433,0.30753,0.72709,-0.68445
137.8451,0.31232,0.69033,-0.68658
137.8489,0.31765,0.65465,-0.68072
137.8567,0.32244,0.63334,-0.66474
137.8583,0.33736,0.61204,-0.65622
137.8583,0.33949,0.59766,-0.65196
137.8598,0.34162,0.57688,-0.64557
137.8616,0.34641,0.56303,-0.62799
137.8645,0.35067,0.55558,-0.62267
137.8662,0.35707,0.54865,-0.60615
137.8682,0.35866,0.54546,-0.60030
137.8766,0.35653,0.54226,-0.58219
137.8779,0.35653,0.53960,-0.56940
137.8779,0.36026,0.54066,-0.55875
137.8795,0.36133,0.53907,-0.54011
137.8810,0.35866,0.55398,-0.53372
137.8826,0.35121,0.55398,-0.52466
137.8865,0.35707,0.55664,-0.50815
137.8887,0.35707,0.56730,-0.50336
137.8988,0.35653,0.57209,-0.49217
137.8988,0.35387,0.58061,-0.48525
137.8988,0.35813,0.58327,-0.47672
137.9085,0.35600,0.58327,-0.47992
137.9086,0.35866,0.58700,-0.46980
137.9086,0.35440,0.58700,-0.46874
137.9086,0.35920,0.59180,-0.46021
137.9086,0.36026,0.58114,-0.45915
137.9196,0.36186,0.58754,-0.45595
137.9201,0.36505,0.58327,-0.44690
137.9201,0.36346,0.58541,-0.43997
137.9209,0.36346,0.58274,-0.43784
137.9220,0.37038,0.57529,-0.43624
137.9239,0.36878,0.58008,-0.42879
137.9258,0.36612,0.57742,-0.42666
137.9273,0.36665,0.58913,-0.42133
137.9356,0.36292,0.58434,-0.41973
137.9376,0.36932,0.59020,-0.41441
137.9376,0.36878,0.59180,-0.41015
137.9391,0.36825,0.59286,-0.40375
137.9411,0.36665,0.59872,-0.40003
137.9438,0.36772,0.60245,-0.39576
137.9447,0.36825,0.61044,-0.38991
137.9481,0.36292,0.60831,-0.38618
137.9563,0.36292,0.60991,-0.38671
137.9579,0.36665,0.62162,-0.38192
137.9579,0.36346,0.62748,-0.38511
137.9595,0.36026,0.62908,-0.38458
137.9610,0.36292,0.62961,-0.38405
137.9636,0.36292,0.64133,-0.39150
137.9657,0.35920,0.64186,-0.38458
137.9687,0.36186,0.64346,-0.38937
137.9784,0.36612,0.65039,-0.38671
137.9784,0.36665,0.64719,-0.39417
137.9784,0.37198,0.65678,-0.39683
137.9799,0.36505,0.65518,-0.39417
137.9817,0.36133,0.64666,-0.40535
137.9834,0.36346,0.64826,-0.40429
137.9849,0.36612,0.64719,-0.40802
137.9871,0.37571,0.63867,-0.41228
137.9965,0.37517,0.63867,-0.41068
137.9982,0.37464,0.63015,-0.41814
137.9982,0.38103,0.61843,-0.42027
138.0000,0.37464,0.61577,-0.42826
138.0000,0.37571,0.60565,-0.42666
138.0024,0.37251,0.59020,-0.42559
138.0048,0.36559,0.57902,-0.42453
138.0076,0.36505,0.57369,-0.43039
138.0156,0.35547,0.56037,-0.42932
138.0171,0.35760,0.55238,-0.43305
138.0171,0.33576,0.53321,-0.44637
138.0187,0.32777,0.52416,-0.44370
138.0235,0.31552,0.51350,-0.44583
138.0236,0.30753,0.50498,-0.45010
138.0253,0.29208,0.49433,-0.46128
138.0275,0.28090,0.48953,-0.46288
138.0502,0.26971,0.47515,-0.47087
138.0502,0.25959,0.46610,-0.47406
138.0502,0.24468,0.46343,-0.47300
138.0503,0.23190,0.45758,-0.47992
138.0504,0.22231,0.45172,-0.48046
138.0504,0.19355,0.43893,-0.48578
138.0505,0.18822,0.44586,-0.48099
138.0505,0.16798,0.43521,-0.48152
138.0566,0.14827,0.43627,-0.48152
138.0579,0.13389,0.43680,-0.48259
138.0579,0.11152,0.43840,-0.47460
138.0594,0.09181,0.44479,-0.47886
138.0594,0.07264,0.45225,-0.47779
138.0621,0.04601,0.45438,-0.47619
138.0645,0.02364,0.46077,-0.46554
138.0670,0.00233,0.46237,-0.45808
138.0762,-0.02323,0.46237,-0.45223
138.0777,-0.04933,0.46983,-0.45010
138.0780,-0.07383,0.47675,-0.44530
138.0791,-0.09780,0.48048,-0.43518
138.0809,-0.11858,0.48367,-0.43571
138.0823,-0.14308,0.49273,-0.42240
138.0838,-0.15852,0.49433,-0.41760
138.0864,-0.17823,0.50285,-0.41281
138.0950,-0.20326,0.50232,-0.40109
138.0967,-0.22404,0.50551,-0.39310
138.0967,-0.24108,0.51244,-0.37872
138.0982,-0.25493,0.51883,-0.37553
138.0996,-0.27570,0.52043,-0.36008
138.1011,-0.28316,0.51989,-0.34517
138.1037,-0.29488,0.52788,-0.33664
138.1062,-0.30233,0.53694,-0.32439
138.1156,-0.31831,0.54972,-0.31374
138.1173,-0.32204,0.56091,-0.30522
138.1173,-0.33269,0.56836,-0.28498
138.1192,-0.32790,0.57955,-0.26527
138.1211,-0.32897,0.58274,-0.25835
138.1227,-0.34015,0.59446,-0.24184
138.1242,-0.34068,0.59500,-0.22745
138.1266,-0.33429,0.60618,-0.22000
138.1344,-0.33003,0.61790,-0.20828
138.1366,-0.33110,0.62482,-0.19230
138.1366,-0.32151,0.63388,-0.17792
138.1382,-0.32417,0.64240,-0.16727
138.1400,-0.31725,0.64932,-0.14649
138.1416,-0.30819,0.64773,-0.14543
138.1457,-0.30659,0.65998,-0.12998
138.1505,-0.29115,0.65891,-0.11507
138.1754,-0.28582,0.66477,-0.10708
138.1754,-0.27943,0.66211,-0.09696
138.1754,-0.27091,0.65838,-0.09483
138.1755,-0.26398,0.66051,-0.08631
138.1755,-0.24960,0.65838,-0.07779
138.1756,-0.24481,0.66903,-0.07672
138.1756,-0.23362,0.67329,-0.06767
138.1756,-0.21765,0.67862,-0.06926
138.1780,-0.21072,0.68022,-0.05755
138.1781,-0.20113,0.68714,-0.05701
138.1781,-0.19368,0.69193,-0.06021
138.1789,-0.17823,0.70738,-0.05009
138.1803,-0.16598,0.71377,-0.05808
138.1823,-0.15746,0.71484,-0.05275
138.1846,-0.14681,0.72283,-0.04796
138.1867,-0.13669,0.73454,-0.05701
138.1949,-0.12870,0.74520,-0.05062
138.1964,-0.12230,0.74573,-0.05595
138.1964,-0.11165,0.75425,-0.04956
138.1982,-0.10047,0.75425,-0.05861
138.1998,-0.09088,0.76224,-0.05222
138.2016,-0.08342,0.77236,-0.05435
138.2047,-0.07756,0.77875,-0.05222
138.2065,-0.07543,0.77822,-0.04796
138.2152,-0.07490,0.78408,-0.05328
138.2159,-0.06744,0.79473,-0.04529
138.2159,-0.06531,0.79154,-0.05488
138.2174,-0.06212,0.79686,-0.05541
138.2190,-0.05732,0.80219,-0.05701
138.2213,-0.05519,0.81018,-0.06447
138.2236,-0.05359,0.81817,-0.06553
138.2260,-0.06105,0.81391,-0.07299
138.2353,-0.05679,0.81657,-0.08151
138.2368,-0.05466,0.81710,-0.08844
138.2368,-0.05626,0.82190,-0.08950
138.2384,-0.06052,0.83042,-0.09270
138.2397,-0.05679,0.84001,-0.09430
138.2414,-0.05306,0.84320,-0.10442
138.2433,-0.05306,0.84267,-0.10016
138.2458,-0.04720,0.84800,-0.11028
138.2538,-0.05040,0.85332,-0.10175
138.2562,-0.04081,0.85865,-0.10601
138.2563,-0.04987,0.86184,-0.10442
138.2582,-0.04401,0.86930,-0.09856
138.2603,-0.04081,0.87622,-0.09803
138.2622,-0.03176,0.87250,-0.09749
138.2642,-0.03122,0.87889,-0.09483
138.2663,-0.02590,0.88475,-0.08631
138.2760,-0.02643,0.88794,-0.08844
138.2779,-0.01524,0.88954,-0.08471
138.2779,-0.01951,0.88848,-0.08045
138.2788,-0.01738,0.88634,-0.07992
138.2789,-0.01205,0.88848,-0.06980
138.2808,-0.00406,0.88528,-0.06500
138.2846,-0.00246,0.88368,-0.05755
138.2975,-0.00193,0.89061,-0.05328
138.2977,0.00127,0.89167,-0.04316
138.2978,0.00926,0.89327,-0.03251
138.2978,0.00713,0.88848,-0.02719
138.2984,0.01085,0.89487,-0.02186
138.2984,0.01139,0.89806,-0.01653
138.3030,0.01671,0.90073,-0.01014
138.3052,0.01458,0.90073,-0.00215
138.3083,0.00872,0.90339,0.00211
138.3151,0.01512,0.90818,0.00850
138.3163,0.01618,0.90339,0.01915
138.3163,0.01778,0.91085,0.01862
138.3176,0.02151,0.91564,0.02555
138.3192,0.01245,0.91617,0.03194
138.3205,0.02097,0.92150,0.02981
138.3228,0.02630,0.92629,0.03513
138.3258,0.02417,0.93002,0.03354
138.3333,0.03056,0.93481,0.03886
138.3353,0.03216,0.93695,0.04259
138.3353,0.03269,0.94973,0.04152
138.3366,0.03056,0.95665,0.05164
138.3380,0.03376,0.96677,0.05005
138.3400,0.03376,0.98328,0.05910
138.3424,0.04068,0.98861,0.06975
138.3449,0.03908,1.00352,0.06816
138.3538,0.03749,1.02589,0.07987
138.3552,0.04281,1.03548,0.08786
138.3552,0.04334,1.04986,0.09692
138.3569,0.04974,1.06744,0.10065
138.3584,0.04761,1.09034,0.11077
138.3600,0.04121,1.10739,0.11822
138.3624,0.05133,1.12177,0.12142
138.3651,0.04920,1.14467,0.12781
138.3734,0.04974,1.15692,0.13846
138.3752,0.04548,1.17450,0.13687
138.3752,0.05080,1.19154,0.14539
138.3767,0.05133,1.20220,0.15018
138.3783,0.05080,1.22244,0.15764
138.3804,0.05080,1.23841,0.16296
138.3826,0.05027,1.25812,0.16456
138.3852,0.05666,1.27250,0.16616
138.3941,0.05986,1.28635,0.17255
138.3958,0.05560,1.30393,0.17468
138.3958,0.05560,1.31618,0.16989
138.3973,0.05613,1.33003,0.17415
138.4015,0.05986,1.34441,0.17522
138.4016,0.05986,1.36412,0.18214
138.4024,0.06305,1.37157,0.18267
138.4207,0.06731,1.38382,0.19013
138.4213,0.07157,1.40247,0.18587
138.4214,0.06731,1.41259,0.19599
138.4214,0.08010,1.41951,0.19705
138.4214,0.07317,1.43762,0.20131
138.4214,0.08010,1.44987,0.20504
138.4234,0.08596,1.45946,0.21090
138.4245,0.09767,1.47490,0.22102
138.4265,0.08915,1.47970,0.21996
138.4334,0.09874,1.48928,0.23061
138.4371,0.10247,1.49674,0.23487
138.4371,0.10833,1.49887,0.23434
138.4378,0.11418,1.50420,0.23913
138.4386,0.11898,1.51379,0.24712
138.4404,0.12430,1.51325,0.25564
138.4422,0.13336,1.51964,0.25937
138.4456,0.13496,1.52337,0.26789
138.4527,0.14188,1.51645,0.27002
138.4548,0.13815,1.52550,0.27908
138.4548,0.15200,1.52284,0.28334
138.4565,0.15307,1.52391,0.29186
138.4579,0.15626,1.52710,0.29879
138.4596,0.15253,1.52071,0.30358
138.4637,0.15999,1.51645,0.30784
138.4651,0.16265,1.50952,0.31370
138.4736,0.16638,1.50580,0.32009
138.4753,0.16372,1.49461,0.32702
138.4753,0.16372,1.49195,0.33767
138.4774,0.16106,1.47916,0.34193
138.4791,0.16372,1.47277,0.35205
138.4820,0.15733,1.44934,0.35524
138.4827,0.16265,1.44348,0.36004
138.4854,0.16106,1.42803,0.36750
138.4935,0.15946,1.41152,0.37921
138.4951,0.16159,1.39501,0.38614
138.4951,0.15680,1.38063,0.39200
138.4968,0.15999,1.36625,0.39093
138.4983,0.15307,1.35187,0.39999
138.5001,0.15360,1.33535,0.40584
138.5019,0.15200,1.31831,0.41224
138.5045,0.15786,1.30020,0.40851
138.5140,0.15253,1.27144,0.41224
138.5155,0.15040,1.26025,0.42076
138.5156,0.14028,1.24321,0.41863
138.5175,0.14188,1.22457,0.42715
138.5193,0.13975,1.20007,0.42342
138.5209,0.13975,1.18142,0.42715
138.5229,0.14454,1.15799,0.42928
138.5270,0.13229,1.14414,0.42981
138.5326,0.12484,1.11964,0.42875
138.5345,0.12111,1.10206,0.42981
138.5345,0.11738,1.07969,0.42768
138.5362,0.11472,1.05785,0.43088
138.5485,0.10673,1.04134,0.42768
138.5485,0.09927,1.02270,0.43141
138.5486,0.09874,1.00033,0.42715
138.5486,0.09022,0.98169,0.41490
138.5537,0.08489,0.96411,0.41969
138.5552,0.09235,0.94600,0.41916
138.5564,0.08382,0.92523,0.41650
138.5571,0.07637,0.90339,0.41170
138.5589,0.07317,0.88315,0.40638
138.5608,0.07370,0.86824,0.39999
138.5634,0.07211,0.84746,0.39786
138.5653,0.07157,0.82882,0.39732
138.5723,0.06678,0.80858,0.39306
138.5742,0.06891,0.78887,0.39093
138.5742,0.07264,0.77396,0.39093
138.5758,0.06305,0.76171,0.38028
138.5780,0.06678,0.73721,0.38614
138.5812,0.06678,0.72283,0.37921
138.5824,0.06199,0.70365,0.37442
138.5842,0.07051,0.68501,0.37975
138.5931,0.06518,0.67010,0.37442
138.5945,0.06572,0.65625,0.37176
138.5945,0.06145,0.64133,0.37069
138.5960,0.06731,0.63228,0.36803
138.5974,0.06785,0.61577,0.36750
138.5986,0.06465,0.60085,0.36963
138.6007,0.07157,0.59180,0.36430
138.6038,0.07637,0.58328,0.36483
138.6127,0.06625,0.57529,0.35578
138.6142,0.07743,0.56410,0.35311
138.6142,0.07370,0.55931,0.34885
138.6156,0.07903,0.55238,0.34566
138.6172,0.08276,0.54440,0.34033
138.6184,0.08436,0.53854,0.33447
138.6208,0.08649,0.53481,0.33341
138.6237,0.08755,0.53587,0.32488
138.6313,0.09554,0.52788,0.32169
138.6338,0.09714,0.52202,0.31370
138.6338,0.10673,0.51830,0.31370
138.6351,0.10779,0.51297,0.29879
138.6366,0.11418,0.51137,0.29719
138.6390,0.11738,0.50924,0.29026
138.6416,0.12857,0.51137,0.28760
138.6441,0.12590,0.50818,0.29133
138.6538,0.14028,0.50232,0.27908
138.6677,0.14987,0.49539,0.28547
138.6677,0.15200,0.49273,0.27695
138.6678,0.16052,0.49166,0.27215
138.6678,0.16638,0.47782,0.28014
138.6679,0.17810,0.47515,0.27588
138.6680,0.18449,0.47462,0.29080
138.6680,0.18449,0.46130,0.29666
138.6726,0.19994,0.46343,0.29506
138.6740,0.20367,0.46024,0.29719
138.6740,0.21272,0.44799,0.30944
138.6756,0.21858,0.44053,0.31370
138.6776,0.22657,0.43041,0.32275
138.6792,0.23349,0.41869,0.32542
138.6821,0.24095,0.40218,0.33341
138.6842,0.24521,0.39206,0.33660
138.6936,0.24361,0.38247,0.34459
138.6936,0.24788,0.37235,0.34939
138.6936,0.25214,0.35904,0.35524
138.6954,0.26066,0.34466,0.36004
138.6974,0.27344,0.32815,0.36536
138.6994,0.27717,0.31643,0.36909
138.7027,0.28356,0.29672,0.37442
138.7072,0.28356,0.28980,0.38560
138.7138,0.29421,0.27275,0.39093
138.7142,0.29421,0.25997,0.39146
138.7142,0.29315,0.23707,0.40425
138.7173,0.29688,0.22162,0.41011
138.7190,0.30327,0.20777,0.41277
138.7190,0.30806,0.18647,0.41650
138.7212,0.31339,0.17368,0.42875
138.7279,0.31232,0.15238,0.43354
138.7318,0.32298,0.13800,0.43887
138.7337,0.32191,0.12255,0.43993
138.7337,0.32138,0.10391,0.44739
138.7353,0.33043,0.08527,0.45538
138.7370,0.32724,0.07035,0.45538
138.7392,0.33363,0.04905,0.46177
138.7409,0.33203,0.04052,0.46230
138.7431,0.33203,0.02028,0.46230
138.7525,0.33629,0.00058,0.45645
138.7542,0.34268,-0.01008,0.45645
138.7542,0.34428,-0.02179,0.45751
138.7556,0.34694,-0.03298,0.45698
138.7571,0.34481,-0.03724,0.45591
138.7586,0.35280,-0.05482,0.45378
138.7604,0.34481,-0.06068,0.45112
138.7630,0.35280,-0.07080,0.45059
138.7712,0.35280,-0.07612,0.44473
138.7732,0.35760,-0.07878,0.44419
138.7737,0.35334,-0.09210,0.43727
138.7747,0.35387,-0.09210,0.43248
138.7783,0.35280,-0.09157,0.43514
138.7791,0.35440,-0.09423,0.43248
138.7806,0.35760,-0.08784,0.42822
138.7839,0.35493,-0.08784,0.42289
138.8003,0.34535,-0.08518,0.42023
138.8004,0.34854,-0.07985,0.41596
138.8004,0.34588,-0.07506,0.40744
138.8004,0.34002,-0.06813,0.40265
138.8005,0.33896,-0.05641,0.40052
138.8005,0.34322,-0.05109,0.39839
138.8006,0.34055,-0.03458,0.38667
138.8038,0.33682,-0.02499,0.38188
138.8120,0.33949,-0.00901,0.37868
138.8136,0.33043,0.00324,0.37975
138.8136,0.33416,0.01656,0.37815
138.8155,0.33097,0.02774,0.37282
138.8176,0.32564,0.04692,0.36217
138.8201,0.32085,0.06822,0.35897
138.8208,0.32244,0.07887,0.35471
138.8230,0.31872,0.09698,0.34885
138.8317,0.30646,0.11350,0.35098
138.8329,0.30220,0.12255,0.34939
138.8329,0.30274,0.15078,0.34353
138.8347,0.30114,0.16569,0.33927
138.8359,0.29368,0.18700,0.33607
138.8378,0.28729,0.20830,0.33980
138.8403,0.28463,0.23387,0.33554
138.8423,0.27717,0.25038,0.33234
138.8514,0.27238,0.27542,0.32382
138.8531,0.26332,0.30151,0.32702
138.8531,0.26119,0.32442,0.32329
138.8544,0.25373,0.34626,0.31849
138.8558,0.24202,0.36703,0.31636
138.8576,0.24095,0.38993,0.31210
138.8599,0.23722,0.41656,0.30411
138.8624,0.23083,0.43254,0.30198
138.8720,0.22550,0.45811,0.29932
138.8736,0.21911,0.47835,0.28760
138.8737,0.21592,0.50178,0.27748
138.8752,0.21379,0.52895,0.27109
138.8753,0.20260,0.54440,0.26310
138.8780,0.19834,0.56943,0.25777
138.8812,0.19514,0.58860,0.24606
138.8827,0.19728,0.61577,0.23434
138.8925,0.19301,0.63228,0.22422
138.8939,0.19461,0.65145,0.21889
138.8939,0.19088,0.67169,0.20824
138.8952,0.18929,0.67862,0.19865
138.8967,0.18662,0.69566,0.18480
138.8990,0.18609,0.71910,0.17628
138.9050,0.18982,0.73348,0.16350
138.9051,0.17331,0.75052,0.15604
138.9215,0.17011,0.76224,0.14113
138.9216,0.17490,0.77289,0.12941
138.9216,0.16265,0.79154,0.12675
138.9217,0.15573,0.80006,0.11450
138.9217,0.14881,0.80752,0.10651
138.9218,0.14188,0.81657,0.09639
138.9218,0.12910,0.82509,0.09426
138.9242,0.11099,0.83628,0.08520
138.9342,0.10726,0.83894,0.07987
138.9342,0.09288,0.84800,0.07774
138.9342,0.08063,0.84959,0.06070
138.9351,0.06678,0.85865,0.06496
138.9352,0.04761,0.85758,0.05324
138.9380,0.03376,0.86025,0.04472
138.9411,0.01938,0.85971,0.04419
138.9431,0.00979,0.87143,0.03567
138.9510,-0.00512,0.87622,0.02395
138.9520,-0.02696,0.87942,0.01702
138.9520,-0.03229,0.88049,0.01383
138.9540,-0.04720,0.87889,0.00264
138.9554,-0.05945,0.88741,-0.00268
138.9571,-0.06691,0.88475,-0.00961
138.9613,-0.07437,0.88421,-0.01440
138.9627,-0.08609,0.88262,-0.01707
138.9720,-0.09141,0.88581,-0.02878
138.9737,-0.10153,0.87729,-0.03091
138.9737,-0.10206,0.87729,-0.03358
138.9751,-0.11698,0.87995,-0.04157
138.9768,-0.11591,0.87196,-0.04370
138.9787,-0.12230,0.86025,-0.04902
138.9802,-0.12071,0.85758,-0.04956
138.9821,-0.12443,0.84693,-0.04423
138.9909,-0.12390,0.84160,-0.05861
138.9921,-0.12763,0.82829,-0.05755
138.9921,-0.13189,0.82136,-0.05222
138.9944,-0.13402,0.80592,-0.05115
138.9960,-0.12923,0.79154,-0.04956
138.9978,-0.12816,0.77449,-0.05115
138.9996,-0.13402,0.75745,-0.04743
139.0022,-0.13988,0.73454,-0.04956
139.0102,-0.13562,0.71537,-0.04636
139.0116,-0.13509,0.69406,-0.03784
139.0116,-0.13722,0.67010,-0.03251
139.0134,-0.12976,0.64666,-0.03251
139.0146,-0.13189,0.62109,-0.03198
139.0168,-0.13242,0.59659,-0.03198
139.0193,-0.12337,0.56783,-0.02665
139.0225,-0.11911,0.54333,-0.02346
139.0319,-0.11485,0.51457,-0.02239
139.0323,-0.10473,0.49007,-0.02505
139.0323,-0.10260,0.46450,-0.02719
139.0347,-0.09354,0.44373,-0.02346
139.0363,-0.08928,0.40911,-0.02292
139.0381,-0.08395,0.38620,-0.02612
139.0403,-0.08023,0.36117,-0.02186
139.0589,-0.07437,0.32921,-0.01707
139.0592,-0.07490,0.31483,-0.02186
139.0592,-0.06851,0.28447,-0.01440
139.0592,-0.06531,0.25518,-0.01866
139.0593,-0.06212,0.23227,-0.01973
139.0593,-0.05679,0.20990,-0.01227
139.0594,-0.06318,0.18860,-0.01440
139.0594,-0.06531,0.16623,-0.02239
139.0622,-0.07117,0.14812,-0.02133
139.0706,-0.07437,0.13001,-0.01707
139.0731,-0.08023,0.10657,-0.01334
139.0732,-0.08609,0.08953,-0.01707
139.0750,-0.09088,0.07515,-0.01707
139.0750,-0.09514,0.06290,-0.01334
139.0780,-0.09834,0.04905,-0.01547
139.0796,-0.10846,0.03307,-0.01387
139.0835,-0.11325,0.02455,-0.00961
139.0901,-0.11858,0.01549,-0.00641
139.0912,-0.12337,0.00963,-0.00002
139.0912,-0.12550,0.00164,0.00424
139.0929,-0.13083,0.01123,0.01063
139.0945,-0.12497,0.00750,0.02128
139.0972,-0.12550,0.01336,0.03247
139.0991,-0.12124,0.01496,0.03620
139.1015,-0.12071,0.02188,0.04099
139.1107,-0.11858,0.03360,0.05058
139.1121,-0.11059,0.04479,0.05271
139.1121,-0.10260,0.04798,0.06549
139.1151,-0.09940,0.06556,0.06549
139.1169,-0.09248,0.07887,0.07295
139.1184,-0.07650,0.09592,0.07561
139.1201,-0.07277,0.11509,0.08147
139.1215,-0.06265,0.12894,0.08786
139.1306,-0.04880,0.15025,0.09212
139.1323,-0.04241,0.16623,0.09852
139.1323,-0.04347,0.18434,0.09372
139.1340,-0.02377,0.20191,0.09692
139.1355,-0.01045,0.21736,0.09798
139.1380,-0.00619,0.23387,0.10810
139.1390,0.00020,0.25038,0.10331
139.1414,0.00553,0.26636,0.10597
139.1497,0.00819,0.27755,0.11236
139.1515,0.01831,0.29992,0.11396
139.1515,0.02044,0.30578,0.11982
139.1534,0.01405,0.30897,0.13314
139.1554,0.00979,0.31962,0.14006
139.1590,0.00872,0.32921,0.14219
139.1599,0.00926,0.33241,0.14539
139.1617,-0.00566,0.34199,0.15498
139.1702,-0.00832,0.34306,0.16510
139.1714,-0.01365,0.34572,0.17575
139.1714,-0.02536,0.34945,0.18320
139.1736,-0.02270,0.35531,0.19439
139.1754,-0.03868,0.34998,0.20717
139.1906,-0.04561,0.34945,0.21623
139.1907,-0.04241,0.35531,0.22475
139.1907,-0.03762,0.35265,0.24286
139.1910,-0.04933,0.35318,0.25564
139.1926,-0.04294,0.35052,0.26683
139.1927,-0.04667,0.35531,0.28547
139.1927,-0.03975,0.35052,0.30251
139.1944,-0.03548,0.34785,0.31903
139.1963,-0.03176,0.34093,0.33341
139.1988,-0.02750,0.34519,0.34353
139.2016,-0.02004,0.35211,0.36270
139.2111,-0.01311,0.34732,0.37548
139.2112,-0.00726,0.34626,0.38720
139.2112,-0.00033,0.35265,0.39839
139.2112,0.00606,0.35105,0.41064
139.2144,0.00553,0.34892,0.42129
139.2176,0.01352,0.34892,0.43567
139.2211,0.01778,0.34040,0.44526
139.2215,0.02364,0.34146,0.44633
139.2292,0.03376,0.33507,0.45431
139.2314,0.03376,0.32868,0.45858
139.2314,0.03642,0.32069,0.46443
139.2331,0.04175,0.31430,0.45964
139.2347,0.05346,0.31057,0.46443
139.2362,0.05293,0.29992,0.46443
139.2381,0.05986,0.29033,0.46497
139.2407,0.06785,0.27861,0.46177
139.2496,0.06785,0.26849,0.45698
139.2513,0.07903,0.25464,0.45325
139.2513,0.08382,0.24293,0.44846
139.2527,0.09501,0.23281,0.44899
139.2542,0.11099,0.21789,0.43887
139.2556,0.11365,0.20884,0.44260
139.2579,0.13709,0.19446,0.42342
139.2607,0.14934,0.18327,0.41703
139.2686,0.16212,0.18061,0.41916
139.2705,0.17384,0.17155,0.41596
139.2705,0.18982,0.16516,0.40957
